transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
550f0b26-13bd-413d-aa51-28b9b238f4f4,DE366953321036692311,CLHRGBHGBFO,DE085446025460672016,GBXOGB8MP3I,Break entire raise station practice wait music.,353.0,USD,2023-07-01,02:09:39,False
912d7636-0bb6-4709-8337-4647e9311531,DE489448627580677546,BBAGGBARNVS,DE521139277040258079,ESKWGBYUQ7V,Fill want power later city.,7114.06,USD,2023-08-21,15:29:32,False
2ba21c16-9ec1-4d37-85e7-77c6674830f5,DE554962154192171661,ANXFGBDMDBZ,DE387892033221982635,UAVIGBGTOAE,Standard officer morning many area.,2663.32,EUR,2021-12-17,04:25:38,False
217de7fd-6ee6-4f70-bd00-848b4d384e85,DE534860324158799134,CCHBGBTJVBG,DE612741869813668972,LLCQGBP9CRN,Science person thing military cold whatever.,7829.44,EUR,2021-12-16,09:37:12,False
30db82b3-2b7d-4731-97f7-48f082b3b172,DE285096345606072844,NQTHGB7MTDO,DE235567574115656080,XKOVGBJI1ZL,Head deal early myself available.,428.94,USD,2023-09-10,12:23:46,False
f4711878-94ef-40b3-9cfb-e69b6a9422c8,DE753270476692134228,GGFVGBG0RHU,DE607645132700645342,XLRLGBZUYVR,By statement serious energy choice consider respond senior.,1383.8,USD,2022-01-11,21:02:05,False
249064bc-ef0b-49e1-8654-d62c7b884f7c,DE723886188053273932,VVEKGB3Q54P,DE256600364522595713,RTRJGB3MHJR,Man effect particularly enter let on start.,8409.21,USD,2020-10-05,06:20:50,False
ed7e5a45-e205-427d-8202-9c8dcc751efc,DE264621093472780958,CNKSGBX39M2,DE660728993459116094,JISAGBJ1U6P,Bit enough watch actually here whom class.,2579.05,USD,2020-12-09,13:54:16,False
dd5171b2-e5ea-4aae-9970-b71cfd0b0fd9,DE440896742220877974,TVXOGBCP3KN,DE286287071733386054,RJIIGBEQWQF,Wide statement quickly ok feel.,6061.69,USD,2022-09-22,03:26:57,False
c3471e94-7de2-407a-b0df-126b655795dc,DE248997910749302802,AHNOGBV6BCX,DE218546157082681847,IODVGBNDPSN,Dream though remember system player common.,4503.3,EUR,2022-01-30,18:43:06,False
d2fd8510-2997-4ce6-9a5d-25b3b4399caa,DE028825535113089236,TJLNGB6TQI3,DE133043692249000216,KYWEGB0BVKK,Image available before young.,8377.4,EUR,2023-09-09,09:45:02,False
d0dabdb2-4414-4985-90bd-9b51c8a98f91,DE180397069393396488,PGCAGBRN0PS,DE891454080597377262,DYDOGBN1PEK,Make type partner piece.,7276.71,EUR,2020-12-08,17:59:38,False
2cb7ff66-83b7-48fe-968a-60a5fa80a064,DE715980110944369539,QGWCGBSO9V7,DE684829824199286494,JGVHGBWTAYE,Character black game.,5859.16,EUR,2023-04-25,04:44:37,False
91d12a7b-cdcf-4594-9255-f08bae0de3cb,DE574310332155949255,DOKGGBFF7YE,DE816271037366555031,KHMPGBD4GXQ,Simple customer view exist list new.,7194.59,EUR,2022-04-21,03:16:12,False
1763c6d0-2fbf-4376-8797-c02b820c05fc,DE064728089741163841,XGMPGB0UQXH,DE680156660553361889,ZDSLGB2F193,Up good relate.,8447.29,EUR,2023-07-31,15:00:54,False
ee3da0b1-56ea-414a-8dbb-c1fd219ae72a,DE605936707432664629,ESNOGBPMGKU,DE810023407566118338,EKQNGB9NYUB,Child development hospital.,9218.92,USD,2020-09-24,17:04:17,False
edce71a0-db0b-485d-bd0f-2c6583988d63,DE440459010435711140,XXRPGBYI8KQ,DE926039815236692139,LDVKGBDVY6X,Bag stop college blue star read culture.,764.16,EUR,2022-10-22,11:53:49,False
52dc3834-0313-4905-a6a5-a3dc55ad02b3,DE080490220763040539,JGBPGBZFJIA,DE887629975938661909,TYYZGBA7ODJ,Blood along clearly when.,9988.59,USD,2021-06-07,12:47:18,False
c3678e2b-3a8a-4f01-8d92-49c341eeb280,DE243756850404357480,QQCXGBSXV4E,DE239623756723467248,HTWLGBQQAN6,Become team here prove total home.,1962.26,USD,2021-04-14,11:30:39,False
7016c0d1-b822-4f16-b026-a1c811dba6db,DE535262064495863683,OVQKGBIJR8T,DE680764173851813381,BFTKGBN76QZ,Mr civil talk pretty.,5045.5,USD,2020-07-29,12:49:25,False
943cd34d-2d38-4bc5-929c-e47a26e31aac,DE436878118884169391,XNGEGBCDH98,DE783195858921945027,TCPQGBJ6S9H,Avoid civil hand while network reduce game.,2703.34,USD,2021-05-14,01:01:36,False
1333da1d-6c78-423c-880f-38ee0c33d65e,DE196093668646586280,QISVGBYGYVL,DE915359835322188927,PKKFGBC8IUR,Generation wife budget anyone leg.,7300.18,USD,2023-08-25,23:33:27,False
31c80cf8-ffa9-4732-b443-e69d284442e1,DE338357580299694508,EWMFGBK2FU2,DE854800799905589920,EGKCGBKUYIJ,Some same answer team.,2110.18,USD,2020-08-09,02:29:27,False
8c1dec7d-6e0a-4109-b9bf-d7fa7939d581,DE649358193174414615,UURSGB4IXD9,DE706535656857850088,TGJGGBZS770,Me design read worker argue site bill create.,4219.37,EUR,2022-05-23,04:35:17,False
4bc4be76-9b72-44dd-914a-b11b924ca76b,DE715056070396869137,JFJOGB7I90U,DE151375971171012727,NUGRGBOVGRO,Economy old president baby your.,8123.0,EUR,2022-11-04,13:10:56,False
135369d4-358b-48d1-b663-a8c65f41a940,DE598087982230631899,VHATGB4I9JL,DE295879109335931324,KSJRGB0B3TS,North peace become magazine sister.,2759.1,USD,2024-02-19,13:38:31,False
07e69ac3-2fca-4503-b120-669c3c3e6272,DE586650640286242679,ZXFFGBS9T8N,DE317440498586668489,CTGXGBV86SU,Right which discussion would.,2695.0,USD,2024-01-09,16:18:03,False
683d1afa-8f59-475c-b35f-b98fa5a92e6a,DE561835388993410682,ZTKHGB1GOGA,DE912171158436529086,FJOTGBNLJMR,Without black station thousand record crime simple million.,1717.99,EUR,2022-11-15,16:03:55,False
68ac45fc-423d-47fd-b4c6-b117fbc4ec5d,DE836590351057591741,OVPSGBH80JC,DE308961839462475672,GFGYGBDGAR3,People although travel else.,748.67,USD,2020-10-28,14:35:03,False
67eeaf25-a1a3-4ed3-a82b-6db0eb720245,DE679408692137796596,UITJGB0M86V,DE304598935963601028,XAFCGBJNJBF,Ahead assume may environmental result.,4137.33,USD,2024-05-18,06:52:07,False
99aef954-e775-4058-85d3-1733a0470873,DE246544707373768286,GVPTGBL09MY,DE034292619514161216,RTRTGBTLCWF,Thus happy program affect.,1620.06,EUR,2021-07-05,12:02:31,False
651a5ba5-ab8c-47fd-b082-081ed4b6ec54,DE756604997095850805,HZGZGBUFDIM,DE023242746384764918,SXAVGB5TUR5,Make close oil.,1927.18,USD,2023-03-13,19:29:56,False
2084729e-d9ab-4241-9d01-a2339c79873a,DE904206010303231534,RDRAGB4MB00,DE291192690942378333,ZKFIGB0XDIL,Experience hand contain car.,8942.19,EUR,2022-06-20,12:01:35,False
03c1a77a-23c0-4324-8657-f23127fb579f,DE995459447951175153,FSNWGBTG5Q4,DE763459762742190098,JPTBGB2WQY8,Act much finish spend accept.,2053.97,EUR,2024-01-19,07:51:39,False
fb648dd5-2de9-4f28-acd9-112c543343cf,DE798677437362480795,CZOYGBSRASW,DE835432870775823674,BYVBGBDBJ4D,Purpose community work company ever painting.,8057.19,USD,2022-12-22,06:16:02,False
6b6177d7-9146-485c-adff-0ff68b6705fd,DE412157673392852786,TRLVGBG6HPR,DE384740264751256945,MIULGB7Z8L3,Painting raise stay past of.,2857.85,USD,2020-05-02,11:47:02,False
90ae3735-6cb6-43ef-a4cd-b15d9c4551a7,DE413380586544688028,WYQHGBES9DM,DE985177627716220045,ODZWGB27OCW,Such image already open indeed other if.,1149.21,EUR,2020-03-29,13:43:45,False
10160f2e-5dff-4833-bc9b-acb9e9487ca8,DE647517811364505874,UREPGBTKGVO,DE668369380019233560,FQJDGBXZQ8Z,Fly play rest world Mrs that city.,3585.61,USD,2021-10-18,23:27:50,False
e79c762a-5a92-43dc-8f41-7c55ecbdb3e2,DE242334514909486146,RDAJGB4NH2N,DE183975063318351576,IXLMGBEVLRW,Off yard none itself.,8497.53,EUR,2021-09-16,04:58:44,False
52c67c77-d3e0-41a9-9961-1840e5283f2b,DE170916949917427109,SRQHGBGBSKW,DE825931441650101385,ZMTOGB6791C,Soon weight rate difference top issue between.,9109.23,EUR,2021-04-02,05:37:56,False
b0715f73-e03f-406f-b857-11eddb61cfed,DE175732274902712030,SPIPGBWEW7B,DE568394867844692304,BRYIGBQCQP4,Attack everything gas dark who.,6110.88,EUR,2022-06-08,03:36:53,False
5fe39f95-f551-4e2a-9f7c-1ec96de10573,DE039847452053574495,TLMCGBY9MH0,DE656619406520683429,HRGZGB1857K,Perform class pass occur.,8448.97,EUR,2022-06-24,12:58:20,False
c4945005-391b-4be4-8805-73b392a5cb5f,DE063098389219041316,RCBTGBHY6SB,DE507666799686357306,LXMQGBB6H4Q,Statement idea themselves during.,4698.02,USD,2021-05-31,16:39:42,False
ae41d981-e4f3-4300-b06f-73858497e861,DE818055859987005952,WRXIGB5DIUW,DE744921915241080604,CFSEGBMJ0BC,Than bar war response.,5139.88,USD,2020-08-05,07:33:24,False
d9177d1e-1265-4abe-bd89-654526fcb6b5,DE538337308701876785,NHKYGB2CVGO,DE749895695864395968,TSZMGB6DSTS,Sense wife identify.,714.91,USD,2022-07-11,17:01:34,False
49ae9170-bc0c-4397-89e7-9ef9aa8913e4,DE263922618388592417,CSZWGBGVZRP,DE742868664980945634,ARPLGBLM6YF,Sometimes he modern PM suddenly statement owner.,3885.42,EUR,2021-02-12,04:31:58,False
89e4ddd6-dcd1-47a0-84da-9c2fe9dcbd62,DE574230924206038427,BEVPGB80RJZ,DE366755994920423756,JEAWGBKC3BR,Single open executive white.,5412.98,USD,2023-11-19,02:27:19,False
7720e025-b4c1-40a5-b558-a4237224998f,DE703234823361340362,QTXMGBKA8UU,DE830774664177879455,RSEDGB18EY9,May product base third.,3245.23,EUR,2021-01-30,01:18:43,False
cdb809bb-3e70-4835-839b-5057714aea3b,DE295018780464852053,HVBNGBFK1ZO,DE722663687151447492,UMQUGB53BN0,Well culture night easy true say explain.,5848.05,USD,2021-01-15,01:00:31,False
f6991754-ce8d-475c-8b0a-4941ed35b05e,DE957492361855496262,AIJGGBHF5MG,DE778408946593720566,AZKSGB0MN6U,My bad enjoy.,5420.67,USD,2021-03-17,19:26:23,False
fead3c3c-290f-453e-a540-38cb2734c6d9,DE119453054087542626,UHKRGBD8ZNM,DE218800210867276501,FCEIGB8FJ9S,Conference successful now discuss card cause who none.,1963.85,EUR,2023-01-15,20:12:32,False
95cfe488-0c43-490d-9f52-f5f654a72526,DE235245125423853615,VQRXGB8L8S4,DE164360554836338647,PHHNGBVU1OO,Economic you respond onto.,6586.75,EUR,2024-01-26,10:14:25,False
6a15e949-ad37-47a7-acac-a830a9cf2446,DE715658682209038420,NTWBGB79O57,DE052987630232948666,KQKZGBN99PO,Ahead force while agree site.,6514.6,USD,2021-05-06,07:57:06,False
54eff654-d72d-4a53-a87e-ef4a2f0d02cc,DE412090207811580667,OVDFGBM6YUA,DE782859257317581632,RMUJGB3HFB9,Station skin individual business watch wait with.,6841.57,EUR,2024-01-29,12:59:21,False
0b9ac525-562d-43d3-a2ec-4a65400c3c1f,DE639864896545438022,FOBVGBJN9FN,DE116149222578503324,GROYGBMIDGM,See necessary administration set baby begin.,6050.34,USD,2020-05-22,18:23:38,False
19a0029c-b9ba-4e02-89b1-fa05b1e98ff0,DE844519593043219420,VTKJGB8MYAU,DE244860924534184604,QDFZGBSH25D,Environmental the major prepare lot.,5268.72,USD,2020-01-20,10:29:17,False
a6def7cb-8ce2-480d-8189-7a1b0442ee5d,DE755102355874807683,TMQUGBL495W,DE713410516298120859,ACDHGB6TULQ,Then discover election head teacher myself law.,8773.73,EUR,2023-05-02,20:37:09,False
2e26a1da-05d3-4175-b2c2-016fc38715b3,DE882857098635075924,FLWAGB32VG5,DE356077111005132803,VFWPGBOHYWU,Miss foreign recently create.,9293.97,USD,2021-04-25,21:12:54,False
a26da99d-e24a-4b8e-8f79-e90c8d7be8a9,DE238439976326711295,LTKZGB0YSI4,DE430914221846753790,MKELGBO05Q4,Smile report away be.,9952.01,EUR,2020-12-17,17:06:23,False
341854b1-167a-475f-9b3f-9f0836a28b2b,DE485147186208110997,VCUKGB278SR,DE490922067961735114,ERPKGBG9A58,Board change little vote attack range.,1285.88,USD,2023-08-13,06:23:45,False
485bc87d-ec2d-4441-a7eb-6250f4a6caf1,DE387009179641827486,WLIEGB7RUOC,DE897116852630131362,QXZYGBMH797,Tree statement number so car quality operation.,49.05,EUR,2022-10-17,20:02:30,False
7aed961c-625b-422b-9eac-3fa811a6cd5a,DE874674715062931310,GZSBGBJBSQL,DE652773551416223340,AKGZGBIRHOZ,Among hot alone thought evening science.,7144.74,USD,2023-08-03,19:14:47,False
4dff396c-d691-42bc-9d30-26ee14434c3b,DE327210256476217656,NYUCGB991IB,DE842735121737788427,RNFQGBQXBZ4,Them Mr significant onto environmental.,2980.16,EUR,2021-08-15,09:26:21,False
ad583e8d-856b-404d-a7d6-e59ff444e6ac,DE392763018777537795,FESRGBTI1HK,DE002486770727801329,GTGGGBFCPL9,Challenge reveal as grow score.,1859.78,USD,2020-08-15,15:29:02,False
e5a01f80-4b9b-45fb-b306-e87ca2cfaf4c,DE893411443298688123,NQJJGB2G470,DE693346746565517794,SVXNGBVURQ5,Check other city sign.,3964.04,USD,2022-05-30,00:48:49,False
8a7137f5-1f5a-4615-8126-51ead318effc,DE199965257854536019,CJXSGBLOZDG,DE677399354106896088,XJHNGBNZAHV,Hard wall eat party.,6016.98,USD,2021-01-31,07:08:00,False
ecc640d3-d973-459f-9475-8cf5427a26e9,DE144479541923419952,OPINGB58XOW,DE647764655505119134,XRITGBPG1JO,Probably TV onto we public difference.,2264.94,EUR,2023-06-25,21:21:42,False
0de0a5dc-5615-4e22-8525-e629d49f608d,DE788051873491683648,XBXQGBG9R19,DE711407792546144096,TSJHGBL361M,Yourself none condition another produce.,4562.14,EUR,2020-04-15,22:27:15,False
129ecd61-122d-4453-a6d7-7454e5668eda,DE062308050438323935,NNKUGBX7PPD,DE530111134533438555,OXTBGBCYBWL,Day smile year organization.,9442.64,EUR,2022-09-01,02:36:16,False
6034548a-d098-437c-a24e-e038b2956061,DE762616372263041608,EBRMGBZESID,DE977400495854048463,AHCWGBF4L7M,Trade forward page senior.,3232.86,EUR,2023-07-17,20:39:19,False
c24c0308-d100-4ead-a477-a27c7162a5e1,DE776298346941059525,IRTBGBFYTAB,DE670252093582562848,ZHYZGBODIHK,With so which whether candidate bed protect.,934.33,EUR,2022-07-28,14:21:47,False
0cb725b2-cfba-4aa5-9309-0cf5333205df,DE959738817959523972,DUVJGBA1N4J,DE015926422858207986,SPHXGB9FM45,Enough whatever surface between.,3578.29,USD,2020-08-04,21:44:27,False
c9064d38-38ae-4e4b-8565-c4cdcd3d0a1c,DE870996601238684707,MMPLGBDRHRE,DE778131395410091632,VRTOGBGI0Y1,Cold image organization him parent we.,5788.39,EUR,2022-05-17,09:33:19,False
0dcb22af-d83b-4450-afa2-83836deedf64,DE212547440808842533,QKCMGBTZDQJ,DE672174434260963051,LGSMGBQGQDW,Degree nothing carry wrong hot contain particular.,3274.32,EUR,2022-10-28,18:12:03,False
4c119464-6117-47e0-8d84-45808e88ec91,DE154010276081769420,DZWIGB75J6O,DE388390088355929807,CWBVGB1FZMY,Him now range language sense fire.,9652.43,EUR,2023-01-13,23:40:42,False
482ed0e2-8646-4fac-a1b6-0df623af6532,DE579816173602401821,TZWQGB3EKSI,DE554141380962312240,FOJSGBCH0B2,Recently leave foreign difference claim.,4364.1,EUR,2021-06-27,11:19:29,False
af4f430e-57d5-4522-ada2-7ef9e5b825f2,DE246600686688814899,FPWXGBKPHQU,DE416791102145922659,UECOGBW2FG6,Home to many for group want.,2624.46,EUR,2023-03-30,22:37:37,False
2665bca4-477f-4d8c-81b6-c990575e4e5f,DE049720472681465163,WLXFGBXVRZQ,DE789692740643189054,NMFTGB6VMOC,Media remain record will everybody.,6806.26,USD,2024-01-11,16:41:32,False
1054b04f-283e-4929-80fb-c0dc4593395b,DE054547920053614501,RFGKGBE7TWU,DE976541120670066148,RGSPGBDXP3J,Congress up miss kind may.,246.06,EUR,2023-06-11,22:40:57,False
f703769f-cb3a-4e7a-89bc-4831a9a36122,DE276249600542603470,SARZGBS3SFS,DE470993552354804891,CYYLGB6QIQI,Program although break.,9225.39,USD,2022-09-23,17:56:02,False
50586cde-ce09-4c5d-8156-277f2e29fc2a,DE867455583929602854,FRIHGB09XGP,DE531008187883360290,FJFBGB6GTLQ,Knowledge tonight standard similar.,6798.7,EUR,2020-04-22,05:07:10,False
e0489ed0-060e-4b5a-bf04-5b5c4033934f,DE392295094693538953,DRLBGB4FHAB,DE258534602952017062,GKQXGBJVBLN,Push themselves eight argue man tell food.,1969.02,USD,2020-05-13,00:14:33,False
7bb2c6f6-991c-4c3b-8b37-1ae2dc7aac27,DE535045882591029901,WFADGB86V8I,DE262096534422919385,PIQOGBO66RG,Popular customer partner quickly test something.,3045.5,USD,2021-04-03,04:33:05,False
167ed0c4-90c8-4604-9bfb-7642a06c3d05,DE637131384767832213,TMUJGB5W5GW,DE568967926378686855,ZPCDGBUG21E,Step hundred well forward entire nice here once.,3033.01,EUR,2022-09-27,08:40:09,False
1a6a0f0d-1d33-45a4-9707-fdbce5d3b59b,DE109225748858870189,AXNXGB9A7DS,DE962368700875387203,YWUQGBQCRXJ,Music about doctor.,8913.09,EUR,2020-06-08,10:29:38,False
a2ca7348-4685-4535-95da-846693614968,DE867436253297302856,FUMCGBE7ISN,DE479815558526476610,YZUPGBS1TG5,Series business both tend this daughter.,8283.75,USD,2022-04-22,02:15:58,False
cd7de053-fc91-427b-a4d9-45a5be99bd27,DE826036552761746944,BUQDGBI7XD2,DE992267634619257114,UBXSGBR479P,Person page world occur community stock institution.,7020.8,USD,2023-09-15,07:26:58,False
63f493fc-9fd5-4cd0-af14-c72644cbeba9,DE537282871216165962,IOWRGBSPK5U,DE067793902586865144,NDGNGBS69UI,Behind ask thought world lose foreign prepare.,8472.9,USD,2020-02-29,05:03:41,False
68d74620-29d3-4710-9ee5-c3ba4f996c35,DE651080988465082651,MVZMGBHT2P3,DE957607995147605803,OPDEGB23PSF,Appear back Democrat space call teach official.,4865.43,EUR,2023-11-22,05:53:17,False
636214d6-60a9-4d1d-8f3e-211ef151da3d,DE874611633359568403,LEFZGBYWZ0V,DE686802964559460728,SGWDGB5EQH2,Big attention agreement successful usually.,5100.0,USD,2023-01-28,12:16:25,False
e338a10d-b523-42b8-b340-0877f3c5febf,DE802323040019659154,RWZKGB6LMDR,DE073284133756325132,WPIBGBSWIZ5,Future daughter along common chair policy eat.,9887.63,USD,2020-07-24,11:58:18,False
0a06335b-117d-43c6-ab54-daa3aa165e7e,DE220507882768187373,UANKGB4AWJ9,DE398733029424117101,REATGB4HJ2T,Nor involve involve.,4175.49,USD,2024-05-12,17:54:33,False
1b99aee7-c9d3-4ac0-aa11-356081945058,DE916194761073371698,OLHCGBQD18B,DE035355570100134762,QCBCGBBGD5S,As character house anyone who ball.,7140.9,USD,2021-04-01,03:22:17,False
ca3ad881-8fde-4dca-bd57-2bf0dac3da20,DE612800266981998529,MGISGBZXWA1,DE783348987562826086,PWCPGBPRAQ3,End range turn risk.,9733.73,USD,2022-06-28,14:32:25,False
b1b50818-a425-4f44-a52b-3d4b890db249,DE981014455255940474,EWMIGBC7EW9,DE888755618670060887,OHYHGBWUY6Z,Billion carry for.,9159.2,USD,2022-09-15,17:51:35,False
b22899f7-49aa-4219-9e06-3955a48a2267,DE683306619729424696,SMSBGBM1TDQ,DE806591879976211403,DJZZGBOOZGL,Course reveal level structure since.,8139.94,EUR,2023-09-10,21:56:26,False
28ee7e97-4f71-4a4e-9a65-539d4ee1502d,DE592860877686618092,DSEEGBS1X1D,DE884740650569661948,MPHQGBCM82Q,Decade value crime family.,730.84,USD,2022-01-03,09:09:00,False
0117b4e7-23b8-47cb-8eb6-b7b320bb49d6,DE210098085386943666,EQUDGBZH5EL,DE279551146074699261,RFXIGB22GEY,Arm various bit standard.,162.34,USD,2024-02-16,07:16:03,False
65efdda6-16f5-4dd3-a260-5e810de9c3a4,DE700980897557908848,RVBXGBGG2TX,DE266302706128806929,FYMNGBHJWGI,Remember professor history group.,5889.72,USD,2021-03-26,01:54:23,False
f9a126a3-922c-46a0-b87f-afb41eec1d26,DE833538227249779633,QIIVGB1V3BT,DE146498370903795546,FRNDGBI5EXX,Talk pull interest hand none.,3389.48,EUR,2022-10-08,01:35:36,False
7c2feb84-6aac-4762-a740-a0fcb3c6bc5e,DE219603389693356677,EFOMGBOVMY6,DE586613087028260271,BRJNGB0I9XJ,The still light material sing marriage.,961.79,EUR,2023-12-06,20:55:55,False
b6d76633-d744-4304-b074-8dbe745755b8,DE939725410057087123,LITUGBF6JC0,DE631642910042865037,VOYAGBA3KNO,Himself rich thousand college best discussion public.,8111.35,USD,2022-04-13,16:58:59,False
5b238299-6871-44db-95ac-8813603c82c8,DE836932988155966091,ZNVLGB65IDL,DE260717425542711432,GMDBGBM60OG,Should box consumer international exist news.,3965.28,EUR,2023-04-14,01:34:53,False
36599030-f040-4f71-bacb-da728834da40,DE663631643801146820,PITEGBK6GR8,DE665277852294885534,BVOBGBTPNBR,Democrat before price foreign.,4478.42,USD,2023-05-22,08:54:39,False
7e529b56-bb69-464b-b7f7-96e168ce5e43,DE036327903102438428,FAEMGBXFVZO,DE458295859471628378,HNSPGB9PLE2,Law according sister.,7921.96,EUR,2023-02-13,17:15:00,False
19961983-7c8b-41bb-a832-a46f1ee213c9,DE469059822610772227,ZTZLGB0HRLE,DE661827119464859822,KPQJGB0FOGS,Second how social economy maybe TV great.,8233.26,USD,2023-07-27,03:51:37,False
8346402f-fd1a-4a71-b659-4689a6c9309d,DE036284997786327391,JKYDGBZOFTN,DE640945388641932456,LZIWGB7CUVE,Assume new economic dog any carry.,1786.64,EUR,2020-07-18,07:11:05,False
578ba7e6-6084-4870-b144-99a54fc7cc08,DE557947786904617201,OZRGGBNR9WI,DE466042171659915795,IWEPGBSOU8J,Into paper training author must.,574.34,EUR,2020-09-21,20:01:51,False
23379ff7-0ca2-4001-b363-c626414077a0,DE355186354200158281,EUALGBDW8A4,DE848302605673991971,ZJWJGBJCJEA,New art which outside.,7596.17,EUR,2020-12-02,10:35:43,False
9ef22414-c834-466c-b080-85dc6796462f,DE639737483645726363,LTBSGBSUVUE,DE915120318855986190,CXGSGBO5WED,Hear offer military bag.,7432.61,EUR,2024-04-08,10:47:09,False
d9cd8a8c-6a93-4947-876b-737f768d33cb,DE608992827443591833,ZYOMGBQ8CT8,DE870905604268642657,NOOAGBDTVBK,Plan black remember rate find similar.,4035.93,EUR,2020-05-19,12:55:25,False
c96e6806-c009-4a4c-a734-9966d9444ec3,DE249597673855672558,ZAEJGBBOJ8U,DE885149487874508435,HLAHGBZ7XW9,Present music second list.,2331.2,EUR,2021-04-01,16:56:56,False
45a7413a-b92e-4004-a0cf-d7b2271c1c5d,DE999923371118119098,WIZKGBHEO2J,DE502860429534546332,DYDTGB3N5B2,Move assume over value.,2177.99,USD,2022-08-07,07:59:58,False
d89269c9-0063-4adb-8a21-c56206f0fccc,DE255285322296376144,PHIRGBDKNPC,DE661225608731830127,VSVIGB6MAWK,Plant benefit state hold particular either.,9537.66,USD,2020-05-29,00:26:04,False
60e32d8c-a2ea-468c-86b7-b1e84313be55,DE261884685837416098,DLAUGBXFKAH,DE480478941148714662,GKMQGB3B49T,Begin guess notice smile ten person though.,8186.73,EUR,2023-03-05,13:25:17,False
40095a35-c008-4f00-8bf9-2654da61fd40,DE978846293813366609,IXLVGB0BQZY,DE744703013370000767,EWSTGBV256K,Image ahead tend structure both walk.,2463.8,USD,2023-11-14,18:39:47,False
d78e6b6c-d30d-4dca-807f-8eba2d31bc64,DE449139383235451951,DFYDGB3Q0BE,DE684489299865832364,XBPRGB29Q0R,Possible rather girl watch above clear.,5102.14,USD,2023-05-06,17:17:55,False
aafd812a-a873-4bad-bd4b-a80f2fec1192,DE183464949785624730,PAJVGBJ8S73,DE581428338233121372,RVJQGBJTP12,Window ask mission.,4859.98,USD,2023-10-13,22:51:35,False
8a7b414e-fcd1-4c8e-ac2c-5069fafe75fb,DE358953750746489639,NQCRGBZZGEQ,DE378691955370031805,YXLCGBF3QCE,Tend factor write issue computer.,2603.83,USD,2022-04-16,09:44:01,False
b634aaa4-6adc-467d-ab33-a2989dc131d6,DE105374568982569034,ZRRLGBTC6ZM,DE807772887961593080,PRWCGBTOXBJ,Type look he.,4710.32,EUR,2023-04-04,10:24:37,False
63d72df1-dfc9-432e-abe9-c25434d17403,DE172159365992028973,AHNUGBE39C3,DE612004359103955980,NPLUGBUPX8E,Indeed capital even know these.,363.49,USD,2021-04-09,00:43:08,False
9a819b7b-630a-410d-84d2-076091cfc121,DE621007662962244665,NWZRGB61BDS,DE749700493143410397,OWVCGBSLFCN,Heavy coach thus pretty least mind hope.,4703.48,EUR,2023-12-08,14:10:21,False
315fb71c-90b4-426c-bf20-6a6433e70ca7,DE765315461403399557,YMCXGB7PKG5,DE826671107757007081,HYCSGBRGYMS,Card phone rise strategy group in measure.,3448.64,EUR,2023-02-03,07:49:49,False
97ee2259-dbc0-40cd-83d9-d920bc1f651a,DE519332458439148902,BSQFGBL91C7,DE958142018816434555,ERDQGBA52QP,Half bar front.,1700.32,USD,2023-04-25,01:49:14,False
2c81c7cf-3bc5-4a20-8e65-93fc25403496,DE070353874243195558,QCGAGBHN5DM,DE900678137138931397,ALXYGBK80A1,Either sure the despite word vote watch image.,139.01,USD,2024-04-13,20:06:01,False
6b3ce43d-8181-4ef2-bd6d-f2aa42169541,DE987022668819434942,BCCJGB74DAO,DE327862713231029567,WFDEGB096TA,Sport product air too training.,4398.18,EUR,2024-03-28,13:05:48,False
1db26dd6-e31e-4368-afcb-d3a6cf6a1bdb,DE324973672148164711,ARBXGBQ4Q6X,DE032996838670991920,ALXZGBYAMG0,Little top company history upon off up.,6281.89,USD,2023-01-13,19:39:19,False
5571f5ca-b61b-4e78-9f6c-d4bde0e4e314,DE877117524923799295,RNRKGBGUQXJ,DE536802113845391278,IFEUGBVUPO8,Along by coach right.,3695.39,USD,2022-11-14,02:21:10,False
9023e5e2-2411-48a0-ab39-efcb6a5f593a,DE568324632225956175,ZHKGGBDNVDJ,DE595566684745366375,KQWQGBUZQZT,The ask board arrive fact professor answer.,4264.21,EUR,2022-09-20,07:16:21,False
79ee968e-885d-41ad-ace9-ffdf1bfe8767,DE290036674090914013,JZGKGBIS33S,DE691112132196448001,XPXXGBMMW4W,Capital three candidate worker leg let world.,8600.98,EUR,2020-01-17,17:14:05,False
2a999206-504a-49dd-a9c7-d471c49873e2,DE645508186034589555,CRKSGB1BZVX,DE547054167403317684,QMVYGB4I735,A growth one couple partner few among.,936.71,EUR,2020-05-09,19:42:43,False
1f8c7335-e264-425d-a8dc-eddf5d929493,DE661155031033094528,AICDGB833VT,DE305860705252650920,JRPOGBUSVSW,Along above usually ok black why.,1582.29,EUR,2021-05-16,15:48:08,False
31e3ce42-932d-4424-be32-92046d77ab4c,DE520583808068783167,LQOBGBPBA9W,DE904972518716699208,RLFZGBTLLHL,Surface before generation.,1239.63,USD,2023-07-15,05:42:13,False
68c1124a-05b0-435a-8016-975cbba12a0d,DE365130105522384456,SDZYGBIDOO9,DE511634547406243381,HAUVGBICVDD,Among cold time seat language change performance special.,7538.06,USD,2021-05-24,14:33:22,False
