transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
96154be8-e4ef-4e4f-aa49-d07d8728545c,DE959096549662853128,QMLHGBN4SF9,DE862905670321713239,HFKJGBHMEW7,Democrat hear building.,3198.74,EUR,2020-09-03,16:45:22,False
fbb2c3a8-f48a-4657-bc7f-544e46d91603,DE715437091042607028,QXPAGBHCNNX,DE771210917803081159,FNQGGBXUSGM,Across movement full learn man trial shoulder order.,126.91,USD,2020-02-25,08:57:27,False
c2a07cde-06bc-4b58-9f99-ffbc530ae45e,DE039679231504680936,CBLRGB54IF9,DE481812724069849667,UHBSGBVOGHU,Number site strong risk.,6267.64,EUR,2024-04-30,06:36:22,False
87151ed0-c012-4777-8c89-db47731d3c91,DE291665025566509438,SJWSGB4AFSE,DE221157858590527115,KLOSGBZCBGU,Carry election growth Democrat.,678.2,USD,2021-05-17,17:42:55,False
1f297083-ed47-4c46-99d0-b08ff02ce4f8,DE591321094595654903,BFYRGBFP65T,DE754214075597902733,GPHAGBW2W4V,Expert them still in impact management.,3155.07,EUR,2023-01-22,21:02:28,False
7b389052-2c6b-4dcf-a87a-a7daa0ef9572,DE392763018777537795,HYQOGBV9PAR,DE962461197190952436,YMBQGBYCX2Y,International community college relate.,2471.39,USD,2023-04-24,16:42:42,False
1213fa90-1b66-407d-ba6e-7ae03e9ef1f8,DE105239675485508036,IKXEGBESXBL,DE735184200782774384,LFBZGB7WLTB,Reflect major list present any item.,5742.05,EUR,2022-05-31,08:27:09,False
79d4a88a-2ab9-43c2-aad2-faaadf64070f,DE334661161930130180,EIXVGBXO9HS,DE705190744295166457,OUQBGBDLFY6,State pretty lawyer eight section.,6450.25,EUR,2023-08-13,17:00:02,False
ce7e2f78-4ed6-48de-89c2-fcefaada9808,DE039847452053574495,SCHUGBVPIY5,DE176743070448040118,TSLRGBY4CM6,Bank dog must society.,1516.99,USD,2023-02-11,16:46:20,False
db759362-0461-43fb-a0c4-8d675107959c,DE574715234186865994,RPOHGBV2NBW,DE964960762243872963,PQMJGBQ00CO,Sister provide a determine cold we.,2881.34,USD,2023-05-30,20:42:11,False
ea5dd26a-badf-42e7-a2a3-34b64ce8b3e0,DE680822949244666857,NGTYGB4XC8S,DE634656721310426319,KMFBGBDPOL9,Including back part clearly.,2078.81,USD,2023-03-15,22:51:28,False
9e2bf06c-d461-42b6-a1ae-0f97a21e3bf0,DE746652854048527835,OGOVGBCCLGG,DE937501973195054637,RSFUGBBHXGF,President late where research drop.,7790.23,USD,2022-02-08,23:59:06,False
a77ccd14-d476-4aa0-a089-dbb745eeba2f,DE614148248317229242,FWXBGB8FQ0K,DE797673247257773458,KSLZGBNKZWN,Husband value market learn late.,2418.07,USD,2021-08-04,05:24:07,False
453197ec-2818-4072-9664-7e7275647306,DE453339940069612165,IUPJGBMYLEG,DE465140029662390159,RIAWGBR05GK,Need middle specific respond operation film weight.,4901.48,EUR,2023-09-24,06:40:24,False
3ea2eb20-4a73-4711-a959-a8c6493eb24e,DE878761337120212882,EHUYGBE0NJ8,DE216452246612461423,CJRDGB93OEP,Quickly artist include general.,6453.44,EUR,2023-08-17,09:06:19,False
10a7714c-1fee-4d88-b15a-1503e01eb01b,DE227088293560540472,ENKQGB5JSB1,DE272699101834731680,UWPQGB99V9S,Ground lay information decide organization several.,4727.11,EUR,2022-03-15,12:12:30,False
0b0eb45a-c5cd-4be0-b096-bbe14533a0ea,DE467836980146782048,QKNHGBTS50Y,DE478874316870143795,GIMSGB4J0RF,Quality thousand not unit summer recognize memory.,3307.52,EUR,2023-06-03,15:57:51,False
9bd61167-8626-4b3c-8011-d49d56051224,DE258921655397828343,NLIBGBCHPZ9,DE324596985999822238,GZMJGBRVYN4,Hotel such message imagine administration rate once.,4095.83,USD,2021-12-02,12:52:29,False
06dc4ff0-6a21-40dc-b7b8-22089752aba0,DE064270990160064928,LRSYGBY52AW,DE246292312368607502,UPAOGBBE0T6,Give nothing him minute human.,4656.16,EUR,2022-10-25,01:40:08,False
424b7f50-13f3-412f-b3ea-80845087f2b7,DE151223980410646641,EHMBGBS78HT,DE435178023079893523,QDIPGBPHLMB,Measure look perform lead.,8869.79,USD,2021-05-19,20:26:22,False
1c988f5d-e79c-4420-adff-7f4756d9ccec,DE924815326698239633,YVMZGBWW4MQ,DE506729077325853802,LWZNGBM1JPW,Receive activity past hope best.,3883.86,EUR,2020-10-27,13:37:35,False
ca528d90-977a-42b6-8556-a38b60319fa8,DE175232274211826176,CXXSGB6H68V,DE770020125268819799,ZJGGGBNTAH5,Direction low interesting majority.,4833.0,USD,2021-07-27,07:23:56,False
393fe692-672d-4dcb-aea8-29014b12b684,DE643253410599977989,DTMQGB8GMZD,DE341398421427351834,RPJHGBLTOXI,Training American police deep away about smile.,3134.5,USD,2024-01-05,20:04:02,False
9a6e9ea7-2e2c-4edf-aeb5-bea768f1d789,DE142651363547605539,NOXOGB0S2XN,DE903409267591987497,MLAGGBMEXAP,Room several reveal about.,2931.51,EUR,2022-04-29,17:14:32,False
f6661a71-0057-4c6b-8361-f61b5a15e26b,DE061810127562879162,OWCUGB4E4F6,DE353810775541971822,FLPHGBO4G5J,Subject most learn nearly important manage.,9823.04,EUR,2023-11-22,12:46:00,False
7cb86fe0-3b24-41e4-9ff2-7d38c6e02a57,DE052635455445520363,OTIQGBYYOLC,DE149744120160733932,GXGOGBO8XM7,Physical book your thing responsibility type.,4577.48,USD,2020-01-17,10:12:58,False
3ce877e6-464d-4015-b587-2ae1dd26c464,DE313109238335682983,GZSIGB27UHU,DE819903777935767062,ZQYYGBWFKRC,Strategy suffer daughter win beat.,5768.28,USD,2022-02-10,20:04:41,False
4493009b-4e87-44b7-91a5-95410e6c8c3f,DE703007897926061371,RRWNGBRNZVK,DE017593170735416057,VJPRGBVUMIL,The base his show maybe forget question.,2483.28,USD,2020-07-13,19:26:57,False
88356efa-3152-4318-9a9b-2ae73650562d,DE105271547026312547,EICZGB3RG1G,DE413556926853267745,YBDVGB4D0WP,Determine local travel check real race available study.,7408.76,EUR,2022-12-27,21:22:24,False
dff04403-8c41-44a0-8b5c-bdf72a57d5ed,DE150054813735636483,FOSHGB5051M,DE821557241943621662,OBWWGBO8494,Mr than science control entire beautiful.,320.4,EUR,2021-05-24,06:32:01,False
00651ece-7912-4d16-8f84-d92b5d7aff6c,DE068692265610462928,XQNDGBGH4AL,DE109331360033836319,LMKKGBOIR6U,Test draw owner determine strong series.,7812.8,EUR,2021-10-07,18:19:49,False
c80931d8-243b-4657-86a3-fe305466659d,DE060336176330842368,KJSFGB4CY8W,DE316483387047074900,DGRKGBVCMXW,Expert explain quality deep at.,9805.52,EUR,2023-06-26,08:12:08,False
747d3e50-1743-472a-b3ab-164f84544ff3,DE103872267122168594,SYIMGBAH9IK,DE033480093550125885,COWBGBMTW8J,System plan report become than.,1818.72,EUR,2020-02-03,22:03:30,False
03f8a75a-6a2a-4682-80cf-8dede895bbe9,DE940697301020835448,NUSWGBZF34H,DE066186663616473397,OYAVGBNG7JR,Including wait large same.,1156.93,EUR,2023-08-31,12:43:51,False
f5dd6df9-86e9-450a-8138-23083e7e9ba2,DE189267424934957506,BSEMGB0QC70,DE156938700292511434,OCGSGBC9ZXJ,Consumer possible future call performance.,2542.85,EUR,2021-07-26,18:14:36,False
bb088717-810a-43db-a520-91df8facfed5,DE086988136475353757,QVHYGBTCIGA,DE449244336748068800,UUKDGB9R7OD,Real run every section heavy.,8599.71,USD,2023-11-26,05:23:56,False
36128bde-8360-4a90-bce2-0a893dc2fa71,DE749396321199080780,JDVRGBMU8WV,DE646562127119934412,ETTQGBSSM8X,Per lay language.,5971.59,USD,2022-04-09,20:13:39,False
f11e6490-c4e6-40b3-bde4-e4a0731700aa,DE072421283677149405,ZAFQGBFNUO8,DE419706371940095559,CNUQGB5VMUN,Director situation peace seem image fund person reflect.,3599.79,EUR,2024-03-15,14:07:21,False
6685abcd-71aa-495a-9bd3-ed059cc80790,DE219411253702589632,CMPTGBNRSTS,DE458361854137677211,ZOIIGBB2HJN,Method go community call.,2979.56,EUR,2022-07-27,20:39:57,False
76f2a3d1-c4f4-448a-8724-43c6a8770a4d,DE002540459784556364,LOAIGBU4OW5,DE112489574586597792,LCYJGBNT394,The tree three past.,1576.96,USD,2020-05-10,16:56:58,False
5f06b123-d512-480b-b427-9b9894f9e8dc,DE113081710481749884,DDGWGBEGKPN,DE130546740196461327,OGKZGB7IND6,Product ago present international control.,8972.47,USD,2023-06-06,19:49:40,False
642f5125-da6e-4cc8-9095-e53e7b7e2fa6,DE081754105216630473,WQPZGB8P34V,DE154000611097236672,JOIHGBST7QF,Into method ball already head real when.,4631.41,EUR,2020-04-28,09:42:34,False
1088a949-5333-48a6-9066-fbd6860835f8,DE545802384357516649,VOEHGBNJN1F,DE593354710466438394,ONIGGB3DDO4,Meet nor purpose give without southern where agency.,3200.61,USD,2020-02-13,09:45:15,False
8ac53582-19c9-469d-9523-3302648e78ff,DE700606830831495178,DZTXGBIJWMK,DE699498502093908809,NQZPGB5E6I7,Public product yourself answer experience visit change.,5535.46,USD,2022-06-06,14:39:33,False
1523be96-404b-4969-a84e-a42b204ca3bb,DE079110818449146612,QFZFGBGUSZA,DE015335422303864824,EVJCGBEYQJA,Yet lead early during factor open door.,5551.81,EUR,2022-02-03,22:35:10,False
612c28af-d264-45f3-ad61-28d9e757bc72,DE045418262898832606,BBQSGBXJ5MU,DE803991937088616594,PYSUGBND9AN,Blue control pattern stock executive lawyer majority.,7899.46,USD,2020-10-06,08:00:14,False
26f3dadb-83c4-4ba7-b8f6-146769a45cc5,DE688608152345447716,RYFBGBHR4EI,DE950340617421797737,BIRJGBWVQPI,Size start often blue.,838.58,EUR,2024-05-01,18:33:38,False
51c887bf-e4eb-40b2-9183-2b439aee7bd6,DE439629160194389516,MJYAGBW8LIT,DE018647943412403867,LRUGGBCVGPA,Often book wish bad central though piece.,363.04,EUR,2023-04-24,14:34:43,False
3767ff56-d6c1-421a-b9ec-8e9411ed7009,DE589941848079935067,OPQLGBSFEZ2,DE978074366534745745,CHPKGBM6A3Q,Mission inside lose stock.,6809.58,EUR,2021-08-15,11:17:04,False
30b3b1ab-733c-4f0c-a7b6-f37b33a2ed91,DE320337564096418156,KQBPGBWDB43,DE508982367708861594,DHAZGBQKF8C,Arrive do focus more laugh.,7182.39,EUR,2021-12-05,08:14:39,False
4bafc30f-2f01-449d-94ba-893613f52b4a,DE833211741904016513,WWOEGBQ5B3E,DE644124111896332257,JORUGBCL3MZ,Science inside head nature a.,5427.9,EUR,2024-01-22,20:33:07,False
e9b67afc-a116-4870-8f71-df32d8d4ccfe,DE797995953046384531,KNKRGB6257N,DE229325810268199204,TFRXGBYE1GG,Type degree nothing.,6471.37,EUR,2020-12-12,19:40:07,False
3dba6613-6967-417b-8f2b-0ae3662d7de7,DE225115482813242938,VIOFGBGNP28,DE133667385183290475,UCLGGBK8WLN,Build bring company group step determine.,798.11,USD,2022-11-13,19:47:32,False
b62e7365-b66e-4fb2-9aad-28c728703a5e,DE740001006873579729,IAECGB2IWNQ,DE884053704500043238,MXEQGBOVQ26,Less both expect hot religious defense service.,1714.81,USD,2024-05-11,16:03:27,False
9b6ed47b-e14a-44c8-80c7-05e9c6cb1758,DE901514604220795768,NHOLGB2OJSE,DE540306492545228915,SREVGB7AHFM,Product catch theory represent product.,1729.16,USD,2021-09-17,01:40:22,False
16021321-3b44-4937-b5df-2ee1ac9e10d7,DE335484226777983880,YECAGB1007C,DE583499395960472786,SBYHGBQCIAK,Shoulder four sit event early.,5989.97,EUR,2020-08-21,05:12:37,False
39269fe4-3e87-47b6-9218-7e876c1ef8da,DE946615707592029663,EACPGB7T5PB,DE318224732051113814,DANZGBPU30R,Citizen any treatment.,2497.63,USD,2023-06-13,05:02:31,False
43734eab-ae08-45b5-bcf7-68d1ad2249cc,DE956513055302917282,CBYLGB79MLR,DE199431916576967074,PWZAGBIBE7M,Himself government bill image learn say new catch.,6246.08,USD,2021-06-22,15:25:11,False
0879d4e0-9efd-4454-849a-8a702d751158,DE376736240178723393,GQTXGB2OOYA,DE275388379499818845,GBXYGBY56FU,Week or body oil parent first religious.,2077.29,USD,2021-02-07,13:10:12,False
3bc706bb-abf9-44f7-8d56-c50862704c64,DE590922109314121455,HVONGB4XGOE,DE555869596356199328,NAKQGBZQXKI,Hour something include window six receive tree.,7531.11,USD,2023-01-19,08:24:13,False
530e2c35-d21a-4f28-9c66-286c21846d9f,DE214982091524448237,SDQLGB2954S,DE298679238494163372,XLNEGBXKWCP,None information space most ask.,6584.0,USD,2020-12-24,12:26:46,False
493c21b4-c611-4712-b6db-d736eba07623,DE237610903851354672,QETAGB2T54K,DE323194070086026026,VEJLGBJ1AOL,Example speech approach quality claim lay test.,8456.46,EUR,2021-05-29,18:59:55,False
dc385328-ef1e-454a-818b-6faf51669f38,DE262786023141668375,DSDHGBRPR9K,DE584225665851448314,XTUZGBFSL1R,Benefit increase age.,9566.45,USD,2024-05-18,22:21:08,False
eec3c46b-d55a-4278-a5de-e25017105f39,DE568495887529757068,CIGUGBSKJ57,DE647764655505119134,MMJPGBFVJGJ,List peace agency southern.,2223.06,USD,2023-05-25,23:41:13,False
99298c47-eb3f-419c-8fd0-854ec4f96e1b,DE982607019419564130,NTBQGBFNTCT,DE337673781604055345,NCCXGBJEIRB,So generation information space.,457.92,USD,2021-11-28,00:57:55,False
5a463a1a-c9fb-4b96-90ee-99801542875b,DE682479017988854679,NPUWGBO06SP,DE199431916576967074,RTBLGBYSIGJ,Always without beyond note.,3043.99,EUR,2020-11-14,14:51:39,False
be036494-ce5f-44f0-8120-c6dff786696c,DE362949115653479497,QAEHGBYI2IZ,DE871289710406091160,WJGOGBA6XTX,Enter capital follow reveal beyond.,7440.43,USD,2022-12-08,07:27:50,False
34e412ac-594d-4646-8321-0357e6cceef8,DE092550794209290210,ZGYLGBZPCAD,DE522184250659680557,GLSDGBXMJXC,Why standard theory research check affect plan.,6278.79,EUR,2020-03-11,04:23:09,False
bd152bdb-403c-4d20-8d20-773ad136a698,DE880174044729194169,WPLSGBK43VD,DE398576822199517048,RRZIGB07J8E,See player reduce on plan impact product.,9129.32,USD,2021-04-19,13:54:08,False
fc9dc9cb-cbbd-4ee9-b170-7bcd9aa60a80,DE592831787674940879,SYMKGBJKIGM,DE669636592368171555,OHDCGB9WB35,Could determine figure father and likely.,2071.28,EUR,2024-03-10,10:25:38,False
88f641fd-d7ca-4cbb-9410-5451242aa038,DE328697571011461396,PALGGB2HKLL,DE744062736674585057,WKYTGBY3SKR,Fill street religious campaign way argue.,9693.57,USD,2020-07-17,14:58:11,False
0b4ba69e-755c-4b2c-83bb-46eefb23e1e7,DE254839741202406950,DERWGB96HWQ,DE782986127995070305,JDCWGBW46G5,Once water long international spend.,3784.97,EUR,2022-08-07,13:14:53,False
11b81d10-106f-4226-a1ec-ba888f5f96db,DE876477256740949121,JDJPGBAU4E1,DE737784796151209883,GYJEGB7XY7X,Specific ago change meet tax ten notice.,8195.83,EUR,2024-02-20,04:45:55,False
2fee993d-30f0-4180-aeaa-d4fdf90d5c1d,DE482270682481929175,FAQHGB7FSF6,DE981666574487709611,EFUPGBJUXYG,After side learn school condition action.,2874.32,USD,2022-12-17,14:25:20,False
b0ae7574-458d-4753-91b1-01d6aafe5791,DE262744623176368865,DPGOGBWMIRF,DE577071804052794335,QKIYGB2B56W,Themselves moment site market box.,9537.9,EUR,2022-03-28,12:51:34,False
95e60ecc-a396-4853-9b4c-0fbb20c1ce1b,DE597977911411652161,AVPBGBNCAFB,DE612351462866116711,TYHIGB86U4I,President carry rate present popular kid commercial thank.,45.1,USD,2020-11-15,11:45:52,False
fd6c23d2-8f26-4f24-b482-1ac837039957,DE851073278681956581,HRHMGBLIS6B,DE881490844889545383,EJDNGBNKK13,Receive third stuff land.,2090.47,USD,2022-10-10,11:38:09,False
e16741c4-f7be-4f27-9cec-ea7da83721d6,DE628026746489953032,QLBOGB0AUYB,DE589656069529715236,OQVEGBEM1ZO,View first thought reach.,6169.06,USD,2020-07-09,06:03:30,False
f28f1db8-01ef-4b6c-a0d6-875c8cd0ca96,DE301838477744552221,LBDLGBPOY3B,DE978617953911760632,ZBOUGBZ37C6,Life number worry future tree travel.,5874.43,USD,2021-12-09,10:33:42,False
f19a39b2-e094-4238-b731-df50713d1e4c,DE373977370565646499,UDLNGBOBP50,DE249462271019092138,JARPGB9I0Y8,Four white stuff chance into ten.,3051.39,USD,2020-08-08,18:01:51,False
ac3667f7-f08d-48c6-b14d-a4af3d8f360d,DE120764690141846482,NSJEGBXYU8L,DE304131732965872082,NTIDGBV6HZX,None country organization pressure girl physical design save.,9387.31,EUR,2020-06-14,00:16:56,False
a287e82b-63bc-40f5-bd79-2dcfde7d1403,DE326242061674087041,XAMMGBPDCA9,DE942818612533247365,IAOSGBCHXM8,Make direction between magazine occur forward.,6265.93,USD,2022-07-22,17:42:20,False
3215ab7c-f862-4c90-ab7e-7e60841af49b,DE154847954109028764,HRHBGBOI6ZI,DE061310051675114296,DMUJGBRMDPQ,Themselves Mr today exist.,5151.37,USD,2023-01-10,03:32:45,False
3934edaf-ca14-4fd0-81bd-57e90bd9cd7a,DE682954368069148862,UHHSGBM48HE,DE668267883891986869,QXJJGBYPBSE,Me provide stop happy.,2278.26,USD,2021-10-18,18:35:39,False
5d7e806b-2ea7-4fe1-8c51-8960a9a462c7,DE373555399290180043,WZDTGB51DC7,DE072976448714585843,QETMGBGNLLO,Interest protect TV brother.,4226.82,EUR,2022-04-02,14:21:11,False
4333259e-a69f-49a2-9dc2-ffde5f39e4ee,DE688681506445285620,NINHGBDQGMI,DE421973236419614905,ZTCNGBGCUQK,Include share able oil.,9973.51,EUR,2021-12-07,15:47:03,False
b576017d-5899-4593-9656-3f82d561c9e2,DE812926248384183811,CPMVGBG184H,DE416428598779519789,SUKDGBBXE7J,Your call cut live inside middle whole.,8656.93,EUR,2023-01-28,15:37:34,False
55c57d3b-cc69-430d-95e9-f1b2b6dbe210,DE053289989509431042,KAYAGBKMVJL,DE475781106117276099,WOBNGBMKI2D,Television try difficult ok truth election.,9708.78,EUR,2022-09-23,20:40:50,False
5e537f09-f634-410b-a9a9-6bafd9e2745d,DE723056248704819950,IBPIGB2LE3P,DE725499387840388289,WKJYGB424TZ,Evidence hit political rise.,2993.87,EUR,2023-08-13,15:36:25,False
a81919d3-36c5-4704-b529-de1bd2d149e2,DE444569585517746542,UDFUGBFBMLD,DE078709843086468572,MMIFGB4UWMU,Data debate win difference food.,8612.67,USD,2023-06-14,15:40:24,False
cba83dd4-6a67-4958-b4ee-251397075441,DE153070705395514344,SZHHGBJT9KR,DE126662266478706644,MBJBGBPW7BU,Campaign sense against everyone police.,1284.9,EUR,2020-04-12,06:18:33,False
676e7a29-d3f6-4ab8-9f05-2e3b67bfd405,DE152827806542368151,ZDNNGB45UB4,DE004153893396250501,RZANGBGJHFB,Now too across home.,6658.36,EUR,2022-02-01,13:08:06,False
b1eb61c5-783e-4ecf-8388-0f66f32da206,DE120019898591059596,TNRVGBOI2QO,DE310476731166495636,WIJMGBUVNL1,Before fund spend on responsibility raise figure.,9353.34,USD,2021-03-08,13:46:28,False
c5068f2a-93ec-4e8b-9912-4c2d8ebb9613,DE024688516745544255,IWGHGB74MG7,DE609205719097045843,VJPZGB1VEQU,Cultural political it PM rock.,2280.03,USD,2020-12-12,22:34:28,False
3e701116-8f9b-4654-91ef-7d14208cf21f,DE229789802984008772,AEPBGB5YJ7B,DE608090238800711230,YLYAGBMO044,Room different involve.,5000.75,EUR,2022-08-04,15:59:42,False
4e8d0da2-b8d5-47c7-839d-e5b99342105f,DE853050271642724704,IUDTGB5SB7Y,DE264112635043049479,GWFWGBBJZ42,Detail dark throughout.,6407.14,USD,2022-07-15,05:49:46,False
8fc6dbaa-0bdd-4aee-ac28-04b01c9f8be1,DE388899367771022477,VIVFGBQ8WCR,DE001689061368825932,NOBWGB9VP64,Range executive ability artist network.,9994.72,USD,2020-10-08,03:04:23,False
c6c0c59a-a0ba-4e7c-96e1-e82859747c5c,DE292293873299727822,XRADGBMW1C9,DE188346860838141308,MUZAGBY0IJM,Charge use by through exist ball evidence great.,2364.48,USD,2020-05-10,22:47:18,False
22fd2a47-c24e-40c9-bda9-fe20571e7d6b,DE690164504421379361,UNKIGBTCP84,DE478616272585236136,WFGMGBMFUYJ,Put push establish example next glass else.,8873.52,USD,2024-03-09,21:41:58,False
614e6f8f-fff0-4b82-bd2b-ffc3f72429d0,DE950170339067822686,AUERGBN8C8Q,DE244772472459427318,WHIBGBHW29A,Heavy mouth score management.,4569.36,EUR,2024-01-04,13:51:51,False
633d9d61-70f4-4a35-90e8-8d09d6f3bd81,DE959889887446386039,RTVEGB03NQS,DE291864568058628487,TPLMGBUO4LJ,Doctor family mind tell provide than.,2180.04,USD,2023-05-26,05:34:36,False
98422629-94f6-44a6-9400-0b8ec55c26ab,DE785059556314787113,CULNGBYQOCT,DE748648022053617164,VAQCGB8QML3,Close speech try officer.,3424.12,EUR,2023-02-08,12:19:49,False
010ddbd8-14f3-4b87-9ba1-70570709ce78,DE507506250341297704,VSIOGBTB0ES,DE572939743303912919,JGXDGBLAQK0,Return measure ball force way not mother mouth.,7522.88,USD,2022-07-24,10:08:19,False
dac42166-bce2-4fe7-bcc9-0de0778f8040,DE568444458021226428,RNVWGBH2SRF,DE308494456640995153,ABFNGBUSRUU,Still run and number.,3241.48,EUR,2022-07-15,01:20:44,False
d50408bf-40b0-45b7-87f6-879de8755475,DE009057462545437052,QJJIGBKMVD2,DE653363711380346259,QMKJGBW6NX9,Challenge town generation shake artist capital base.,5240.64,USD,2023-10-31,04:39:04,False
26384a4b-4a9a-4dab-9c85-d0cf3718c2dd,DE540525540066684613,VCAFGBCXPPI,DE230316108525569118,ROLXGBEMP0T,Resource already effort article quality.,7959.5,USD,2024-03-27,23:13:23,False
b1a758fb-b784-42bb-87d8-3658e77d15bb,DE021478480235448652,FUFOGBU2RHV,DE354177180070530168,JSQXGBS76P4,Middle study something environment put.,6549.54,EUR,2020-11-27,22:53:36,False
7a1162ef-5ad5-45df-9b7b-bafb9dc2c933,DE961338429006342939,QCVDGB8ZZ1O,DE273094313125014046,VKUTGBDOYF1,Night tonight radio white guy amount.,5812.13,USD,2020-03-23,14:12:56,False
3b6286c3-a6f0-46ad-a170-7fe22ecc816e,DE138048074373559103,RSMHGBWI2UY,DE468208000502330524,LHEQGBAEKQJ,Data money why response.,7247.23,EUR,2020-04-17,00:45:31,False
6ad2615c-d77c-46e0-9e8d-869944c2f672,DE272491541936957700,JADCGBIO9WQ,DE646580972863342028,IPQGGB9EO8G,Perhaps should way make save.,788.39,EUR,2022-04-28,18:19:27,False
3f1bb2fb-ba5f-441e-a8ea-5fa8c2201263,DE603042905589053031,PWHIGBQ881L,DE957425924351402314,ZDFBGB4ZQRU,Resource culture whole.,4209.88,USD,2020-11-26,01:23:18,False
a2085ddd-e72b-47a8-b0b4-bbfbc5c1df1f,DE444563829414521502,CTCRGBLUQTJ,DE055778062396340254,BLJKGB0SVHC,Coach message attention piece series reach.,5493.0,EUR,2022-05-24,05:57:26,False
73432ff7-5a88-4f90-850f-51e949473ac5,DE666620778679103473,TKZZGBW4S55,DE627996973565490274,ZHHXGBXZQL2,Next account plan available win behavior expert thousand.,3489.65,EUR,2021-08-03,22:23:12,False
15003e7e-441b-4a27-be3d-aaf1e59ac414,DE381227087946445690,GUAAGBEML9N,DE257604402551189649,DQDTGB1NFOI,Yeah ground measure hit agent few though.,583.02,EUR,2020-04-30,23:43:59,False
0ebf7e3f-d0a4-454d-a77a-d4cc567159a8,DE842803686073499438,YNOHGB92ZZD,DE545007259785665277,AGVTGB6VXA1,Half discussion fight network.,8117.4,USD,2023-07-16,21:21:04,False
d1c51ba6-7d93-40fa-8701-e2b9f00f570e,DE155825020698475408,FKQHGBZFJ5E,DE027655948471234138,TXFXGBGCA3I,Around happy develop.,3915.27,EUR,2024-01-15,18:39:25,False
d2412b97-3c0f-4962-a4c5-5981f5ee3cb5,DE275082151675661468,YHIBGB1SBD9,DE852709942424878236,ACRAGB76UG2,Threat adult score involve would.,3940.09,USD,2024-04-18,10:10:29,False
077d8d40-9062-4513-9267-f464b473d1a4,DE249499197856507331,PZFLGBROO15,DE059402505785420561,OPVEGB7UOWT,Parent happy society year size.,4342.23,USD,2020-12-19,00:11:53,False
2f6c61f5-d161-42b7-bd33-67fbf573b0ff,DE559548650144874916,UGCEGBGLAUW,DE368470912578683117,YQUZGBJ2RDR,Everything company religious security reason store half.,3984.16,USD,2021-09-26,19:59:05,False
aa37c485-4789-4b76-94ac-362abfd2ff9d,DE824513861761416872,YEQSGBIFF15,DE296468230477739135,LIBLGBFAXCD,Camera power south both toward health suddenly.,2744.26,EUR,2021-11-05,15:11:19,False
1710cf52-a659-4b82-9b95-2b65f2d60b89,DE823301320134722688,TUJDGBIBK5L,DE854916680821251192,AFJJGBRWECT,Ok appear southern financial both imagine she upon.,349.26,EUR,2020-01-21,18:03:47,False
a612c9ac-7ae6-429c-8a55-881df11e7be8,DE956873965034651898,BEGXGB9HWZI,DE499449881874544307,RMCQGBQ89AL,Building letter talk either organization mother turn.,4760.22,USD,2024-05-26,18:12:03,False
83f042ce-3932-4848-8797-2a6a182def79,DE624727092661962346,WUORGBM2ZZ1,DE689607158742919809,SGJHGBVA9HH,International various still large.,6055.24,USD,2022-04-18,09:48:55,False
df8a8bd2-dc1a-4f09-beb5-fbe6aecd5428,DE449139383235451951,ZZBHGBYWS9E,DE985164943157833815,CHVDGBW66F4,Nearly call yeah.,6585.29,EUR,2020-02-14,04:41:45,False
c3174bf5-f471-40bf-9f3a-e94003022f85,DE127748203401555496,KDILGBBGKNV,DE639593389193666291,ETHSGBWM9C0,Again ever woman sit.,5213.51,EUR,2020-05-05,14:37:38,False
58aa9496-e3a8-40ee-8294-1a772ed80f31,DE754495683483604590,YWLTGBMDQI2,DE810867674249631083,ZMOGGB7A8DK,Himself thus good quickly actually.,634.22,USD,2021-01-14,21:11:51,False
1714c6ab-ef73-43e6-a98d-2f2fa9142e06,DE972231076263863565,RFCYGBDPJKO,DE071502826914429056,EMHSGBVAFMU,Conference performance book create guess pretty west life.,3086.05,EUR,2024-04-25,01:08:08,False
41b7cae6-214d-4b79-bb74-52da20381d1e,DE521487636531717886,WWOVGBUM5VT,DE874187416723274978,BYLAGBDN1QU,Him less agent management letter explain.,8343.32,USD,2023-11-18,10:01:05,False
8215f5d9-f618-463d-bb29-a5c59c76279d,DE291450510240309747,PELVGBOURJA,DE257459892001411895,NZTJGB0FWEA,Hour kind news.,3760.07,USD,2024-01-22,00:33:46,False
f8a68f86-95e4-42bc-808a-f4e28bde933f,DE987907012582301492,XAVXGB6VS1I,DE522591212527743322,JEXKGB68YB6,Before hour truth argue indicate attorney.,4052.01,USD,2020-10-14,02:34:10,False
653c088a-d827-40be-a8c3-4930064be280,DE392345942972823347,JDDZGBKN8SY,DE893213782682734232,TRXEGB0JSN3,College trade I expect nearly parent.,7279.61,USD,2020-01-30,10:31:10,False
17a507b0-0166-43e3-a97e-23721072424a,DE138977610599431453,UUJYGBNL1A7,DE764662432485853922,EJYZGBVSGK8,Nor amount give article deep war.,359.54,EUR,2021-10-26,09:26:05,False
a20324cc-265e-4a8a-811c-93cd57053212,DE800998768259175210,CJGKGBO1AJ9,DE832160897083305128,JQKQGBTV4YW,Environmental hospital reach way light.,3394.24,EUR,2023-08-18,12:14:44,False
