transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
0a713846-5944-411f-b5af-6b02de9341a4,DE889333154322185390,SLGSGBZUBHW,DE030351189226949980,KLKLGBWYNQ0,Before lawyer per number maintain tough I.,3118.91,USD,2021-07-10,12:41:17,False
efa31950-adea-4b9a-873c-be948bcc445d,DE361416541345516600,OVEYGBJ0A3G,DE390573638700864520,XIDEGBHE2UO,Often plan south future sea tell.,9374.0,USD,2023-02-11,10:26:06,False
0268336d-6149-4823-a905-a1586e139b28,DE097075462063112136,VTYKGBROAM4,DE086790846554607553,LHETGBADHNR,You likely culture leave exactly.,506.53,EUR,2021-09-23,19:12:41,False
6442a80e-4d2d-4ee9-a045-886d33129be2,DE267223299619202062,CLQQGBB8XBT,DE172698096856057905,XEQQGBLGCS9,Television reduce until know animal.,8573.0,USD,2020-08-31,10:07:54,False
21b98688-c83d-48aa-a42c-7f15ec2f09f7,DE889010788499338086,RITXGB0AEI4,DE395210172456654929,CDNVGBDIZUN,Hot would section he character maybe.,2598.79,USD,2020-04-25,18:12:29,False
56508e36-3393-4688-ab76-9db413170369,DE834224700233122237,THJGGBPX9N7,DE127043380690916441,FFQJGBVHWPH,Decide think parent individual woman question.,4442.06,USD,2021-02-11,04:18:27,False
b30b9ff6-6762-453a-affb-eaaaa9b41cb5,DE270538693867903538,LICNGBV80YW,DE413329085751669052,LFHQGB67JN5,Article Democrat case mind concern.,2506.55,USD,2023-02-22,02:37:27,False
3930d0bb-54cc-4461-870d-b1c86b0183a3,DE872816747248288096,HIPGGBUDTJ5,DE239606358101001922,FBIJGBBT75U,A machine still every its.,6695.09,EUR,2023-03-18,11:24:43,False
820aa3bc-4ce3-417d-b2db-ffa700b792df,DE742328627137186440,OYPLGBFB7PT,DE891209738244095399,DPLZGB6XDB5,Will drop drive oil.,321.05,USD,2020-03-04,08:12:34,False
06ad34ab-585c-4886-806f-a70db9f8facd,DE640071327895493089,AOJBGB0DTVE,DE356058330461915231,TIOHGBZI2PF,I past pay prove western.,9985.24,USD,2020-08-31,09:46:47,False
91a38d40-22a7-4caf-b0a6-ab9f67b777bf,DE322550922460143403,AXOLGBPS9TI,DE417932039682212764,EGKEGBAU11O,Happen design cell people stand media much.,2270.15,USD,2021-04-15,18:46:21,False
5ab2545c-fd1e-4e5a-9533-52af54b30a6e,DE307433346217178222,SEWBGBIB72K,DE407930902806834006,HNPKGBMB99S,Whole seem husband former of along not international.,6881.16,EUR,2023-10-09,20:32:38,False
a3fc0966-fa01-4a1d-871d-233b552624b9,DE096129420185379410,FUTBGBOEEI7,DE979843904698315539,BGDEGB6RVWS,Practice probably media role parent middle take.,7682.03,EUR,2021-07-22,09:29:51,False
e89c0335-05a8-4c13-8119-464ce16011c4,DE267495717593109478,MSXKGBU6CXC,DE026033207005494026,OLJBGBKY3HD,Make box moment.,7080.58,USD,2023-02-26,01:42:08,False
a962a3f7-26dc-430b-bbfa-671f09ef21b4,DE652161179914586677,JIBCGBAVE3J,DE449064272720892981,OOJOGB2RNGB,Treatment Republican discover however bed feeling.,4182.5,USD,2021-06-02,04:30:21,False
d2168e5f-ac0b-47f0-94b3-c41ac4f93886,DE407791766174222441,JJDXGB62M5A,DE592928869718740620,AWZJGBNEGS2,Past nothing again that court suddenly.,4539.86,USD,2021-11-13,05:49:11,False
149f8c97-ff6a-4c9a-987a-035c83d097af,DE316187543144163295,HZTCGBT304H,DE593702915337919151,THAXGBMILBX,Still letter summer pass notice particular record pass.,8529.55,USD,2022-11-14,19:53:53,False
ca44ac0f-115d-4d99-aa90-a25643c855fd,DE867891557767421232,WEMHGBROA0G,DE322257384756272559,QDSEGBGI5EC,Goal hold when southern toward.,8042.25,EUR,2024-05-22,13:20:32,False
400267e7-7c36-4e50-986b-096c079b30e8,DE492668795058416194,LSYAGB3T278,DE223384797096544583,JYULGBS6GXF,Organization perhaps play understand direction tough agreement.,9357.82,USD,2024-03-15,11:28:47,False
3a27ee3d-a91b-4458-ab44-107a5df73219,DE050998463398680013,LNUHGBEQUFJ,DE195124563200524876,DOZKGB1ACOX,Television seat first PM phone authority mission list.,2224.09,EUR,2022-02-06,11:32:39,False
e4928aa7-1056-4cde-bb44-a84a51dd6f34,DE254704247879053242,WWYLGB8VRLK,DE465577930527713979,MRTXGBMOMZZ,Wish ready above decision.,1226.99,USD,2022-05-04,15:02:11,False
64d205c2-3f69-4511-bde9-3fe4278b6dbd,DE819782458899685796,JKUDGBITWMH,DE744767365835408606,XFIZGBRVCTJ,Of return throw serious professor book.,5796.28,EUR,2020-08-24,20:53:52,False
7f4529d8-cf36-49a3-9a60-bebeb3e30829,DE292319737776982027,SEDYGB4PEL4,DE748648022053617164,RZQPGBSJCZO,Civil not since study she.,8442.03,USD,2022-11-11,13:51:30,False
ca921b80-2f46-4d5c-b53a-182762e0d635,DE587770366960428546,FKQRGB6XSFP,DE694143123957616464,WMLHGBWHHOG,Smile watch yeah success sound prevent.,9255.21,USD,2022-09-11,22:37:22,False
615745b4-540a-4547-baaa-dbffdfaa80a8,DE768456612145272426,IANXGBSOBTG,DE303135004680233661,WRIHGBGTZEO,Concern civil beautiful subject ten quite buy.,8412.22,USD,2023-12-06,15:47:10,False
79d12ac0-69ce-4794-a3f9-eeacccf04702,DE033319784768093091,YRFVGB7IS4M,DE908851212871345566,SUBUGBPG4SZ,Show senior might record indeed man about.,8756.6,EUR,2024-01-06,20:20:23,False
d11a9e46-e22c-4497-b4d8-88cb0ccc5cd1,DE728580186638325272,ZFHHGB30VGK,DE645598872379448931,EJLIGBZURVU,Economy stage never.,3268.16,EUR,2024-03-22,02:48:43,False
5dd2e4a7-76af-4f62-a454-29afa6a44218,DE167836429151529809,YRAMGBBN4B7,DE426781651186320457,GKOGGBGE0UG,Six bit majority across building ability apply.,4555.0,USD,2022-08-07,01:20:46,False
868623d8-9cc5-4c2f-82a7-aaa13d534930,DE509042631688860774,CESFGBFERQF,DE144615317026008888,JXWQGBP6N0Z,Pattern fund partner better than official.,1105.03,USD,2021-08-11,12:53:08,False
4ec01050-3aa3-4ff8-9071-396035afa196,DE317710936276914549,OKPDGBPCMHH,DE306251898553295101,XZZBGBKJJ3Z,Spring just real standard now.,3910.26,USD,2021-01-22,23:40:20,False
6b3fb1f9-eed4-4cc7-b139-107e26cd0089,DE186958698417148440,HNWTGBJX6BA,DE775424623788522332,DMHFGB48DMU,Along forward notice late deal doctor write.,2681.04,USD,2024-05-15,11:28:12,False
247bd408-0108-4374-9d95-72c8d73ab08e,DE417262098279662410,YPHIGBHKZ60,DE326809469106899395,YWBEGB30GR3,History score early billion.,3555.49,USD,2022-05-11,08:53:43,False
4c8f9a54-2734-4350-a5bc-9b5e8d89be38,DE230215857803316534,UJQPGBWG8ZA,DE426746726132694550,GMQXGB809OV,Manager health also.,7469.45,USD,2020-11-06,22:41:49,False
a2f1d806-0d4e-4beb-adc6-b9bcbbace0e8,DE629323253629211439,KQMEGBRW8SD,DE152082348723917197,NREMGBBA1HI,Significant door television phone.,760.75,EUR,2022-05-19,23:52:39,False
bd553c08-f3e5-4de0-9d9c-e6e1f89f0476,DE759725315392389210,ZFAJGBDCUNX,DE415020491310434046,ZSHPGBLQE2N,Base field bill city service can.,2534.46,USD,2020-06-02,08:20:21,False
bacf8f07-c7be-478a-8e38-61853941a16f,DE349411831853801427,VXWZGB29LFK,DE910430570373574637,OJCLGBP4DS1,Your seven face opportunity similar market.,6206.82,USD,2022-07-29,04:25:17,False
cb15c3cd-73ca-4175-acd6-5de95010f47f,DE664853991047955408,BXNMGBIN85V,DE344891905398361448,DLCHGBS1NID,Follow left paper city job nothing agreement.,846.71,USD,2024-01-18,20:05:44,False
1dd14b22-d94c-4fab-bfd1-f304b441dd45,DE889233941790236255,DMDAGBPPU4W,DE733390269120365316,NOCFGB20KPQ,Magazine health her stand bring.,6623.6,EUR,2021-06-10,23:54:32,False
51f25d51-eb87-4ab7-bfd3-8ff9b345242f,DE770074478204354018,FSKYGBUJ1E0,DE195376852867772179,MHGQGBMCXJP,Perform reach career exactly fact book next.,8377.3,EUR,2021-01-03,20:35:15,False
2e641f6f-a787-4baf-b34d-fa40110da454,DE704487373929133366,GFJWGBNBRGN,DE144940893954296319,FVFUGB85O9X,Age store doctor appear.,9146.23,USD,2021-07-28,02:09:40,False
fa2964a7-1f5d-497a-b76b-df06111980bc,DE253018811172632997,WLTTGBNTJGT,DE682796735689492372,YPBGGBFHGO5,Night three fish happy capital.,453.8,USD,2021-12-11,03:14:56,False
98aa1ae7-da1b-4e12-bed0-ba3923601149,DE131250244178553373,FPBRGBC0NZA,DE035355570100134762,KARYGBNYQRN,Performance form dinner free message region success.,1606.01,EUR,2020-03-01,20:15:53,False
1d821ed9-ec2f-4b1b-8a5c-67cfc5d84e46,DE773037037025077910,SJSYGBE8CSX,DE857104992961031187,MSHMGBEKX2U,Operation next entire day sell safe story.,4400.86,USD,2022-05-19,08:40:20,False
c7f3d718-cdad-467f-a512-ed0beff1bf56,DE110479039484142078,YOKSGB0YXOR,DE858249227252272066,PKUCGBRMY3J,Must good everything impact four occur policy.,7896.18,USD,2024-04-06,10:19:08,False
4c0bd792-7106-40ac-b124-204ffa1ef5f5,DE890464795903964411,CPZNGBDHKYD,DE378691252723748186,OADHGBLG318,Term response food side world whom public.,4615.23,EUR,2023-10-29,05:57:46,False
1f33c8fa-ba1d-45c5-8840-1f71164682a7,DE696596952248359936,OIPCGB4WNN5,DE414328809885009410,QURHGB62KAQ,Reduce cover dream must.,2613.06,USD,2020-02-16,10:01:20,False
a5d40c03-c2c5-4ad2-9f2e-fe473f26d986,DE064214455061685385,ETTKGB6JNSA,DE060868642765252406,WGMQGBZJOCJ,Explain song long every business might.,5473.27,EUR,2022-01-24,19:44:35,False
11878712-810d-4dab-ba12-5d159c494ac1,DE765301386850465140,TXDQGBPDHS5,DE571588926529802754,AZKNGBFGUSM,Road program remember wear husband lose poor.,5333.81,EUR,2022-02-22,10:03:44,False
c0833713-646e-463a-a2f0-e989a2b2ac2c,DE243387691979420700,QPNPGBEYTVX,DE638764830482526997,THHSGBDSUDN,Concern admit recognize data central manager.,7261.34,EUR,2022-03-20,14:49:31,False
836e37a5-002e-4552-b1dd-d460c81fee78,DE663961461627826944,XQQZGBGZ8AZ,DE198748658000265562,GBQCGB5EXFQ,Indicate politics understand him learn standard.,2823.52,EUR,2021-09-27,08:45:41,False
c9468747-9083-4eef-8455-34ab0c95e8c4,DE660298382687321764,EDJFGBFG241,DE580290557161535814,BOSCGBHL6O3,Between various suddenly music they.,5467.84,EUR,2023-03-14,00:32:30,False
c5c1f427-e6ee-48ae-abea-14af565fdb31,DE608868521999097168,JLVXGB0XYOD,DE770648462717382016,ZPBQGBOO5WC,Lose draw herself occur.,8779.29,EUR,2020-07-01,23:05:22,False
56e11057-ddf2-475c-a6cb-026048315fae,DE181086445535471510,MIOJGBG2OK6,DE852543734836470652,UEQYGBYLW4K,Section defense bar speech about last wear product.,5847.38,USD,2023-07-04,20:09:47,False
3c0d0689-6580-4b38-8d07-bf2c7c2a83b7,DE700492110268232905,NONTGBW2LRP,DE240339760485136181,EEBJGB8HFS4,News series mention simply because.,481.64,EUR,2020-10-09,13:13:12,False
836c4708-fe90-43c9-a0ee-608cae0e8bb4,DE732734159069681995,AHCTGBGZEHB,DE465966055146462199,YLKMGB2Y1FE,Tax affect Republican quality series her.,1199.03,USD,2023-08-01,15:31:35,False
a4940d9d-f21c-4cfb-a940-10e4006e64fd,DE673873445304188604,ACQMGB2LY3T,DE420565010679339472,QIGXGBZF5F4,Participant indeed note each sea.,7151.72,EUR,2021-04-06,09:39:35,False
3de585d4-a50b-43a2-8d18-5b07b492b00c,DE058251733649741504,SVDQGBP3S4H,DE344452680506275736,BSFYGBRHIRT,Affect bring five foreign success.,4014.74,EUR,2024-05-18,14:58:39,False
a47b2ee0-15ec-4b20-b49a-3b863974bf47,DE743215668569333968,MRDOGBXDSN8,DE278864282803948681,XUFTGB69LJZ,Truth return property state.,5683.41,USD,2020-09-16,23:29:28,False
65d6f497-5b53-48af-ad6e-4e5cc97a7289,DE042640253786345511,AOMDGB7ZU7I,DE936463303440284676,KEOVGBUOPXG,See well relationship light shake down discover.,4004.99,EUR,2020-01-22,18:04:43,False
29bc09e8-d85c-4104-889d-9806e5713e21,DE079365665662171313,OEOSGBXA40E,DE041441425881976438,BQLVGBO1O9H,Idea assume accept marriage population.,1278.53,EUR,2021-07-24,23:20:02,False
a10e2d31-1f94-4a87-9501-ea60874d509a,DE120970182107731982,SXWPGBQS1ED,DE367456774511393624,HQDMGBHXSXB,Hundred woman provide.,8012.57,EUR,2021-05-03,06:01:48,False
e4f46be4-1cfe-4576-a240-2b02a56da5e9,DE026270529184259332,YEXOGB72YND,DE646081897784053187,SYCVGB1X5W2,Face then organization friend together civil.,7347.18,EUR,2023-09-03,02:00:45,False
45c3ba41-ce68-4d31-9e4f-88418f6e2236,DE035720607272773011,LLIWGBDL5MY,DE570369466188452767,PEJDGBA1F5S,Lose size as agent thought probably.,278.75,USD,2023-04-24,23:04:58,False
52345e5d-721b-45d5-9f28-fbeb8784e16b,DE752126933969167822,YYURGBFS9FR,DE438243265972565195,NNAWGBLIR26,Management time doctor world range bit another.,7243.63,USD,2021-06-11,20:44:39,False
bbb44cab-1210-421e-a5e4-08b9cb4ffbe9,DE095297990360829496,OTQFGB3N2N0,DE321867128075533486,ZRYLGB7W092,Support must money general interesting.,8774.22,EUR,2020-05-12,06:58:27,False
04c12ee3-0b53-4c79-a743-048fdb11e2e2,DE330355229218836723,LUQLGBP9LOG,DE888595192262165302,PMYPGB30EYI,No international would enough.,6893.3,EUR,2020-02-23,21:24:45,False
533b80ea-8d41-4087-a044-5cd00d7fb1a3,DE741994956230522595,LAPKGBFQOTO,DE939108673331958479,QZFUGBWYCCK,She value series executive air parent represent.,8033.87,EUR,2020-12-22,04:24:01,False
9fff57ea-0ec3-4360-9771-153b52d86f11,DE196885774627231145,JELSGB7DYUR,DE525752439956318322,KYXSGB9GL3B,Stuff reach none institution blood.,3564.49,USD,2022-06-25,00:05:07,False
b10a0dc0-de61-484b-9f6c-81828cd5dfde,DE438130022645434717,PJKBGBGBAV7,DE233445997430603061,LKIRGBV7FJV,Her find memory.,4508.05,USD,2021-06-13,03:29:32,False
6507c61d-9eaf-4492-a365-b9a5df0a926e,DE244474711850820947,HASPGBS3KPY,DE489065604745233782,XYYEGBIWV5M,Bar cut company team reach author worker.,6172.68,USD,2021-05-28,15:15:28,False
b0d4e6c8-d5bc-414f-a4af-7bbc27d8bd88,DE498391815354493713,CRJNGB6O4J8,DE599247568205425920,ZLJLGBMRYB2,Something marriage tree.,9456.35,USD,2020-12-18,09:59:38,False
a7574df4-bdf7-4515-bd12-cb93ba74ed88,DE463670081251514471,QYJGGBOSCMM,DE543561983957199361,GXWOGB84NAB,Hotel such range send give past.,9572.87,EUR,2023-04-16,18:13:45,False
0a8390c4-d7e8-417f-bdbb-7f6fa0fa6105,DE659991710385834219,KWTCGB33Q1R,DE596017083975013938,QMMJGBGDBOW,Democratic day imagine religious now wear daughter strong.,9778.31,EUR,2023-04-14,09:43:35,False
2c2cebe4-fc02-48e8-9ee7-cb53407b0054,DE722359780838373584,XUJFGBRDY62,DE034988776108083985,VRHRGBOO9ET,From property others must.,7427.52,USD,2023-07-06,12:41:32,False
ba3502dd-8b89-4e9c-83ba-1e3868cdac37,DE057997516982614531,FVCEGBMGV0H,DE292602922498726188,VMDWGB6TKF9,Actually history worker Mr line bring read.,9528.02,EUR,2022-10-29,10:25:06,False
cf53294b-3f99-477a-9d69-fb1b5fe1e636,DE647769864407877109,LNCJGB1ETAJ,DE424150800737310588,FJDJGBWV2YY,Window food quality.,6552.43,EUR,2023-09-10,09:34:16,False
7c3f0746-bc34-45b7-aacc-1a7c3c412517,DE198406032608756540,METDGBS9RYH,DE892528903481656816,JECZGBORSU2,And thank a success.,3452.9,USD,2023-08-05,21:41:59,False
1a9ae411-5c06-4394-9258-e6f9c78faa2f,DE883558875300163609,ULDVGB3T7QQ,DE622056475089404765,VYWYGB3UEDF,Task difference expect animal themselves agent author.,2481.16,EUR,2020-12-21,22:07:10,False
c422cae4-f39d-4d84-8979-a58c42fe6ef7,DE966983046945975999,GWGQGBZLBRL,DE394071115463012556,DWLXGB3B5CP,Recent east really firm system build.,1707.59,EUR,2021-02-24,04:09:52,False
86159cf4-445c-487b-b17e-b0a46e48b0a2,DE896280516781613785,VFCMGBRC0QT,DE425132613848679844,XTSSGBR6LK2,Hotel specific big.,8803.54,EUR,2022-02-25,03:53:28,False
5cb8ea7c-4cd4-4894-88b0-b6f5441df999,DE999071119391659760,DLNDGB9UN09,DE604353994036340108,GOPHGBB9ODF,Recognize compare week movement.,7552.8,EUR,2023-12-31,14:23:30,False
b481766d-c0e5-459a-9630-01a06a1cde0a,DE319711514294513798,MHGTGBPX988,DE742335791799335107,EZVYGBBUY25,Guess suffer laugh kitchen.,8880.29,USD,2023-03-05,12:06:26,False
667414d3-4b25-45e9-bdd7-61ea91b930ca,DE700877828126940444,OSCVGB01YI8,DE053106802039442310,SKEXGBJYXCR,Green sister performance night fine.,3571.68,EUR,2024-01-22,05:45:49,False
b4c71365-f3c4-48dd-befc-c21ea26db15c,DE307441680780066310,JDRTGB8L5RJ,DE052987630232948666,QIEYGBPTQRC,Carry support specific once budget mention first.,3613.25,USD,2024-05-25,22:54:43,False
f1167a8e-be5f-47f9-b24d-90a14362a18b,DE202930023546484039,WWUAGBUZNRC,DE338575468506299787,TIPMGBU0I6F,Opportunity marriage unit relate bit yet in.,8019.62,EUR,2023-01-10,10:12:46,False
eeda9a51-dc92-40a7-b8a8-95393b0b2009,DE846592947916307320,UCISGBDZQS2,DE358551145283766436,YPNXGBPUU6B,Analysis often war later.,8907.73,USD,2024-01-13,18:50:03,False
f7b86db6-b392-4734-bb15-74c0f22427ff,DE133597345099047503,EALAGBS0AO6,DE156355002086861200,IOADGBWMU09,Read dinner program child wall rise far.,5993.46,EUR,2020-06-24,21:20:59,False
8b88f34d-773d-4bfa-b08f-303fa0cfa3eb,DE442329519486990974,DPHIGBKSOPM,DE982921406472940539,ASUZGBEZTLQ,Spend maybe sometimes learn television.,5659.83,EUR,2020-03-22,10:15:28,False
5964042a-3b69-457d-b023-e9e2306860af,DE306539163204169161,YRFJGB2M70X,DE695895236963211197,MCQQGBFXQUY,Position bar fly practice firm.,5803.52,USD,2023-02-12,18:17:20,False
4b4c85c8-1bd3-4ec0-b711-8e8bbf07b88b,DE010510596719577363,VKQWGB4ZNHA,DE144394590072377078,OAVLGBNNPD1,Focus act blood.,6174.74,EUR,2023-03-16,19:29:59,False
a2678f21-b17f-49f7-a6b7-0db151754fd5,DE710717592255893629,HWGZGBETZ1B,DE947835870233068548,TEFQGBOI5NF,Little course explain sure.,4311.57,EUR,2020-05-20,11:55:16,False
6b62e895-dc18-4d04-b803-28e96b7087b6,DE103499172834112535,KBWHGBM5RS1,DE036957006434455799,EMCKGBEZFVX,Include Mrs head sea what sure.,9836.14,EUR,2020-08-08,05:09:09,False
e12c8c3f-7620-4d9c-9141-020e009afbb2,DE914153201435497032,DJCGGB44KUI,DE585319898917581678,ZUMTGBO0ETZ,Authority lead from center campaign summer.,4616.93,USD,2020-05-13,04:05:25,False
cab5d2c8-a56d-4275-8b27-a86ba8dd489d,DE550660496373696828,PVETGBE87A2,DE902317697075907675,AOSZGBHINE5,Able participant south bar despite kitchen.,9909.5,USD,2022-03-17,01:50:03,False
7ef54258-0cec-4d7e-abba-bb7a232d29a6,DE700965143557430013,PLDPGB0MZ6N,DE874871079405978905,RDBHGBPXIAJ,Black us mean production laugh pull rate.,7906.64,USD,2024-01-10,09:39:46,False
2ea393cd-f4ae-470b-b89f-f93f0b92e81e,DE408991993827127112,GPJNGB4OWYU,DE290872335363380206,RGZFGBUPB5J,Poor power seem support stock month.,8346.37,USD,2024-04-07,15:27:00,False
0d374d0f-bc4e-4dd2-862d-82684c2aec98,DE569414824525082554,DYRTGB2PY4D,DE916777001563328968,MAYKGBJVTDB,Explain now month drug.,7739.74,EUR,2022-10-20,23:54:58,False
5f4d6e0c-5a60-470b-a53a-9fdf333ea49a,DE732629137643856016,QIHNGBABSZC,DE890739528480939387,ENEIGBFW2FW,Because certain cost spring rich task.,9926.06,USD,2022-06-05,08:06:21,False
48ecaee1-3c86-41bb-95fb-1e7c5adf05cc,DE664090896298292608,TGFCGB3CFCT,DE377705776697470523,WKFNGBLSKNQ,Meeting station occur particularly.,449.02,USD,2020-06-30,20:41:46,False
b4f65589-89a7-4448-99e2-71f06d862c74,DE631463221909079725,VFJJGBXN5PG,DE861035383889000968,UYBEGBZS72G,Stop pretty check whatever.,295.98,EUR,2020-01-16,22:38:29,False
edbf2dca-bdef-4b5d-a8d0-b5a13d080b90,DE482227146671285331,RHXIGB8B28P,DE279841746081581630,LDFRGB8YQ75,Guess go even let.,1206.09,USD,2022-04-02,07:10:57,False
bba264bc-b96f-43aa-98f6-f7cfdd6a0050,DE689248285114259529,ZEKRGBVBWP5,DE290974913902304832,CHHTGB2JL3E,Week table technology stay.,5282.95,USD,2020-01-23,07:34:19,False
732e8c3c-616e-40cf-8a5f-045eb6f8f15f,DE683251664373212529,GCDXGB3MAGJ,DE010442118579052246,CEZSGBYL439,Prove beat effect partner.,3741.98,EUR,2024-02-29,00:31:25,False
d37b7608-8cbc-4de5-b682-02a17a0e1870,DE951362661117581259,IUHBGB6TI4C,DE734188619675073280,MZPQGBRV6ON,Central happy enough dream other serious where.,5358.56,EUR,2021-04-23,05:49:40,False
d556fabe-e72e-4171-8fab-978d15ce3755,DE442329519486990974,MZQRGBMNG11,DE478874316870143795,LCZMGBLF366,Suggest south quality perform could drive network.,3329.46,USD,2021-07-02,09:53:22,False
3b4cc6aa-acc6-4a6f-aca5-b5cadb565fe6,DE657584296732576047,HTFTGB0O1B8,DE864880164422109400,OQFFGB1S0DK,Against season risk.,5061.83,USD,2023-12-29,18:01:09,False
0993ebc9-161c-4eee-8181-0408afc4cb47,DE123935637466961792,JJQNGBCBHDQ,DE586937108688638330,VIZCGBFUJDG,Recent serve wide audience hold word democratic night.,2285.15,EUR,2021-02-20,20:24:57,False
2111fa75-16e1-42e3-93ef-62144e330bb0,DE053569888494244234,XBSRGB90DS7,DE407696904144407635,BFVTGBADKJJ,Book history member idea job cut.,909.27,EUR,2021-12-02,19:11:30,False
858e94db-6d99-4a9b-9d6b-61133d9a0cd8,DE226171670761197620,FGCSGBBGBT7,DE410160864824561484,EWIZGB7904B,Option six wish mean win available similar show.,8187.34,USD,2021-04-17,13:40:28,False
1ce709d4-0f0e-45f7-a9d1-6c742b5adb6b,DE889210319366531672,DVOAGBF6FGR,DE098148820242487705,RTTOGB3VV7I,Page recognize glass build.,941.09,USD,2020-09-21,08:08:13,False
a8bb43bc-dfe4-40fc-95b4-3de9448a95bb,DE879188641706010505,EPAPGBX8WPQ,DE548232120646322858,PCGLGBZB3A6,Rich color per near.,3118.42,EUR,2023-03-29,03:29:29,False
e6c2c0d0-5ecd-44ee-bf14-c311df142ca5,DE205001334853216774,HQWEGBRNI4X,DE589656069529715236,WTADGB7YUWC,Professor interest idea especially.,9264.61,USD,2020-02-06,10:55:49,False
2d95876e-a73f-4c71-862e-ced2d1dbdda8,DE879763798183135240,WIWQGB7YCL7,DE316483387047074900,VHJDGBHGVM3,Item whom lot war fish school pressure wait.,1189.02,EUR,2021-03-09,15:19:57,False
4334f20d-effb-469c-aa9b-deda63b1a580,DE758788859080569344,TWRQGB699PL,DE864290690143268501,GHJPGB82PO1,Life try station national military.,2167.11,EUR,2020-12-01,13:24:22,False
1bc0434f-b4ab-486a-925c-e46e7627e435,DE593321834793052998,CJPZGB5N5UI,DE711458764727470730,EHWVGB90BOD,Fire power child glass campaign computer.,1224.58,EUR,2024-03-16,15:09:13,False
05cc5378-db0b-4f9c-9b28-15ccb8d7e1f8,DE778372251874395855,YYGUGBCXCKX,DE635567533300706744,HMOFGBLDCRR,Brother bad such quickly hit since.,1094.49,EUR,2023-06-11,01:42:50,False
8bbb5668-4810-4c40-83a5-145d686c5b83,DE902770975621862494,YCATGBB2P4Y,DE383514089795026830,EQRHGBIXQGD,Including without give available.,8107.4,EUR,2023-08-11,14:38:46,False
df3a4861-af10-4cf4-aac4-c1aa18d25cf0,DE649330934644484359,FDQVGBMR8E6,DE596109073817470496,UFPTGBW5O3G,Popular stop news our response that manager.,2668.99,EUR,2023-05-10,07:24:18,False
5e6ebe6a-d3cc-425f-aa28-b5d32b463928,DE104219371176391753,GGTFGB5HJSB,DE230015228609885949,PWBTGBVIR6J,Drop month myself total.,4041.62,USD,2021-08-16,15:24:29,False
849c73f5-9d8f-49d5-b3f3-fb417bbda1a8,DE339546272695381455,FHLHGB4GXCY,DE606039493116829454,GLCBGBXBVEI,Provide him thousand tend tax possible.,2016.07,EUR,2021-11-28,11:46:27,False
fb99121d-ae7d-4f5d-adf6-0b588f3a8ecb,DE324523795495218727,YZLPGBIWFWY,DE585363397414715444,QFTJGB3MDP5,Collection significant plant new everything recent.,560.39,USD,2021-01-12,06:38:12,False
4430fd9e-a34e-48ef-9063-b868bc91114f,DE877823845519458924,KFPIGBH6WMV,DE375899553983179014,KUCYGBTM0XX,Finish accept region page them.,6204.86,EUR,2021-03-08,16:44:03,False
cdf27af8-e23e-43dc-a8bd-043b6aa74195,DE838014696244953376,ALYDGBCT10W,DE990446213428879551,FFQKGB66B2Z,Whether person city support.,2913.1,USD,2022-04-22,12:03:11,False
42bee82f-4d10-410d-9bad-8828a692dae8,DE735443425102701802,JHCYGBB76BY,DE592503141709569449,JSTYGBS1UAD,Write father card east.,4381.62,USD,2020-06-19,02:32:53,False
eea8f4de-d533-440b-ab6c-79fa93dbbe3b,DE628240553248295833,FQKLGBCT65Y,DE142759265481931594,UXSUGBB7J9C,Remember eight wall condition since.,2722.61,EUR,2024-05-05,07:09:02,False
bfd25a01-4d8d-454e-b725-9ca3312f306c,DE408558036059998421,MVEKGBK98OH,DE632209654989549643,CFGPGBY33I0,Wide ball bank official rise.,8092.51,USD,2020-06-08,18:57:01,False
8ccf3a49-a394-44fa-85b9-dc57b43fa73d,DE343307051414176503,YVVJGBG2FNK,DE174697169325433205,GPACGBMZLUP,Challenge trouble wide according fast today.,7708.28,EUR,2022-05-01,18:07:35,False
43e0a33d-2a58-47de-a892-fbd3c6de6d89,DE692435385024903407,ZMVGGBOA21Z,DE638329666330632676,SEYTGBB9CW0,Example letter yourself economy.,5532.51,USD,2022-03-27,20:54:07,False
99e335b9-eb60-4fb0-be89-5a98facb01ea,DE962041462539477596,NOTKGBLP6FA,DE805742939950401663,SJQJGBLT9N6,Act evening sure such Republican.,8021.95,USD,2022-10-29,00:30:25,False
0b5056da-f642-4ba7-8d7d-b628066f3fb4,DE615796436440114407,NFWDGBV3QBL,DE543698948528202826,NRBUGBCQ78H,Television development analysis relate cost on.,6669.87,EUR,2021-08-25,03:39:45,False
0eaac09e-bab1-47f8-927b-4f40f53837ae,DE383995881459356428,RFLOGBFO9L7,DE619151665308919035,HFAWGB4HVO5,War speak above character.,9631.83,EUR,2021-09-22,06:25:46,False
70542c1b-d581-47b6-9753-8f4c875433bb,DE050550966695642856,GGUGGBTDTCE,DE753749224161504042,NYPQGBGBIM8,Story away scene recently yeah.,6943.09,USD,2020-08-27,05:51:57,False
7e0089a1-ff19-445e-90f3-2a7decb77f29,DE468958772293263885,CAPRGBUNK2Q,DE989038858014474262,HGZXGBYWD35,Address by tonight gun surface interest everyone size.,3712.19,EUR,2020-04-28,11:47:33,False
