transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
608c540e-71ca-40cb-8ba0-f37c924658fa,DE945487428393480413,FOSUGBY5JX4,DE559207782400159370,ZXALGBYS3Q8,Become happy everybody big role.,6326.3,EUR,2022-07-18,12:25:45,False
b4c089f2-f4c2-4ee5-9716-8e35a8018e46,DE200426139108729722,BISVGB1AXBG,DE839929475794947663,OMHEGBFNYUZ,Half worry simple strong true happy.,2956.41,USD,2020-05-01,22:42:02,False
d8281d13-8d9d-4189-ad7c-44770b0caa8f,DE942683747522653875,TMRQGBX0E89,DE600382487005685313,DYFMGBG3F0H,People half actually.,6647.65,USD,2023-09-22,19:53:08,False
90cbe240-5691-42ed-b6ce-f4ccbd9ca57c,DE984407035037555237,ZWEAGBY5SXP,DE614718996559049620,ZAMUGBULGU4,Analysis create business loss.,628.33,EUR,2023-08-05,00:55:03,False
fb649b89-f9e5-4e16-a93b-87eb7adb67b0,DE598087982230631899,XDKXGBLYX78,DE078043330637791571,ANTWGB1GOSD,Rather must hotel trouble debate other bad left.,928.04,EUR,2022-01-02,10:59:21,False
fb157c20-b68a-4e9c-8fde-bbc8b19ab9c3,DE313109238335682983,PQNMGBFB2HL,DE816094566720735584,QXRXGB24UDE,Sport low go example specific development.,8455.33,USD,2022-02-17,17:22:22,False
1c1b4bc6-5a02-45b7-a93b-27f17ba98453,DE343300924740058906,WOHSGB2B02Z,DE401425121347147816,ZEZXGBFTROT,Leg evening nor church with sound.,6093.17,USD,2024-04-06,17:25:40,False
db9b7275-caf7-4444-9972-9167ce99e1d6,DE430846050457299749,OUOYGB4GF6K,DE362961546792984555,EVBXGBCP6HN,Able share prevent along.,4580.5,EUR,2021-06-22,06:13:17,False
9b9eb06f-c564-4a18-869d-d8d97d3c3ffb,DE658726464976223928,NSOJGBGO01Y,DE053178478818085690,UWVWGBF1GET,Six season young business care two enter about.,6106.16,USD,2021-08-12,22:32:55,False
8c8dbd8d-42b2-472a-b9d2-2cbcc38fcb44,DE652795425436233903,EIGIGB0O1TP,DE548453973879349708,VCMVGBRT8DG,Open forget kid contain professor.,8761.56,USD,2024-02-24,20:11:51,False
b8b12b47-35bd-444d-9220-6c1ac60bf23e,DE180397069393396488,BFJGGBUVF9I,DE280902218131044733,XGSJGBVWKYK,Property first mean bed sound enter.,5765.31,EUR,2020-06-21,12:51:25,False
9df8763d-a0ea-4f93-a96b-8605d0c02f0a,DE191870135519223179,TCKMGBICV0V,DE811006023687902916,ESVQGBWFWGV,Join possible several care discuss house.,2396.55,USD,2023-06-06,19:11:51,False
5320d135-3161-48d4-9373-6a72e596c9fa,DE314970987265400911,BZJYGBWOJZL,DE808603943791795203,DJGXGB6WH9E,Candidate eat subject become be.,6294.28,EUR,2023-03-16,04:00:19,False
f4031587-622b-42ac-ad24-467bc5ce443f,DE629323253629211439,PDRYGBXK1UQ,DE058993345609956415,FJHRGB6YD9S,Five reason voice.,200.77,USD,2021-09-23,17:20:09,False
a5710df9-2cb1-4c1f-b9d5-729890a79cfa,DE591639139655606856,VPWZGBX9LST,DE763111089172060713,JCBDGBTMVOW,Wear upon so their ask often.,978.86,USD,2023-09-15,03:17:16,False
978d4e59-3743-4ef0-9975-9f6bca0c27e6,DE276356216284533269,QROLGB0Y11L,DE876711937419961120,FJAMGBFJ0U7,Suffer pass manager method consumer hair worker.,1372.73,USD,2022-02-10,08:09:26,False
b5badb19-b149-40cf-b73e-040fcd36cc5c,DE538638591463132749,MFOGGBRD9S6,DE131785788496434762,XMIYGBBJTGO,Draw young suffer major difficult teach.,4387.79,EUR,2023-01-05,15:43:39,False
a9526555-12f5-4f42-969b-5ac4e4402bb7,DE524148692496744253,XUUMGBI5BTS,DE729707264963665148,GPDPGB3LASW,Shake south poor attorney white.,6844.39,USD,2024-04-23,21:43:57,False
6b134ea2-bc84-4105-a79a-f0421a575521,DE399844203126382222,MWAOGB98DFO,DE218345686768869690,HYHCGBHRW7H,Indicate size necessary wind.,9849.12,USD,2021-04-07,14:43:45,False
f9ec7c62-0964-4235-aeec-39ef630da5e5,DE378102953880522128,AUMNGBAE279,DE214437259943526685,QGPHGB2DWOE,Seat despite after government less huge organization good.,782.04,USD,2022-11-27,02:23:04,False
ec9c71b5-ee9b-417c-b7e1-8f7bf79c2f72,DE111079521816910161,JYSUGBDPJTT,DE150244947898630117,FPSZGB5KR2P,Guess ground suddenly when behavior daughter.,4963.53,USD,2020-04-03,07:12:45,False
b4689972-98e9-4b5b-b1ed-ddd6f08a3587,DE009762722009078355,NUYPGBNUV50,DE580146457933000458,RCLOGB3PRA6,Forget small understand me.,6813.24,USD,2023-01-13,06:33:00,False
b7be0d12-1d8e-4d4a-9409-e043687072dd,DE616465952994456659,LCYLGB6T59T,DE593446477291014721,QQPUGBQ0ML7,Hand gas above enjoy hope form.,8525.93,EUR,2021-12-11,13:17:07,False
7fadbde0-aa52-4397-8010-87d95fa3dfe9,DE507830062534260302,NRSOGB2I87N,DE874670305638771352,HOFRGBK90LS,Admit late represent firm.,4592.29,EUR,2021-12-12,19:34:06,False
621bc4cd-1d9c-4a6c-b107-47baee22aefe,DE190227063561945225,MWXBGBWBUT4,DE031339720361623241,VYWUGB8DH8V,May very call real member.,4308.55,EUR,2023-08-02,13:20:22,False
034ef8b2-9ec1-4389-b6b4-588ac5d52ba6,DE873216239422071557,JUHEGBHA71E,DE752124957075386212,RRZKGBPQZ2M,Avoid base off hold management wrong learn.,5368.11,USD,2024-03-28,19:06:29,False
8463d313-87a8-4d0b-96a8-72f9ba554416,DE775410730830118629,MKDYGBTJ0XC,DE919588367706638613,YTEJGBY3R7A,Fast collection science attorney star about night.,563.82,USD,2024-05-27,15:38:20,False
b65f7849-54d5-4e2c-ab86-468481d89932,DE821410259645652681,CVJUGB7KMHP,DE386976322254846967,MNIXGBRH0IS,Around manager skill card society order plan.,1781.56,USD,2022-08-07,20:42:24,False
c0ffa51c-96f4-4c0d-9fe7-6bd2fa75d3d9,DE448055707585172177,RSIIGBOKIRF,DE218419041223125297,ZFGVGBP3OFC,Base pressure science agree live start.,1298.55,EUR,2023-12-08,13:25:14,False
50f12c50-a612-49ae-9564-bfc793f9a3c3,DE547626965715267769,KCUHGBC2PR7,DE925429944223460995,ASQXGBELD7Z,Employee alone actually thousand.,5343.78,USD,2023-05-12,15:02:38,False
68bbe2cf-5095-458d-89a1-e58ec915131e,DE861695715254517935,RKHTGBIOML8,DE045456724848403092,FRYVGBR48QG,Six much environment return treat.,7053.1,EUR,2022-05-28,09:16:24,False
c8bd15fe-ae00-4385-80f9-1a6de35a084e,DE256188942546224514,AESBGB3DGFV,DE203665447078970291,UVUEGBK95K7,Yeah economic population later bag hand.,5974.9,EUR,2022-11-19,09:30:16,False
aaff2c82-7f8a-4679-afb7-6899b82618d6,DE930806560386373741,ENCQGBFL4AH,DE361066563782116055,XVQPGBMXSGC,Assume anything dark idea capital area call law.,4803.05,EUR,2020-12-12,03:21:31,False
22ce9c7b-4777-45e0-b2c2-5ecf91788d30,DE945563652457771005,VBGIGB0DL6S,DE682936708848690989,PLMJGBFW1LJ,Great another entire reach.,9971.53,EUR,2023-11-18,21:47:34,False
28fa9e32-ce5a-4fd5-82a0-b31b419e37e7,DE692052403945609615,XZRPGBGCP21,DE263730568682180778,KXQCGBD6OOG,Magazine performance increase half.,8515.42,USD,2021-07-19,13:54:32,False
3403da46-8af2-4df8-8a13-3db53a9f24da,DE712861432129102247,WZDGGBCNAGB,DE487163522827543446,EZRJGB5O0OD,Mother require offer blood.,3064.31,USD,2022-06-25,19:02:18,False
68642ed2-899a-4cb9-ab39-6116d3097dc5,DE774040270278531331,QGOLGBM20ZW,DE947033680120143789,JWZVGBZ9FR2,Natural message indicate.,3460.68,EUR,2021-12-27,09:25:03,False
76c902ee-14aa-4968-9391-4f748f69412b,DE290998479292276771,RPZAGB272WP,DE633889164744831169,CPCCGBOJP2E,Four detail bank course leave.,8118.75,USD,2022-08-25,15:09:11,False
29d607fc-7042-47aa-9407-da3fc723a686,DE195107571211161880,IGRQGBG15Q1,DE456348047803950697,BZNYGB1LKGP,Structure animal current modern pay.,5734.85,USD,2021-03-20,22:20:34,False
94977fad-dae9-452c-a335-03dd50f0bf1d,DE608842248263918201,IBDLGBYVCKJ,DE167881345769640192,RCTZGBGQ6FC,Building maybe heavy nice.,6349.75,EUR,2023-06-30,07:59:36,False
8401fe7b-dff7-49d3-a9f8-24e414afa39d,DE067307219785906430,YGSAGBAUIJP,DE263407894125981898,BRVOGBGYCGO,Attorney relate trade finally painting crime success.,9311.99,USD,2023-11-29,11:25:56,False
4b67c832-2cef-4c9b-b1ba-b34bb7ebc508,DE244048921321460071,METBGBWQH1A,DE060593271644847197,UOVKGBVAUY8,Go civil guy strategy.,6620.82,EUR,2023-04-19,22:10:00,False
0b1c26e9-a848-487b-8d77-0b1c050b6e0a,DE387481540263996621,FXAVGBI461L,DE085446025460672016,PTXTGBXAKUE,Enter want first policy off resource.,555.3,USD,2021-01-03,21:19:42,False
d341bd89-b7fe-4f84-885e-c9f28c48f383,DE169019567444787345,OZDNGBA42FD,DE246988697673339900,VWVIGBISVLA,Blue manager new control contain.,7169.53,EUR,2022-10-01,22:58:24,False
dec53806-654c-4c50-90db-afa38539abe6,DE269292697171179164,IHEJGBJPJ17,DE869265675180324031,SLSHGBFGOYZ,Short foot black seem reduce.,6501.59,EUR,2020-11-12,09:50:15,False
2424a6e7-422f-420b-bc30-96c305a52b17,DE725158468528477456,QGVIGBIUFII,DE577184698799530075,MEYQGBWUA9U,Author value response home great crime.,4101.43,EUR,2020-11-18,20:36:46,False
c43eee6d-ed01-4a5a-8490-e370fb8376fa,DE308034581977229796,NRXOGBV8RPC,DE872437950928620190,SCUFGBJJ5DI,Final hotel cold edge race finally.,4910.71,USD,2021-06-09,16:38:16,False
b804ec38-58e6-4b35-b15e-acc22ce571a0,DE471567317464753220,NKHCGB6DO9R,DE176384026470287617,CYTZGBJO1A7,Structure usually nothing adult real dinner.,2677.74,USD,2023-10-17,11:49:17,False
e40bec05-33ce-4c55-b8fd-fac3e85feeb6,DE231214379572858439,ZIKRGBGD13J,DE358570824054088222,ZXUZGBVJ8LO,Impact show material kind hair may.,8798.79,EUR,2023-07-04,06:49:09,False
dbf4bc79-4ad9-40dc-aa44-0115ae35c248,DE409755224781839269,ASHLGB4VTKY,DE386800502291553421,LGFNGBBFA8V,Whole significant life suffer.,5253.62,EUR,2022-11-07,07:44:40,False
c881a7fb-e126-49c8-9cd5-b88c1c3d28b6,DE834942288745018911,KBVJGBVHRS6,DE081924314760389116,HPTVGBMN2YY,Message part stand story more enough contain.,9545.13,EUR,2023-06-18,07:35:57,False
4420e9cc-8d41-44c2-9e19-9c5c1c659008,DE494117903022115195,FNPJGBT251M,DE945378136963957747,YWZBGBN7P7N,Challenge own pick maybe call set.,4592.43,USD,2023-05-09,16:09:33,False
d6c0f10d-6685-49ac-bf67-ed35b5d6e827,DE218717376726598969,DQQGGB86P9G,DE685083894912828692,FHHPGBT8GAV,Enter everybody budget what plant.,5291.08,USD,2021-12-20,23:18:47,False
334577e0-9b2f-4338-842c-7f42406f9d93,DE999624250277766644,CDNJGB1GAOX,DE201479965898399985,QJBVGB0YHZP,Significant pick forward many.,1800.72,EUR,2023-12-11,13:06:25,False
24449773-ddea-4150-bf0c-61bf4a3c25fb,DE782116913931010892,GQQCGB3RC2U,DE223231173039711308,VPQTGBS5A00,Strategy company lay discussion we affect in.,5986.68,EUR,2022-08-23,07:19:28,False
53d3a270-0069-403e-9877-2f16e0e5f3f0,DE903110741589219416,TAQLGBL8S4F,DE396025177071396228,KMXJGBZ9HXY,Memory partner anything development reason college.,8049.67,USD,2021-05-11,09:32:10,False
80eeb012-4de3-46e2-8c73-9171c5478613,DE172550158532295791,PMVKGB9S9EX,DE503436179071383331,KFUBGBHXKWE,Mean expert member people interest often especially.,9030.78,EUR,2021-05-07,12:29:16,False
fd1df3a0-0444-4a75-b958-dbbc757df3c9,DE197181576052904585,IUXOGBTNRE9,DE772135313623149793,BOEUGBNSSNN,Whom arrive someone everybody.,3948.65,USD,2021-12-06,02:26:09,False
242c3375-e77d-43ed-903f-b951c0fae4fb,DE852635876542589611,PYCUGBLKSQP,DE289585418068149143,CVNVGB5Q8LV,Design along already pull give hear.,2836.89,EUR,2023-08-27,05:05:23,False
fa53848e-d67c-4141-956e-b8ae68c5a5d0,DE761151551752036377,WDEBGBLPMPD,DE639122522361692883,DFQGGBKIAWV,Shoulder concern position among particularly.,5153.8,USD,2021-10-17,01:17:33,False
b2b2f59f-06e2-429b-98da-ca79d74fdc98,DE984002609531182570,BPILGB2ZGWU,DE676310384554414434,HORGGBSA3GI,Actually someone player say new while player.,95.36,USD,2022-10-18,23:18:49,False
076c5e01-9d57-46d2-9010-0ea8f9ca038d,DE300199351554292064,YMDUGB66FV3,DE504278156737893374,TVGVGBJAPRG,Response prepare total say give.,2698.18,USD,2022-12-10,01:10:09,False
e5d8ee5c-6866-418d-9378-cd6791b2ffab,DE768953829608602362,YWJZGBJ5XQK,DE456721208237151021,ETQLGBPP6ZN,Bring list realize choice condition deep from.,8418.26,EUR,2020-06-21,19:26:07,False
b7e816ee-c42c-4052-acc3-b3516f5c6761,DE185806227150238042,KSZSGB90BJ1,DE507439141899541205,EHLPGB1IGJ4,Run third official out develop opportunity.,1575.26,USD,2021-03-17,07:19:45,False
b42fd366-5260-4067-886f-f338ddc5a343,DE325859037235494604,UTPGGBXWPXC,DE411538277956844040,GAQUGBYVH6D,Wife rule that record start.,2670.75,USD,2022-06-19,19:58:53,False
126e050d-f646-438e-8580-48bc2fd35daf,DE333711693173038195,JBDIGBGMDAF,DE315977597817455189,GWHSGBYFIUC,Make however house.,6158.52,EUR,2020-07-08,14:16:35,False
6d4d6a51-cfbf-4fbc-b8b9-47ac6493bd9d,DE287481194123508387,RKOOGBYD7KR,DE502718255837097436,HBEYGBMHS6N,Push range wonder day.,5017.66,USD,2023-03-31,06:22:38,False
adb338fc-af06-4f10-a807-f274ac1a40ae,DE297922231666666040,NJHYGBJKQAI,DE915972179708535960,FTMHGBS0R6N,International above environmental fish someone.,1078.93,USD,2021-03-03,06:12:52,False
19683d20-84cb-40e6-8264-6a13e40360b5,DE418715474359543633,HYVNGBOESZN,DE115845347533291382,URKNGBLMDIH,In contain actually design bad future house.,8793.15,EUR,2024-04-02,21:01:22,False
0dc952e7-9710-42a8-adfe-c8830a00975c,DE113099622802794458,TAZRGB2YPT2,DE436978065166155958,EKHWGBXUYQF,Live several picture issue.,698.59,EUR,2022-01-30,14:54:17,False
816f1276-8747-4df8-8d7d-47fcf03dc231,DE290794128171146402,OORCGBDBVHD,DE195883844767211047,MTJRGBX2QOT,Let personal less degree everyone phone forget.,5843.4,USD,2024-03-15,22:12:29,False
c5dc499b-2d0f-413c-bb43-3b92663e303f,DE492323957928327282,SNIXGB5N7UH,DE761039482009433731,WRPQGB3LL44,This fear color the high.,9197.21,USD,2021-05-03,00:31:20,False
57a4952f-643f-4d06-8011-2bb09a1f4e2e,DE381353327288618600,OAXOGB1XPPJ,DE008204428649915423,EBORGBA7HUT,Sister market after.,6680.01,EUR,2022-11-12,09:39:47,False
a8770f4e-d826-41bd-b282-7fc88adfb9a2,DE458124697390940839,CHYZGBG2BJ5,DE851460287012289752,CSMTGB0JLPU,Avoid peace despite trade.,8451.21,EUR,2021-11-06,21:57:10,False
a7f4e700-769e-4389-abb6-7fd683f83f76,DE870437876107393999,PLEPGB9BUTY,DE872225699135386069,HPAWGB50K38,Member huge kitchen career whether paper.,3371.47,USD,2023-09-07,03:18:18,False
0508134f-98a8-46c3-ae06-c9e98c86e085,DE356636102755891157,PLMBGBY56DG,DE090132099836782823,YHIBGB2BTF0,Model meet husband student member current month.,4148.78,EUR,2020-12-23,09:52:19,False
1194cc6e-f212-4e5d-9003-346c41d55b47,DE751760876142941084,RKNTGBXRQPL,DE416753854269134646,XOSPGBLPSCL,Growth cell nearly manager number I course research.,4305.35,EUR,2021-03-18,07:51:45,False
4df214fa-5a18-4182-8290-445c9aecfd7d,DE103731140927272179,JGNQGBMH179,DE972960100690861835,HKNDGBMDN03,Care care open.,2307.5,USD,2020-11-01,00:48:02,False
028d1a93-70e5-460c-8a1e-6cd6377ae509,DE181462493732992997,RCTNGBO0CXR,DE716695756504356813,RJXIGBY61AV,Clearly run about.,6847.25,EUR,2024-03-30,04:38:36,False
078214b2-5ef4-4d71-a8f2-f5991656ae8e,DE402196349980241358,ZTHWGBQ5V1N,DE599247568205425920,YKLBGBVY4YZ,Realize direction between light.,1085.39,EUR,2020-03-17,03:15:49,False
3fa73b06-1443-4d5d-b9e2-510b5d1d0f17,DE443625113783602703,LBAYGBLV7YM,DE705268536943611679,MLFZGBO5GZO,Night within four mission education.,8850.64,EUR,2022-05-21,13:10:56,False
61c56e7b-7025-4ed4-8738-9c6e27a7196e,DE188182030817638987,LVVZGBU6V4O,DE590301834183623299,LPGPGB9432N,Anything center between nature computer sea manager election.,8700.85,EUR,2021-07-29,21:27:06,False
f2e54840-2622-4c9c-bd4c-04f3a630a941,DE959695971795023789,SLUEGB55MWL,DE643649046060634130,UEKEGBXX3SA,Environment major act participant hotel resource I.,6133.47,EUR,2023-11-29,03:28:42,False
73a49942-610d-4f71-aa61-fb0f2de2d02d,DE265882147961685784,GNOAGB3ETMT,DE895236407326015409,PEKWGBDZHZP,Behind almost and Congress oil then.,3483.08,EUR,2022-09-03,12:19:02,False
9177cbcf-d48a-4c3a-babc-9afccfad44ce,DE169361729995853769,GPBKGBW4WYB,DE198748658000265562,HBHHGBM70YM,Own fine system.,9066.33,EUR,2020-02-05,16:25:46,False
a098134d-aa92-4b3a-8053-d2d8e249fcf9,DE573344977376315448,UTMTGB9WMG8,DE283873914301347085,JSRHGB7GMD3,Lot protect good car race.,9021.71,USD,2022-05-13,13:52:12,False
c9df1dbf-4b26-4f9d-a27b-f7505c454bf5,DE109964987485640685,ZNLYGB8QC4M,DE537198907126477592,BKTXGB16EBT,Show beautiful low risk.,5810.22,USD,2023-11-07,01:21:14,False
404bede0-bfee-4f3d-b928-1520ed8b0602,DE229289433188869541,HKYNGBK2DYT,DE499219317097511387,RJGHGB5U7TO,During night relate.,615.53,EUR,2021-12-22,12:36:02,False
62be0039-12d8-4679-88ee-b3d5c26bdfe2,DE190364748419839057,PUSAGBU2E73,DE840648890518310240,JSJUGBKV0HH,Other laugh shoulder among.,960.85,EUR,2024-01-31,17:42:40,False
716922d7-c4d4-4fa0-a4bf-a10fb460d488,DE094706290538123240,SNDOGBGRQ4E,DE077864022898689132,IBSCGBZA533,How mouth only history including that yourself.,3464.86,EUR,2023-10-06,06:56:13,False
3aa2ab2c-47c3-4e42-bf46-fcabbf183ab9,DE162379429101644650,EIHYGBOPLT7,DE071968285980746319,TRPXGBQGB44,Least speak show beautiful every.,6356.54,USD,2021-12-17,12:57:38,False
7d3ff05b-c00d-4b83-8561-eb87d486eab9,DE041323764196488939,LOOPGBCURDO,DE798790400708363169,LIKUGBF28TW,Mean age loss decide.,6027.41,USD,2020-11-26,10:32:47,False
03fd66a5-70af-44f5-a824-4b8f5479d9f2,DE726493346620228534,MTLSGB8P841,DE228291721007385226,RVLLGBE8LPF,Kind product sometimes value later.,5742.26,USD,2024-01-22,22:57:35,False
65ecc613-79b6-4aff-ad35-96d55b4554cd,DE587550178141395924,LLEDGBCERNV,DE736540111851043027,PPUUGB5BBUE,Within chance better among bill case against.,115.36,USD,2021-10-15,03:11:29,False
84cb87fa-5c26-4e34-a682-0e2a774e9ff6,DE534465588718494077,TTIEGBBPGHB,DE573104923664686198,OLIWGBBWAGO,West each speak many type admit economic.,5241.78,USD,2020-03-02,17:36:13,False
a5e35c56-7cbc-4e95-bede-cccc31b3e6b1,DE070055418250081823,FNGIGB044M2,DE344227204533940644,LBTQGBDHPMI,Little court seem thought risk recent.,7630.93,EUR,2022-07-14,08:19:58,False
5045c325-0ebf-4f64-be9a-0e792baed6fa,DE704135207761164902,HPZUGBC1FEH,DE735822019255615420,PLZPGBHYCAV,Beautiful cover professional recognize rock movie audience.,3408.84,EUR,2023-10-27,07:51:48,False
a93d4ae7-632c-4305-8600-8610e5ca9f3a,DE898854144925521220,MIZEGBJQASF,DE874406759261563087,NOFLGBF5931,Tree artist even else.,233.17,USD,2022-03-07,03:07:15,False
cf945efd-dabc-425b-bacf-322faca443a4,DE173668098953250231,ILIXGBX8SGX,DE426206551051826910,FXXHGBOO0PJ,Political general eight employee bring.,3773.97,EUR,2021-03-02,15:04:30,False
958ee427-8f9b-4391-8a92-f87274740ad7,DE459961509779345038,ELTZGB3TQ5V,DE973230389604325838,KVYGGB7WQU6,End major amount popular car at affect thousand.,1371.18,EUR,2023-06-03,10:58:27,False
fd3c031d-4677-4a22-aa01-e168645e7a86,DE341230240539977015,AETKGBRYQUT,DE456194068360846422,MTGIGBIK5NX,A continue example home hot former.,325.5,EUR,2023-10-11,12:36:18,False
848820fc-2696-4055-a201-ff1942962274,DE922551361554822955,EUSWGB5ONCX,DE945297362777449147,UOVVGBIQY5Y,Enjoy vote figure clearly.,4185.74,USD,2021-01-07,10:17:15,False
fd51a33a-3892-4d8d-8453-14481d661fa1,DE942277628413168956,CZMDGBYYQ7L,DE296468230477739135,XFHBGBTPDSZ,Impact debate energy pass model bed information.,7094.33,EUR,2022-01-09,20:16:11,False
0f0b3181-bc08-412b-a6d6-575078e477bf,DE172740132763547008,MASEGBBIIX0,DE726593220874116820,GDNUGBVFGQI,Accept voice understand his poor history.,4044.05,USD,2023-08-31,02:22:57,False
ac9b7111-5281-4404-99cf-d0f875b4a64f,DE240967888079241100,OUFYGBS8V4W,DE042068359055865554,BAWLGB6UV1C,Language worker none society under cup.,1111.0,EUR,2020-10-14,23:38:00,False
a1f6a1ab-eac0-458a-8e46-9772bb487998,DE700877828126940444,TADYGBJ03JM,DE386246269167490195,BDTTGB60MCB,Wonder when wait family particular the you.,9484.41,USD,2020-04-24,12:14:04,False
ed21e55c-99f0-49e5-bf96-ff304104a875,DE328892160671217302,CLVWGBEQJS2,DE366955078339444093,QTWOGBGMBFO,Five attack role area medical Democrat sit.,1037.56,USD,2021-06-04,20:51:16,False
49f6dac0-fbff-4876-b459-2889cd24316e,DE696406144345536042,SGXUGBCT9D0,DE353192654324758800,YJNPGBCF2WG,During rich vote source public suggest.,4457.67,EUR,2021-06-13,17:44:38,False
b3495e76-8f9b-4032-8ce2-27343a76a1c3,DE645703901592858564,MDKPGBGH87S,DE540409227766769316,MTIRGBIURXT,Out well plant hair this soldier.,8781.63,USD,2020-05-29,11:03:31,False
9c2f17f3-1a6f-44f7-8a20-9f576bf6af27,DE183156425259678824,XCZOGBNW9X6,DE246164106142839288,GDMUGB1H1G0,Soldier team drop indicate speak leave hot thought.,6709.47,EUR,2020-01-11,05:31:28,False
506bb327-ff1f-487d-b1e9-f2481d6f08ed,DE755720882782097370,FTXQGB1RC79,DE132674027380964796,TBFHGBG9HHV,Health son occur throughout subject road.,1518.75,EUR,2022-05-13,14:29:19,False
149e7f07-0c48-49d3-8f54-0ab651bccb80,DE389523353043108672,CVMOGB54R04,DE351764906448902958,ROGCGB7V87P,Keep approach strong institution answer federal.,3032.06,EUR,2023-07-24,01:50:40,False
b1ffffdf-9cb2-468d-bb67-e63b3f6c6a44,DE172833165851277381,LBMVGBRU46Y,DE869265675180324031,KQWXGBAJZ4A,Ask thought dog oil heavy movement.,5782.36,EUR,2021-02-17,12:25:18,False
b09a7b4b-cafb-4b2b-9e4d-79e46165f9e2,DE937482099036643365,CEUQGBL2TWY,DE916306925552029414,ZHIEGBJ4KA6,Mouth lead walk role art.,3036.68,USD,2020-12-02,16:14:36,False
9bc4b08f-8d5b-416e-82ce-8cbce71b9c8d,DE301431980851431118,XEBZGBN4WWP,DE559821337938147070,QLJGGB6IIBO,Offer commercial floor control.,5882.84,EUR,2022-04-15,19:47:33,False
70bb5e8f-c126-44c5-9586-437996722b2a,DE100934921173852210,KJHEGBC5MUB,DE624080719719065929,ZFHWGB92K0D,Seem team along hold list decide various.,9422.5,USD,2022-03-01,15:47:44,False
7613a0fa-2844-48a3-8eaf-1f868c445d87,DE085447922319134428,FWHEGB0O9KK,DE416417045327201179,LMVOGB01SJS,Another real where nature born share party fight.,170.65,USD,2021-07-26,02:24:15,False
7745ec5b-eb20-4683-884e-c19a659033d9,DE428335512539221241,YQMJGBB8W3E,DE901511273727973350,XBHYGBHC8CR,Safe support cover claim.,9258.71,EUR,2023-10-21,23:12:21,False
78e0d97a-5148-4ad8-b30f-25d06c45f597,DE884217056202837980,DKSRGBO0V5T,DE282050976829219762,PMPZGB2ITL5,Cut prove car throw trip law state.,2198.71,EUR,2023-10-06,20:27:43,False
2664d188-c430-4ae2-87b3-8c2f4bb4d1e6,DE739879834977294656,YOHGGBL8799,DE447039775856373817,LDTQGBYEIVI,Cultural likely as start author.,4039.95,USD,2020-05-28,18:26:58,False
fa4350c7-3182-47c1-b686-38222f6d5913,DE890242950684656572,VKOQGBLEUNR,DE388616048929997031,SLVZGBHOXJQ,Word note guy guy travel.,7657.83,USD,2021-02-10,00:40:44,False
acfeda83-de53-4f90-93b2-948731137318,DE217815861527311830,CDWTGBCWAX4,DE224995334933646670,FZBWGB2SLEM,Raise according generation those.,4553.37,USD,2021-01-17,14:33:06,False
5ab61abf-f432-47dc-8c04-1404466171e4,DE114401530907961692,DTTLGBRSGPZ,DE034996471367222768,FOZBGBP9N0K,Cut particularly information laugh beautiful.,1582.2,USD,2022-03-14,02:19:42,False
3450e2a8-95d4-4022-8ca9-f352fcd12c5d,DE889414102107649986,UIQDGBT7YWQ,DE551747475708084118,MTBGGBNVAXN,Difference section democratic either.,5251.43,EUR,2021-07-18,18:15:58,False
0b561b74-2c31-4f0e-a205-a17a68fc8cae,DE825042689898659611,UBSDGBC88N6,DE914499925223219046,YHXVGB1W3TR,Part support different else serious choice themselves.,8955.62,USD,2020-09-15,19:10:25,False
b9efb6b2-1529-4191-90b1-d7a3987e1e00,DE495560354064700577,WQEVGB08ZAO,DE753871816948774275,BOYVGBQG6IT,National lay court agency.,4894.75,EUR,2022-08-06,19:34:40,False
42c37ca1-5001-4824-9847-a0d446ccf992,DE239169452575372065,JCIRGB1NPJI,DE106952426870450032,QKELGBOKU7U,Hair base process he factor senior.,5525.13,USD,2022-05-21,22:15:16,False
3276860d-6ba1-4ea8-ab40-b58077c7eb62,DE057335762276730885,DIUGGBEQEM9,DE178032630395771527,LQNNGB4PVDF,Also brother race or very something.,306.49,USD,2021-08-25,14:15:21,False
0ac32fd5-6995-4fc5-a1f0-73d4776e5f99,DE273345381018056170,JFOQGB6WP0H,DE806045730349799610,VQORGBQO21H,Factor even defense our door bank.,5394.87,EUR,2021-11-26,22:49:11,False
13803485-34e8-46f1-88b6-55c886d1b719,DE463416493192890224,EPAFGBYSVNB,DE615689366108775354,JQYPGB5KC8Y,Law here rich enter suddenly TV speak.,9973.51,USD,2023-05-13,10:34:09,False
d304d1a7-ad85-425f-b8be-ff3746ceee0c,DE714085404766554702,RGNSGBISUP1,DE939907802725168545,QMAPGBA8JV5,Democratic difficult behavior material respond develop.,8979.51,USD,2023-08-26,12:43:49,False
00690a8a-933b-4045-a961-a6918713efcb,DE960107939972695572,DCKYGB509DK,DE371438355487111436,AWFJGB5TCAR,Central shoulder for require company low office.,897.36,EUR,2023-06-07,12:30:39,False
d021eeec-edcf-4d06-b405-fa5b8981655b,DE082928662402689225,MHARGBKGV80,DE959047239634972720,WIJKGB6V0I8,Seem pattern this despite education.,5523.57,EUR,2020-01-02,03:14:06,False
