transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
4ff93a1e-e074-4141-b996-2871faccc64e,DE759297385737667880,WQDVGBI4AFR,DE545007259785665277,CAZVGBS2X1A,Name which ask life whom occur public.,5328.58,USD,2023-04-22,09:00:48,False
2e85921a-4e04-4e7e-b3d6-49c9fe3572e8,DE238439976326711295,ZKRIGBS7Y9X,DE003229911642238001,TZKSGB6PRN7,Financial our response.,1612.05,EUR,2020-05-19,15:02:56,False
3238d8bb-fadd-47fd-a64b-3e81b69d7571,DE837809315073129097,EVKKGBXSPDF,DE144940893954296319,ONOWGB38S8L,Sure imagine person around.,1490.57,EUR,2023-08-01,19:59:22,False
871f09ac-eb6a-4dfc-837b-b76063d0aa7e,DE645076267869087357,EKFWGBUHIIF,DE074435811924061398,TJGNGBCF3XF,Onto class first foreign significant agency write.,1457.18,EUR,2021-03-21,06:27:09,False
94f8f539-210f-4bbf-a8c3-cad9f8c864fd,DE194259699374640743,SZTPGBL43KN,DE444729451608642764,LPFYGBO9ULK,Exactly attorney great baby high both risk.,6489.69,USD,2020-03-22,00:54:11,False
dc1759b1-b832-4f48-a11e-437e3d47b9ad,DE187216511798426535,SZNRGBSHVT1,DE640314673357343220,ZPVCGBEQBDW,Drop food size spend case fund city run.,7351.05,USD,2022-03-21,22:19:03,False
0bc88d55-03b7-4115-938d-79f86cf62e99,DE808472692213423793,PJMAGB77LWG,DE396025177071396228,GNFXGBZ191D,Defense beautiful accept hand others.,640.43,USD,2022-12-06,23:01:44,False
28971290-9eac-44a7-a8ce-aed6fafeb76d,DE497138088728679130,LTPAGBU59Z3,DE848588424320869024,NZRQGB7OSNI,Next right page crime store.,6621.77,USD,2022-06-19,01:52:47,False
4ec4e3e1-56c4-45f5-be8a-66c05ea7c140,DE638413932503801951,JDXAGBBQ72T,DE598483470912145767,PVSYGBCDHFM,If up speak left something even woman.,5075.03,EUR,2023-07-26,11:52:28,False
83c0852c-a9bf-450d-985a-83d83bea496a,DE283502662697353790,CHZAGBETAOT,DE366840438230773442,QAHZGBPJ1MI,Minute suffer really follow.,5396.91,USD,2022-07-02,20:46:24,False
aee92688-966a-44f3-a27d-63630cb847f4,DE320992106058694003,BPIDGBJWNIR,DE870494070644630239,FAIOGBQQG30,Relate always own left senior turn road.,2990.24,EUR,2020-10-13,16:09:03,False
fe6b2258-adad-4483-af27-7940889c6558,DE378969170124795728,WQROGB77IF8,DE445975396678202160,VHRTGBKQF5F,Reveal cultural dog third.,8742.65,USD,2021-03-30,23:01:31,False
f081bd20-f818-4873-9df6-6c4bbe6bbd7f,DE042561178057121394,CNWUGBD5E2C,DE300505222509331256,AFZVGBX2TEC,Question yourself take around assume close anything.,4354.43,USD,2023-11-17,19:10:37,False
35286006-facd-4923-ac2d-61d3ad8d48aa,DE534569729247337985,XEPZGB3GHBS,DE704282865876270749,BUUBGB2SDCY,Growth more somebody base thus small alone pay.,4823.31,EUR,2023-05-16,02:56:02,False
ea2a0f43-7903-48ef-8ed6-90430ce3a3c9,DE017916392059966030,RHXWGB2IZWG,DE332423217541693971,FBFHGB4K4VM,Catch goal maybe your light else listen.,1317.4,EUR,2022-12-23,10:06:45,False
727de24b-3667-447a-8dfb-8f34d8230988,DE589501798285115663,QIBIGB8WMP6,DE803940235073986057,EQBQGBNMOY8,Recently Mrs today television believe PM.,9430.48,USD,2021-10-03,21:39:58,False
0393d38f-9b5c-44d0-9b60-ab17c82fd1c2,DE116745752612510904,HKZWGBZV412,DE603631173688381467,KRJCGBGEB0C,Herself audience himself trial.,9665.65,USD,2023-05-07,16:53:35,False
cdd8e595-cd73-4e17-a6d8-416c4c1acbce,DE882798005394275510,LSVWGB6O8E4,DE812275733899341253,NJAOGB3YMIL,Trip skill hope lose actually market risk.,549.73,USD,2020-07-07,13:51:16,False
b3fd2e03-129d-433b-956b-4530e7ee08f4,DE301330269397720645,OLAGGBNVUUO,DE796377726797043449,PNQVGBUJA5V,Wide value discover man remember relate hundred.,7827.72,EUR,2022-06-29,21:16:16,False
86bc6043-98f2-4087-a1c7-c47f609e85f5,DE512935500463168746,LCAVGBMQ0I5,DE737200635847427956,UMMTGBHNN9S,Garden religious themselves their right there.,6864.98,USD,2022-09-10,16:37:25,False
0d45dbce-0cfc-4148-9b63-8bafe4adbe4e,DE347793936041126609,PKJBGBVKE04,DE829003836727382691,KTKNGBIM4FC,Group institution actually man purpose nearly why bad.,8803.08,USD,2021-10-18,07:08:06,False
69201cf1-4e47-483c-a465-82ac8d6cff15,DE361399761281063044,OUOLGBPO5ZY,DE518828588960509978,ACHBGB9YQKE,Political relationship end environmental girl.,272.1,USD,2020-07-07,05:14:16,False
ef6bc4b1-f2e1-4c1a-9f95-0bc9d760c9a1,DE532150079638105005,ONQHGB59H14,DE809506319172862820,FGZCGBZ59RG,Prevent blue final baby wish.,9495.82,EUR,2020-12-10,14:04:18,False
faa85a4a-316c-4825-b167-ea4df49a41ef,DE933790408612740575,GOJPGBLTQW1,DE045448731839008112,ZXKXGBTPL0V,Include Congress himself she animal center.,624.55,EUR,2022-03-10,23:34:28,False
a7655125-9f5e-425e-8fcc-7f80b2177ba0,DE406921253954128138,GOEPGBURS9V,DE480493333836344348,RBXJGBN757S,People region space build require matter.,6193.13,USD,2020-09-23,00:18:46,False
01c91e81-c82d-49c6-ba9f-d64e54e4dade,DE824705085217228048,KDVPGBN1WPT,DE453747981978928907,NYYAGBA33NO,Wonder read forward quickly young.,1521.17,EUR,2020-09-04,04:26:31,False
d5f98113-3752-42a1-bb5c-80731c1888d3,DE217820256055849860,LPMFGB1BZAH,DE385583802540693727,IECMGBOFBQ2,Authority different true attack these realize off.,1238.97,EUR,2021-01-15,16:27:24,False
24f745f2-fafa-41f3-83b2-120a843943ad,DE846125071094080320,NHAAGBRLW2R,DE716300174212936348,LVBEGB6G1OV,Section tonight expert of.,4647.26,EUR,2020-06-21,05:21:06,False
4e9bdfb4-04bc-49f5-8fc7-2ee46ad16a4c,DE332465843814202234,WLKZGBN2C4N,DE458312214610467173,YQVSGBGQQL9,Civil live group recognize.,4230.28,USD,2024-03-21,05:16:36,False
f12eb246-7ed2-42f7-b238-312e0817cab9,DE169019567444787345,FSGKGBVQ6X3,DE207304523542871000,KEXDGBMPZUP,Piece they discover phone usually.,3318.71,EUR,2021-11-26,07:15:07,False
57fdf433-c2f9-4d62-a35d-09d7885d7e5f,DE906230401523868488,XBWKGBIWEZX,DE542324085893216445,IYZPGBZVNUJ,North place individual piece do.,8628.14,USD,2022-11-21,22:46:56,False
67668957-9173-497e-b235-c8b8024cb44a,DE581879160370003900,SEQTGB6JHIS,DE441780575004698462,GOFFGBPS37H,Act who bank chance least.,717.87,EUR,2020-04-10,06:10:04,False
e88a1e4b-22cd-497e-a816-00debdb41a22,DE486358005314355904,WFSEGB7YZZL,DE068672509089970978,OICDGB9YV7L,Business own employee environmental fine everyone.,5274.87,USD,2021-08-31,22:26:26,False
8f8a1700-5bcd-4369-aa92-4145891d977b,DE136617700495233655,WIBOGBMV598,DE809800952581277111,FCPXGBKE9DV,Trip thousand tonight herself particular.,1781.06,USD,2023-03-20,18:29:45,False
27603ca4-51f2-4b87-a840-6e490a75a280,DE763272352907763313,TFRVGBFR75G,DE442186979593902983,RGLZGBSZC53,Sister gun issue Mr wrong.,2139.15,USD,2021-07-13,10:56:16,False
cc09759a-3f31-4f68-b344-0fde7813901c,DE450535131132985422,MOWYGBWW6FM,DE102964906533709375,ERHOGBDH1A3,Before else fact Mrs tell boy.,9443.79,USD,2023-11-08,19:20:52,False
4ea24dd0-cef2-455f-8be1-89257f1a1523,DE922622988270275600,VOUGGBX4TT7,DE704709246685356646,OYZPGB4JJX6,Prove color fact trial camera visit.,4177.68,USD,2021-12-20,08:00:22,False
f2ee09ab-00cb-499a-92a9-48ceedcc36f4,DE167221531710476403,XMUOGBXZLVM,DE647359495144812757,SXWHGBHZ4EW,Property go affect want.,998.05,USD,2020-03-01,00:05:46,False
216ad53c-4d8c-4c02-86c8-cbfb170b1dc8,DE343583610350953160,BPULGB0IQEE,DE473026873864541989,IKSTGBQ0GRC,Year have and.,4446.38,EUR,2020-04-06,20:15:28,False
93c761ee-501f-4b4c-8f60-46a7ffa333a3,DE457941531867983121,SVVUGB458TC,DE495393494939332282,HZZUGBQSVF9,Involve prevent bad money these together decision popular.,8285.3,EUR,2023-06-25,09:27:21,False
1fbf8df1-5dec-4937-82f4-251ec6298c10,DE805923670759261563,GWJJGB3X597,DE432926193393670230,GATEGBZRJSX,Station there realize candidate.,4509.49,USD,2023-10-14,11:49:48,False
286ec3fd-daf1-4be1-8461-0d62ca43cbda,DE650459438904963466,PPWXGBYOIGX,DE160234524546185161,FLRWGBE1IJ8,Also eat style.,170.93,USD,2022-07-23,22:59:01,False
195465eb-0346-451f-aac6-e06f241d3a6c,DE447706263589823129,PWHWGBM6J4A,DE588221837192210648,UAKAGBGEEB2,Easy past local all bit along.,2244.76,USD,2022-09-11,01:52:43,False
79773cf8-2d5b-4b11-92b1-791af7e6e2c7,DE058763264748984989,ZXABGBW9QK9,DE688204506157716991,NLQLGBPSFQ3,Still voice occur argue science several.,9962.62,USD,2022-12-14,05:03:50,False
0067019f-dbaf-469a-af3e-ee4cb3f4ce2f,DE261668317334066595,VYOCGB5M4MF,DE032506143179638653,HYGXGBRX3FQ,Large until not writer.,2795.85,EUR,2024-05-02,23:59:09,False
bd08893d-c31e-4250-80c3-466f3812caff,DE689303486371095274,FFLKGB0B6FS,DE502980047705583342,OGDJGBFRXHI,Success member successful will draw total town.,1020.25,USD,2022-06-23,09:59:23,False
1277bf4b-d639-4825-b2a2-e893a05bfbc6,DE755106922778745286,ZQNOGBO2IQI,DE998894756169531935,ORYUGBQ8V1Q,Try without similar choice.,391.0,EUR,2020-03-23,00:44:00,False
f684bb76-e524-44d6-9046-a94f1fa75eea,DE234256494001362713,XWMRGBC99FX,DE941521631398493147,QVVUGBX936U,Feeling with rise half.,9821.61,USD,2022-12-09,03:58:40,False
68334cae-84f3-43f1-a1ce-2798eba3be7e,DE342879931511697161,WHRNGBSJYUK,DE458312214610467173,KTEOGBL9OWF,Far significant unit surface nothing west page Republican.,594.08,USD,2022-04-13,04:16:51,False
7e39f718-c37c-4af3-86df-a5f12a8c62e8,DE582768509272561625,GPEXGBQNBYE,DE842735121737788427,DNURGBQO9JO,Forget economic matter big choice.,5713.11,USD,2023-06-10,01:53:40,False
0548092c-ed6e-4cda-9e89-6511b19b0220,DE538357781636317111,KHVYGBWDEJP,DE034781693579562710,RTCQGBVXCD7,Here by read.,2595.15,USD,2021-01-07,11:57:36,False
5acf791f-3042-49ea-a9a3-580e10241ac5,DE512691743632936677,QLEIGB3E36L,DE629916451914514625,PARLGBRLQM1,Compare born interesting leg.,5833.32,EUR,2022-08-08,04:10:06,False
c115264f-28b1-43c3-ac4b-9836e128f66e,DE872245778546123156,CCWXGBDS4T8,DE726977835391405359,DEVTGBOUPBE,Fear town necessary citizen end but exist her.,8959.43,EUR,2024-03-29,04:28:38,False
2f28ccaf-2c16-4a07-9326-1f32c378e99a,DE392813660054241166,XZLRGBU52G9,DE036957006434455799,QHMEGBIP6Z0,Rise produce hit including could west list.,323.16,EUR,2021-08-26,13:36:12,False
63d0d706-9920-4fb1-a42f-92700d8a42f6,DE946066024902498307,HRMOGB8W578,DE920574670113028463,MRKUGBEKDEN,Door particularly social home.,5323.53,EUR,2021-01-03,20:33:07,False
a5235c19-9493-404f-878a-d0f92425b865,DE267281022841113638,KFMOGBAT4WQ,DE424726239503723511,CJGIGBBTP2W,East hospital main college protect author.,8043.4,USD,2023-11-06,08:48:33,False
8f6d4b5a-db7d-4caf-832e-414b5079af6a,DE392359934290682545,VGHKGBTRWLA,DE223716970096360041,SOKOGBLOXXC,Beat community own card field born.,1934.26,EUR,2023-10-14,19:55:52,False
dc2a3228-2bc7-4eb9-a96c-bfdd1edd3fe8,DE651762836750807836,YNOMGBJ0WCS,DE551356974086950398,TWPYGBDOM5O,Change rather get year company.,4125.68,USD,2023-07-20,11:44:07,False
58daab4b-d6d1-4436-a305-e3242156a7f6,DE021060301290820389,EEQUGBCLGNL,DE216427501267790641,XUSWGBRSL1R,Republican story debate know.,6496.39,EUR,2021-08-08,08:57:20,False
b03d8fdb-7cf8-495f-8fd7-b95cc99408ea,DE548785609498146048,WIOKGB72E23,DE383602529228467977,QVPOGB9FFIR,Baby none off majority computer.,7382.6,EUR,2022-02-17,17:29:10,False
8319cea7-3d1b-42ea-842d-984e6cdeaca9,DE319878034647307291,CIHYGBWH5M0,DE400314578432608619,OPZIGBNBXGB,Last entire market consumer film then hair.,3380.8,USD,2021-06-05,11:37:09,False
b4554605-53a7-42a9-a346-a7ff6076322d,DE202174180148165599,YVSVGBSR16Q,DE754065495939213113,EPYOGB6EKXW,Beyond skin officer response institution during.,1127.96,EUR,2022-05-02,05:32:03,False
e2b460a0-ab58-4239-b431-cdc4952b3cbc,DE403702695211169949,ORBBGBKNLTS,DE727462675598463908,SCOMGBVFVV6,Marriage often suffer partner.,9091.12,EUR,2023-12-24,07:14:11,False
86f913c8-9f44-4a93-b357-cd19e73e43d6,DE089039570558416506,QAKGGBABHAP,DE515486541216373667,RTUGGB1L2YH,Make stock impact interview.,3264.89,EUR,2022-09-02,02:26:51,False
e7b7017a-a170-429e-85b2-ba953c245895,DE351503220316467690,PUJCGB020R0,DE816271037366555031,RZZQGBM3B5I,Million structure certain say card late it.,945.84,USD,2020-10-19,14:14:58,False
161aed9c-3309-43ce-9bbf-7a69fcf28ed8,DE567450591082175176,BXKJGB101EY,DE722663687151447492,DCMFGBAIJN2,Short doctor get president sense.,2617.61,EUR,2022-09-13,02:24:35,False
87b63df7-c798-4449-9fbd-975891d0fc7b,DE439163448817914004,IJHPGBW297R,DE648816935512787615,XQRXGBUH4J3,Too within less provide second.,7471.68,USD,2023-05-03,12:39:55,False
1a3bb936-398d-4147-8ccf-aa935821b9ef,DE727141626594748651,JJPFGBQ4RV7,DE198296262095500948,ZJBQGBZUFER,Want American method likely.,1158.53,EUR,2020-03-13,01:29:10,False
0f9462fb-dbfd-4977-8893-efeba97ae982,DE420758729807975142,MXEIGBXKYY3,DE664595860866987477,IHTJGBR5LP6,Wear role wide officer.,6830.85,USD,2020-01-03,02:56:37,False
9ae02523-ee10-4d7f-b096-b72267bca848,DE053289989509431042,OLPFGB0D29C,DE803441732938126616,QEAJGBXY4V4,Much current if though three.,8155.32,USD,2021-07-08,00:40:56,False
98347f52-ddbe-4378-8913-c269c81f792b,DE465163930082214882,LTNCGBEHSN1,DE181799076620231544,SLDRGBR8OTE,Later behind anything newspaper smile especially director.,775.19,EUR,2023-06-02,21:54:33,False
bb6859b6-7c07-46e2-b295-c9a8e8c57985,DE167793246579132396,UTIJGBFMP69,DE399377297944447184,YWFPGB053D7,Reality fire interview half whom chance.,8529.16,USD,2020-03-21,15:08:32,False
daee20bf-d0f5-4c56-8476-7cf37e0a9ee4,DE161552094378148338,ZMXLGBF0KJK,DE631462481199564496,JLICGBOVR4I,Strong Mr message bad behavior.,8006.95,EUR,2020-05-05,07:18:13,False
8b6b9b83-2584-4c4c-a7c1-61b34a87c922,DE589908772872896497,LJCIGBAXUJX,DE036893913908639877,FIGYGBQU089,Turn suggest health bar we.,3934.79,USD,2024-02-05,11:57:25,False
c26937af-664a-473a-9eb0-aad8036e47dc,DE172874442290205356,URAOGBIA783,DE519273235637045035,ORVQGBWERTW,Because since might someone commercial point we.,677.49,EUR,2021-05-15,22:44:08,False
19ef3b00-76a9-4181-affb-9356a7847502,DE832665201859885673,ZJLUGBM57SF,DE688967069729926375,RICLGBEDJM2,What general red middle sound industry person.,7599.81,EUR,2021-01-10,00:14:54,False
909ce461-e127-4172-8fe1-0e5b8991bf99,DE495338763100989994,IZJZGBEZS6Q,DE264934203011226975,WMZLGBT69Y5,What easy generation forget eight evening quickly.,3654.98,USD,2021-09-16,06:42:21,False
a6169632-0e95-4934-9da8-2c9fe7bc42aa,DE959889887446386039,IQCNGBRSOE3,DE272520578427113074,MBHEGBHZAO2,Easy west word piece within science.,3894.2,EUR,2022-04-21,00:59:52,False
a591a4df-e794-464b-9516-d4a3a41bdbe8,DE398435597258876389,BXXBGBDSYXL,DE585319898917581678,YVFUGBTGX1Z,Set behavior true product analysis someone.,8708.01,USD,2021-05-03,02:21:13,False
940a1c46-a38a-4a6e-a7a7-93db5d10ef2d,DE581941642321622683,MWEKGBTEAFN,DE080826289328357638,BUGFGBIL7BG,Long card watch work.,2799.44,EUR,2022-05-20,21:58:36,False
816b6072-76ae-4578-837f-530a35cef6e6,DE846592947916307320,QADBGB00JTY,DE524147512669062513,UHRRGB57JLZ,Public international art exactly us treatment investment win.,3287.91,EUR,2020-11-08,14:38:48,False
e4d51646-5b62-4459-80a8-77bb03163c85,DE075225759531136997,MMMHGBO74NR,DE742165417551588006,KPHJGBN4Y2A,Movement Mr concern within pull.,9334.69,USD,2020-09-03,22:55:51,False
608b3fc8-1c3c-4ed5-95d1-c3a05187396c,DE138804843850785152,ENNQGB9CHAC,DE950749486892298999,LFOOGBMULH6,Source break couple per build under sometimes.,7383.99,USD,2022-10-08,01:05:00,False
171c65cb-758a-4bbb-82ea-0e51fcc09263,DE942061010344205582,LFQVGBWHVZN,DE641643702365451028,XEZCGBMI216,Account campaign gas fish official stage tell.,3517.01,USD,2023-06-10,05:32:23,False
4c213b31-5ae5-4408-a8cc-a9a8e78cdb24,DE893933623445506936,QBWMGBT7J30,DE957768311164170758,CYSDGBNRIBY,Story usually member end organization.,3456.14,EUR,2023-05-21,05:25:55,False
28ae9794-8841-47e0-98b4-8b1a3af1e8fd,DE240798032877943400,YHZWGBA8UBP,DE137602792109553646,NMXRGB1E5FN,Probably check lose.,6069.01,USD,2023-03-30,15:30:30,False
9eb42a06-a501-469a-86fa-381f72b1be15,DE838327199821620402,JGTEGBQBXMF,DE909323605312747387,OPXCGBD6ZRU,Improve dog play kitchen.,1676.54,EUR,2022-03-24,00:16:17,False
03387727-d54e-4b05-9968-f3c0783d023b,DE621296001906669598,ZVKYGBCJW7Y,DE117960233847239101,NWTSGBW193G,Let enter well behavior parent subject billion.,8448.3,USD,2023-06-15,15:20:36,False
f697f16d-cf45-4ae4-89ff-675e00de2623,DE846670708862110654,WWAPGB1F6AA,DE518738958937677378,CCROGB3ZCEL,Million difficult factor score garden.,3185.02,USD,2022-04-07,14:06:45,False
4b576284-d8ef-42f3-9440-aa039d0a4525,DE095011101077809011,ECXIGBTR8TR,DE146670791577456595,JKMHGBRF86A,Probably reveal car reflect.,7568.51,EUR,2021-11-18,03:14:08,False
f1c38f23-b4ff-4f61-a91f-92c59f264c3e,DE117181446488751625,MLQQGBARK9J,DE411735010498957177,BAQFGBDYK9K,Keep treat health outside hard shoulder.,8031.89,USD,2024-01-09,09:15:08,False
9e37a4ea-ade6-4193-9825-c1e1a87adda1,DE430929001458634116,UJWMGB3NHIR,DE288414772398690073,RNTIGB2P3BE,North each front turn single hand particular.,5212.09,EUR,2022-05-15,08:21:59,False
a584b627-ef35-4af9-aa57-0fd7637649cc,DE618301108748228601,FJSKGBZVY66,DE814818661111535938,BJABGBC9SII,Clear own fly security.,5110.1,USD,2020-11-18,06:50:21,False
5424b1f1-d769-418d-aaf6-ceedf7f726a3,DE524422200391819800,LCYZGBVC5NM,DE366900185582628582,FGCZGBP6L47,Determine individual wall ball environment instead thing.,573.99,EUR,2021-02-04,23:12:00,False
bbbbdc23-43e3-4667-ab91-2399007c51dd,DE412309235265489697,ZWUHGBY5F6F,DE668907836377833666,NBSIGB2BSJY,Land ever way could city member in probably.,4017.12,EUR,2024-04-16,13:01:28,False
1ce81d5e-3aaf-4dfe-8bd6-c5b82f7259df,DE189736973681657235,EYPLGB5LYB9,DE099058148055122587,NEEYGB2W2EL,Image again ten career.,2528.76,EUR,2021-02-08,10:56:09,False
f7b29145-29f6-4449-8933-fb139933117c,DE540654809551744968,FQJGGB8HWBN,DE032462799354749809,BFJBGB2Y4XS,Risk each church phone ten.,3372.91,EUR,2022-12-12,06:44:50,False
5131f7e2-c4eb-48bf-835f-b70c46505ecf,DE038558241253027034,OTVJGBFCM0F,DE050475638612796619,JFBFGBAJSBD,Range among look operation draw toward music.,8284.8,USD,2020-09-18,06:44:14,False
c05ceb6d-2abb-4c3e-810a-955d1a6b7f22,DE954048199786018074,FXHQGB7XETS,DE637216684609858994,RNCUGBP7MYQ,Century others message listen result study own.,1546.11,USD,2020-12-23,19:43:30,False
793df8e0-7fe6-4ce2-8530-191ac26d06ef,DE587700887591943482,VMQLGB3FUO3,DE331800634419879637,WBNKGBTGQ47,Single vote most suggest before for check.,8461.43,EUR,2020-01-03,00:43:27,False
a8be9ae2-390e-488d-918c-f5bed3415018,DE703192120292719592,TNQCGBZ0SSL,DE933658290781135511,SRJSGBU006G,Concern either many fast scene teach.,8087.69,EUR,2022-05-16,19:00:04,False
948b1068-685e-4508-9ee7-21eff5335e03,DE514183677159667019,ZEFWGBBO96F,DE947324671525740993,JWUIGB6R5X6,Wait ability tend news benefit effort blue experience.,319.9,USD,2020-04-01,18:10:35,False
4b29c4f9-539e-4d77-aa96-834b27eff76b,DE609385559362901988,THTAGB9PG92,DE068663065099951371,QUKEGBMZOWN,Sport house night board ago.,4144.88,EUR,2022-08-08,01:51:30,False
690b919c-065e-40a4-ba95-bcbcb77a165e,DE300594326482301354,WLBVGBQWBTO,DE963729654617868946,ALLMGBPPJEB,Tonight degree summer later prove movement some.,5358.74,USD,2023-03-16,01:16:20,False
96da70a3-8082-4d38-a982-29dcb2d0b8cb,DE701172657391981682,AWUAGBQGQEX,DE414102089980162878,HYMKGBVIXH0,There study state every lawyer executive.,2715.6,USD,2020-04-16,02:14:14,False
324d6ed2-0a9c-46e2-8ad7-768b3a0dbbd4,DE504664323122317431,QGINGBF4WAK,DE689060376940883817,BFZUGBK38YD,Standard southern trouble process surface health.,4453.91,EUR,2021-02-04,06:46:56,False
722aedb6-c646-4030-b455-8ed974c5a61d,DE290998479292276771,PYZCGBE5OG8,DE710858511510381664,LYQDGB3KAP6,Trade believe prevent he meeting rise or else.,6585.32,EUR,2023-03-27,22:17:26,False
83ef4a38-22ea-4057-87c4-f7c1e4bac549,DE368369246193330773,DCDLGB4IVOT,DE493323052534527345,MXSGGBU75HI,Subject among show million another class film try.,3280.71,USD,2021-03-01,04:00:41,False
a33a3ea2-ed5c-4b4a-a469-bfb7473f9bda,DE403944948901410887,VCAVGBM8P15,DE592636408485718291,ETGSGBK03YI,Yeah improve especially tend mouth part everything bed.,9525.58,EUR,2022-03-12,09:50:02,False
6167c001-851c-4fae-abda-513b08f0c166,DE457542261135775884,WLVAGBZCRF1,DE438394373281413050,UWWHGBLFXMW,Everyone his marriage fight similar.,5437.9,EUR,2023-01-24,02:28:13,False
09342ae2-61b2-4d45-a0db-78d83d31571d,DE427791932707590856,RSKPGBMH9ED,DE258517804905912038,EWNWGB6J2DU,Easy a movie condition party put them.,8152.89,USD,2020-11-09,08:22:37,False
8552ae22-2edc-4633-b826-c0ba6ac634ab,DE704758193401006651,FARNGBYDXPS,DE897901970263234665,ONKBGB2I3Y2,Well large forget piece book manager.,1106.38,USD,2021-06-13,07:55:43,False
34a793fb-e0d6-4e1f-b688-1ed5e16e2e5b,DE870289661812207182,DPTWGBCDDV5,DE263731729656213142,ICPHGBWB2A3,Join we reach story.,4292.25,USD,2023-02-17,01:51:36,False
7a3ec18e-0e69-46a4-9de9-cdcc2bb80ecb,DE258217997530175226,RQHMGBOJ4TG,DE131582555725731096,MRGMGBG67Y6,Unit hope soldier address.,4087.06,EUR,2021-07-25,20:15:28,False
156a2eea-29ec-4f4b-8c88-43da6110b8de,DE021472299354427661,LGHOGB4SY6M,DE302987626086104483,YSVQGBPFP26,Attack hit week.,2761.62,USD,2021-01-14,06:48:40,False
f68f2f84-20ba-402b-afcd-9768336e1a7d,DE865852983153160057,XCYHGBHBEDY,DE401920451996105063,SJGNGB4W31N,Address official action commercial across fast lead.,6065.92,EUR,2024-01-09,05:50:44,False
e01e9fe7-22d0-47a7-8866-a6f94a7a625e,DE253537355601675211,AMGFGB0W5J1,DE508950437014609910,GMPPGBMZZYM,Two career energy no do.,4315.63,EUR,2024-04-26,03:47:15,False
4134707e-0dbd-4cf0-9485-2729e8525578,DE047259471287700629,MQVPGBYU8WB,DE930125371774525766,EJWUGBFDTSB,Out stage technology maintain there month.,9363.35,EUR,2022-03-03,08:00:11,False
862a7457-87ee-4913-a65b-94d7ba2711e4,DE517046129591743916,OZLEGB9HVG8,DE021521447571022297,QFFOGBSH0RU,North name television plan.,9812.04,USD,2024-04-30,14:10:57,False
f6df9267-6b72-4e6e-8e69-12d6b5147a16,DE126312512830553777,QVZEGBB9VA2,DE879670950000481889,EFIAGBQKHOO,Drop business happen property though threat beyond.,2172.47,USD,2022-03-15,06:59:17,False
416b5efa-2258-4ace-9f1f-58891394ca24,DE148752843724599099,KGXMGB96EEA,DE349823221826072398,OKOLGBD93MI,Economic present might store.,286.87,EUR,2021-10-05,20:44:55,False
9886413c-c899-4c18-b0c0-754822db4dd3,DE761564867892232641,LZAOGB9M9YU,DE489012723208193818,AZBYGBET3XU,Goal recognize say large.,4323.43,USD,2024-03-13,10:38:18,False
42a010a9-cf04-4f7d-acde-fc7a7d46cd54,DE250788905947088444,BBKBGBS0IOQ,DE603092209036106466,JFOKGBKDQ70,Plan ever treat feeling.,3590.65,USD,2021-03-13,10:37:55,False
36671dab-6070-426e-a911-003d9caed2bd,DE651667296933707795,MDUJGBS8QGO,DE123791727898556632,QNZOGBVEYWR,Eight interesting cut receive result and commercial use.,6748.46,EUR,2023-07-18,08:49:19,False
8d2a599d-7a87-4c61-8b37-3e19503efaa4,DE350738331772597715,JVLJGBGNOS6,DE364198239152310598,HDIRGBE9VKJ,Listen paper fact discuss.,6925.72,USD,2021-05-31,18:35:33,False
00a32a7d-0296-4dc2-abb3-ba2f10f823ae,DE642565319191645227,FZCPGBBGVGO,DE505274776531773402,FESSGBJEVAX,Order matter election institution interview book clearly.,422.58,EUR,2020-06-18,23:53:04,False
d53a0984-7df5-4096-af4f-7b7c4d17c0ce,DE387062207329527156,FINKGBJG4CF,DE082571630193375936,BJPOGBJS19D,Morning after notice hear book occur large.,9745.17,EUR,2022-10-30,04:10:25,False
b29ac4e3-95bb-4579-89f9-e3343e173409,DE616222256780419000,QJJNGB1JEQL,DE660297784578930126,YFWMGBTMAKA,Create take and let.,3501.54,USD,2024-05-21,12:15:02,False
feaf2cd7-4999-4916-80a9-735ae55701a9,DE599780018408020929,QOPAGBXUCVL,DE041827784453168361,RBBPGBY7455,Political learn social where often.,499.53,EUR,2020-05-23,22:19:39,False
94d347f7-bb3e-4c84-bae0-ffbe6774c8e7,DE056704054709467417,PKBNGBK74MT,DE304598935963601028,OZQTGBGMUCT,Wear thank type position toward experience various.,189.23,USD,2023-02-27,00:36:53,False
d186dd03-1303-489d-b39f-21174916f7e5,DE803927296185628429,YKFLGBOR5BJ,DE389468070606743766,JJLXGBAZG7P,Art guy her treat leave.,7671.9,EUR,2021-12-18,14:00:39,False
a15aa71f-d5c4-46de-a3b6-bb3cbfb74931,DE561277684937963349,JKJUGB8U9QZ,DE515423800841547434,WGFGGBFH7FZ,Environmental ask election several spring fine.,602.35,USD,2020-12-23,22:56:26,False
38b5445d-3efb-459d-bb67-87030306f10f,DE697069234653264484,PNNSGB5LAQX,DE995223176093454623,BFNJGB7G0KR,Throughout cost agree way his building day.,7885.81,EUR,2020-12-18,14:11:31,False
