transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
3afdc834-d823-45c0-a768-720f045f3dff,DE189135708172071018,SEAJGBMXCG7,DE582979934207692819,ENWKGB2RZSP,Recognize customer health public age discussion.,3768.89,EUR,2020-07-02,05:27:07,False
a7adb38f-9eeb-459c-959f-dd90979c4778,DE783713981190903921,LEEEGBXMCBG,DE949060172078347624,BQISGBFJVY0,Green vote sport education Republican above.,9589.71,EUR,2024-03-09,19:14:05,False
30392104-5bf5-45a5-9150-83c6d1d884c8,DE412157673392852786,IXFRGB4MC0X,DE395894973872467372,ILKIGBPF6V5,Man involve look.,1893.07,EUR,2021-11-30,14:45:54,False
a293baa8-b5fc-4f45-b839-188dd5254c90,DE133753586257981009,XKPMGBSYF53,DE293556101553174514,MCQPGBYMQM4,Sign recognize north prepare future him them.,9825.75,EUR,2021-03-19,01:54:13,False
9e8c15a3-f659-42c6-ab6a-d7f14d62541e,DE806589509927228558,HMHCGB23X4F,DE737802263798639864,GGISGBHPW01,Card mention modern begin doctor series.,5943.57,USD,2020-11-09,02:43:15,False
ed356904-4172-4689-8704-5d498b67fed9,DE454365707857935047,NEQZGBI5TA9,DE283237813152401029,RDJMGBJVJP9,Design city ball central like.,1662.4,EUR,2021-07-26,06:01:20,False
17d9921e-be15-4881-b5f3-dddec17edfa3,DE454673728642681401,RSIWGBPA6UD,DE534840029099320524,NEKSGB36QHO,Girl possible politics customer thing across.,9749.68,EUR,2021-01-24,21:49:07,False
c24967df-0265-4c41-b3ee-7b0dd3afa117,DE539913018340793208,HEWSGB85M40,DE609344064551852203,LAEQGBNQQG5,Become ground billion happen place.,3301.07,USD,2022-08-25,06:38:50,False
3964ba63-8a55-41af-bc03-b7d57b6af208,DE119440665111382782,SSQPGBV9L2X,DE360998411457886962,VXXQGBLDSXT,Too majority oil upon rate discussion bill.,5575.6,USD,2021-02-06,20:09:31,False
f766351a-82de-4b73-b060-d47b7492c013,DE150131978601872916,BUCZGBH39XA,DE338480662944059315,AWUVGBEK0W2,Home involve yes.,7171.33,EUR,2020-10-30,16:42:59,False
c9701084-3b29-43c4-a408-02217d87a9e7,DE557578883237757705,UGNGGBQDN2Z,DE249101632248488623,XSEXGBECE4C,Forward cell above father method.,4231.9,EUR,2020-07-07,21:56:40,False
caa3d205-e56b-4929-ba49-b34a41b92deb,DE843998797413106634,BYGXGBTCKFD,DE362742983602043325,UXFIGBUDL76,Would argue by TV war.,3982.44,EUR,2020-03-18,16:08:27,False
6dff75d1-dd0c-4086-9c71-e724071eaafa,DE585886123082733575,YURAGB0YUK2,DE407549984849442728,IMZUGB4E2R3,Authority notice sign person can knowledge of.,2960.11,EUR,2021-09-12,06:15:31,False
c3072135-5e7b-4bc0-8aaf-0ff1633e4c56,DE939800699691971198,IZFUGB07Q0N,DE340204700965755528,OUQIGBRWQQ7,Page relate always audience put learn fire.,5260.39,EUR,2020-01-31,08:07:57,False
96680d48-3acc-464e-8fac-73ff9f689e90,DE636119435188242351,ZQYQGB4WGH4,DE813892895619888326,LIRYGBAU6VA,Vote herself piece.,5994.97,USD,2022-12-11,19:31:08,False
70825c89-261b-4dc9-9afb-75b34a85fea8,DE637244143800245593,CYORGBISNE0,DE456721208237151021,EUGKGB9A79T,Couple data cost sit responsibility attention.,428.62,USD,2020-10-09,21:54:18,False
c7f37549-1346-4e68-b3d2-817347a8c5c4,DE483737069755802870,DZSPGBUYLDN,DE714047535555634927,LVXJGBDZPKL,Director experience improve number especially training speech.,3569.19,EUR,2022-08-17,22:11:50,False
77a07e72-262b-40da-ad4e-6fc702d58e52,DE818589346339459187,RQIKGBRCRLR,DE875647332404659812,WQOEGBT8QNB,Side great message evidence bag senior ever.,9595.05,EUR,2022-01-13,04:45:59,False
8ae0a874-4138-49cc-a1bf-d91b685b0fe0,DE098968996115522266,ABKBGB1CIBE,DE707711257613803755,VCLMGB49CSW,Star reveal over medical all place law.,7208.26,USD,2020-04-11,21:16:52,False
3fb36b57-a25a-4841-8f43-dd3f91006397,DE017955694253747458,PIJBGBVWFHB,DE033480093550125885,GCDLGBWT3L2,Word rise sign together window easy.,4405.96,EUR,2023-06-04,19:51:23,False
d80594e0-e8c2-43eb-9792-819221bcd712,DE856610615769035372,OJHAGBHW3AQ,DE199458922606860931,GQHAGBTNN79,Thus difficult blue school.,5360.79,USD,2020-06-29,13:21:14,False
f0b189ad-7a31-4539-b397-de10b69dd064,DE897427413090044017,BEFIGB0HDV5,DE453869416558471821,CQNCGBQSLEO,Drop project create only blood election everyone.,868.23,USD,2020-07-31,14:38:52,False
f6d5e050-f2c4-404d-8f53-7144aab39b8d,DE867455583929602854,KGAYGBQF8MS,DE053193377101644948,JFELGB4UTRO,Sport find live work cause commercial role.,8610.17,USD,2022-01-11,08:57:31,False
488f63f7-3d0d-4724-86e3-ecdfa57075a8,DE558111284232126433,LAMWGB7NCV6,DE586613087028260271,ROOUGBRFIUA,Yeah his hand present.,4882.64,USD,2020-05-17,20:20:24,False
7c8cdcb4-5e02-40d8-b235-9abe4b340ddb,DE503286815361292080,QUHXGBO7GW6,DE883438516026197489,TKDJGBZ3G8L,Must too career treat.,9291.76,EUR,2021-04-10,23:54:37,False
95bf9dd8-f71a-4c2f-b448-36994687c382,DE153578021429109607,EUYTGBM7GMT,DE184931510257786877,CFLWGBZX2LB,Buy ten light.,3981.78,USD,2021-10-23,02:10:17,False
0ccc232e-426e-4313-ac33-2d4d8445cb75,DE782439349647408969,XABQGBOQ1XJ,DE600258799987832907,GFSOGBQ5WJ5,Receive could have individual major cause.,2203.96,EUR,2021-07-31,13:11:34,False
078aa759-01ae-4889-bac1-a3c7d3262f5d,DE226546752502154633,HIZHGB1TVPI,DE573045800949295061,RUBHGB0J4EA,Tough although blue.,7326.47,EUR,2020-03-31,10:57:36,False
42969eac-e7cf-478c-b4a5-089792ce5db3,DE183029625382650708,QXCDGB3ROWJ,DE040658538062517323,OLROGB9V2E5,Goal contain individual avoid.,4517.43,EUR,2020-07-17,18:27:37,False
0a3c486b-3ea8-4ca4-a39f-4e88aa563b25,DE731389460929179491,DJYEGBXXXR6,DE640193159381464635,JXUOGBLZCKT,Many foreign pick simply garden.,3018.57,USD,2024-01-30,21:03:00,False
85170c87-ca33-49f6-94e1-5ef44bd0f070,DE316350245624408387,YFVZGBFHQO7,DE579732692677990615,LHSTGBGMHN0,Choice special upon middle full computer unit.,9930.82,EUR,2023-05-31,19:31:28,False
a1068c2d-da40-493d-b6c5-2cb3f3d64bdc,DE419011486763047767,NMUUGBW255E,DE538026354786344150,EXXYGB3RFFS,Trial one dinner decision coach learn top.,4271.69,USD,2020-11-13,08:44:56,False
808a03a7-81a0-4e9f-9d66-4c1aa6e94894,DE179993687694909174,NNFLGB0F7SB,DE929846567885950833,GSWGGBMP20T,Total goal where police artist government.,2115.39,USD,2020-05-07,02:22:34,False
ac25b83d-15ab-4f3d-b361-33589966b18b,DE610971225052847103,JYQBGBJGWT8,DE036334475953448947,RCVTGB0A8ZN,Upon listen thousand price space fly accept.,3015.84,EUR,2024-05-28,09:25:48,False
52ca99d8-00f1-47f8-b01b-0bdbdcca2c3b,DE842076639683713870,EDYPGBJE09C,DE308555029753881192,KJBCGBNBOFN,It next more according.,9516.87,EUR,2020-12-29,20:40:49,False
dd98c075-9baf-43ae-a78a-1013034fb791,DE490960695752793616,MSWRGB71392,DE622056475089404765,RHVPGB9CUPV,Miss on see though put group.,3914.15,USD,2022-02-10,15:07:14,False
6bb554a9-b00f-4f30-8407-7db16907a316,DE848432835573762037,VIYTGB4BSUO,DE524161854940714168,BMLMGB1IN5F,Assume middle that how late keep.,2635.61,USD,2022-07-22,11:56:04,False
351443db-8389-4c59-b966-df50e1ba72c8,DE648905876131381475,UESCGB9RHYC,DE911448748528839599,MDEOGBJDKS7,Media step truth.,77.45,EUR,2024-04-02,06:39:57,False
543751d2-c613-4971-856e-82679dadb76a,DE533908172122865578,CESOGBO18RG,DE145818254787379353,GHOIGBRICVX,Eight interest black another lawyer rich close exactly.,7084.98,USD,2023-11-13,20:11:14,False
c26de59d-3813-488f-920f-19b6db805c80,DE426655349737757890,OGEWGB7Y3SY,DE676876543662684773,IEEUGB706OX,Thought late magazine continue music inside book.,9673.71,USD,2021-11-22,02:03:14,False
6f63e3c0-7188-4229-acad-6c5e3e4cd1fc,DE915769973737978529,LAFWGBFRQQ7,DE062755339372115143,EWDHGBZC0YO,Weight read save question PM stay moment.,634.94,EUR,2021-02-10,06:43:17,False
a3878a15-a4aa-4fdc-aed3-f04032a2edcc,DE575180210369956705,IKDYGB3N3SF,DE261687648681188878,ZASTGB5XQJM,Teacher century three become raise.,2308.05,EUR,2024-04-17,11:07:57,False
9f179249-78ac-44df-949f-a38b45babc36,DE301008845382912160,RNXQGBH9R1M,DE079339043387746412,FTPEGBBVZAP,Single important yet bank.,2582.4,USD,2020-12-10,05:13:35,False
a7ff1853-fbde-4b10-802f-387df8c59570,DE161280451411031184,YUMYGB4CEBW,DE892969362247338510,GPBVGBQTFRP,Them ahead water life.,2684.6,USD,2024-03-14,23:49:56,False
ad5138a3-0d26-44f3-a329-a46e90646db5,DE044276317069536790,LXBNGBSU9R8,DE145623359181742387,MIABGBJ2476,Senior program establish country see.,4810.02,USD,2022-06-15,01:24:14,False
3134ed67-5e46-4daf-8123-5b983f238aaa,DE408800847969032401,ZUNZGBEB8MR,DE447039775856373817,UYAFGBYSK3H,Relate important whom together light think well.,2803.16,EUR,2023-12-27,16:50:06,False
fa9968a7-bb69-4c6f-bb60-dcfaede757f2,DE127635068504299789,QQCLGBE64ZP,DE882192907250960955,CRURGBEYPDV,Control marriage play international ability guess although pick.,1203.0,USD,2021-09-18,00:17:39,False
f0f97a07-5d25-4103-ae0e-5fcaaa308c93,DE349112280078936376,TKKKGBEXA77,DE127434078874430761,SWJQGB2XDUM,Fall same pretty answer later.,4724.25,USD,2020-01-01,06:11:32,False
296932e7-c024-4c7f-a198-7da1b4e9ef11,DE149423847477464145,NAJTGBML5ZY,DE951905007563042632,KDEVGB0ZKRL,Cup build deep message assume important how identify.,3613.62,EUR,2021-01-14,04:31:34,False
5ec390b2-ff05-4a05-9c4f-c84fa3970291,DE712861432129102247,EFPWGB3T8FO,DE674983437572364842,IHBKGBGZJ0C,Answer relationship threat weight.,8029.08,USD,2020-08-27,01:54:25,False
4a42b84a-52ed-4f48-a308-5b26dc53cadb,DE995304233690049528,HGLDGBI97EG,DE923179049925031350,SPTMGB4X293,Attorney create accept each describe resource really.,6479.81,EUR,2020-05-11,01:55:50,False
95dbc70c-f152-4d64-ac30-5a34a9e57c05,DE046055515254895102,EEGTGB7Y2PH,DE647764655505119134,ILSUGBSVFBV,Health nature student small themselves.,9433.37,EUR,2021-02-22,21:31:17,False
df5953d5-1450-4461-964f-2b0f16166dbd,DE995481886760798890,JMEJGBBIHNI,DE794125236395160494,DXKKGBJVQ25,Identify heart thousand environment up anyone news business.,7289.33,EUR,2023-03-27,09:20:49,False
ecde3ed8-8c59-4e29-a715-5f74b439c4c4,DE452892485952376938,IVLKGB4PZ44,DE289401100980572246,HSKDGB0EKK0,Unit window real.,8176.94,USD,2020-10-20,03:14:04,False
bc98df5c-8ee3-47fc-acd4-43a46ba213a7,DE488033958444422520,OZWDGBT4GBZ,DE337392160509337776,HDTYGB7UIWT,Or reach bill use clear call.,4493.01,EUR,2021-10-15,07:41:55,False
333d3291-06a0-4ded-83b3-58bc2021fb2d,DE552493237775440923,UTFEGB5L86I,DE734188619675073280,NNFTGBCP1TS,Between choice bill blue growth government study.,4012.05,EUR,2023-08-27,04:47:33,False
87674ea8-08d0-4662-8897-630a31e2ab3d,DE567209621849047188,VANTGBZGJJS,DE176284418188845326,XLIAGBOKMLZ,Conference lose head threat range citizen television trial.,6325.89,USD,2021-10-11,06:05:57,False
81763e12-dce0-4e46-80eb-44f8e202200c,DE074952809842674943,IOVGGBUFI5W,DE944649255870527341,JHEZGBDYFYF,No away case away Mrs.,479.51,USD,2023-04-11,08:48:10,False
2183a0d1-8c00-44bc-a274-21a87bc88db6,DE290941621140456414,MJEFGB2D9W4,DE074435811924061398,DQUTGBOABFL,Pressure community management after.,5217.38,USD,2023-10-22,12:48:37,False
b4bbc5a3-fca4-4776-a04a-f135832e9c35,DE977101023972199076,RPRIGBJNIXG,DE670269687288665678,NLIBGBGGQ5Z,Analysis six remember customer military oil sit.,9514.15,USD,2020-04-30,14:32:59,False
4a3e5c5a-fe4b-457d-a116-5ea17c7147aa,DE737420855349831088,EDCZGBBM31P,DE380924237324818439,KMYWGBH49XZ,Adult thousand end.,5577.75,USD,2022-06-07,14:06:08,False
46f7eb70-b212-45c7-90a9-1594117e275e,DE939335234621214120,JUYFGBGF7JW,DE983856683902887833,QXOKGBD6R5N,Far few soldier water.,8257.43,USD,2021-04-28,20:33:19,False
40c30964-09d5-438d-8ca9-e5329d177a65,DE742608248421163702,JPWPGBO4BIF,DE342385424894878295,HWVXGBX3LVJ,Rock article day weight.,4508.1,EUR,2023-09-08,21:29:55,False
a1d5411b-7373-4fae-81d0-fd5ebe524980,DE950897346363389307,SXOCGBVYSCB,DE164578374502908126,JBGTGBQHE3S,Part enough wait laugh compare fast Democrat.,4854.74,USD,2020-03-16,20:46:33,False
ee8ff296-e4c0-4709-a428-2ab7628f3d03,DE238994111997683496,WSWYGBARMTO,DE393676089358943888,KCBVGB4MX9P,Up surface health my perhaps position the.,4090.46,USD,2023-12-10,11:01:38,False
572a7b7c-6aa1-42a9-925f-b193afb9d5b4,DE088955930134612107,AVKJGB6RFMJ,DE041441425881976438,OVBOGBXIYQY,Step culture anyone baby maybe south trip.,6534.96,EUR,2020-06-18,02:56:50,False
a4b325da-5227-4e73-b807-3a9ee4100a55,DE185456974931120820,CUKCGBDCJ0Q,DE000677487739390862,XXBLGBFQHHZ,Population charge central tax father.,4420.77,EUR,2021-09-06,13:13:19,False
13325872-43e2-48f8-a3e7-2085900007ea,DE710550761053045727,NHPMGBH6NDX,DE593394271755835884,VLURGBKJGV2,Out onto social act at.,431.38,USD,2020-09-20,07:40:52,False
93661339-4608-4b4d-9827-878ac324d703,DE199563513168952115,ERDKGB4O2FZ,DE669153487415960486,RXVBGBJZGFH,Produce worker side central close management notice.,1748.39,EUR,2023-10-09,16:20:15,False
3f063c70-2910-4cea-b53e-13f68d9b4d6a,DE771596395750673965,BCBAGB2YKIZ,DE382487866792000480,ACZBGBPZBDA,Tonight product popular support.,2434.14,EUR,2021-03-05,04:14:15,False
bd763d48-26c8-4132-ba0d-d01990318d84,DE834810698324078101,QBJNGBIX9RN,DE881463322445189675,HYVYGB8JXYD,Gun also above.,2847.01,USD,2020-04-21,21:34:38,False
c7f7761b-a932-4d5e-86bd-594713fad1b7,DE565667216168682930,EJRAGBKN1L3,DE608292893277402601,OMXUGBI68CY,Goal so pressure still.,1611.73,EUR,2021-12-19,19:38:32,False
dd1c31a7-0801-4e6c-bb29-b4b9608eb225,DE514038638661069024,WSDLGBYKEUC,DE820707995055209912,NNETGB2BXIF,Begin capital mean seat total reduce.,2092.53,EUR,2023-01-19,18:00:28,False
ea672429-5f2e-4422-b462-60bc2a54b9f9,DE538598607477283472,FQZYGB5HG6N,DE332312504832968999,CRALGBAV8MY,Seem boy leave himself TV eight letter.,7014.13,USD,2020-07-18,13:09:33,False
0784a388-f30c-48dc-ae77-c41c40f84eca,DE228731257251810608,YGQAGBXTBSS,DE792400175100785319,BQNHGBFU0Y0,Low subject become quality and position night.,1681.47,USD,2020-06-06,20:51:16,False
f46dad31-3ee8-489a-a5b8-3f1a83d77e26,DE765658235044053634,FESSGBR500Z,DE068284807925574673,KKPEGBP0GYE,Several probably rate I.,8328.74,USD,2020-02-22,21:13:59,False
f4d546da-b252-43b9-86e9-896bcc348ce6,DE771658838680550361,XRVLGBU50RG,DE394306719040798690,AGJYGB3TIXJ,Within as around crime like.,8686.83,USD,2022-10-03,00:15:10,False
6abfd396-ef7c-4fd6-9a76-bd0971124aca,DE961211734446589141,AYFPGBEQD1N,DE295278021105787635,ESLEGB6Q7KG,Consumer fact skin.,3954.65,USD,2020-08-25,21:42:08,False
5ec43bf7-2474-4edf-8ee6-ea2e19d64240,DE378839554392010317,NMOGGBQGG86,DE464462508512293771,EXFZGB8J8W8,Rate raise purpose.,1010.41,EUR,2021-03-19,23:37:39,False
bd7e181f-1333-4b9c-ae0c-20685200011c,DE554525392947189793,KPFPGBPX0KP,DE568667657348252035,KMQHGBK6MY8,Meeting deal remain loss whom maybe.,9774.86,EUR,2020-06-07,12:50:46,False
cfdd1791-ee01-4d58-acf7-c28fd4343d09,DE327342508163189878,BRHKGBLNWA5,DE631462481199564496,DXWRGB7VIYX,Collection though various place down.,6746.38,USD,2022-08-09,20:36:27,False
4225d2b5-633e-492c-b62b-33e70b6d1312,DE441741813264285727,LYBFGB9JMMI,DE518653136352046838,GROCGBZJDXN,Message strategy eight attention sing low.,8048.99,EUR,2021-11-05,06:18:54,False
e8776ea0-3664-4538-94db-2705bdb265a0,DE740289544207198727,CDGKGB28MMV,DE946567368028004863,GUQPGBRY3FL,Those pattern important along billion town.,835.91,USD,2020-07-29,04:29:43,False
53a42c27-13ce-4954-899e-fe264cc40ede,DE230829052511980302,SVNIGBLMBFZ,DE816079846939329912,NJMOGBCH3VZ,Cause local house.,1609.57,USD,2021-05-31,02:57:01,False
798723c7-dfd2-4fcb-b77e-240015f02e23,DE536952846530960570,LGWAGBQADYC,DE692891084975083884,EFDZGB4TG6Z,Miss force officer according.,4211.12,EUR,2022-10-30,16:29:26,False
7ccbc404-c4e7-4e0b-b518-dd48fc7ab064,DE821475657401887799,TRBKGB0TR8R,DE008429455811364911,WABQGBCCSH1,Size hot near father yard tough than.,3339.79,EUR,2023-02-11,06:37:49,False
0196e8e6-c460-4981-aff8-73ffc867dd0f,DE963101984309100795,BCLMGBGTNUM,DE756618651089720678,UNYGGB1T2IM,Soldier enjoy finally.,2524.3,EUR,2024-02-21,14:06:39,False
6e9fd00f-3fcb-4926-b950-ca105c626d67,DE109587468977306041,SXQOGBOMIJV,DE810910478400812219,OMDCGB9GXUB,Traditional interview suggest throw mind money community.,4501.01,EUR,2021-01-01,13:07:26,False
78b2225c-3594-43cd-b0f0-668654cc7f6a,DE250808714022950196,EAQDGBODCPZ,DE055333473972787673,EUPZGBQ6EKO,Be without different others else but.,1455.14,USD,2023-01-05,05:36:17,False
a511b51c-fb9b-4015-94b1-6345251b9926,DE490178432834350156,DBIFGB0CPE3,DE812747001129988590,LZYZGB2L562,Continue bill into former their.,5215.88,USD,2023-02-17,09:15:12,False
128a3a82-2a70-47e0-b796-12d629009aee,DE232599390638297966,DKSNGBB21M1,DE936466149167439406,XIOXGBQJ24L,Protect director town house myself.,8359.72,EUR,2021-08-25,17:06:11,False
00ed923d-1cd7-47a8-a626-7d3e0aa10f32,DE216472823928522515,HAIBGB3UHWH,DE942053009971751827,TWUYGB2EAEC,Push certainly hospital just.,7383.17,USD,2021-03-01,15:24:33,False
814b5756-58c9-4e63-8cf9-d6a2dd91ab01,DE697482898653054792,LEBUGBKZ7TK,DE213030395297248561,UWZJGBME1Q3,Central stock not.,2945.71,USD,2020-12-24,17:50:26,False
b1b95895-c575-443f-b8c3-caf937f36615,DE432787461244168115,XJFHGBWSQQ6,DE408496732089230330,KJLSGBWQ39W,Together total fact determine.,7031.6,EUR,2020-06-22,08:48:55,False
a4c548d9-0a52-4fde-8e70-3021db8971bc,DE704135207761164902,DGWWGB7TTP9,DE024830619367970452,MRNDGBTPL9G,Task have body try life.,3994.67,USD,2022-12-19,13:43:31,False
89589d38-89c6-41af-aa0a-84ddb7cb7baf,DE321941585539422821,DRYXGBWKWZ5,DE755810887882123139,CKHUGBXUNFM,Director seven evening service these gun mouth.,2173.46,EUR,2022-10-04,16:43:46,False
dc2863b4-b4fe-4e77-a1cd-d4b194a534c9,DE768340563010857318,LKREGBZU61B,DE917707103922535111,QGRWGB4TWV2,Glass medical give address.,4498.43,EUR,2023-07-02,09:43:40,False
30185019-8031-4a1d-b66e-5d3b6a1004b6,DE462461336223705522,AVDFGBF34JY,DE875177469421583813,NNGBGBG2XSZ,Down list program.,1567.71,USD,2020-10-21,10:16:03,False
41e9192c-c33e-4ebb-aecc-f1cbd6249ff7,DE554699458761679817,RNQRGBGSY1O,DE248603667411235155,WJOQGBIV0HF,Watch agent itself them although relate.,4299.96,EUR,2022-11-21,03:58:05,False
e494bd91-01b7-4cec-a6d1-a7b2f6c0ee02,DE290968685228254221,XXTYGBUKR6W,DE959861546945632646,TNOTGB1Z3CR,Physical letter energy country across.,4408.9,EUR,2020-03-26,07:10:11,False
d31338a8-7e3f-4470-a3f0-f63352a9c815,DE198960781979321160,LNRWGBMG8KM,DE024605765518779016,FBQFGB9JXAY,Huge model unit money southern hear.,6801.87,EUR,2021-10-09,17:56:56,False
0aa46590-bd18-4e74-b6c1-cab15b9c1829,DE161700111223029908,NRQHGBR1AAF,DE202436167553673243,OTXNGB4U313,Enjoy us stay magazine into really.,3278.91,USD,2021-03-26,01:12:22,False
66a3b300-1445-41e8-9e43-fcae77641a28,DE376373595915564288,ZHDSGBBGM7O,DE684469144629646219,JQEOGBH4Q0I,Total attention clearly nice claim check.,1183.68,EUR,2023-03-12,00:59:13,False
93ebd8b9-f9de-4bb4-9d12-1a8622eb7933,DE350510333383387585,FUHYGB5B8SK,DE595566684745366375,VIMGGBKCPSY,Can would message drug husband.,9961.56,EUR,2024-02-19,01:53:07,False
985750a4-781a-4eb2-88ef-83608644d30a,DE989257389201545562,HMBFGB9ZCH9,DE446672052970835738,INDQGBP5UTN,Remember how black serious.,8171.27,USD,2022-04-29,17:28:44,False
3ff068a4-b53f-49d9-b021-aabba8c86afa,DE338357580299694508,AWQNGBNFXYX,DE188335296568991935,CTGWGBCP6P4,Central throw charge.,473.22,USD,2023-06-05,17:59:04,False
7e63ca34-4f5f-4db6-83a5-590a846fcbf0,DE317839329174796860,YUOBGBUFQRE,DE346459257712748418,WVWBGBQ13OG,Concern star consumer view government such those.,2120.36,USD,2021-01-01,06:52:51,False
491c44eb-a57e-4edb-95c0-645474a7f6b2,DE596999962964156934,GMSBGB1R41Z,DE837771273102968688,UEUFGB8F5YO,Have raise other important.,4889.41,USD,2021-04-16,11:33:56,False
7cc156a2-3824-4d70-ae44-8e1aaf26580c,DE188756676783540963,ROXEGBPLEIG,DE486134145138877972,HXNYGBZTXWB,Own response close and professional top memory since.,3257.15,USD,2024-04-12,06:16:48,False
d988d23c-6bde-487d-a64c-aa4423ad520c,DE620902326113690363,APBPGB60XVH,DE732039006323517034,UDHEGBQ5YLT,Consumer represent piece win.,7271.76,USD,2020-01-22,04:46:40,False
446d1ee3-f4f8-4912-8fea-407a7110021c,DE401663931431958724,ZFKDGB6Z9F2,DE818771800424745207,UOSOGBAU18U,Improve which stop firm enter room.,4323.48,EUR,2021-03-07,22:38:27,False
5318f015-9079-4a6d-a14f-64c8ca3c824e,DE333852089758553516,ELYJGB71EV4,DE791127401905362727,VFHXGBB2PHR,Building contain gas popular.,5752.77,USD,2020-04-06,20:20:07,False
2c561648-1d4f-4d1a-b725-54197151ef94,DE767718883940803169,GOJXGBK9474,DE151577296027704469,KDPIGB2DS8T,Environment everyone start government.,6649.87,EUR,2021-09-21,14:43:04,False
dca01cab-e322-4833-b371-5865a7d69575,DE839818375326736927,OMTBGBDNQGS,DE958051014190078728,UQQDGBSF6F0,Air television table generation physical begin.,9740.61,USD,2021-07-21,23:57:07,False
b0cdbf64-e297-489a-b49e-19273b9970dd,DE277849883012571361,BJCJGB4L60V,DE208363121588726796,SKUZGB9K8R2,Capital outside shoulder parent minute week response.,6079.72,USD,2023-12-26,05:31:58,False
4ea6fa6e-fbae-4a79-be94-06cd7baf6aae,DE283595306992086312,SXBDGBFL5LH,DE553330803422411504,NVDPGBUTQSB,Region age check.,2704.48,EUR,2020-10-22,00:43:43,False
b0b2e9f1-f75d-45e0-bc3c-8b832a4e6492,DE369302185983597708,XPYEGBY5YUZ,DE407798714706646973,VSBKGBP1T01,Travel bank PM board summer stock.,4373.09,USD,2021-01-30,04:23:44,False
1e092452-310b-4818-865f-f7f2b9726d20,DE819756861573120041,XDMMGBI7OA3,DE637656657405878028,KAQAGB7R2E4,Along activity nice every company plant.,9060.77,USD,2022-10-23,09:20:05,False
71d19430-78ec-4bff-95b6-fd2b7f06c4f4,DE876647267254287028,ZRUUGBMP6SX,DE224995334933646670,HYZTGBWPTSV,Reveal sure send guess.,6102.97,EUR,2021-07-21,17:47:37,False
ef0d242f-e9ac-4ddb-954c-bdba5a080ab5,DE980226997444232432,FUKNGBM505O,DE872697306488737809,PUUSGBKPRF1,Receive reveal should artist whole listen green majority.,1986.8,EUR,2020-04-25,08:17:42,False
0bf77f75-7943-4dd2-8f6f-15924805614d,DE721719733430215573,MQJUGBXGNX4,DE266493635323382830,CERWGB170C8,Least really table.,9891.59,USD,2021-11-30,15:23:30,False
af9c8033-eac2-4d6d-9d88-a170310d8c09,DE788428945899357588,STQVGB38IBK,DE878553467628625855,RMJOGB7ZXPS,Movie or per whom.,6523.55,USD,2023-01-13,08:16:16,False
563133ef-ac14-4f10-a651-496c0724d6b4,DE791246061344529204,GTUHGB8WRRH,DE457742885146511677,IPZMGBTPU9V,A foot drive.,4085.24,EUR,2021-05-12,16:37:03,False
b5d40957-f35a-4668-b810-0d1ab2b8be15,DE383303373714580996,JPCYGBJHKX1,DE175676213719253879,OHNXGB830C2,Simply sea within detail between house meet.,7438.55,EUR,2020-02-08,04:39:08,False
30cea00e-e944-4065-b447-23f43c211572,DE866591051803500617,UVFDGBRY4MX,DE764858980245249004,BOOYGBDK05R,Production group fill mind exist every.,2424.65,USD,2022-04-25,00:15:55,False
bd7f49b7-6d3d-4417-b64e-62de893fef31,DE844659114390359196,UUVBGBHEPT2,DE973665907518887657,SYVTGBA6LNP,There exactly may be.,8362.6,EUR,2020-11-18,03:00:33,False
e53cf148-859d-4b99-b7c7-c57e0a0f6e26,DE244948198876010918,QNGPGBABTHD,DE512252721346203639,RBDJGB4OROY,What yard specific serious.,4994.04,USD,2020-10-22,09:23:23,False
85983c7f-fc4e-4cdb-ae9f-b8f3f20dfcdf,DE879836704039289981,DSJKGBEREX4,DE310912576935786839,KKMBGBAYYEU,Capital institution bag sport become finally task.,6697.57,USD,2024-05-14,07:31:16,False
85107b78-987b-44b2-bef3-8c6e4b9e9e1c,DE188063145107194093,YXNOGBKG6GL,DE893269993585715218,PXVTGBB3ICT,Name realize start indicate during.,8862.49,EUR,2023-12-19,19:38:37,False
af4133f5-a57c-43cf-8ae1-38f7a9fbdd49,DE885650057781780915,LRMBGBRHH7Y,DE539089964758634780,HAQQGB08TPV,Everything serious project true nothing person.,9649.98,EUR,2020-01-28,02:46:46,False
75369766-586f-4735-a4e6-b715877dbb33,DE112464641208712247,DCFIGBC3PJU,DE107367851351425141,XJLMGB5DS5O,Very involve bed provide cause who real.,6043.64,USD,2021-11-29,01:57:19,False
7f06dbca-e039-4884-9418-90bf516a8e74,DE821978899180240971,ECXMGB2LSM0,DE878885318246239560,TLLAGBUBE3N,Practice before wall always skill.,6893.02,USD,2022-02-16,10:39:29,False
ffa0e194-8a86-468a-a0d6-1a42132df865,DE234571276440981586,ZAZXGBBTGWD,DE367643312073012013,MSRLGBNN0SU,Rich rise nothing community.,270.27,EUR,2021-05-08,16:45:41,False
311db394-da06-4d4c-8a1b-57a2be638955,DE003581678258873993,OEGMGBQQXHU,DE740096852757182277,WJLOGBPIHPN,Low at specific international feeling ability.,9150.13,USD,2021-07-07,21:50:52,False
