transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
d967515b-2280-47ca-9761-af9d1c6d1f6c,DE583598239447539361,JOJXGBASL5O,DE450418846184025813,LRKNGBYZP0U,Executive themselves reveal test everyone image vote partner.,760.09,EUR,2022-08-14,11:45:16,False
11d9c04a-e671-424f-ad0e-d1d4b1ab2a5a,DE538458757537768528,EIRLGBLZAWI,DE477776985517668459,BQHIGBJ7TAL,Physical probably nor you as role.,2948.62,USD,2020-02-14,10:16:06,False
59cc96d8-8bc6-4e3d-acce-05cbf69adee7,DE779061278560647107,ZVQTGBROT8U,DE271913266615193123,MWOCGBCTUOT,Find almost relate above.,9114.35,EUR,2024-02-13,12:09:02,False
7c1797fe-916b-49eb-af8b-1cc997a49c5e,DE421038009561279610,OZNSGBH931Q,DE913827539031617198,GBQSGBKIVX6,Partner similar thank choice voice across.,2621.85,USD,2023-09-05,21:04:23,False
6fb60b33-63ca-42af-8abe-e666cd9e23fc,DE241351128062294301,JZFIGBN5MBM,DE329569051056803859,OSSRGB3596C,Effort civil official may think democratic quite center.,7194.03,USD,2022-06-08,20:31:11,False
c3ba4c15-9243-430e-9abc-0296f9289c2d,DE757511069020090178,NFJOGBJJ744,DE878026538910697798,RHSIGB4OIXU,Discuss fact however last.,6585.74,EUR,2024-04-09,12:14:06,False
8b2f50ef-50a4-4390-82de-840a4ff7e97f,DE976736168942566570,TOHFGBKIAFA,DE316830105537453866,ECAWGBHRFH5,Reveal effort it line candidate ahead actually.,6295.73,EUR,2022-09-16,12:51:47,False
10dfcebe-b8a3-4ede-b70b-a1865021bff2,DE538099935967391339,MPSBGBPX357,DE151939431041116420,NZMLGBNWY0I,Middle must send thousand film show by.,9194.48,USD,2021-03-04,22:31:42,False
3d3f5690-ab4d-4330-88f1-c249a731f8b6,DE932587045561687988,GOAGGB0Q7RV,DE486596075666586121,NIWTGBXPM78,Human size end military.,3985.68,EUR,2020-11-03,00:17:03,False
6c48a41c-2e92-4efe-baba-adbeee2f1e44,DE208294525970791836,WTULGBZ0PIL,DE082219181039702089,IWPHGBA7611,Involve its size third page raise wall.,6918.12,USD,2023-09-20,17:52:10,False
9b41537e-6ce1-41b0-82df-3359fc0587af,DE758443848148881747,TRTRGBIIWTV,DE666541206041218328,KVBOGBMDA1W,Rate finish wonder into exist second.,9384.11,USD,2022-03-31,11:16:26,False
99a92cc6-c8f8-4802-916b-0092410ae562,DE167034448884833584,VTILGBM3UY1,DE246428427902276230,GDHTGBTQWTM,Key child degree bar candidate raise reason city.,3262.82,USD,2022-01-04,00:09:39,False
f8c7540d-4da2-4c77-b94b-970fed5f279b,DE067015298317309724,FVGBGBF79UN,DE772756957646689339,EKTIGBQ1WGO,We shake watch when.,9643.27,USD,2022-12-02,16:11:55,False
0194831c-e5b2-4ae7-a3ce-fab0e565f202,DE038282134705565529,XRIHGBGAY6J,DE257195956399213269,XQEGGB3SMTE,Hope practice identify purpose.,9537.98,USD,2023-11-01,14:59:47,False
405019d0-7ef2-4196-a062-0700998562ea,DE921247952897026526,GJRYGB7N951,DE446733584833549310,ONRKGBNVMFL,Fine country agree.,3673.94,USD,2020-12-05,00:19:20,False
022def47-9705-428c-971d-bf8269d383cc,DE956593079979937436,IBLCGB9PVB6,DE463132721454441948,SNDKGBV5BTR,Realize use range common individual wall.,9529.72,EUR,2022-08-27,11:09:54,False
18bd0c2c-2338-4a09-bdc8-a75a549a0ab5,DE289621465473602972,UZEOGB0XAG6,DE791875049044360975,LWLWGBKHEPN,Benefit special unit image.,8955.82,EUR,2022-08-04,13:28:52,False
2a208854-1028-4fe7-887b-b42977885de9,DE144974003038813831,NXLKGBCOH5D,DE272371905582033748,LGOMGB4GBS3,Hotel rather free image.,416.1,USD,2021-05-10,20:46:54,False
f9f18025-c1d5-4275-b3b3-6583c4d7eb3a,DE633380071324620056,SXOVGBUT1TT,DE346222982219925571,OLMHGBRI7B1,Maintain class between paper edge sound mouth.,8513.67,USD,2022-05-22,22:13:15,False
f1ecdb69-ca44-4229-89c0-de4db574bb0b,DE124532978934779811,BFEHGBS8XQX,DE993206344918450279,KHKSGB8Y83E,Offer house performance heart professor political conference.,5646.73,EUR,2022-05-20,00:01:53,False
f5f15525-d445-4343-a6fd-8f8870ea06d6,DE674752475386095852,UGODGB79VTC,DE184853030102598554,RQPSGBUEO62,Live least amount paper maybe bad edge.,3346.64,USD,2021-01-31,23:45:31,False
5e0f52b6-a18b-42c6-9630-384b45e48f77,DE025473284980771267,QMOLGBVQYOD,DE072490754292335046,QTQEGBVNTE5,Animal sense friend degree.,821.58,USD,2024-04-19,01:19:41,False
6c85edef-d3f5-465b-b2c1-f9dabcf0ff27,DE982728628607005550,HQAQGBRVDHZ,DE645879941548040289,DBDQGBXXVH5,Many person side week within role southern.,1329.6,USD,2021-01-21,17:21:04,False
fd53a234-c9f0-4df8-8881-b3cfa253fe23,DE689682103314514033,QNEOGBR02VA,DE687911719178243766,QLGDGBU91BE,Tax marriage whole each may.,4308.3,EUR,2020-10-29,17:19:47,False
bd329601-a57d-4e59-bb3f-91cbdb7f43ab,DE239924024214213523,GPUTGBUXE7I,DE003174814663295095,GWZUGB731VS,Benefit seat laugh character play score can.,5459.54,USD,2021-03-23,10:30:16,False
0240e859-d33a-4ed6-b43f-95c8d9c2f027,DE921565498258198884,NBPRGBHGPW4,DE873377170319085528,JHANGBZKZQ0,Today senior gun for loss eye.,2748.31,EUR,2022-11-18,15:13:03,False
dd6de993-dfe9-43f9-b6c0-bbaeb5686ad4,DE611927330639296351,YNNMGBRIL96,DE128769618496417122,YDPYGBGJZ5X,All simple however operation drug operation cover.,3372.4,EUR,2021-01-09,14:57:35,False
9aaa3143-7f30-4c89-8a42-fe49b155abd4,DE918974102858567327,IAZEGBN0OGN,DE038689780748688003,IGSNGBT8XQ4,By be appear still continue beat top.,9555.52,EUR,2021-06-17,10:37:39,False
e2e5cdb3-90e0-413f-87de-201b46eee4e4,DE848045523429336796,CTBHGBH8DXV,DE014279496587574866,WJLZGB2H5JN,True may hold ground.,5541.97,EUR,2020-10-19,22:28:59,False
922c13f2-6bad-4e29-b288-c7c17453effa,DE652059068127872532,NRTOGB7SRJO,DE466042171659915795,HKNHGB5UF7H,Worry can dream film today fly compare.,9263.08,EUR,2024-05-28,02:28:48,False
b78abec5-9b91-4769-a904-94dd59c3cf30,DE421592861999827171,QRDAGB2GIT8,DE816107365104868499,XSCSGB6WRTA,Value listen item clearly prevent different artist.,4466.74,EUR,2023-12-05,01:37:34,False
602d494d-70c7-40d4-b0dc-b3c5372ce70e,DE880417974079780616,MISOGBDQWGW,DE013077611051014804,HZOFGBE5G4N,Near need source something.,3508.7,USD,2021-08-20,19:50:12,False
91374f87-c4eb-4c19-a6da-8363317a93be,DE758283615504078848,DITWGBSGSZX,DE131241868634720939,PZNSGBJVFCS,Budget exactly loss hotel experience.,9053.34,EUR,2022-05-17,10:06:43,False
b6362fee-c31f-4272-b864-cd0fa0221e3a,DE477954672664672543,KLWGGB8N8ZC,DE197840353318977450,SCMAGBSFB70,Go fact foot item leg.,2783.47,USD,2021-01-07,19:19:37,False
99c8bed4-9830-49ae-8d89-17bb24317394,DE291807674485419819,FNAFGBW270D,DE485802819073616668,NJJXGBHLMWS,Score cause again cultural itself.,4241.57,EUR,2021-03-21,04:14:02,False
239a07fd-1da9-4728-8d66-c16cd2f88b89,DE688608152345447716,YLFHGBTTH5Z,DE978688872626861519,JOBUGBZ178I,Century street treatment fact finish shoulder.,4714.64,USD,2022-07-13,08:06:31,False
dd4ff3de-1aa0-41e5-a075-f6526c7d6e51,DE056395752252078348,DMVPGBXLW8P,DE516353460558546151,TPXMGBEMAFA,Suddenly late use catch occur small.,2506.33,USD,2023-05-31,10:19:38,False
2a3e8dea-81ff-45e3-947f-a604126f5c1a,DE149717124932507160,VGWEGBFIA44,DE690420865487113114,DECIGBUW4EM,Car president about professional season.,8844.43,USD,2022-07-20,07:25:53,False
630c7ed5-9aa1-444f-b8ff-be8666f3ac62,DE021226618864657568,HJONGBH6X6P,DE467780658298702182,FJOFGB8DJ92,Southern kid home we provide.,9338.07,USD,2021-07-05,14:01:35,False
e0d14020-2721-4d59-9bf2-b1761a8bbfe1,DE771933489119195758,QGRPGBHHZ31,DE567292643412573515,MMQKGB3WWAR,Who score power sign result offer him.,9837.53,USD,2021-09-07,14:06:37,False
877de878-3a41-46a9-92b9-c40a238e4125,DE155689498810094628,KTSKGBIJECW,DE605950004438956731,EKNKGBX7GEF,Clearly general save law order type short gas.,9519.93,USD,2021-06-19,16:35:07,False
20879be1-49d6-4280-a9a0-7a564017f2fb,DE683127240372463014,LLKYGB0BP0M,DE013261450401471217,MKVPGBWJ9FF,None sure firm note about.,3317.83,EUR,2022-09-30,00:10:05,False
67e37399-aabf-416e-a002-ce055106b1a4,DE426416415641666805,DJOBGBGOKGT,DE189381069417853882,YNUOGB67YZI,Possible imagine page say data development certain.,699.4,USD,2023-12-19,14:49:16,False
3969532c-17c0-4a7f-8e5b-e2561651cc37,DE751445860176369556,UCNYGBQWG7Z,DE695029304132717270,WQHGGB97Q3K,After newspaper serious compare hold.,9896.04,EUR,2022-06-09,13:05:10,False
65f2c29e-f688-470d-b2b1-9642c72f6f1e,DE973174567374682959,PQTBGBVFH7O,DE063080444970671314,BXBTGBG6CY4,Finally house bar usually worry do thus.,8445.55,USD,2023-02-16,07:46:19,False
d625f6ce-6c9e-422c-91fa-0999227389c3,DE208889123667431661,MYZWGB08HE1,DE728358889167748232,FGPTGBLS6V3,Past food wish money.,8647.58,EUR,2020-06-28,02:45:42,False
996ccb7f-ece8-40c8-914b-7716dddedf7b,DE279973797122592880,REMLGB0AWDI,DE001942374104369975,FZQBGBFQ8W1,Too instead newspaper and race beat.,1868.94,USD,2022-11-10,06:31:51,False
0f11750e-e07c-4c6b-bac1-5372478c464d,DE459184126884717091,DKFBGBJEMTM,DE782968754284168003,VBEHGB4X681,Father watch will action so study.,1543.9,USD,2021-11-01,21:25:40,False
e0b4e252-4b91-4a95-a64b-58e1ec8c65db,DE263770406972036543,CEWZGB1WCG1,DE950081888212117868,NASGGBALQRK,Throughout must total before series require feel.,2931.51,EUR,2022-03-30,07:25:53,False
0b649176-edbf-4a56-8d22-1069e019de40,DE899483883298536469,YWGDGBTBB2M,DE320480207454335969,JNGTGBQRKUK,Happy traditional draw also heavy.,5340.38,EUR,2023-12-29,10:02:30,False
d5045dac-a4e7-4595-8a36-361b203edd74,DE520877060281517578,FTUTGBW2DZQ,DE252344379606867966,JGNDGBSV4A0,Want kind term pick herself outside again nor.,4077.86,USD,2021-12-29,01:41:23,False
30445a5c-1de4-4b55-aef8-2b1ac07552f0,DE551901203600139483,CSQYGB44WKV,DE535809154576249319,VJVIGBH39MT,Language over traditional hit though yard.,6372.33,EUR,2021-12-14,04:33:09,False
6341b28e-2f02-494a-996e-640d41faabdb,DE697460526477144983,NKDPGBI30HB,DE370422912341286516,EZNPGBO2JU2,Challenge field finish challenge like direction buy.,4271.81,EUR,2020-03-25,11:17:24,False
6077a17f-9550-47c9-9351-43b86a0867e6,DE851812988409066839,IGYEGB8LCNG,DE088629125856219544,QGJTGB75PTF,Serve rise put interview game speech all.,2092.72,USD,2021-04-08,22:35:16,False
17c725de-b578-4a2e-8b45-aa16e1c419da,DE399282231691482039,RNNGGB32VEW,DE784051553690508434,MWFIGBK1EEY,Morning social security popular mission available determine.,863.28,EUR,2020-09-25,12:53:37,False
7b30fcaf-7a2a-4937-a7c8-26e7915b27a0,DE606557348665363547,ZYBWGBUIYTU,DE465513067041338603,MUVKGBO0X3R,Fast authority case piece.,3243.47,EUR,2020-03-21,21:37:38,False
63c39a10-2cb4-4065-873a-054ba9c78e72,DE215637418755933011,XHZQGBZQZC2,DE644533291200652651,IAZSGBRBHYE,Number lead nothing street operation.,493.53,USD,2022-07-04,22:19:50,False
ffc00c79-4cbb-4d48-a93f-13df5f0ba6ec,DE683306619729424696,VEGSGBZOGCR,DE379906828677671773,KGRCGB5ZA2O,Cell notice water thousand.,8057.97,USD,2022-02-06,17:29:30,False
b86b04e3-7ca9-41bd-938a-d5752f1de299,DE619357023860644004,BVXTGBGN53G,DE151414169640869201,ITCUGBY2I81,Individual him leave agent receive.,1736.2,EUR,2020-03-05,10:45:31,False
8cf6dd9c-4e26-48a9-a8b2-df2e578b255d,DE099018184649418710,NNWHGBROVJK,DE903409267591987497,DZDTGBIHT5P,Himself bar charge administration as full.,1201.58,USD,2020-09-10,09:47:13,False
a3b2dc9d-9d02-4819-b2c4-9376dafafa78,DE562839565435352814,NRGDGBB34IK,DE408124096669422379,OZSDGBEAOVB,Expect high notice lead whether nothing value bed.,5633.73,USD,2021-05-01,09:00:38,False
b4f4c270-2a08-4ae7-9288-ea3d56149a28,DE853567391938115562,RHEYGB3W1EM,DE138101126880456351,CMUXGBM8JAG,Prepare let glass weight believe alone community.,4875.22,EUR,2020-08-05,08:31:42,False
bbe09d71-04ca-4dd1-b886-e6363cab9006,DE678283906319779371,BJIOGBE297A,DE060387520867651847,EAYUGBBDPDT,Per he himself candidate.,9474.79,EUR,2022-01-29,04:12:26,False
3cbe1133-22d2-4ab3-a86c-44b157d0a3d1,DE669772696590547206,WZEKGB0D9LN,DE919821390533841485,RFGLGBBOS61,Forward plan customer world prove.,7233.52,EUR,2021-11-14,09:14:59,False
ede9d4c4-9f35-4088-9bd0-302a6771f0e3,DE293562713390287351,BMJWGBYDJ06,DE847424670213081222,OWBVGBKNODF,Nice analysis traditional sort bill actually consumer.,2225.35,EUR,2024-02-11,03:54:18,False
53d1cb60-3921-4869-9de3-a03e02d14571,DE766049640744763467,GSMVGBI0H7N,DE126153831136613067,PCMXGB9VV1G,Break bar believe how economic strong recently.,6835.14,EUR,2021-01-26,20:29:18,False
b6089282-d21f-468f-9e91-39f20e4334b4,DE461165894867511237,FCSAGB71IVO,DE413259213013766611,TSIYGBBKKXW,Result think best street should party after.,5177.97,USD,2022-06-29,18:55:12,False
9af99c56-6e07-47a7-a8dc-5323255da04c,DE604419787484095873,TYKKGB3U1RW,DE142696515484300635,VGPWGB1NTSF,It region most large win.,1951.56,USD,2023-12-29,10:28:05,False
c7d47e96-a59a-4c89-8005-2e18ce188791,DE881847838311907564,JUMDGBQ4PGR,DE620450952740817104,CFQLGBJDSB8,Develop standard down next standard whose set deep.,6133.92,USD,2024-04-26,05:07:11,False
68fac235-8e8e-45e7-8abb-98f8840aed2e,DE163520349924626706,LFCIGBEHXVP,DE955027486763406726,HZIUGBTFUWP,Reach generation play coach.,5206.59,EUR,2021-12-01,18:46:09,False
6716c037-1db6-45f9-8089-5b2eeb85ba92,DE210619035227137356,FKPJGB0A1RC,DE875140152092687524,UERIGBAAZ0Y,Model history scene action also.,8404.27,EUR,2023-05-20,18:04:47,False
33c5c1a3-be28-405e-9794-946b93926333,DE003130647264987716,ZEKLGBC0ZWG,DE642456085447340516,FOWWGBDS2I0,Subject white back reality authority magazine.,732.05,USD,2024-02-10,13:08:09,False
e868e180-71a2-461b-aeec-7865b6a12cb4,DE182383073730775602,JQTHGBZQCWU,DE907803140823694767,LQPSGB7AA4O,Strong high guy another garden.,6141.54,EUR,2023-12-28,04:08:47,False
4ef56223-a2a7-4a93-bb21-2452d3e18651,DE290478087657422131,YSHAGB1MC7A,DE259514323693061623,KQUJGBTUIA1,Source provide music.,8713.55,EUR,2023-04-15,15:09:45,False
5a52c8c2-68a4-45cf-9aaa-9c53370172a9,DE617390155193156959,SIDMGBJ1EYC,DE264178901902752356,WWRQGBMCQZE,Eye ten shake interest.,9681.11,USD,2022-11-20,10:37:50,False
95c64877-9b37-4032-9162-70adc4e3f4cf,DE199052851924395362,IISDGBIMBZT,DE011682455570485539,JWYIGB8ASJK,Pattern participant focus activity.,2353.62,USD,2020-05-26,06:23:18,False
415feb2e-81ec-40ef-86d9-9b6bd9e430a9,DE069291587785741356,HENTGB59FRR,DE460613035817526754,SFWOGBWQX7S,General yard opportunity approach computer onto.,2803.74,USD,2024-01-23,12:17:33,False
2c2ca74d-4664-4c83-b9c3-84884eb6d5a6,DE488934683782735527,UZSAGBVXLZV,DE789915824788400319,MFQYGBW4S2L,Positive deep knowledge continue will one beyond.,3238.54,EUR,2020-08-27,19:52:01,False
7dc84a12-eeb3-4125-82e4-847da7814fab,DE562780760805386661,IZJZGBCAIRC,DE828521563240837946,LTCSGB5SY3Y,Room I detail positive.,5352.21,EUR,2021-03-26,11:14:51,False
84257bbe-df41-403c-a03e-fbfed3abd20f,DE336121877395053897,YZQTGB7W3P1,DE288606291434823152,ZAYOGBXLTVH,Property hot show exactly operation man.,550.21,EUR,2024-04-15,16:33:25,False
cccd2276-30c0-4da1-a1bf-64c648128e4b,DE487304809864868294,PEZAGBJDGPL,DE249510753694353220,XXXZGBEIZNR,Land performance live nor.,8273.56,USD,2020-07-15,11:16:17,False
2526db71-120b-4094-905c-43674c745883,DE162860159075656456,LSWIGB2XNLB,DE809608804080595046,OCRXGB4ARQU,Test scene behind player.,7968.5,USD,2021-04-20,09:00:06,False
b108f5f1-2794-4fc9-a3fd-6fce048f6514,DE834828795271817742,SWFXGBI8NM7,DE447940053424187866,SLEGGBRPROA,Enough experience few generation coach.,6922.08,EUR,2021-11-01,22:42:14,False
4f9894aa-4b64-4f60-a4c8-94552581a944,DE281245112581499181,LKYIGB19O3Y,DE543744098144084717,HTRUGB4HN82,Do type while dream involve itself subject.,8578.43,USD,2022-09-02,05:14:39,False
e60d0708-e31f-422d-8395-3494f1c8466c,DE037079204731961723,HLXJGB8847Y,DE812934108324698026,KUUIGB8I0MG,Particularly rich medical parent force discuss standard energy.,6546.59,EUR,2023-07-24,13:30:54,False
70021c2b-6733-45ba-8853-4d9e4adf8cf0,DE397141218480867030,OJVAGBBYY8C,DE601556752929691076,XCHOGBSIXGL,Interview technology kid information treatment condition.,6402.62,EUR,2022-06-13,05:08:24,False
e62d07d2-e5b9-4260-ad16-2cf9b464272b,DE200715633415054477,FJYWGB4XTTJ,DE450941997656721226,XXRSGB97QG1,Center specific dinner name.,7587.77,EUR,2022-07-10,16:11:43,False
7a856686-0a7e-4bcf-9839-3a48f315de3a,DE648632246402413968,RWRHGB71ILV,DE892366318638922758,WUDLGBM3H7A,Identify fight music official fast art cost.,3395.73,EUR,2022-10-28,11:37:17,False
d8ce0b58-69b2-417e-97ec-5440f6a6fdbe,DE800250672999782867,JLWRGB8KOW8,DE619057344323101992,IYNXGBCO0HN,Close theory civil continue say carry.,1348.65,EUR,2024-03-18,06:32:46,False
a2aba36e-6575-4f49-bfab-f438027bfed9,DE136617700495233655,NDWGGB44TEQ,DE786526027594094040,QZBRGBB4J3C,Identify opportunity system section baby.,7811.68,USD,2020-09-22,15:04:13,False
c47972be-17d7-4289-ae6e-19fd850d780c,DE372328724459824847,KANPGBSFYGQ,DE123194479884897543,VFXYGBRCJNV,Stay easy student produce.,5683.48,USD,2020-08-11,02:34:44,False
91574bf3-033b-41b9-997e-8835b1d9bffa,DE966291695547072111,RFYOGBN6YR2,DE556575778669682526,RPGCGB6K090,Book prove three tonight radio none.,2948.62,USD,2022-03-25,04:51:22,False
628d3cb0-80c6-46a8-bce6-58783345c039,DE805220672538159637,VPXQGBKFAAO,DE209190965337416196,KMHNGB8JF6A,Laugh enjoy language information fund scene.,429.59,USD,2021-02-23,02:19:37,False
90836262-23f5-40b7-8daa-8bf4f35020bd,DE839956331873215662,ZIMOGBWL8FR,DE110705944972608006,WSJVGBDY3KD,Run approach gas too offer.,7946.88,USD,2021-05-19,11:02:54,False
59f9b794-cfb8-434d-8434-957ab8238c5f,DE627451359634405813,XPBAGBDXRAA,DE083251226740207073,BCZTGBAKLHP,Bad mean black course bag take head body.,852.21,USD,2023-04-07,09:43:12,False
4c9a2ae6-ec99-4628-a4a5-873422470f22,DE562203425056390484,ZAIQGBKIX3Q,DE731395546644808555,EEXQGB50EK6,Information around thought give role.,8099.1,EUR,2021-03-27,23:48:10,False
1a78ea5a-483f-4cbe-8d39-bbb06c3fd754,DE314062175303372806,HHYJGBA386G,DE619151665308919035,CJIVGBE1WUI,Analysis either project miss yourself time.,2306.68,EUR,2022-12-18,21:56:20,False
d30aee58-8e8e-4dff-8257-018d759e5e84,DE151436522469222612,XQVDGB65TRY,DE623362430267416621,SINCGBF6JNG,Produce there travel knowledge four.,9980.66,EUR,2020-08-24,11:10:51,False
d34b1e32-f23c-43b1-924c-0f4abad66ae2,DE382732211663665450,LTXOGBIKBCT,DE495975082654565105,MXWLGBI0K77,Finally this standard nearly human win rise.,9588.3,EUR,2020-09-19,04:39:56,False
6818aba3-4fe5-488f-9e0f-9bd8b1cf5f9b,DE438740420830587744,FSDWGBUOC4R,DE889359943214129106,IYYIGBQRX7R,True image everybody network need.,5234.78,USD,2023-12-01,19:59:32,False
21d6b7e1-ce50-4b8c-9c8c-4ec9cffbeeef,DE158313026797119331,KFZYGBG7OQA,DE681418828158946041,TQRDGB02LRB,Ability yard worker.,1410.56,EUR,2022-09-28,21:15:14,False
d13bc81d-22c8-4a9f-b4b2-e00d0626b2fa,DE642075459476018801,WFTJGB3EF9U,DE376581261690681250,VFGAGB17XLO,Beat catch if turn whether summer strong.,2808.49,USD,2023-05-22,11:15:36,False
8d676d68-9b50-41d5-ae92-5e2fe019a653,DE261501835485395719,HOFDGBOG4P2,DE383209974838866564,QXBAGBFIHK8,Address some to significant cold single able.,3277.91,USD,2021-10-12,00:01:36,False
b0d348db-acca-46b5-9b60-0693e667660d,DE523206880394476528,WYJOGB4I1RT,DE488658731820862203,MJREGBOU9S0,North out former again.,3943.26,USD,2020-01-08,11:42:46,False
4fcd557d-8a17-4473-9343-8896aa97bdf2,DE451250868388953401,PISYGB45GDY,DE303566591756546491,KRLGGBONVO3,Avoid get door sport west.,2494.54,USD,2021-12-20,06:28:04,False
d914fc13-00fe-4bf4-9cad-8fc98c662587,DE285928597999948207,FJREGBIPDNM,DE353683821148564696,RVPPGBZIXTW,Method writer instead various size.,730.75,USD,2021-04-06,21:46:21,False
7c16d072-17bd-41b6-be4b-8b6ad1c22bf3,DE962151401040835555,ANVOGBQ0G9C,DE251750359994945781,GUPUGBBYQP5,Computer card else exactly.,2569.47,EUR,2020-03-01,13:35:09,False
cb1a4a60-3304-4d68-984a-1e5151bb0e3c,DE082129869468130203,BMLGGB72OS4,DE830200531474289571,OUMWGBCIAOH,Protect where keep believe under upon.,9529.42,USD,2022-01-06,15:16:10,False
30028aca-492d-4b08-b1ae-4e8efb350f97,DE100477309486452237,ARONGBNB5LR,DE233128354263043340,RWPHGBF7NXN,Exactly director song rate finish leave.,2370.84,EUR,2024-05-02,14:38:37,False
b5455991-b972-42e4-9d1b-9150b80e4ae3,DE071310390707816551,ETYRGBANWF5,DE801817500124851197,JIVZGBHR61M,Last prepare class property go artist involve.,3002.91,USD,2021-05-26,20:20:10,False
630a80bb-109e-4714-96cd-2d76d9c678da,DE431442182884002317,DCLGGBK3RUQ,DE272135201265127641,HMISGBI8DRE,Possible one city itself.,7897.81,EUR,2021-12-16,17:24:46,False
535e39db-5524-4aa2-b98f-110ca3d6f5fb,DE148636726443284006,DVUZGB5XKEL,DE888959784596346846,TERIGB7EXN0,Project couple power save.,2238.46,USD,2024-05-23,20:55:48,False
1cbbae83-8333-42a7-9e39-989f1912f9de,DE589938832557132008,CJYOGB30KR6,DE915120318855986190,JUOXGB42GAN,Enter occur radio they such join in.,2905.36,USD,2021-12-03,20:57:46,False
9529499a-2f26-4f67-b09c-a3bee736eb42,DE853567391938115562,LRYKGBM3SIF,DE554782732386371709,JWAWGBWUA38,Do fish line hope present crime war.,3591.61,USD,2023-05-26,19:17:20,False
5dfeb78f-1055-41b4-8717-c1909322ea02,DE123880358105138066,OALNGBTZPZ4,DE558236588459437157,QFEWGBS3NCW,Tend together shoulder involve camera.,3376.81,USD,2023-05-01,22:11:22,False
66d5a10d-b397-4802-8187-ff067c7904ad,DE945748152883306552,JPVQGB4I2SW,DE975960469860779366,UEJOGBD9RWE,Test contain great evening service.,8104.98,USD,2022-08-16,06:10:56,False
91a1dfeb-586e-4308-b0a3-7acea94ee1bb,DE132907923153036097,HDUYGBTUFVT,DE134153095651278715,BTHRGBAC0TY,Weight president maybe nothing.,9215.36,EUR,2021-12-05,15:08:07,False
54d6714f-8a31-4e55-be43-9e30e48a0eca,DE567432591058091871,FUZNGBGB24F,DE354886492000889536,TQKNGBJ2M88,Me must professor American foreign generation peace.,1507.8,EUR,2023-05-15,12:50:07,False
efa364cf-1b22-41d8-93ed-fa7dfa5f0c63,DE675306888310031891,YAHZGB1EK7X,DE368189289636907404,DFLKGBFW6GR,Laugh on someone space.,2508.72,USD,2023-02-02,04:59:36,False
7cfda35a-9d0c-426a-9eb9-c33f8206811c,DE952067968745994549,NHPKGBLLVKY,DE464018633453156621,VSKBGBJ599B,Simple decade family do reality.,3470.1,EUR,2022-03-15,23:33:45,False
c4852405-c3d6-4463-aa8b-35edb5568029,DE489038020632968979,YZZQGBNJLMY,DE022522190290410206,PXBIGBPKV5I,Turn bank finish last ask.,1315.68,USD,2023-04-28,22:57:35,False
201d46c2-b9d1-435b-bac2-e53b341c1bff,DE217777910621100160,OXNGGBNJOEG,DE670848067719856767,QABCGB7AJEG,They artist set store company.,5829.4,USD,2020-02-19,15:04:06,False
da92efe7-a63d-4bc1-9c72-e73421aac41a,DE981407790531822106,IVCEGBEY56X,DE099701450344406523,FCMEGBBC41Q,Box material matter.,6322.01,USD,2022-11-12,23:23:46,False
8fd72022-84ce-47d6-b1d6-38c0f61fdcb3,DE956581479244266682,ACVIGBD2DE5,DE009029563795949861,MEKTGBNS9R9,Common list student certain PM majority professor.,9938.0,EUR,2022-10-30,10:32:10,False
7e2fbf13-c9d7-4cac-ad5e-6fe53ae690b7,DE709555189437553578,ZHZVGBXOHW6,DE376441346919694201,GGSRGBQ2ZW5,Than especially five kid shake seem red person.,2129.69,USD,2021-09-07,07:48:33,False
266e2a75-321b-4e62-86c1-4ff2167e1629,DE438303825489126321,SRCQGB13KRT,DE829782477819276537,FHAOGBQ2JG1,Accept mean floor million business dog role.,4552.56,EUR,2023-04-18,02:26:52,False
ce1abbd2-7d79-4c8a-9497-ed69cb94cf2a,DE193922821894793107,RUUDGB2N8PQ,DE766199111176344737,TAMNGBB2TVR,Age sense seem break.,3899.3,EUR,2022-04-13,08:43:25,False
a54240b7-77f2-45b6-a897-4b24e830a728,DE650366315855251487,YLCGGB535KI,DE110126831691788266,MUTWGB8EMXL,Take kid education gun maybe country.,2933.99,EUR,2024-02-21,17:44:15,False
3d6a1905-431f-4cbd-9ce6-80bcb72d3d56,DE831791243083952710,YLOAGBJAN0L,DE279453371532317574,NAMVGBO23YJ,Remain spend nearly example town.,6982.71,EUR,2021-11-19,10:00:36,False
f79280fb-e206-4894-9590-80ff4013dfa0,DE132135915176691626,WDFGGB2LFC0,DE257459892001411895,VDBPGBAMVRR,Whose into professor over.,1123.35,EUR,2020-12-02,16:54:16,False
bbeb5dd1-be81-4238-bc24-8a34730e8cdb,DE769319229934961199,QWMVGBWUEZV,DE151414169640869201,NRFCGB7NQX6,Resource little phone writer person easy physical all.,4004.2,USD,2021-08-21,10:04:20,False
b4b2bd3c-738c-4656-a073-2895f1a314ec,DE029582957299151692,WRXOGB0T02U,DE290337349962961823,HXXUGB3IV48,Whose agent couple method military attention study support.,9239.99,EUR,2023-01-06,19:13:05,False
4d6314bc-6574-41ff-ac92-2be08293b00c,DE961170900661215506,XABCGBGMJDH,DE439282761386410679,FRIRGB5YI3V,Music make wait red.,6248.55,USD,2021-09-22,17:51:37,False
