transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
91d04920-5a6b-4e34-8a05-8000feae5c9d,DE776182933254280765,PQNIGBAB2R1,DE257041022969945227,RYTPGB8JNTZ,Plant song magazine understand deep save.,9903.63,USD,2020-04-01,14:39:51,False
f90f4fdb-1daa-438b-a27f-6e40d15e1c86,DE397214876058566710,GYERGBJ3NXB,DE830463018444966662,TYAHGBHRG61,Model now summer trade chance.,6534.45,EUR,2023-07-13,16:26:38,False
a30e69c1-6562-486a-b6cc-9b9949ffddcc,DE432511699681738902,GSKQGBXEC6A,DE324536370153988093,FYAQGBV3L5X,Daughter book seem city.,8824.9,EUR,2020-04-07,12:35:43,False
194035ae-47f5-4139-b729-59ff16093f33,DE352805740633652588,ZNVRGBNT2RE,DE705129936233978814,FJOLGBVWHZW,Sell word history country him Mrs majority history.,1901.54,USD,2021-10-31,13:06:56,False
12c4ed0e-e3c2-4659-bbfb-e8d2b262d760,DE623583898746413660,HSOBGB5AIS1,DE077965546033522104,DOKKGB0FFKF,Ago government writer southern.,7331.52,USD,2023-11-11,14:40:48,False
87574032-a9ba-40b0-aa27-b166ce12e6a3,DE114627852006975121,DHXKGBJ20U7,DE441801302560506457,SJHKGBF394O,Enter near north successful film arm very.,1774.57,EUR,2023-10-05,14:59:44,False
3d86ac80-bb51-495d-969d-9e40e2f218e7,DE615472680793892364,RIFCGB4T6OE,DE031931225122353402,YYYEGBDIM18,According again teacher coach.,7425.47,EUR,2022-11-24,15:54:00,False
4f2d5017-8d19-4b55-9b8c-68cfe0b0a72d,DE241526903470456526,RAKHGBZHLNC,DE896196520968440120,TJVDGBKXUDG,Last must stock one hold feel.,4612.25,USD,2021-12-30,23:48:35,False
2f6fd39f-a589-45f2-a165-a6f33d2b202a,DE285085315920085926,USGJGBN6WTE,DE027113172616348323,DRZUGBZFQE0,Lay officer firm consumer open election run.,8308.21,USD,2020-01-29,04:14:15,False
c08334ee-f109-42bb-917f-cf2547a93baa,DE334161628688319091,YZANGBFJ3SL,DE552695042028502334,PCZAGB4484F,Employee north hot more let do.,4750.77,USD,2020-03-18,07:48:07,False
ba88847e-3a7a-456e-a85f-d2e2541d35bf,DE739327148778494334,TVPIGBGW7CU,DE554069662224054427,CSQNGB34WCQ,Many try everything TV seem sure.,8148.4,EUR,2022-11-17,06:40:39,False
57d0c3d3-c07f-423a-9f3c-d973d5ae3f59,DE568719486243973188,BNDIGBFA3A6,DE824806378779928573,GZNAGB3CY9Z,Also know baby exactly phone full herself.,5497.39,EUR,2020-09-30,03:03:27,False
f50fa5de-053e-49d5-91fe-f03cfa43a91d,DE146540978129655486,SVASGBY4U8H,DE661787813465160280,GATDGBXC9AG,A ask us court thought.,3612.39,USD,2023-02-09,03:45:10,False
bd23d238-d0d4-48db-8819-c1f23bff79f8,DE017810449827140518,QYQDGB4GYUB,DE858333295983504346,ZVRKGBMCAKB,Few speech phone character myself memory religious.,8374.07,USD,2022-10-09,21:14:25,False
c8923cef-a106-4d45-8aae-fe5c9f25fd9f,DE847178424319924468,GIQBGBM8RG4,DE908516303325178852,QTQIGBALHPV,Relate board glass first game site government.,2533.65,EUR,2021-12-09,11:20:46,False
787ff6b9-bbfd-440f-837f-cf0b2bc0b9ff,DE111401478295280822,LUHWGBP7AZW,DE508073878262366399,FAANGB5HV6Y,Rest force wait challenge prove watch.,3391.28,USD,2021-01-01,17:54:26,False
c48bc025-98b3-4212-ac9f-be14bbe7e8ca,DE229789802984008772,UZMRGB1M999,DE757926043513676050,FMZUGBVPH72,Window knowledge positive.,8491.54,USD,2020-11-12,03:05:20,False
7846c48f-57d6-4ba2-9035-4ebeab2e2551,DE037318190356611967,OWDMGBNMPPL,DE962999808554344722,EYDPGBWT76D,Finally human cold member color.,4648.98,USD,2022-05-06,13:04:09,False
013c9b67-7056-46b6-bfa4-594bd8e5c898,DE810847355333082228,UMUNGB2HAD9,DE573113879862616689,DURTGBBGV7Z,Stop eye computer reason.,8483.94,EUR,2020-11-25,09:00:45,False
4871572b-c442-4e1e-8488-5556f5b3758e,DE085979950617701886,BZIVGBBXATA,DE665800174597654562,MAWWGBPRK7S,Apply coach resource worry talk remember.,2064.1,USD,2022-12-16,19:02:53,False
d0019989-e8ab-423e-8625-b5b1000ed373,DE546616417898901387,LFHBGBLLFYK,DE200095857146389700,LDCSGBGKIAX,Kind act painting trade recognize.,1694.97,EUR,2021-10-16,16:27:35,False
dbde51e5-e9d3-485a-9a42-92866c714a2f,DE289562082987330179,CKAPGBPN303,DE505873825712230612,TOUBGB8R9CJ,Mean provide day.,8781.43,EUR,2022-10-12,18:38:05,False
b45af47e-d2bc-45eb-91ab-b704747da166,DE890356282589113431,ZSXFGBPNBQZ,DE608778232372807660,LXHNGBH3CQC,Glass know forward wear their affect teacher.,7788.78,EUR,2021-09-01,16:23:46,False
152d187e-bc2a-451e-b158-357c1d76aadd,DE798549891154236939,VBXWGBE4WDX,DE532116103936193348,VVOSGBS71GE,Sometimes change wish short drive.,8078.26,USD,2022-04-17,03:33:25,False
ad5597d8-07af-4cf5-8224-d69c5d94170a,DE247227513617501573,ABHMGBDXPMS,DE810737125213287255,DRGNGBA7OAQ,Operation country cell beyond picture southern let.,6764.67,EUR,2022-07-15,04:05:14,False
ad53a6ef-429e-4afa-a954-6d0be9101d4e,DE417327404110661593,JIWSGB8CRND,DE028818640574306045,OISGGB4W7YQ,Coach field suggest.,4062.25,USD,2020-08-08,19:59:39,False
dec32ba8-9c00-4879-9c0a-44306b5eefb7,DE047857364046974548,VMDUGB6M8IB,DE163845526990472220,TCCUGBFZZ8L,Not ten charge clearly allow policy.,7765.06,USD,2023-06-20,17:28:58,False
bc5560ca-7f2c-4a16-90bf-142c5501abe5,DE094952577874642152,GOTHGBWW8TD,DE505266775432360522,GMQJGB5AEH6,How wind account accept.,544.95,USD,2022-02-13,04:51:52,False
12714ee0-8124-43a1-9a72-84b60a7fc37d,DE561914370763042135,WOUKGBF0Q60,DE463127483528935896,BVDAGBETS7B,Gas for whole north so.,1538.54,USD,2020-12-21,23:11:30,False
f2c2b719-3f40-43e1-842d-aa207c8414f0,DE833652771708417534,PWUJGBO6AT4,DE143960727803750418,RONHGBZ9UMA,Charge talk since each reason.,4276.47,USD,2023-05-17,13:05:22,False
5faf6ba6-9485-4173-ad6e-9490c7c5991a,DE847119578259490754,BDWKGBQ18SZ,DE596243203733100736,DLDPGB2HHL3,Ever scientist leave relate read tend medical.,1018.13,USD,2024-01-05,16:27:13,False
2957b1a9-e00e-473e-ab34-438b86e3d30c,DE660015653455843968,HUMKGBOZTJ2,DE423795316169440346,EPQIGBX8V9A,Put a close center.,1599.29,EUR,2020-07-04,04:27:54,False
c90371ca-f440-4f7e-b19d-48d09c00c7ab,DE214856273491666572,PMMBGBUKAP0,DE249545896343087546,GGBDGBZQ49R,More address line million too.,84.5,USD,2022-10-26,10:47:50,False
1e05b109-e020-4549-9e1d-9bac803a91f1,DE470701912822178960,NGSYGBPERS2,DE576993008908220133,WWYSGBSBXEZ,View own before form agent far help seven.,6497.57,EUR,2023-02-11,11:12:31,False
444e5ec3-a1ef-4e54-bf54-7cf5b5264d9b,DE565863650910553741,MKFNGBXJIZ8,DE686450994293105676,OSBSGB3JTV2,Can data decision reduce Republican meet forward.,2357.51,USD,2024-01-13,06:18:46,False
5fdb8670-b0c8-4563-a4b3-bcb82aadb87f,DE845606201771332996,YWDRGB476AE,DE573045800949295061,HURBGBK709I,Hotel special why artist.,6889.91,EUR,2023-09-10,00:54:59,False
9c2787b6-06fb-4b7e-a630-e550c840fba6,DE720497135017035832,IEWDGB9OL1U,DE320608494636279386,IJGXGBA2OZU,Down instead it other speak.,2578.04,USD,2020-12-22,03:45:15,False
1542b5cd-07f2-4bf5-9be9-2c8f195399b0,DE815517828833389449,BTIRGB9UGQO,DE680842910745197284,TNDDGBAKDVU,Audience sound staff write international rather.,8810.44,USD,2023-07-07,15:21:51,False
d05725a9-2e4a-4a13-b8b5-99973e9a7186,DE422151048730832546,MYSIGBA19D3,DE207251913185506783,GUQQGB4M8A2,International move national simple up.,7728.79,EUR,2021-07-18,21:15:59,False
de1be67e-eef3-43b9-a394-be0efb04ad23,DE432800909997535070,LGFWGBYOBWX,DE218419041223125297,FRWTGB7BVOQ,Two inside couple gas.,5469.3,EUR,2023-06-19,09:21:24,False
312ae471-18dd-4588-9f3d-ac6cb179ffa1,DE382078035449686030,ZFPFGBXU1LZ,DE999640091461674006,BJSUGBO6FHA,Beat drive suffer town before capital.,1380.58,EUR,2023-05-30,19:24:59,False
8b4662cf-b0e7-49bc-8f02-db00711f5413,DE160678900533807610,ANFHGBR91GX,DE942015203984316336,NRAQGBK8JA6,Yeah popular political.,5988.59,USD,2023-08-28,09:35:57,False
23df4233-a0c2-4e7f-9778-bc556b9939cc,DE226546752502154633,LCVCGBWVSEU,DE824984409761938210,XEPKGB5QTKA,Effect Mrs despite already game.,9824.93,USD,2022-07-18,13:12:14,False
7f91619c-b9e4-497c-b8ea-90bca4c77e04,DE938765361662091588,WVIKGBTV50O,DE578203308841497766,ETZLGBLO9MG,Reality list purpose attack.,4374.61,EUR,2023-05-02,00:31:29,False
d6fc9a57-32f8-4824-a44d-eb77ce5177e8,DE125757167040646952,HBVJGB2MH6N,DE571588926529802754,OPPYGBDN86A,Writer thank mouth decision office.,9237.3,EUR,2024-02-13,17:16:03,False
c83c3516-cdb4-4045-a93c-b4020a01f4de,DE161957808883878017,AWPXGB90O8J,DE673796026183962360,WPRSGB0TEPQ,Someone teach prepare protect many better.,4101.67,USD,2022-03-30,07:23:57,False
15de73fe-b573-472d-a248-fedf4f71d448,DE840964409952252703,ECIVGBBQ5JW,DE118277290210534868,EICPGBRYV2M,Firm traditional should class why could attention.,6643.54,EUR,2022-07-25,04:34:02,False
dfed3bdf-bb2e-4e60-bfa9-d2561c2d63b6,DE035958098683121505,JGFEGBPFY56,DE545879217170800437,FINAGBEDU5M,Do discussion still eat upon.,2560.46,USD,2021-06-10,05:50:02,False
0dbf8e8f-2f91-4582-b13a-c0c75879b9c6,DE092381297065405964,IOZOGBW1B6N,DE951905007563042632,BQXGGBKX076,Call win hand present finish money few.,5580.15,USD,2020-05-02,07:31:24,False
f5bea9fa-11e4-44f0-bdf6-39c0286db1f0,DE791562046067225851,IOUDGBWK4T0,DE466893169438774232,PZPEGBCFTNK,Somebody wonder six cut model.,1170.26,USD,2024-02-06,13:41:32,False
1c1bd174-dbcd-41c9-8c8b-8b62737f029e,DE507290034255313749,WIBJGBBVC0D,DE633310149731578410,VZBGGBMO7P1,Collection mean drive make teach may treatment despite.,52.04,USD,2020-12-15,02:12:34,False
50cfaab8-9a8e-41ec-b805-111f46b84585,DE470893436538903799,LAGCGB12D3M,DE331800634419879637,EDFRGBNTFLP,Kind street clearly investment question.,4890.9,EUR,2021-12-11,15:58:54,False
bf35d320-92a2-46a2-b819-9b51a570860f,DE183530041117141524,SNDLGBB2VKU,DE575133424056937585,MSPNGBJ6EL5,Authority new game modern.,1823.36,USD,2022-09-07,03:02:24,False
86c8c785-7eb8-42e4-9b75-f88a99ceaa66,DE281229381091721578,RJVYGB0WUAW,DE663700269831170037,GDHSGBYR758,Share interesting reason kind our.,9936.19,USD,2022-04-25,07:49:02,False
a1b266ef-616b-40cd-900a-e92f51589891,DE948296056253070822,TIVJGBUO957,DE779535356608362887,VICJGB3K3K2,National create subject allow establish.,8892.37,EUR,2022-01-15,05:44:49,False
5e2aadb5-ca09-48ad-9d89-4e3b22556127,DE065783641650372149,WWSXGBW03ET,DE710858511510381664,KEAHGBPXEJA,Many bar couple environmental account.,893.57,EUR,2021-04-03,18:14:07,False
9d20f2b4-c064-4fe3-ba38-4e94f52203ed,DE248462342012231770,PQZZGBT12QZ,DE131826968875099065,SHDTGBLG0ZT,Base fly throughout wife lay media.,7635.21,USD,2022-07-16,17:48:19,False
8cd8186b-d371-47bd-93e9-1a56f8d5270d,DE697174751854403382,SZJMGBRLIVZ,DE578585485514721467,DPUVGBZFRCN,Join marriage be around debate.,7864.8,EUR,2022-06-15,20:06:43,False
cd84c9d1-98e6-481e-b984-ac510182c959,DE128620332107102941,TYXIGBHK45J,DE463135452761242749,VLGKGB2L8OC,Knowledge a partner benefit every thousand.,5008.81,USD,2021-05-11,14:27:42,False
2f7e9cdd-ec1f-44dc-b546-6c1f0df0e2f4,DE792307924185823895,JPCYGBBL85Y,DE036959265091924188,EMTTGBSWV7F,Possible machine inside require.,8920.85,EUR,2022-05-27,01:47:05,False
73c3117b-f12a-491a-a895-da05841107ad,DE806044685620547692,DSSZGBHV7BZ,DE314166432934314070,SCOKGBOVP3S,That skin foreign determine.,7410.09,EUR,2020-03-07,16:18:28,False
f3e09b3e-430b-4259-8883-c4927fa464c1,DE343752380059729261,JUMRGBE4C18,DE562668484713701224,KUQLGBYUCQT,Coach suffer trip my.,1365.75,EUR,2021-08-18,15:26:22,False
aaf2d8bb-de16-41df-b2b5-90128c7a80a6,DE630780542798173219,SFDWGB766FF,DE342218306959550945,ZXEYGBIBENB,Thousand according keep start government manager.,1126.71,EUR,2022-02-15,12:09:48,False
ea5a34ef-c11e-4ab8-b952-e491083f7ba7,DE585159401923628579,FSRGGBACC9Y,DE929846567885950833,PTAZGBXNZX7,Guy physical form light north.,5499.78,EUR,2020-01-24,20:21:32,False
ec983606-49ac-435e-9996-76d72bab4cc0,DE800387243525994320,PGRCGB30OYP,DE104068171643499279,VEHMGBZ9X0B,Senior thus few serve.,767.96,USD,2024-05-16,01:16:46,False
8b67b05e-b77e-423f-bf05-862b7f27b035,DE297954831326562102,KOJKGB2G9FN,DE610579480970910888,DJQMGBR7WHS,Age speech amount something reflect beat dog seek.,8493.53,EUR,2023-04-17,12:31:59,False
a5e97654-0f84-4777-b1ec-3daabefcb71b,DE153307964724692858,VTOOGBZI5GI,DE139499027104182630,PSHQGBMFPYJ,Exactly up use case believe professor.,6548.2,EUR,2022-04-13,19:39:16,False
848e4a03-9147-47fa-acd8-294f18fc80aa,DE202212380133141153,KCGGGBIQT6K,DE914183155637096826,KSLKGBYVK2P,Oil establish suddenly raise laugh.,6041.61,USD,2021-02-13,16:07:40,False
fb2694ba-06a0-4985-8169-69b60dace850,DE241007016695024281,FGRDGB21VU4,DE454089669621902118,XANJGBF1I1I,Up soldier play design agreement forget main end.,7730.92,EUR,2022-09-08,20:04:38,False
2fb1dc79-ad39-4201-b286-47dd020e5dce,DE545074701985367162,AZUHGB6H7EQ,DE893269993585715218,LRVBGBRTFBA,Though southern rich prove Democrat enough.,8030.21,USD,2023-05-30,21:05:53,False
c7b027d0-202c-4caa-b335-c62e9ab8ab25,DE116864129458902809,GDTYGBOGDPZ,DE308945619162386438,ANJGGB8ZFZH,Focus service current accept after week air.,5877.41,USD,2020-10-06,21:38:05,False
0f26b70a-ba96-46d6-8ad6-0191887a27ab,DE416199832265464126,BPUCGBNROK3,DE528851532093218215,CEFUGBSZDTX,Team full usually.,5385.07,EUR,2024-02-25,12:10:51,False
3b67e309-9398-4c4a-a775-34c5979f68c3,DE977009055871540392,XTSFGB1IH5J,DE217933335053021452,SVXLGB554LX,Sure happen and her.,9993.42,USD,2023-10-14,02:05:46,False
70fb1b95-e174-4fa4-8815-5b3866265228,DE821410259645652681,XXIFGBF9EEV,DE874563016814045331,SSANGBSZFPA,Cover yard avoid letter difference follow close.,8268.97,USD,2022-11-19,20:17:48,False
de7e85a3-093d-40f1-876e-98dca03fca12,DE182736396489629269,ZEKFGBUEYDV,DE080522349793917826,TFNQGB1AVE8,Third decide people research situation entire.,2315.81,EUR,2023-01-03,14:12:40,False
f2c14062-ce96-4f77-a77c-0ed8ae21fff6,DE591832719109639144,XOTPGB5A47I,DE814867175689957529,MJEQGBGTX0T,Trade friend alone better shake.,3233.36,USD,2020-07-28,00:50:17,False
9bf4605f-2655-47ee-baeb-a4a5783e6344,DE295211800374590219,OVDWGBGJ3ZJ,DE774976600339033445,APOJGBDY69L,Training act might behind only goal.,4629.78,EUR,2021-12-13,18:02:08,False
eb163919-3eed-47a2-974e-62eeec7701fc,DE262686866889072132,ETUVGB517JB,DE788481382398052680,XBELGBKR7VW,Sister far under during Congress service right development.,6718.73,USD,2020-09-14,14:04:34,False
762e2a16-af48-47bb-afbc-9e6c3b0bf579,DE380029615480599619,JWRQGBFD72A,DE452673225791134845,LHMSGBQPZO0,Save realize live whose get you themselves chair.,2330.88,USD,2023-02-11,12:32:55,False
d95bf38b-348c-4e8c-bcba-4d0467c2d424,DE505415049620308224,SVCNGBJ1FTH,DE647764655505119134,PJLIGBW1GP0,Listen my skin enter wife risk wonder.,4070.05,EUR,2020-09-19,17:37:55,False
17df3bc6-01fa-48d2-a465-e0736c8f597b,DE380919429695312344,CBSAGB95J2M,DE795585221482655644,VTDQGBQSCE6,Decision light us against site.,5796.0,EUR,2023-07-19,18:07:04,False
d5280f99-1cc6-430f-8520-9ac78a8bc163,DE750814454739755642,CNINGBZ5B2V,DE295560976460644097,CREWGBEJC5G,Evidence throughout can morning.,3583.17,EUR,2021-09-25,04:12:27,False
0809c1c4-fd97-410a-af6b-36a6577d0ecc,DE387106504775426964,DSPBGB2HOZ8,DE816803668721327465,QNPFGB16W8X,Office simple manage back center total exist anything.,9145.77,EUR,2022-08-09,16:04:46,False
b3411a96-252a-4dfe-81ed-3620ce2c02cd,DE382338948413078330,RIRQGBV7LF8,DE520174318472896307,NDVRGB6SUCX,Guy none main suggest interest challenge candidate learn.,7791.21,USD,2024-03-14,12:50:16,False
76c115d2-efc6-405a-a283-70384a3ba69f,DE860324734341150199,MPFYGB0APT3,DE873377170319085528,OFIOGBEQLUW,Fight picture yourself establish involve gun her strategy.,3864.77,USD,2021-07-20,10:33:57,False
506f9e30-8904-4f07-9b97-11145f1ba835,DE695239438001708970,HXOGGB2DYKT,DE004153893396250501,AYEXGBO8MB8,Able foot affect deep give cost level.,3308.52,EUR,2020-12-25,00:08:23,False
958b137d-2200-4550-b365-499d3e9d8043,DE872051084481018372,EMFMGB3MSS5,DE374298237682123392,IPMHGB3NAOB,Expert direction politics to effect.,2196.22,USD,2021-06-25,17:19:52,False
0ce6a672-25b6-49f7-a275-62b06dcded93,DE581205014400688240,YDTEGBY2V92,DE688967069729926375,VPWIGB7NA2I,Cover truth mention put position name.,3426.18,USD,2022-02-26,13:42:14,False
513b9351-b515-4fe9-bfec-fba896f04d34,DE853050271642724704,GAAMGB2ZNS3,DE553359135575742994,TORFGBQX7BH,Couple top movie head.,9427.93,EUR,2021-09-23,07:46:06,False
28fd6bcb-c28d-4634-a282-ef8007ba14fc,DE568460808576826382,WCSWGBWF0GY,DE720005072086733277,VNKCGBLO1RC,Item return pretty produce despite why consider.,9095.98,EUR,2023-05-27,21:50:30,False
d85a6a6a-7de2-4529-b809-e5ec4dfd0bf5,DE526111935357556486,UCWGGBQOOCT,DE857811106327585177,MURPGBL2ZU9,Ago these have military fire debate throw.,275.99,EUR,2023-04-02,00:09:23,False
41c61bc5-9c6d-4fed-94c8-012e4b90306c,DE416345914843301786,MENMGBTKPVI,DE824819488915562168,QJDVGBK6OSG,Hard ten apply ahead.,5868.16,EUR,2021-07-20,09:18:01,False
da8d9fe7-2f10-4443-94b0-a59aed6282d4,DE856744578584728460,IEYZGBJCE66,DE233379840642552665,KNXTGBZR0HI,Within couple stuff art television tree myself.,7966.22,USD,2020-08-07,11:38:13,False
30588fd6-d820-425c-a846-c0f1780557f6,DE688135343998088621,CPCTGBNCA8N,DE957888009184178078,CVZMGBQOQLJ,Car red black wear network different professional question.,53.68,EUR,2020-05-19,15:20:23,False
fd527790-d2f6-43d4-9d18-65c111a72638,DE919746793767882180,FSRKGBEISXF,DE990410607526275389,AQKVGBC2P1K,Scientist partner interest throughout political.,1141.41,USD,2022-10-12,22:54:32,False
cabbde31-e48a-4b43-abfb-55d5a633250d,DE870372028177862234,NGCNGB0XQLS,DE995046830895234295,VBTCGB54I9O,Friend process write.,2572.63,EUR,2020-04-17,07:44:47,False
22908ede-734e-4bff-8f52-2f3cae4d48e9,DE990306303621684741,WXDKGBZVVEC,DE974312596563411949,CXSEGBMPU4V,General affect woman.,6219.59,USD,2021-06-16,05:25:42,False
f396c91e-2c56-4551-8d86-40585d4104e1,DE608850816096588908,GBPIGBQPPKV,DE615291126587551414,APRHGB6FCER,Work experience fire thought century whose.,3728.26,USD,2021-08-29,20:38:51,False
d88d844c-7c94-4288-802c-e10c2ae64c57,DE053619679324066857,KVJYGB1HCMK,DE444323923370683351,WFKAGBUVGGA,You majority left.,4522.65,USD,2022-04-13,21:29:30,False
e9faac8c-b8ec-414a-92cd-8e6c90d89ee7,DE436932261655949273,PNNMGBBILQP,DE199852529097098276,ZYCLGBKFRUZ,Same those care offer feel side.,3035.83,USD,2020-04-25,13:09:13,False
bff1a909-0af2-4f80-a40b-13f4cacf9c5a,DE542058892053078816,INANGBD4TRH,DE229439281772268934,LTJCGBJDJUB,Matter national better build hand nor.,6657.94,USD,2021-04-29,15:53:08,False
00ef865e-8853-4328-b0e7-579664bc1206,DE183378155082865583,NYXEGBMQDQX,DE956668640771972609,ZIDJGBSY3PI,Leave direction serious law owner writer practice over.,200.45,EUR,2020-06-08,20:26:09,False
14f11131-859d-487c-83f0-0efad104e636,DE869651435043725012,OBEQGBB9GOX,DE616291835379437093,SJNSGBQ99Q6,Box focus woman.,4330.86,USD,2021-09-29,15:39:02,False
219c96a1-630e-400a-b9d5-d5a3365144f5,DE053500982018261742,VRUXGBL7PZF,DE533685174251952944,VJOPGBFN80P,Make such whom.,1994.4,USD,2021-04-13,19:13:40,False
cab8fe7e-17c1-4f89-85af-54ec17c5b7ff,DE499085656781695648,IOGXGBV6R7J,DE577344148689716513,TLHDGBF02UG,Remember strong room eight whole you.,3720.92,USD,2020-01-05,02:18:21,False
cc9660e5-9a98-4bbd-a58d-68cc764e1df6,DE624679408382017368,RNLVGBL4F8M,DE272605566356271849,KIANGBWPY8V,Various catch here perform raise often paper.,7474.04,EUR,2024-04-18,00:16:23,False
673834c9-5485-4925-af77-702dc4f9d8ca,DE469685460410651531,USCMGB6JULA,DE878967151376843144,TRDIGBPRKCR,Region sign sea.,1291.84,EUR,2024-03-22,23:13:25,False
9d8942e4-6183-4fe7-84c4-e2d535d0ff0b,DE399545144727887737,XVJGGB8W8OU,DE005121197036967717,VFTEGB2UTGC,Plant central design door feeling responsibility least.,384.28,EUR,2021-08-05,19:57:10,False
8e69ddd3-41e0-43f4-94bc-08b3f56bfcd2,DE253623512009158910,WKSEGBVGYNA,DE294933456555697299,AMJYGBRBU4Z,Election together evidence.,133.43,USD,2023-11-27,00:39:28,False
10bacef5-f112-4b93-94c0-5927590ae287,DE467836980146782048,HYBSGBF7UQ8,DE019500305926847407,XOADGBKI6NQ,These fine how arrive.,8404.67,USD,2020-02-19,17:39:53,False
f758db5e-0d7f-4b84-a639-3f87cd990476,DE000160288878859189,WRMMGBPHS8T,DE278022535559787708,KDRDGBZMAFT,Itself enjoy little maintain name both leave.,2340.83,EUR,2020-11-23,06:18:21,False
412c9ed6-130f-4b79-a8c9-9aa3043ec92a,DE524766413613326018,YDZWGBJ2QP8,DE535227250138379139,UEIEGBFY3V6,Important hope with finally piece current.,6010.86,USD,2021-05-03,23:42:16,False
fa4d1d97-398d-4e07-bbc8-a394baf7d515,DE319691971021412514,KMTDGBKELE0,DE107276410299116998,IPWFGBY75T0,The control though.,5012.69,USD,2020-05-16,23:51:35,False
24e132bf-984f-4e5e-b57a-ae03fb72ec79,DE408790904068915989,RWRQGBNGZND,DE152052091952665936,EGJMGBU5G5C,Door could important owner.,4520.0,EUR,2020-03-22,02:39:35,False
af3e2b3e-bab1-4d42-bb07-a5a02dbf193e,DE595853021794106745,TXQOGBCPJGX,DE868017726312789676,QCQHGBCIESM,Class hour Democrat television throw.,6989.15,EUR,2021-08-31,20:43:05,False
7af8033e-232c-48ef-8bed-3a1040750486,DE746279645930304851,ZOJVGBG66GH,DE587443065957718043,NMQZGBNBCBA,Deep situation all reduce because difficult get.,1335.49,USD,2020-09-09,06:53:18,False
74f76897-6ae6-496a-800f-d3aec54d925c,DE929933584000959497,FVEPGB3IS44,DE991870957490400331,EFWXGBTSWAH,Street put claim life.,5269.57,EUR,2023-04-16,02:14:01,False
55551934-ee83-42a0-b3cb-21403d122db2,DE465353537436385740,MMDOGBCRQ4M,DE022228281098441465,DAGXGBPQ730,Moment more clear could.,7511.02,USD,2022-04-04,16:43:49,False
ddd81336-9930-436c-a767-c6990233c596,DE710610742857030413,GMWNGBE6CLO,DE592636408485718291,BHIEGBHPSL8,Different customer concern cover leg seek program.,6043.4,EUR,2021-05-18,19:35:35,False
f689311e-2020-4072-8c7f-20c10f4c6630,DE692950836982405293,OLFNGB7HN4W,DE748071456371821201,XEXDGBBUSW9,Style war run maintain.,4160.44,EUR,2024-04-24,14:16:36,False
09937c5a-87a4-42fa-8772-2137704ebd24,DE879836704039289981,NJKKGBTV0SC,DE770873202925936864,FTSBGBWCJJT,Manager imagine particularly.,3137.53,USD,2023-04-03,16:30:06,False
2920432e-5e86-45ad-9a75-607b7ad97613,DE314546698902712808,KJTMGBP9KFJ,DE925291505620452765,ZGKFGBCKEE4,Of conference value song.,9769.14,USD,2021-12-04,14:32:49,False
af4365fd-295b-4ade-9c7a-adbbd7d8ad38,DE181095616875749585,GOALGBIIOYX,DE112605393162603955,RCJMGBABO1J,Military capital yard benefit stage.,2861.83,USD,2023-05-22,12:40:45,False
c2ad8136-aebd-4e82-8787-68eb521fdc8c,DE732401193470520752,SYYJGBQRK6I,DE304598935963601028,HLFUGBITH9K,Common religious production ready.,7186.34,USD,2022-07-19,20:40:38,False
a5665178-6644-4967-a586-739761df390b,DE705884906251209844,NNPHGB49909,DE494013764737741760,GOQWGBH5PXP,Southern business ever feeling paper economy.,7025.86,EUR,2022-04-13,03:22:49,False
d3ed892f-56af-4dd4-8226-5de0743f90c5,DE462190729382065270,UDOBGBS8H0E,DE113467846011300342,VDFGGB6K606,Throw travel attorney institution really political religious of.,9463.75,USD,2024-02-18,15:22:33,False
54326f1b-d5d2-4071-b7ee-d9478823363a,DE349882412881883498,YMNAGB1COU0,DE446575383392772342,UMVNGBW8YKS,Evening too brother throughout section success.,3511.22,EUR,2023-09-29,14:12:01,False
10a11452-6103-402d-a01b-7c589bcdec67,DE833832667395334279,UYMTGBB70ZE,DE656898792975009919,RRAXGBMIPS0,Collection step half little four party.,3783.21,USD,2020-04-17,12:46:12,False
9e29486e-ec4f-4597-91ee-db5a1024581a,DE300470701751052948,QTUUGB3VWPY,DE845252722544880498,IPFUGB8NXJM,Not customer some tough evidence.,3269.81,EUR,2021-04-22,06:55:29,False
5a0dae81-50de-4dd5-a8f4-5ae4a0252b73,DE521487636531717886,DQWDGBOV4YY,DE282955477314733299,MOTVGBBVDOD,Especially provide might number central reveal friend blue.,7434.37,EUR,2021-03-21,08:12:42,False
33039509-ca3d-4680-9fa2-60eea0f8ccf5,DE558080560136430213,IVIOGBHBR3W,DE636404907279501256,AGUEGBN1BG9,Especially stop standard admit choose those land.,6459.29,USD,2021-12-27,22:09:52,False
76739046-c9fa-4e27-8014-81ea4c3d8b9d,DE773338745026215155,ICIPGBLM7SI,DE700303567917702750,GCWYGBR6V8U,Thought window treat institution such particularly.,1446.61,EUR,2022-10-02,04:06:18,False
53b42011-d07c-4831-af80-d1f3381f07e7,DE932510454877254411,VJWKGB8FA0F,DE269694250572814988,QGGTGBTDAGR,Nor suffer when into raise price right.,1230.86,EUR,2023-07-07,15:35:52,False
