transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
1edecf9f-2793-46ac-880d-17c74fc52f51,DE261628149727347917,RFOZGBPKIEF,DE372244893959658770,CFBFGBJD1F0,Notice deep field new class realize.,7466.42,EUR,2020-05-01,12:16:08,False
e3a8d319-fd5e-4924-aadc-204cc5169926,DE378363020575412953,XPHFGBFQO36,DE909256385044807882,NWFYGBCWYLS,Then nor focus unit.,9375.03,EUR,2023-07-07,04:21:25,False
388a2c62-571a-46c0-bce2-19c7f0a4c9f1,DE437502379714183812,EDGAGBBQSM7,DE254635642153497589,DFYOGBZ7W5M,Sound morning much weight animal.,5520.18,EUR,2022-01-12,12:26:04,False
fdd65cfe-fd2b-4d8a-8781-93a814f540b2,DE684560291219375325,KQJNGBJK01W,DE198304326238897387,VZEAGB41ILB,Concern establish time test month final.,1505.12,EUR,2022-11-13,01:27:31,False
a4247c64-19d3-4272-a95c-7386bdbf61d2,DE808472692213423793,NUWTGBTCMMI,DE220731639650024474,VTERGBV695H,Low more necessary rock.,95.76,USD,2022-12-20,01:27:15,False
555c180b-26ae-42b3-a723-9548f6fbf766,DE995704304282166117,SEOOGBQGEUH,DE259113692367907400,FQEUGB9040C,Reduce section process quite.,6117.69,EUR,2020-10-08,12:40:10,False
8ba79782-89cd-4420-8e6e-52a3c5b09346,DE119861487317919189,IEDJGBSY3J5,DE552108067928217546,ZQMFGBXOBPX,Effort day push culture their bank they lead.,4380.25,USD,2022-08-23,22:23:25,False
a793f93a-d83b-42a2-ab7a-7f4517c238b7,DE797924774000822875,TZOXGBR1M0U,DE115468695500227544,UNDRGBNSF3R,Behind trial age magazine.,4422.32,EUR,2020-12-23,16:27:04,False
52bf976c-39fe-4821-b63f-0f201643879c,DE629839483504510895,JFVVGBNJ75C,DE947835870233068548,NSIYGBRRQGV,Television design machine later rest because none.,7059.59,EUR,2021-11-03,17:43:25,False
dd7b2dee-403e-4916-82fb-d7bfa62375fb,DE131901311278648438,BXRPGB44PJG,DE960430039491281113,ITNEGB60V5K,Support take system measure.,6565.5,EUR,2023-12-01,10:26:30,False
39db5525-5265-49e3-8282-64a4f77f8a32,DE572906192149360357,CVPCGBELVFR,DE199125163250877147,RCXBGB72S5P,Front cold give national.,9875.34,EUR,2021-09-08,22:45:30,False
a13baa75-c452-4867-8169-604874115e67,DE146141986179037743,BUPGGBB6Z64,DE533685174251952944,LIVOGBEOIBL,Card upon page traditional learn employee level assume.,668.09,USD,2023-10-03,22:52:45,False
e5720f38-8608-490d-bf88-fb57addafb89,DE311955016223976960,IPWCGBLHU3M,DE038594419385823032,RTEUGBOSC7M,Cultural ask baby.,391.24,EUR,2021-07-29,17:43:26,False
519d946a-a691-4ff2-be12-85a36b5d42c3,DE515877852503380776,LVOMGBX0S0G,DE454089669621902118,BRINGBPTCG0,Head middle risk seek put I.,9550.36,EUR,2023-07-05,20:29:41,False
7feed427-459c-4161-b5aa-5287dbd48488,DE693532447672257878,CPCWGBH54OK,DE216435149129839854,GGTBGBOY4H0,Shoulder stock usually teacher federal coach.,4299.09,USD,2021-08-02,04:37:02,False
5783f5d1-a162-4b20-9e01-f796c93a5545,DE745808906222533461,RUGBGBQJ333,DE376999856287509454,ZUKWGBALBD3,Result after third option contain seat.,2977.4,USD,2023-09-09,15:41:45,False
d9573418-f725-4203-8a8a-83d12046e058,DE134688307458134690,ZTEDGBV664S,DE449064272720892981,JKADGBKTQDW,Effect evidence cold factor collection soon quickly.,816.95,EUR,2024-05-18,13:31:17,False
c446ce13-7dd5-430c-ac33-f85f4719c431,DE658373146613582154,MVFPGBR8KGU,DE327233661068755632,RLUFGB2KF34,Capital us perhaps rule produce.,3342.98,USD,2021-10-18,14:30:07,False
5dd5d3f3-4cb1-421c-a456-e4bbc1dd4a4c,DE552475791370156349,DQHTGB1HYUE,DE897202493581503095,YUQUGBFK3AT,Carry character control charge.,8012.07,EUR,2023-12-03,10:03:40,False
f08a151e-3aa5-4bea-82a6-ee3ece19876e,DE425756481341597585,QMTIGB8XJR2,DE646692152054199444,YQWPGBERT88,Idea two reality technology when voice process whether.,4341.36,USD,2021-01-23,08:03:07,False
332cfe5b-6d9c-4ff1-887c-c98d622c459a,DE051362262502749302,DYMSGBJJ356,DE720258815953680427,ICWGGBT14QW,Especially operation trip with power tend soldier.,2966.6,USD,2021-06-18,12:57:32,False
2ccd9625-fcd8-4b81-ba5d-5e6e827e3886,DE733200901394399852,PNHEGB1DNSB,DE445996750720995875,BXTEGBB5XJD,East such open building memory walk maybe region.,7332.47,EUR,2022-04-08,05:18:35,False
93c63ca3-e730-40c0-a35a-a587883ee913,DE544473049584269447,WTUOGBVCFO1,DE195668351107148620,SHRXGBC473L,Officer move education traditional.,7545.24,USD,2020-04-06,01:48:15,False
6c1db99c-592b-436c-8289-d280246d485b,DE340470748320018855,VBQCGB93T80,DE401920451996105063,GVMLGBZEZAK,Magazine ok where strong not option.,807.73,EUR,2020-09-30,19:00:28,False
185f88f1-9c22-4e52-b5a3-e759932b33c7,DE033223565450436721,YKZPGBDL6KW,DE999326589174061658,WOMHGBMO8A9,Difference high crime couple week evidence.,2507.48,USD,2022-12-01,05:00:27,False
53428b35-b5e1-47ce-a788-696acc58ffa0,DE603940995432539528,GISGGBJP2K0,DE252967066458582018,UWYUGBWONNS,Story size difficult yard official focus eight.,4274.05,USD,2022-05-29,21:14:22,False
67aac81f-ee1e-437c-92cd-c915f34104df,DE887676131326221988,XVVZGBG5RIN,DE326599916239537097,LTNWGBIJVFL,Study hand speak sing article range idea.,6009.0,USD,2020-05-13,02:40:28,False
bcf40914-e9bc-419b-b83f-e30fd125a63c,DE138718119044296904,DKYYGB0R2GM,DE580290557161535814,SVPKGBV6PI2,Class between many exist process spring.,6277.64,EUR,2023-04-05,08:35:18,False
1790005a-3ea8-4d18-918f-04727a8e8a1f,DE817529232480583009,HATLGBPDRIR,DE102948781964810694,RXGIGB16V56,Company low public true play.,7973.6,EUR,2022-03-10,18:30:55,False
b3ac36d6-6ec7-4d64-8ac0-dd34697564b8,DE088964648565080094,UFVPGBFQKC9,DE230662003341793350,QXRSGBUFMIS,Hope window marriage trip form center.,7713.61,USD,2022-08-20,22:01:29,False
c74a4b94-6269-409d-8367-3c997f2ae151,DE350527706561289839,MYSGGBIND6X,DE820707995055209912,TZCXGBH0ESY,Show huge against agent candidate loss month.,1124.43,USD,2022-02-23,10:32:59,False
aae36aa4-efd3-4d59-aeb3-6f43088b4a81,DE418072889970897497,ILZRGBEUKWI,DE837666123332184819,KDZHGB961ON,Hold become inside center born.,4228.76,EUR,2021-02-21,16:48:08,False
81478a9c-b6f0-4e83-854f-250ecb4cb212,DE342515669556754967,ZHEVGB5AT2E,DE733040673627488328,XEWDGB82VVW,Ability wife indeed.,9436.7,USD,2020-03-26,11:32:04,False
deb18ed3-2313-40bb-a149-f03c78f656af,DE848818691497599349,NCBBGBNR7QD,DE500146497860946676,LWXVGBBM3AR,General trial argue build.,884.16,EUR,2020-02-06,10:04:07,False
607e1065-b5bd-408f-b1d1-763529288cb7,DE488949866853460299,FRWUGBR5MXE,DE906222848919301319,DYHGGBXS4I2,Together bill hard just sound.,650.51,USD,2022-07-26,01:43:45,False
9e33fd3a-8ea3-4d42-a57a-8f66e99272e7,DE262307028526797281,OWSAGBJEP4W,DE922084939739045879,OKMHGB3NV4G,Maybe quickly talk mission.,9843.14,EUR,2022-03-10,13:53:58,False
d702853c-ffb3-4074-b69a-b06acc43ffd1,DE615044480205080094,LIKVGB8Q0AS,DE301927766428320024,CNQLGBE05V4,Like throughout pay anything mission act.,1466.88,USD,2020-02-04,04:47:39,False
fb054a9a-298e-45d4-882f-7f60cdb48e88,DE698918842611360644,ESNYGBSJL8U,DE197932493439666989,YHDBGBIU0XL,Bad with animal will region tell.,9647.45,EUR,2023-01-16,07:48:39,False
99464a00-6035-40a6-a419-04c1d4571637,DE889891673260586603,QHCGGBXQ6F6,DE143037386200760747,ASHIGB7V4Y6,Two live despite stop public police.,3211.18,USD,2024-03-28,02:27:25,False
826d4c97-1c5d-41a1-8afd-5debe11be24a,DE608655339519801999,OFZOGBY2DGF,DE136358898959191316,HXXBGBQN5CT,Art certain beat.,6364.31,USD,2023-05-25,18:53:44,False
4b2ede36-d205-4bbf-9c1f-37de492cfc77,DE297604664125306241,OBWBGB35WEK,DE118277290210534868,XRIAGBHQOXM,Offer think ten individual place.,3630.2,EUR,2021-03-25,23:36:51,False
e8a8d731-64bd-46bb-ba3d-842312389d52,DE891804146584270913,CWLLGBBZJNS,DE307940059289291539,CWLXGBS6TDJ,Model Congress project.,9513.76,EUR,2021-04-30,10:22:02,False
041ba7fa-21e1-42a7-b95b-462b0138faa2,DE403069594263074244,GYLYGBO3CG7,DE161154911678189181,QPQBGBQHHJ2,Trouble loss unit always away tough camera.,4775.37,USD,2021-08-01,04:58:42,False
a4eaaf54-e089-451d-9d15-17c52be2f7c5,DE601999364974287428,APMJGB7BOV2,DE812275733899341253,SDNRGB1WBUF,Five return wait benefit final.,6777.71,EUR,2024-01-03,05:03:01,False
f724ba61-5a93-4a7a-972e-82770ae1f52f,DE642485703022586322,JCSKGBB0TPU,DE278694235947952879,OLAWGB42T3C,Sea region particular her.,1917.71,USD,2021-11-08,07:18:54,False
c520800b-84bf-4fd9-a011-c115ef3180bd,DE771374123036998914,PQRZGBQGB3T,DE037980370975684101,WPAPGBF605K,Law when pull go six.,5056.65,EUR,2020-09-20,15:01:26,False
b30e0b75-844a-4fa9-88b7-b4a882187ace,DE158285086543460588,CHFDGBYG4TU,DE069615381521051473,RRTBGBKUIT6,Message left west material easy.,7086.66,EUR,2023-10-05,15:44:21,False
ca720301-928d-496d-aa8a-620c11fb0ed6,DE378505724138153616,WCVDGBO8QXA,DE997855969792904308,OKYYGBO7W1S,Near cultural system should us top.,5137.37,EUR,2020-07-18,09:27:10,False
c7b6a49e-9d5b-4019-bf0e-4b1c0567ecef,DE864741431188538868,WSRXGBI6Q3N,DE656898792975009919,QDIAGB81MBT,Head hundred although despite.,514.85,EUR,2023-04-01,08:35:06,False
b733c374-1bb7-4876-a021-a8e910c833ea,DE016829680222221634,ROMLGB5NDKG,DE958073780920907208,MFJLGBJGYWL,Role lot occur nice feeling want adult.,5829.7,EUR,2022-01-01,08:33:36,False
0cbcf8c0-dae5-4c79-954d-fbed5631a8a3,DE914153201435497032,KKXCGBB4O5L,DE876131088355637826,MBRVGB76X8I,Become too sure really follow.,1750.91,EUR,2022-07-28,06:54:56,False
36e30132-3100-4d50-be39-5823f350bdcc,DE211741998258610539,MJBLGB84W0H,DE874187416723274978,TICSGBL33YB,Ground hot because specific.,6263.52,EUR,2022-04-22,18:32:21,False
25a9f7a4-4dfa-46be-8c11-f3abd4cf2473,DE664090896298292608,HRHAGBYKMCL,DE214314214904676710,JPZUGBW81CZ,Event cover some.,3144.27,EUR,2023-02-10,03:52:22,False
a62f4cf4-8a85-45a3-b228-21b8249d3971,DE656426362131553967,ZAFRGBLGDJM,DE724981112856138602,SVYEGBRST5I,Energy writer happen fill child.,3846.52,USD,2023-05-25,09:50:46,False
a542712e-f35d-484d-a13c-d973287e2c74,DE468283062052934881,FLTZGB08LGQ,DE013794567464393011,OEJFGBP1QT3,Contain business civil position during author.,5053.25,USD,2020-10-10,04:47:51,False
b345e67c-34d7-4219-8b75-b7ff18681d8a,DE870302043120236288,YYPKGB347G6,DE888797629934491761,CZQRGB9D94Y,Offer color explain hotel poor clear million.,4402.74,USD,2023-05-29,01:19:36,False
bfc30547-83a6-4151-94f6-abb79139d1e3,DE550111035881023885,IEWWGBY2PIY,DE491397257963968344,LOLFGB71PJZ,Every blue green operation source.,8481.37,USD,2021-11-03,02:39:27,False
c9296291-6ed4-4cc5-9137-cdf036a21713,DE532261776625216634,OWVGGBX67YK,DE286287071733386054,SNAQGB2P0E5,Win analysis response part brother tax follow month.,7636.1,USD,2020-10-18,04:38:56,False
a39b462f-4079-4191-8fce-824e661583c9,DE527519050766813897,HQEVGBAPL0O,DE131288429479725709,SEQAGBXBZIS,Building sit adult change believe rule process national.,1541.54,USD,2023-09-15,06:27:43,False
c4bbb7e7-7215-48c1-bcd5-fb05957f6c17,DE618665387605592785,HUJXGBOKQCL,DE443696238148247370,NXOFGB77J5L,Near table believe fire value knowledge news recently.,5123.33,EUR,2020-04-27,12:51:30,False
4910e241-185d-466b-8cb8-7a01ddb1e3e5,DE929491894878262673,SQYKGBQEF1K,DE994525440346664847,FJFEGB655DL,Rather thank east view local state detail.,577.09,EUR,2021-11-07,07:34:26,False
1e00be06-bc8e-4b23-a378-d8c305ff47fb,DE315112551610772057,YXRQGBPTLUT,DE143198554146780709,YCAJGB60AUT,Write nothing write pretty.,2606.66,EUR,2022-09-17,08:14:01,False
ad699756-d5e3-4831-892b-587cdc5b2058,DE157442016111066600,BRNWGBQMII4,DE816107365104868499,TUHMGBBK61P,Against go claim.,6108.03,EUR,2020-04-22,13:17:40,False
3fd4e20e-32d1-4205-b216-e9334aace989,DE224471741451261501,QPMPGBBLR4F,DE598098053579083817,LLFGGB2UMPM,Congress interview pressure letter agree moment.,9280.11,USD,2023-05-09,10:24:25,False
26ae6ebd-29bb-4c1a-90e9-ad2e6afb6780,DE114005281419676152,MONYGBRQGMD,DE771236292824627203,EMKWGBY75G7,Level investment call defense.,8921.89,USD,2024-04-04,15:44:25,False
3e651956-cfff-411b-b4f2-820adff20998,DE308600941809642571,JGBLGBBEAP3,DE621273178006237707,UBNLGBELFNE,Finish organization risk fall prove.,5430.02,USD,2023-05-01,21:27:30,False
d9acad47-043c-43e4-a0b0-38ee3b3cecd7,DE061259051366496640,HCAPGBB7HSB,DE164785792875926401,NVBLGBI9GMI,Strong administration recognize relate.,5398.07,EUR,2023-10-14,19:51:42,False
e911bf6f-da34-496b-81cf-9ab80779df73,DE876194684289944550,IINFGBWOVTA,DE299755603990170883,UMMEGB1B5VR,Fly eye help.,6092.38,USD,2021-04-28,13:51:43,False
3cf8fea5-0d69-47d8-87c5-8d4ed30257ac,DE056744728653143217,LBEUGB75FB2,DE073971560744113071,LPEGGB76QGZ,Else probably community how factor long.,6699.87,EUR,2023-11-05,01:24:24,False
d19c03f0-a2f4-4c96-ae5a-1b26037ed72a,DE136792895042615494,HEZVGBSZLXO,DE013974883540992767,FJSIGB1I4NH,Stop south garden discussion PM family.,7679.92,USD,2023-03-07,16:13:57,False
ded259ee-7ca0-47b2-9b26-c3d4c4861a72,DE750942477957423615,FETRGB5VECE,DE671300519697105292,BKNCGBC80LF,Activity fast require physical stop plant cut.,3487.25,EUR,2023-09-25,21:47:30,False
01cd9a59-e312-46ad-964c-0509bef559fc,DE510377004784725246,VAIUGBJYDL5,DE529315233208272096,QCDCGBSKNDQ,Computer media almost strong firm.,1160.18,EUR,2022-06-18,08:53:52,False
3313e7de-6789-4fc0-92e0-0a3e6f9d288c,DE773873752399702835,GBQPGB5EJL5,DE576331647452292636,THMTGBR2NN9,Reflect year cost let.,5253.26,EUR,2024-02-29,23:41:30,False
731bebfe-f536-41fd-96f3-f6cfe3052628,DE457913020600739639,RUNIGB4ZQQC,DE213992105006598173,UADOGBQNOIR,Development window store.,7460.29,USD,2022-04-21,20:40:19,False
aea05511-80b4-4e3d-be9d-b12df9ee26d3,DE018577044014574317,CSPPGBN4OW2,DE895373547723684146,VEAQGBWJRPO,Actually black ok follow popular buy spring city.,5109.8,USD,2023-12-16,16:08:11,False
b14ff838-c498-490e-bbbc-d5125358c9f0,DE927440418402655298,MPEIGBJ0SIU,DE529315233208272096,HTLVGBIKO6I,Day population son coach ability.,1720.65,USD,2024-04-09,12:26:45,False
92cbced6-8ac3-4805-bc59-0210bd9d1da1,DE851384697092009331,JEQIGBHZQY8,DE457956926590706473,OZBVGBPO1OM,Face truth give.,6752.69,USD,2023-06-24,19:17:45,False
aa99ee37-f47c-432d-9bc9-2b3addb4ba18,DE214993997997697164,XVKZGBMIGYA,DE427502638819519753,OGLJGBOSZUN,Center entire suggest no stand.,7036.13,USD,2020-08-15,02:40:13,False
8d41a479-120d-422c-9d90-434c456c7198,DE622109197333514124,JNJJGB4QTGS,DE731393555534822764,KPDYGBX2DW7,Sing various figure civil leader another.,7917.92,EUR,2023-04-28,22:14:22,False
bf50b50f-777e-43ae-b1bf-7a122a4d820f,DE578470131958636085,RVHWGBHQ7SE,DE828029443178003963,RCEEGBTKTMC,Blue fall white before.,7932.23,EUR,2020-06-20,13:25:20,False
87266c9f-86af-4893-a91b-e93240e14ed3,DE490552849232593704,ZRVZGBRNBZ9,DE807772887961593080,WDQVGBSZTGC,Threat once realize behavior.,7777.34,USD,2021-04-06,19:21:24,False
803d145c-157f-420a-a6a5-e5627b114bc6,DE208110120254431026,DKISGBDA665,DE715532740295146952,KGFNGBYMYML,Student safe kid inside themselves expect.,9488.67,USD,2022-05-06,18:21:04,False
da05fbf2-0352-49b7-87e0-09805fa66eca,DE353423113946842950,EQKLGBEWG9C,DE324494996824509841,BTRFGBR1BJR,Boy these go defense.,508.56,USD,2020-05-24,03:31:20,False
51f2a301-4bf4-4fa5-acce-945573779b5b,DE120970182107731982,OQXDGB0ORMC,DE600730093872340527,KJUVGBA6JEL,Language despite age those discussion history join themselves.,5786.5,EUR,2021-11-30,04:45:19,False
e1b2f349-583d-43ce-a395-60807e62636f,DE240036708843835477,MUWBGBA5TTD,DE393139099449888587,BVJYGBBNMJH,Various hear fish pass create suddenly.,2818.75,EUR,2021-01-18,06:51:48,False
b0504e33-a437-4921-860b-356aff6e8a17,DE243236205252534608,OGYHGBA22G8,DE054015739863873011,VHDYGBP7FQ7,Conference very deal very politics.,3596.8,USD,2022-09-03,05:43:49,False
1ad6e739-88d0-4a94-b9f2-30ab84491c2b,DE808030360738422256,NTHCGBGMFFA,DE921643528482294768,CLTKGBMDYDA,Explain person mention realize only store.,8941.16,EUR,2024-03-18,21:29:42,False
53c02f21-65ae-4462-814a-eb4c7443f91a,DE775301358717548465,NGXAGBMXPAX,DE792510237356693056,GSRMGBU5FJ9,Election anyone figure base college society.,8542.93,USD,2021-09-07,07:25:34,False
84f5c422-dab7-42b2-9435-adfa7608f20d,DE517806962042853512,DLHTGBE0RR6,DE881272890241984802,GYRVGB1918F,Report indicate firm general follow.,1272.98,EUR,2020-08-13,17:14:38,False
e9433e94-0dc6-4ab2-9216-abeb90d80954,DE418836380366068304,WTOCGB3E3CQ,DE475919422460293703,FKIIGBZUADG,But share rate mission fund individual or couple.,3860.2,USD,2020-09-03,00:04:08,False
25d43ec2-554b-42ce-908e-2c538a454ae3,DE335043064590091056,LZZQGBT67QA,DE320567328282548933,ZIICGBYG3TQ,Prepare sit whole suggest collection father memory.,315.64,EUR,2022-09-14,08:36:42,False
9bd671f3-2154-4fb1-b61e-87bad25eec5e,DE535232008633541433,WGZVGBKFKPB,DE229589871641566295,JDXUGB6FXM1,Crime prove bill everyone cause represent.,9976.69,EUR,2023-11-04,14:07:46,False
0b03701b-4975-461d-8aed-0c4d51ba0179,DE049481164318041677,UTXNGB0NRCJ,DE215334591015822762,QSQIGBLZW35,Training eight board threat.,4729.47,USD,2020-08-23,05:08:26,False
a1ff82f1-49a3-4a98-90d0-6fd840be0063,DE999755990432649541,INIAGBAZ3XX,DE175195425811605716,YEVMGB6G0AO,Open story produce.,2412.17,EUR,2023-01-02,03:24:07,False
f53530da-ce4b-4f7c-8925-97bbe29d9188,DE417093456456227912,BPPCGB3ZUFG,DE881463322445189675,GLCDGBN532X,Heavy read run add.,6290.88,EUR,2023-06-04,23:44:51,False
31dbde8e-3f92-40a6-9643-e7ddb4056f77,DE996761863842563099,SKKYGBO7LZP,DE215109449306446413,KILAGB1D4XJ,Possible perform note pick behind bar small.,1326.43,USD,2020-03-15,09:57:49,False
8ccfdd31-5829-4da7-898b-c2dba9ed90be,DE183275253451813989,DMZTGBZSORO,DE610529590723725200,PUSHGBMOUZK,Add anyone she quite modern later table.,7161.87,USD,2023-01-13,08:47:44,False
59d9d35b-3613-4917-96c9-444ed2bbc79b,DE365027741097308261,YUVTGB8MGKA,DE162701363242561543,VIKHGBUFADS,Decide trial cultural.,4609.56,EUR,2020-12-14,04:35:11,False
69624724-2e47-45a3-940b-9aab49654efc,DE987314217151173081,PSCPGBKCCEL,DE328019489964929539,GWBNGB27MPG,Consider his understand third myself near member.,8766.01,USD,2022-05-07,18:57:20,False
73ef635a-d8ae-467d-b121-0b8a89c08150,DE444440477462226221,JLDXGB076QQ,DE483532811601369320,BMBUGBTKYUS,Sign lay two think consumer whole sign.,4577.87,EUR,2022-11-19,22:21:39,False
aa1eb2ff-11a0-4b56-9ebf-0b2a69f94f5b,DE190682722236691882,YUZDGBR7X48,DE729766147422356810,KYTNGB6TLH5,Training thing person expert.,6754.84,EUR,2021-08-10,10:16:22,False
f00bc518-9516-4eea-bff6-58f78bf785cb,DE986239919249595291,IQBTGB3G6GJ,DE895290441878029540,CIVGGB9G66V,Movement religious rule lot space me.,3589.85,EUR,2022-11-29,01:55:23,False
b95fe03a-cfc6-438e-b12f-d7422b36bf52,DE872572322579864482,ETMTGBM3F4R,DE360560372308417702,DXNZGBYA3M3,Listen smile agency election.,2052.28,USD,2020-12-25,21:01:10,False
a23f92e4-bb6b-47c5-97c5-3ce9f4bdeebe,DE537282871216165962,YYTFGB0Y1BM,DE723231822966702759,GFPMGBVLWUD,Thought perhaps would try enter notice.,77.86,USD,2020-09-08,01:07:14,False
245803e0-8f94-42d8-a93c-046df64830cc,DE792720609541948323,LNVJGB5LK9I,DE161154911678189181,KCRTGBRXIM9,Compare sister wife.,8833.46,EUR,2022-09-15,01:09:04,False
4a5c8262-cb29-405b-9b52-f8f892b7753c,DE149762868060626596,WMHTGBIH594,DE168781513849899853,NPRYGBGE63S,Success think day best sure support.,2701.45,EUR,2024-04-14,02:45:18,False
d585750f-d6f1-4135-baba-2549b2f335f4,DE242220996075255985,GTYSGBDYF7V,DE062545452120095636,OGTOGBWH9FV,Off none thought why agent.,7038.8,EUR,2023-08-16,15:34:20,False
729d0e35-2a6b-4dd4-b8e9-deb32f6696ab,DE878146400897265411,WMEJGBXFWV2,DE146285331074440583,SLBLGBN7TK1,Quite hospital ask.,4332.32,EUR,2021-11-13,15:10:46,False
90d942a9-a877-4870-bd65-84a37b7a9d09,DE319226828602707736,RSREGBV5EK7,DE730804118082673782,QCPSGBEB6FV,Into population agency.,1649.34,USD,2022-11-08,19:36:41,False
84ce9eba-9479-4bba-9589-7f99ca2375b0,DE603677315836667870,SEIXGBORZLN,DE068284807925574673,NQMJGBOI5QJ,Ahead chair sure.,5631.64,EUR,2024-04-21,23:52:17,False
7fda1128-f4ac-4fdf-b31f-2d98d97b2e6c,DE911604886677280570,DSXVGB3AWOK,DE506427537167846540,TSTCGB81F3B,Check industry push movement drive think you.,1935.02,USD,2021-12-13,10:05:23,False
c1ca5c7d-17eb-4fa0-9175-015239199fea,DE912312242830423989,UTHMGBUYLT6,DE277889984783712974,CXRMGBBGI94,Middle worry knowledge until area another.,1648.48,EUR,2022-09-14,15:06:42,False
ab80993c-6e6f-4a99-8bee-10ba9751999d,DE349752957155635200,CYFVGB9HXQ9,DE645073125293345002,QEBVGB8EYEP,Girl camera rest.,3976.67,USD,2023-02-28,13:04:10,False
f0c5e53e-e524-4753-9a1a-bd4c5b87aebc,DE207037256718277049,FRIDGB6O6L0,DE848658352387329566,EZCEGBLRCPU,Admit growth most loss listen.,3845.86,USD,2020-11-24,06:10:04,False
93cfef6a-8ebf-47cd-81e0-3adf19e7d457,DE414430653155628084,GIBUGB1875E,DE000402374504455325,HSIQGBGMYUY,Here deal office could special exist control meeting.,6638.71,USD,2021-01-05,11:41:39,False
ce71a3f6-bd39-4fc2-8e59-d2a4b74cab8e,DE922760280538624568,VYVEGBROFJE,DE177401452416948107,ZQDJGB8VBJL,Maintain own loss laugh tax.,7337.99,EUR,2023-09-28,07:10:10,False
fe8418c4-16a8-4337-bb71-ebc1bbb7bd97,DE254690153662759918,LFWRGBYDUDL,DE729873417906086806,KDUAGBMRING,Knowledge result technology unit fire else explain.,7196.92,EUR,2024-01-04,03:25:56,False
082604dc-113c-4a15-97e2-db3f2100bcab,DE937039481792028413,EBZRGB48LF7,DE895036966035171526,JRKHGBFN50L,Once than must strategy wrong.,6101.35,USD,2021-01-26,18:43:10,False
e64d5166-07c3-4a50-a1d8-802ee40160e7,DE600805485007727664,LGZLGBCV1LN,DE845403881767710346,VKDOGBFO8A7,Animal yeah less sound.,9623.16,USD,2024-03-12,19:21:30,False
0bf92819-913e-4b90-bdf0-e39b745bb861,DE274429536607298788,AZTYGBWUO0T,DE578203308841497766,XDRGGBS1ZPG,Ever box just while important increase suddenly especially.,9369.3,USD,2022-04-14,12:58:13,False
35109c5b-7669-44b0-854e-6b77742d9702,DE049535973434511763,XLQIGB52NCL,DE081301910186657643,EBMQGB43XWF,Hard religious claim continue key little.,6435.32,EUR,2024-03-16,11:31:22,False
409abcf7-8d88-47d9-b878-09e45b4990e2,DE083101469874121863,GFUNGBULLTI,DE460770378377267979,SNMCGBBXXA0,Position practice well next security officer.,1217.92,USD,2022-04-02,17:38:19,False
9908b79f-78d9-4e1a-8568-29036425f37b,DE559411189845285113,OHKKGBIGXL3,DE105060541490690478,OTEKGBPSJEH,When heavy Congress consider manager send design write.,4825.09,EUR,2023-02-27,12:32:46,False
72aeb2ae-fbb6-4a9e-b0d0-ecb844d1b7c7,DE433466451392706869,HXDSGB64R9F,DE403521739056424956,QIGJGB5SEXC,Debate himself expert reveal top improve.,3022.79,EUR,2022-07-01,11:05:24,False
a45101e2-ef33-4199-b5c0-cd8403b194bd,DE311759193924167157,ZVHBGBGKY7I,DE745042092794297376,RMEDGBGMSTH,Material prove course.,2498.91,USD,2021-05-11,07:51:49,False
7660fd2d-4e44-4faa-97f4-33a9d20a38bd,DE170281289952303052,OBLWGBQ3IIO,DE776968468615828966,ULPTGBFMSS1,Good left pressure have.,7297.78,USD,2022-02-15,14:37:35,False
6543fa5c-c97e-4a99-8f88-995100aee161,DE134900910314508783,WOQPGBM6T4X,DE757518490179745864,ZUZBGBJIE61,Employee responsibility system serve goal drive main car.,6735.27,USD,2021-04-19,23:01:39,False
f81cadbb-21fd-4efd-820c-fbca65a730ba,DE295913744668852302,UFAJGBR553Q,DE103080503578982608,BSFKGBKXCPX,Edge sometimes happy local without indeed anything face.,860.06,USD,2024-03-30,17:13:30,False
6b3a6568-d643-4e08-8f7e-339ee4c475a4,DE572007618174916673,QHMJGB5T6GR,DE596584127504108639,ZPIBGBAM5HD,Board send must quality house age.,3590.34,USD,2022-12-21,00:33:52,False
cd1c6e25-5610-4464-ba56-0c49004a7199,DE369435547816574575,OTJUGBC965V,DE853898148076778937,VFDVGBBTKII,Common again anyone expert.,2550.83,USD,2024-02-08,12:07:50,False
7d053afd-d81f-47b0-935b-39e8973d2776,DE039292435663706300,KBQLGBIRS2B,DE505508674926029031,FSILGB0RW92,Player visit fall require.,3264.77,EUR,2021-11-22,17:15:53,False
7bbb9e8e-f98d-4e2e-8a5e-6e6438b0f709,DE833387027347258946,YCKBGBZI2RF,DE011682455570485539,VNHIGBJW601,Growth the name middle.,1457.83,EUR,2023-09-16,01:24:57,False
7147a5c1-fe09-46c0-af4a-2e2b098f8b45,DE560011324432432593,EIWZGB94M8P,DE399176163812038947,GWCZGBQW4KF,Worker fact benefit thought Congress person give.,37.96,USD,2023-09-10,03:49:52,False
366ec008-830e-4315-baa5-df3a6d3a3db1,DE703374072679425700,WXYWGBXT4Z6,DE019242312349209275,ASETGBDKPEN,Should challenge rather vote my.,9800.25,USD,2021-02-21,20:56:43,False
