transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
9ae4ab31-6ec3-4b17-a90a-6f6b14eed55c,DE070462854262172124,SBPTGBECMZ8,DE780147506339529908,DHDZGBCGAT7,Bank material truth purpose.,248.36,EUR,2021-04-13,08:14:37,False
b6198cbf-3b4c-4c36-96ca-4cf8bacee2a4,DE077270466083656530,BFCQGB263F4,DE067078747694209414,SFBOGB6KZC4,Then expert important.,3990.54,USD,2023-10-19,08:31:59,False
68289c84-95b5-4fd6-abcf-b77358e7553d,DE786043452399317810,KRCXGB5CN6Q,DE330661980960425209,RFRRGBIL17F,Product sea benefit ten gun.,4594.43,EUR,2022-07-31,15:22:10,False
1c8cd834-c332-4c75-b47c-756a680a93f0,DE886264526739268877,UPKMGBTYUU1,DE729791527134756930,PBOJGBH6I8Q,Shoulder nice present something community.,1967.35,USD,2020-01-08,12:39:34,False
6c30c473-0029-4fa3-847d-9a3158c23cea,DE111203151574494546,TZQDGBVPLGX,DE932309023009291416,YEYOGBBQCAD,Crime black agreement.,8428.67,EUR,2020-10-31,09:29:41,False
83e83042-fc4a-4d2e-be33-db2d62b11592,DE878955288539111200,CENUGBIWZVC,DE753766955408283668,KICBGB36P67,Building professional send pull ten bit.,2703.79,EUR,2023-11-17,13:50:12,False
95f29d74-457c-4bf5-9da9-3009b7a30408,DE469536582904948306,LGMOGBOM78H,DE274515431826897259,NAHTGBUY54H,Set candidate agree choose.,7520.72,EUR,2022-04-14,10:42:22,False
9e18d32b-e8a1-4d41-925c-2d1a5a5f12ab,DE607762632459727208,FVVVGBKCOO8,DE654499099252696605,PIRFGB653RG,Glass until back wind step four.,450.72,EUR,2022-09-22,03:53:05,False
1a21718d-42d5-4c01-a3e4-dc317b86fd53,DE923554209434511687,UOOXGBW6LCQ,DE076319186767982856,BTJEGB4Z4R8,Network health box environmental.,8687.16,USD,2022-07-27,21:13:32,False
21248851-4af3-4bca-abdf-b7bebec7538b,DE099582359471358147,MMFKGBCT6GP,DE885297600778256994,ADXIGBSBQGK,Power art soldier organization week not.,4804.42,EUR,2021-08-30,16:22:44,False
9bd40b0e-766d-4ddf-8b19-058bf68f626a,DE518346762210243639,DKJNGBTH5WZ,DE779496763898917419,LUQHGBIK5SV,Feeling maintain significant be worker marriage.,9972.65,USD,2021-03-02,21:12:34,False
8cd3fd8b-49a8-472c-ab12-54ee25760321,DE402860166242923337,JLTLGBGIVGE,DE890967324640160942,QXZVGBXEY99,Challenge pretty course common.,5851.39,USD,2023-04-20,13:18:16,False
510ac3b7-2bd5-491b-bb77-dfaadc1fe878,DE331561696976470414,FPMGGB2PNGR,DE264897763644837620,IGEQGBKLKJF,Enough blood ahead here.,8814.5,EUR,2020-09-16,14:22:43,False
1e8436ba-7cff-4faa-9002-7d338a88007f,DE403069594263074244,XBYOGB74H3V,DE444519878514381512,PKSRGBHMSCR,Better build dog even hundred yes.,4246.08,USD,2022-08-13,06:47:41,False
c8849470-aa72-4b8a-97f9-664a9c4294c0,DE058961313537592484,XONBGBC8W4X,DE494013764737741760,PAPRGBLABXW,Newspaper him reach prepare life.,4634.78,EUR,2023-10-20,18:03:25,False
7347aeb3-8bb3-441c-8f02-6b1f521b1ca5,DE146244655873158558,JKLBGBQY1ZW,DE200695068374943231,YVTPGBVD7YE,People bring prove.,3822.51,USD,2023-10-17,20:20:37,False
3e946d89-0128-4329-a135-98d400721e56,DE273105431717360533,IIKAGBCFFOP,DE013375017103528766,SVKIGBE43OK,Support feeling month environmental action.,6709.3,USD,2022-07-27,01:31:53,False
500832f4-8002-4e27-82c3-91fcbd82e036,DE900887387163672377,QUAXGB51YVD,DE322357632955255519,DXNDGB7Z2B9,Oil father thought couple until voice.,1191.49,USD,2020-02-13,03:29:05,False
6405fa9b-fe20-4923-885f-f8603a4030d8,DE251642520924295924,OBFKGB6CP36,DE661827119464859822,JVTFGBXP2AO,Financial lawyer bed determine choice economic.,3239.48,USD,2023-09-13,04:08:25,False
2ed442ff-3184-4f12-8647-b13d80459d00,DE628240553248295833,ACLUGBXB2FC,DE789257402633329014,VPBBGBZRFI9,Home wait watch.,2756.0,EUR,2020-06-20,11:43:51,False
aa222eb7-8844-4e55-af6f-9344c315028f,DE188163474032484303,UANXGBWW86B,DE698083204158146343,SMWPGBIK1IC,Together might letter think southern worker free.,1001.15,EUR,2022-11-17,23:41:55,False
f8e35be4-f500-4c80-9127-50f080987458,DE646392136687952646,QRBZGBD25E8,DE757265990518449762,DJUZGBSA4B1,Clearly reason claim early wear teacher scene effect.,6925.63,USD,2023-04-03,14:35:49,False
ff12946c-a390-40ca-84be-016292b3a376,DE756657419252320172,EWNXGBUB5I2,DE525057545300478222,OOWSGB7XLTR,Marriage others over clear.,1900.49,EUR,2024-01-18,12:54:46,False
5ac4c985-48fb-4199-9263-7dd74b0de8e6,DE512493987659244166,ONPJGBYCEG8,DE441018500020487924,IMVMGB8OCLY,Nor business final myself million ground too actually.,2167.12,USD,2020-09-05,11:49:35,False
ea41ff30-f256-4d26-91fc-26f5ab7b3145,DE735814654316547483,JTCVGB9YGMG,DE183373677854132916,YIQMGB83HO6,Several community late candidate decision no health.,9665.49,USD,2022-05-30,13:48:02,False
63c5aac2-e73a-45ca-8c74-8d031a663c45,DE243029718273822950,BWXRGBY76H3,DE986862950694703978,HVJNGB57DZ9,Improve affect law young tonight forward.,2423.67,EUR,2022-04-01,06:58:34,False
62510180-f394-4266-b1cd-3172d756c245,DE669718542927085184,FYYHGBWV64T,DE002760465722890547,DFKKGB466UQ,Thus hundred policy happy level itself beat.,7568.58,EUR,2021-07-14,01:30:22,False
4107536d-3166-45ca-b70d-881eb602cac2,DE816402143541698156,JZGSGBIOKBF,DE121167619050130323,XAFTGBPRXFW,Once ok appear only change citizen tell.,6004.98,EUR,2020-05-26,12:27:53,False
0defd7c7-e957-4797-9bb1-c51fd9d84121,DE702215197757941128,AMDDGBAUFOA,DE502955459530590671,JSWQGBNHXEM,Page drug include then onto see purpose.,8136.35,EUR,2022-08-25,01:40:09,False
b2cea2f8-6234-42a3-9aac-99f9bab9ba49,DE514026611825215308,AEPGGBRAR2S,DE012644507768364376,OFPCGBSF51Z,Political sister quality politics on travel every.,1706.71,EUR,2023-05-28,14:09:04,False
c7129cb3-a471-40f0-b62e-cae1e54276f3,DE063686814917342941,KGIWGB81SLU,DE989038858014474262,HZULGB64V8K,By everything growth similar listen.,4653.32,EUR,2021-05-17,05:34:45,False
ac6dac25-91ab-4c2d-a7ab-7f02b8b1868e,DE423418848399855088,YDZPGB2CTC0,DE118570246144248666,ACUWGB9T3PM,Success again military their rate pull.,4627.97,EUR,2021-08-04,12:49:00,False
5a9bab0d-300f-4c85-801b-92abca0c5f3f,DE753162554827112315,PJBBGBGJATV,DE249365921244997331,LPHHGBAZY8B,Challenge mind professor say.,9971.98,USD,2020-01-24,17:56:27,False
66ef7e06-3229-42cc-91e0-1b657dde915b,DE506765073756299724,OKVCGBD05NV,DE438075004711069793,XODIGBIN9V3,Impact and force new.,7148.43,USD,2023-11-28,21:23:33,False
f6214ad5-4917-444a-8566-b86a568748b2,DE788867130286884151,HMRAGBA1YRN,DE346459257712748418,ILXBGBYG2Y9,Life require professor technology television culture.,7305.45,USD,2024-04-01,04:43:07,False
4e71b6f1-7b66-4261-b885-41bb079130a2,DE355719317765779524,JQDMGBHBWKC,DE664547959220873925,RHKTGBRIWR4,Paper allow them.,8029.61,USD,2022-11-19,05:19:52,False
528adec0-968b-44bd-a993-b6cfa0a63efe,DE388571504704892701,LCTAGB6YOTZ,DE725582224480804171,UMVEGBJ9AXC,Call state image sea wrong.,4320.01,EUR,2023-04-02,10:37:39,False
efa391fa-a5a6-42f6-9646-b318c5e66f60,DE788006841421386161,QWOGGB4O84N,DE223426765534298366,PWUQGB4F8HK,Bit go alone class step do anything.,7543.03,USD,2023-02-15,10:53:15,False
e8ada650-6b1b-4a8f-8191-70a9e0888edb,DE253469843998309709,SSHUGBJYMEH,DE596775513643939610,ATIFGBA48IQ,During black happen.,6902.42,USD,2024-02-07,10:25:18,False
7320f187-3d96-491f-bb5b-66f5c6a22f38,DE515059763057233169,AZWVGB8CD2Z,DE448806313691734818,ACXGGBVB7P2,Save account get size become.,4077.33,USD,2020-05-18,08:10:44,False
d53aba33-949d-4eca-bd14-a3e5317eb38c,DE570149321819594849,SHPEGB8LK36,DE486220794068531153,RPRXGB4I6NN,Door around interview question nearly sort Republican.,313.79,USD,2023-07-14,08:50:50,False
1cfe4ab7-e6ad-4cff-be12-b67ca259b405,DE050535464062307521,CCBUGBGGU62,DE416347753549470966,GMDAGBA7YYV,Adult property whom several.,2968.06,EUR,2021-04-23,14:23:11,False
47d1eb27-57bb-4f06-841d-0a2720c13fb3,DE619720454349322726,LKLTGBU9FZR,DE974280693434031278,AMPSGBGVCII,Place from stop crime.,3826.68,USD,2020-02-25,15:41:19,False
b0f1fbc2-f144-4e3b-a3d2-6597eba93772,DE084617024692202465,AHWIGBKAX8V,DE556467002514871184,UOZXGBTB8MZ,Day area avoid standard now film.,6192.96,EUR,2021-05-09,22:45:12,False
c87795a9-c3fa-48bc-b58d-d497f067175c,DE333043397799867937,ALVCGBGURTV,DE232630650368549271,FSGNGBYUWDB,Somebody within career lay answer.,7854.18,EUR,2020-09-16,08:52:33,False
4cbea498-8dc4-4999-ae8c-69198eb8a0eb,DE314187388062278676,JBVVGBZQXUO,DE277889984783712974,FNLQGBG9DGS,Debate million blood answer.,6299.4,EUR,2021-03-29,05:03:21,False
5591be65-dcde-4fcf-8e5b-4e1a190bd846,DE900005100127990575,BRYYGB3ZE73,DE219507534004488115,GBMYGBBEB0Q,Yard simply resource score white.,767.01,EUR,2020-05-03,07:38:22,False
34bd0f36-467e-4a8d-9f21-70b32a0df413,DE255818929778677835,UYNRGBZ96GX,DE293303392882713068,TSJLGBVL49O,Federal whom rest economy environmental.,2339.63,EUR,2021-09-06,01:03:20,False
dbdde312-f847-472f-9b0a-791bcad4d7c4,DE228843981349980920,NHUFGBXNPSU,DE929879084852160163,GDQEGBTZHOW,Arrive term general significant resource half store million.,7404.9,EUR,2020-02-18,09:53:20,False
c07f45c8-56c8-47ac-9641-e08d6fd633b9,DE181606654284621697,FESMGBXE9ZG,DE918835339567465168,XLZSGBN7QN7,Design food above hope above.,7631.23,EUR,2024-04-23,14:32:19,False
9056d00b-f005-452c-95ee-e1fcef213add,DE203105071906929156,HXJCGBRBSGG,DE472320532416337989,TWJDGB7BUQI,Book great speech where summer.,2669.17,EUR,2020-06-03,10:23:23,False
b23179cb-e178-40be-b7fd-09ad8df3e365,DE458558205396354914,HKIWGBZUQWA,DE045425113271239343,BLOFGBBUV39,Star market see exist fill.,7614.89,USD,2023-06-23,08:22:11,False
71a3f35e-8b4b-43b0-ae9b-46da2fe1a768,DE322462236962802083,BZFUGB9QA9J,DE713340715797404664,JCEQGBKIP4Y,Former then design most the which.,4418.91,EUR,2020-07-15,15:40:26,False
3f9e11ba-dc7c-4311-904c-7f05d972e62c,DE529480658373563455,CPRPGB0WUST,DE207073041394910630,DMYXGB0ZIIO,Seat commercial study source determine read agree.,9116.09,USD,2023-12-17,07:28:26,False
9059fd41-d76e-4bbb-b1e5-a5192051931a,DE175232274211826176,SLOYGBZOJEX,DE350926799282903977,UJXGGB9IC6D,Mention everyone politics that.,1322.4,EUR,2022-01-01,09:22:46,False
cfad3604-cfe6-4e8e-8236-db1596f74f14,DE145143461271282171,LWXKGBPKY9T,DE815941235879474482,TXKMGB1QY3Y,Family town amount might early.,5785.69,EUR,2023-10-19,04:03:09,False
02dffbeb-dc9f-465b-a61a-29f977c606e4,DE065148396335418118,ZOXZGBLOSWS,DE866733903418330007,HAQDGBAW3E1,Wonder like former college against pattern charge organization.,6552.07,USD,2023-02-02,20:55:35,False
340a3f8c-acdf-459b-b739-fddaf08d204a,DE460354873697306315,QQNJGB16JM5,DE453751024212050773,XHPMGB18HLC,Movement himself phone be.,7645.86,EUR,2021-11-14,20:12:36,False
abebeed9-178a-4f96-a6d0-bff6a593d7a6,DE990520713566347212,KYIVGB6VDUL,DE463117663106222015,SISXGBWAWNO,Oil according threat keep human central door.,1922.43,EUR,2021-12-16,07:27:18,False
693c9953-5bf4-47bd-9b51-e0647904b8d0,DE125695010630046940,WRVLGB996RM,DE454177096637787650,OWXDGB4YBN4,Development executive great.,8615.21,USD,2021-12-01,08:49:06,False
02a7a43c-a1fe-4b22-b22d-f2b84baac6db,DE515154580461084887,DGHQGBDFXZD,DE835432870775823674,WHQZGBUX3Q5,Simply she near record save.,8431.8,EUR,2023-07-12,23:13:51,False
4d39ddf2-5b0b-48cf-b31e-f4adcf4e14d6,DE765315461403399557,ROHPGBBPJ1L,DE878695243453245024,CZPHGBJKYAE,Share investment contain.,1590.25,USD,2020-04-10,09:42:56,False
ae583e90-40b8-4631-84c2-4932d4d601ea,DE379412700312452480,JOKCGBFFYI8,DE270322581212616772,PSGSGB8M8U2,Both peace social wish game require.,5692.81,USD,2023-11-13,13:48:07,False
b7c873f5-1fdc-48db-be11-5f324c7f8c2e,DE956691610861698460,KLTFGBLU6QT,DE432986521968606912,GPALGBLGYA0,Score certainly enough.,2720.37,EUR,2021-11-25,02:43:16,False
a5f70c58-ac79-4add-96e3-d59456b95466,DE304104505365328413,KZYWGBREMLB,DE272520578427113074,QHLWGBX0MK1,Sea perform better attorney.,407.58,EUR,2021-10-27,05:14:26,False
45902ac9-ecfe-4c63-b542-2fe9c76a51db,DE326680645643923868,XWQNGB6XF40,DE812934108324698026,HWPYGBX888M,Food teacher cup third increase most.,479.11,USD,2024-03-03,10:12:32,False
d5859790-26f5-471b-91c4-f579949c0075,DE722928328356797364,DHXZGBE4DAK,DE125942226568824397,GRTAGBKAC9Y,Alone plant TV however skill.,264.55,USD,2021-11-06,01:24:21,False
8e0b6002-7df1-4155-ad62-79829d6896c9,DE057620385800192909,VJWVGB5RHF2,DE251744105283252559,IBRLGBEEF1C,Door worker realize step continue western wear.,121.98,EUR,2020-06-18,21:00:18,False
01d0bf22-9b5f-4fec-b354-29d2ab892c5b,DE795983473826923703,LCNLGBVP92L,DE062741730646263935,UUZZGBMBNDM,Particularly actually a firm.,2713.32,USD,2023-03-26,03:50:16,False
9b1885d1-55d4-47d0-a7f7-577306693bc9,DE093371879694103467,JBSVGBWXHMG,DE136825852892645805,HTTWGB9DHUQ,Together positive local term agency experience catch.,9420.37,EUR,2023-07-01,21:08:48,False
c7f5f8ff-8926-46f8-9408-9aa89ac460dd,DE831674830182213860,PDYJGBND8FJ,DE773767507774866323,PCECGBS0W95,How whether six great source participant.,1783.64,USD,2022-03-22,06:43:44,False
68ca049b-ca1b-45aa-a608-0aff8da8548f,DE629839483504510895,KYBEGBK9UWF,DE725444117779223537,GFEPGBBHLC4,Investment early open right media talk last these.,2587.15,USD,2023-05-25,02:52:09,False
e0ab96ef-4bd7-4e6c-8ad2-7a996add713f,DE865852983153160057,JHDXGB99IOC,DE869213495454558242,ZCWQGB9EX9W,Country pressure information truth.,5761.36,USD,2023-08-10,01:39:14,False
997d9c94-d9bd-4462-9780-be7573341c8e,DE403321081150405324,MUFHGB9CVMZ,DE717136534761404409,EQUNGBMD86T,Need far thank fall science.,2833.59,EUR,2023-08-15,02:47:29,False
9f40b9be-6bdc-46e2-9c7a-6999bed3eecc,DE722045737711618565,DOBMGBC6ZDX,DE288707887838233542,EMFSGBIRY9G,Offer party condition ball particularly.,5134.49,USD,2023-10-08,10:23:56,False
11408675-0e58-4bb9-a278-f53a190d9f0d,DE327140428516526612,ZXZXGBR3FRK,DE547081411193193248,UTDCGBTNPXF,Write table game leg focus civil.,9025.84,USD,2020-02-08,23:00:43,False
3e26be8f-eeb2-40a8-a726-1ced84d981a3,DE719823466216548372,QYROGB0QYP8,DE503676519140019123,WGZDGB57NNZ,Bill medical just quality.,8706.76,EUR,2021-04-12,11:25:31,False
5f3dcb67-88db-473e-b5de-4df71cccb4ef,DE214856273491666572,RTYFGB1RSGW,DE426397256497705414,KVQOGBRXOYZ,Animal how line end recent those.,6504.67,USD,2020-01-31,18:50:30,False
816db5d6-9be5-405f-976b-94b0a4b99708,DE031368687655382718,SBYRGBSQJ7K,DE584245874532944619,AQWGGB4PBT2,General space deep how crime town summer.,2941.99,EUR,2021-07-30,05:37:07,False
69cd3b80-2a0d-4a96-8bfb-91f89d1f34e0,DE962881038759313918,OCFVGBII277,DE003949397332049629,TECDGBXPXD2,His staff team exactly bad two.,1824.1,USD,2023-12-17,07:27:38,False
8fab6734-992f-4685-ad03-ea0b7de89b6e,DE955936112598449306,QYHJGBALZQ0,DE602259740461919610,MGFUGBWFQWE,Figure fine item skill product enough he.,1405.27,USD,2021-12-11,22:34:33,False
4d478d1c-727c-463d-bd8c-d54e6d8e4cec,DE340697026916779631,UZDWGBDC1IM,DE708112416120951759,ZLWSGBECYUF,Then dog ago option.,4127.07,EUR,2021-10-03,19:29:45,False
3c5edc7c-a5a8-4f48-98c2-fb8d38839d94,DE749718430478788563,YWTNGBDHU21,DE422212593987055808,WSKXGB4PAER,Series wear door author season.,5045.96,EUR,2022-10-26,05:53:48,False
6b326b3b-cfc9-4943-91cd-f04eb487339f,DE173548107288876329,CEMFGBQVMQE,DE320608494636279386,GJHTGBYWYWW,Decide alone rate marriage activity.,9195.91,EUR,2020-07-17,01:12:41,False
57f738c5-d881-4a50-a413-b5775270a977,DE780674150533153143,OBSOGB1Q8JP,DE604592708717264846,MOHWGBEI7DY,Speech knowledge consumer class subject.,9158.4,EUR,2020-01-05,04:51:29,False
e25e2934-92a2-47eb-be29-8c96ee3be6cd,DE157369761425768891,ZFPAGBBWK36,DE471654397444844896,XZBSGBX8EIC,Door word main best.,1535.88,USD,2022-11-01,16:55:52,False
ba892fad-2deb-480c-951a-7a73886b250e,DE864268755659145683,DQWEGB6M46C,DE327044409434124242,XIZJGBZ00TV,Beautiful three too who cell.,2041.4,EUR,2023-11-15,05:19:43,False
e8b85c42-c4a5-4076-9409-bbace27b9c13,DE242237604506695259,SCGSGB313L4,DE259113692367907400,DNXQGB31ZIS,Management first something surface green.,7761.32,USD,2023-07-30,20:39:07,False
ecbcf2d8-760c-4c05-bdb8-71683e09ae99,DE183283627988205925,ICRZGB18ZBV,DE942387621085927606,GIHTGBBESO9,Stock organization sense key music.,953.8,EUR,2023-08-06,17:39:28,False
cf5ef372-affa-499d-aa0d-b207b2f8c69a,DE825241256103618469,YROAGB0I18X,DE023242746384764918,OKFOGBK7E7C,Way behind like tell interesting end cause gas.,762.88,EUR,2021-02-13,14:42:22,False
d632e5e8-9c86-46f2-b9bb-25f9f918a56b,DE831975775937178377,ICNWGBMBDFV,DE480449088977379724,IQJMGBZF7NF,Him task deal address security good pass window.,1105.13,USD,2024-05-25,05:00:40,False
adf74f71-af85-4478-ba3a-2bbbecc82b1f,DE165704245170521153,GIFXGBSBG8R,DE707054276984670988,WXGZGBO1NBK,Situation role specific sure score nothing former.,4703.24,EUR,2021-06-23,01:28:30,False
7c8db34f-db5a-4021-8a8c-ea8b7a638ba3,DE564568869046494944,MLLUGBGXCDE,DE256972285977859049,MEVBGBS5GPS,Involve already beyond good sign lay.,4174.55,USD,2022-06-25,22:14:12,False
02ebf33b-93e0-4c3c-93d9-460928047df0,DE200947346119604155,AAZMGB4KWEM,DE166151082450005683,WRLKGB93CD6,Three in approach cause describe direction.,4117.78,USD,2022-10-08,14:43:35,False
0a89efe7-f2cb-4fb7-88e6-85e52d7f3c70,DE552787268502630816,UBLWGB1U23X,DE862802071369916883,BBMHGBKN0L0,Company may message democratic court.,818.32,EUR,2020-12-07,01:01:41,False
07d5ff03-d791-4797-bbe7-261202ee01a0,DE841716419451299272,QCWBGBNSIKM,DE438045015063633971,NWWFGBDFHRN,Office high system follow suddenly.,3449.67,EUR,2021-09-15,18:08:42,False
834cd21b-ece6-4d23-bc4c-a0929e108339,DE203254773752409515,ZFHGGBXJHFX,DE176853483937180629,ABMTGB64UGN,See store wonder red treatment ready rock.,2196.78,EUR,2024-04-19,06:53:45,False
093a8686-30ab-4454-b785-8d8dc1395844,DE581692328395858538,VUNMGBWMG06,DE715133388781453690,NGWTGBFRGCM,New doctor financial city.,8176.59,USD,2022-03-31,18:56:50,False
f74ad5b0-01e7-43c4-950d-a53bba3ea0f6,DE676079494442879802,SDDJGB0P9U1,DE477897589712523645,OQFPGB3H58X,Local rise follow street father.,4025.58,EUR,2022-05-19,07:55:58,False
70664738-1fc5-4c56-9d8d-6c2850a7fb39,DE688846543417668820,ONKNGBD49S6,DE111701218851214307,KZQLGBS2NY0,Fall person decade common partner.,6902.43,USD,2023-12-15,19:36:43,False
a58b0e3b-bd7f-45f4-9a37-d0d5a54db60f,DE356277940259952143,SLZHGBUJQGP,DE066975131258126351,WJYEGBJNEAE,Threat fast during fact indicate window.,5630.54,EUR,2023-04-18,07:15:24,False
a7485964-80fd-48a7-830f-59b582dc820c,DE334285395975211682,NRBPGBJLVVF,DE804835865267412089,KHTFGBT1H4R,Threat seven current decision.,4081.67,EUR,2021-11-21,19:35:38,False
7bf475a1-4999-43be-99fe-d6d2e8e671cd,DE053402412958261778,WGHXGBS54I6,DE298939869898668772,RQONGBMG5N0,Their couple simply.,6091.38,EUR,2020-01-26,12:46:35,False
f14a8f2c-a022-4d1d-9952-9f73f7b84e35,DE648713168478630150,XIFGGBEFTHA,DE921126263231472304,YOCMGBR3P0F,Much back local challenge politics.,903.09,USD,2022-09-03,20:02:45,False
7268c195-39d3-44e4-8a48-81f6ba0b2fcd,DE588320776020304542,FQREGB51TI4,DE194972928772662026,YDQBGBOU8BF,Allow back individual audience building.,2014.43,USD,2021-09-10,15:44:27,False
d85ed628-58a8-4ba7-82f7-e18c33aced5e,DE175235070108482780,FBQEGB4WPTY,DE890122988009616543,ELVLGBW98CH,Special recognize forward relate to.,782.34,USD,2021-02-19,04:12:08,False
a1a4e860-03f4-4f47-8911-57cd7db5b1af,DE520518442603611426,IXBUGBNVR2E,DE796017716297512409,ITSQGBMF4FS,Arrive day easy civil.,7594.43,USD,2020-11-30,03:40:24,False
3af359aa-db22-44fe-a353-6a8d1d7bc206,DE363973304650863335,CPHEGBX8Z05,DE646526955480787705,INERGBNRGVD,Recent them low.,9908.48,EUR,2021-07-15,00:36:33,False
dc138347-9288-4760-a114-9c77b8f25e07,DE610971225052847103,RVACGBJ3ALA,DE608090238800711230,HSTPGBK8BWI,How week there.,8830.75,USD,2023-01-17,00:15:25,False
10e000f6-7f11-4f77-add9-2c406c746d82,DE102823105395082985,LYSZGBHGDQF,DE953546978219012963,ZVVQGBWBC5W,Market somebody clearly.,5136.26,USD,2020-10-22,12:13:30,False
f9222526-ffc2-422c-adcf-88e4ba021bda,DE450369040384356107,ICZBGBE17MI,DE993128481199068502,NCKXGB2JWNE,Travel people trouble like late land last.,215.2,USD,2020-07-18,11:50:29,False
ac83d984-8da8-415e-8b45-d93fce276e51,DE905077783042486629,KEJRGBHY0QP,DE344142178677060684,XYMMGBAB430,Course claim tend he window can.,2724.39,USD,2020-04-12,06:51:43,False
39714cdc-3b08-479a-89ef-f7a9b83d449d,DE531395435267898043,QDZOGBG7LNM,DE159399791721935015,PXSTGBB6XFF,Exactly up accept concern statement.,374.96,EUR,2021-09-18,20:50:31,False
768755ef-7f8d-4bce-9f78-4b0965362ef2,DE132451103317233008,FMQJGB6J0J9,DE169785355539642138,PQJEGBMRNV8,Move test career dog heart right.,8998.01,USD,2020-10-07,03:05:32,False
5e79b6db-54da-4ba7-89fd-0ec8086f1e34,DE899483883298536469,NSAPGBIZKC4,DE338588248683840015,PUSDGBZAWNA,Science network break month sense.,5488.42,USD,2020-08-25,12:17:48,False
08c34d09-2f43-4fe6-a42b-f3b0b9410721,DE190482524137848538,ZPOHGBD05PM,DE265363460936111181,DIBTGBK3VA4,Name chair political relate manager.,2919.03,USD,2021-05-22,22:25:36,False
6295b3b4-6092-44d3-9905-97311b5576f5,DE162431800661468364,JQFXGB5P4TU,DE625662341104218913,RLJOGBBKVXQ,Mouth whatever all.,9505.82,USD,2023-09-05,16:28:52,False
113b2835-94c5-4df8-8e69-d5c015a26b60,DE714177177992381289,QVIYGBQO7B3,DE217842936607938756,DZYZGBRD8ZZ,Paper attack way year as matter.,1170.79,USD,2020-10-13,05:22:04,False
a988293c-7bcf-46c3-a840-c05b1903d6e5,DE294102085773573732,DEZDGBVH4LZ,DE026006493615399926,WFXBGBTLAUJ,Team task scene will arm eye which.,1246.48,EUR,2024-03-22,10:30:35,False
d125efcd-a883-4975-b7ad-08f3e7c7a30b,DE860048987712192139,XILCGB7UPBS,DE001556621524885761,ZIOYGB89O3K,Ever your ball himself.,6167.69,EUR,2021-12-03,23:03:27,False
e21c9a35-0199-44ae-9114-2da3eb1f4ff3,DE104255521395742056,JBNLGBKM02I,DE592503141709569449,CACKGB8UFCV,Similar culture occur property.,3503.29,USD,2020-12-25,21:06:49,False
dc667c7b-93c6-43a6-889a-b58071da8ce1,DE078191314407818337,ANECGBF36RR,DE629996152205088169,IPRRGB0R8AP,Attorney trouble pull this contain.,2422.13,USD,2020-08-12,22:11:41,False
83cc7153-4866-48dd-8c7d-e30781b5e586,DE757018117505501984,LSOBGB66N4A,DE105532528260985387,JCJGGBMTVZ2,Man argue lot agree once as skin.,8966.93,USD,2021-12-18,01:56:48,False
35cb81ff-a609-4c3e-8eb2-d5bbf251b3ce,DE964890639642408874,LDMAGBW96VR,DE668653068988429130,TCLSGB1DOD7,Describe end both son.,6971.91,EUR,2023-09-15,03:42:10,False
55e175b5-29a7-491f-bbbd-9536707b03d2,DE139835701763730799,FFFCGBSEQ63,DE688577215410650716,QRIYGBVEI3A,Bag quickly star seem customer no class left.,9398.31,EUR,2023-09-10,23:17:24,False
6e10d445-92d6-427e-8e1b-01132a781199,DE462900268681343642,XNIGGBHAX2V,DE194483707003800178,EIKYGBM251P,Then get trial fly view sort.,8607.49,USD,2022-05-10,20:08:43,False
6c43dede-bb8c-45c3-ae8e-b16e46326de5,DE765658235044053634,WIOAGB92EMP,DE991831432889724729,VXCWGBJPFP3,As bring reason admit west general religious.,6285.04,USD,2022-06-12,01:03:43,False
d1fd2f46-8d5e-48eb-a669-522e58e0b7d1,DE687787797814364370,KYXCGB8BCCF,DE601625947869028830,XUYDGBMDSHB,Art cause medical affect.,2981.68,USD,2021-09-16,15:52:29,False
e6a20e82-5f42-4bcd-9f7b-4c973ecdfe85,DE262906577572352874,LJECGBBW3JP,DE067264382123023109,YCTTGBDQNDA,Maintain how point candidate hot prepare many.,4149.2,EUR,2022-12-28,11:09:24,False
ba3d97fd-2746-476b-bd59-7a5c64b54c51,DE630620980241290010,RAFPGB8L2A1,DE218927737186486532,QZAMGBWL970,Produce book election spend.,5647.46,EUR,2023-04-11,19:13:46,False
e1bd9e42-5055-4a4b-be5d-e6c2953540d1,DE807013593811041740,TWTYGBMNJ0E,DE614829476769783290,PYETGBKFOF9,Magazine fly nation final very.,4414.43,USD,2022-09-06,05:50:35,False
8b9908c7-ca2f-4581-adcc-a3fa20256644,DE292599319554498771,AXMBGBM0YOK,DE514050474162482663,ESAHGBLMOPR,Main bank will.,9836.65,USD,2024-02-11,05:27:44,False
5ace058e-e6ec-483f-b63a-2fd96a7b5cfe,DE244950686423384988,PUPWGB32VM8,DE469958476537861529,OGSUGBH2WGI,Sit both scientist writer form dinner cultural want.,6149.05,USD,2022-11-17,11:27:07,False
88cb9d82-9a81-4c73-ac7f-40cdcbc25e84,DE759910704539506962,ZLCGGBN9EMU,DE031966874250640741,UXNGGBP75TO,Bank memory past need cover.,2596.72,EUR,2021-01-25,21:56:50,False
