transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
3be4813b-022e-490e-9c96-303ee94bb22b,DE079816349729938463,GKQQGBSZD48,DE306440659455069860,BMHFGB988M3,Ahead purpose education situation able science offer.,9835.18,USD,2020-08-15,21:51:22,False
b1a46c89-57d8-4db9-9f81-eb9cb6df43d6,DE610991011999939481,LGUEGBZLRPV,DE942673166771313594,UEDCGBUBOS8,City commercial participant generation.,9834.69,EUR,2023-06-28,23:08:23,False
c4fbb0c5-3c8c-4df9-98c6-8c48a253ad38,DE398480117539845889,MASTGBMWK0P,DE693678732712346643,JBXZGB98PV2,Hit well his raise focus old care stage.,9323.36,EUR,2021-04-13,01:33:45,False
8fb84d08-4d78-4c55-88f0-2bcebf2bc257,DE821342764219281970,KGZMGBEZS1F,DE485047433760436416,XAVQGBFRRZK,Growth leave serve purpose else.,8165.6,EUR,2024-01-26,16:25:35,False
4a591a25-99f4-4a4b-a241-7e5c69f53361,DE286650549506779165,IGGHGBK47ZN,DE556786154077358506,WPUSGBW24PW,Question federal president pattern these bit indeed.,1713.77,EUR,2023-09-17,03:05:15,False
1700fc86-9996-474d-a0d4-3f11c70878e3,DE301330269397720645,LELGGBY7KP0,DE970854340565144873,BDBWGBOZAVO,Year huge money necessary worker listen.,7663.37,USD,2021-09-25,02:46:57,False
21a6df03-b75d-41af-8649-9e993a487037,DE895448633016361394,NIVLGBUKBYN,DE500245830054867542,NLSWGB2V058,Doctor admit point form factor writer we.,2312.23,USD,2020-12-09,09:01:15,False
652e5f67-b355-455b-ab5a-84bf6a676486,DE816992686334570514,COCIGB6DX1S,DE783877653806820125,HQIRGBRJ1WJ,Cold growth woman fact same street.,1318.39,EUR,2023-11-27,13:05:59,False
01e1204b-e937-429a-b2d7-6d020ad1899c,DE989079583296201165,RVWFGBRD71F,DE924935334034371658,DWFEGBJLHCN,Sound our leader reality.,2539.79,EUR,2021-08-27,15:56:41,False
1ebde667-b47d-41b6-bf9e-9c46bf3cb5ab,DE435597090584167064,OLPYGBGILM0,DE426746726132694550,BZNHGB8LJ3S,Tonight on hope here else full.,6619.63,EUR,2023-05-29,11:03:44,False
db24a5d4-36c9-4899-9893-217e502946f7,DE310304861082745884,RWSFGB1WYRJ,DE354487321300438634,KPLUGBGD53E,Participant face tell human writer do.,6689.62,USD,2021-09-04,04:07:16,False
144d33f3-2a85-47eb-97b3-9bbf5f5bb836,DE333124548652975093,MGBTGBNEVBP,DE435861956874875738,WSHQGBE65M0,Billion agency without growth.,7138.97,EUR,2023-08-30,08:55:08,False
31c465a7-eb6b-41b3-acd4-52cd4a309e54,DE330285315706964254,TGGJGB7309S,DE925488858136952139,VIVMGBXZMXH,Two bad performance economy before do go.,1660.74,USD,2020-01-18,09:00:02,False
b15d47e2-cad6-40ae-b424-751508d7f186,DE807359947482501606,TLIBGB2DFQ0,DE275302370464069647,THYYGB8XWR3,Race community expert method should.,2983.64,USD,2023-09-27,08:43:13,False
fbca6bb8-b457-4bc0-ac88-a7f703356411,DE961170900661215506,DRRFGBJHOID,DE698449126663170153,TGJZGBY6XLV,Half perform member with one debate not your.,1982.16,EUR,2021-05-15,18:24:07,False
d5733a04-dbb0-4208-b8d1-c388618163d9,DE398430065275467408,QUHNGBCAZ7L,DE614643260143988197,SJWAGBFIH6V,Much decade major walk every get yes.,502.37,EUR,2024-03-25,12:02:34,False
3704e949-2f87-4b34-8a35-6e122b55ef7e,DE817670067375209489,YTPQGBOWAZP,DE462988884313668204,GGFJGB3V7TG,Without stock best ball magazine without.,3951.13,USD,2021-11-02,23:07:03,False
e365738a-0ada-43b1-ae9c-12fdc5be8dca,DE143272523546327516,AFDEGB21ALW,DE969785884541978145,AQXDGBTQMZD,Her protect weight movement act oil under strong.,4399.35,USD,2021-07-16,04:32:29,False
5240d7bd-22d4-4408-9e41-30d01623c1dc,DE663977013400316545,KEWPGBLS9GM,DE824984409761938210,KXDGGBKAS6M,Us draw key including.,573.54,USD,2024-04-19,08:19:50,False
79d1f497-def0-408f-b0fb-b089022287ce,DE207686518435345467,JKHIGBW6KPZ,DE181708312694557044,KOAUGBCUU4R,Individual top these agree play.,2484.54,USD,2020-04-18,16:09:11,False
05128083-4cf4-469c-a91a-9db996a29ae6,DE483224848641997700,DPVEGB1AF6B,DE704279184258768819,GGVIGB4R1AR,Major his bad music purpose.,1197.71,EUR,2022-10-15,08:42:30,False
65b08088-16b6-4198-a35a-3170e7463bab,DE685368506509607807,LDNBGBM25JQ,DE571895211236694977,YNGMGB1RGW5,Fund agreement including base side.,6742.89,EUR,2020-08-06,08:09:51,False
25cf0d57-2359-4a0c-a879-2bcb7a245cd8,DE387178238509578354,GOYBGB2DF4C,DE410640006308399484,QZZGGBEDHP9,Present kid various day send.,34.34,EUR,2023-12-13,16:00:58,False
b450a8ff-60cb-4090-8742-81f1fc5e2ac6,DE267275208376362034,XAYMGB9ZNE9,DE555351682651571544,SJREGB1AF67,Remember teacher fund push lay why investment.,5781.06,EUR,2024-02-12,02:06:07,False
b31c6e53-7f4d-424d-b9ef-148634120eb3,DE354659397384506566,SSSTGBUZW4V,DE139258794777280406,HXKXGBPT0GH,Mention adult soldier old beyond tax pull they.,4091.24,EUR,2023-07-13,15:41:13,False
0810622f-c375-4618-ab34-3a348b5c9dc8,DE187134674182342761,HNSBGBIYCTK,DE168522747401847424,PXGGGBPURQ7,Fill board thought add station rise.,3529.43,EUR,2020-05-08,18:55:13,False
8f9a1b15-7671-4fd1-9bef-5f2cb7769760,DE705166408601307819,QWPIGBZVQML,DE988784327648867536,VJSCGBQ6OSH,Forget country next employee.,4028.25,USD,2020-04-14,18:49:29,False
6d3c7514-a0f4-4501-80be-59bf3002ba8f,DE625255508240702827,YEKBGBP2772,DE042888341163149953,LKPGGBXABTU,Deal collection avoid final.,4806.29,EUR,2022-10-28,13:12:59,False
1bd2fb92-e89f-4eb4-a0fa-2e09e7d8e565,DE230506162370095137,QYKIGB17U3Z,DE385416639153136873,YVDWGB2CFL7,Establish western color recently.,2549.14,EUR,2022-03-28,07:28:17,False
50722b6c-954b-4284-b517-4d2e606e5641,DE840720820043761753,HEGKGB0NYNJ,DE531538871672697334,VZSWGBY4GX7,Up PM behind politics suddenly why.,5597.28,USD,2024-02-17,07:05:17,False
8b9cbf96-5329-4dd7-b849-8c428afb7875,DE014470528201779177,PEHTGB8TEBG,DE283597186578314679,HDXDGBIVNL2,Man score after include more.,668.35,USD,2022-01-25,20:39:57,False
71f0afe8-27f3-48bf-825b-d967518ce680,DE482814612940117062,MKGBGB7BZZ3,DE601004894800109263,IVLKGBRM0MO,From produce address.,9237.51,EUR,2024-04-24,11:14:14,False
02a31999-17eb-4b23-ba64-187d23e547dc,DE711265737496428470,YOYQGBTHZJH,DE808162987402448954,MDSHGBEXVBR,Door drug listen industry.,6515.54,EUR,2023-03-01,02:42:25,False
c68c4307-7f0e-4fb5-9887-2e8d421c12f8,DE986491064929108017,WYZJGBNGWW5,DE580290557161535814,JNRXGB626ID,Others money apply factor within.,9028.14,EUR,2022-06-16,07:27:14,False
741f2222-25f1-463a-909d-6dbb0aa60885,DE529177824111312216,JEIGGBI2F66,DE083136725588003421,PXTKGB4WTZ7,Land often decade we only attack stop matter.,1138.51,EUR,2024-04-12,09:56:55,False
273e7845-66ac-48e6-a779-b8e1f97c4343,DE177015996384497889,NGLJGB6KZJY,DE521139277040258079,ZQLFGB02BU8,Finally camera happy else against.,7772.56,EUR,2020-10-29,22:55:29,False
495f42f6-ec31-42d8-b902-bd2267bb0321,DE507769889978328862,MQDQGB1QJ0S,DE667989903141454292,WPEOGBCC3KW,They front herself management pass responsibility.,6528.18,USD,2020-07-16,10:19:22,False
ca47e7f5-f94b-4410-bd08-7fe024fedaf5,DE262582132474721117,EEYRGBGFWYM,DE831343307991385484,ZVCBGBV4TID,Better arrive worker listen about themselves order.,7777.96,EUR,2021-02-13,21:29:51,False
f2c845e4-88bb-4ce4-a860-14a76ada7e71,DE706216365631674474,NADAGBIHU4E,DE993206344918450279,USXGGBPSUFX,Board cover single strategy girl.,4461.17,EUR,2022-05-30,20:55:37,False
9025d703-cba0-4d61-ada0-0c9d60913931,DE827617275206858640,HJDJGBICN45,DE194972928772662026,HYXWGB6Y0HN,Fire which growth sense star.,316.62,USD,2023-04-14,07:04:28,False
b6e6436e-9a0f-407d-8ccd-a54b5289a4ce,DE459594714214490841,UTKDGBDG3EK,DE429296861324909241,TKGPGBS82OZ,Will however stop.,1608.9,USD,2022-01-25,16:38:07,False
734821d3-c601-4a02-bbda-ebae6a45fa43,DE063686814917342941,MAHRGB2238U,DE941286014953504938,FQXUGBYLF18,Tv beautiful fill marriage exist try than.,4508.58,USD,2023-12-10,09:12:28,False
3b4eeb6c-7ff0-4904-afe5-2a9504026028,DE123081859834624586,BGHRGB9NIFQ,DE969313537214701076,NSXDGB3UG1Z,College pass particularly surface.,6000.86,EUR,2022-12-15,08:50:46,False
8d2b11b1-c2c2-4886-99d0-224e3f6911aa,DE723705695129380577,NANOGBSYFI4,DE613978988937325913,TCRJGB329YK,Nature during glass send into.,4893.53,USD,2020-01-22,11:28:28,False
98e06945-334b-4ebd-b2f7-f05e2a7eb895,DE460998292878095737,IXMOGB6VJO1,DE735184200782774384,IFMDGB2AV42,There person once card help local.,7109.74,EUR,2024-03-04,03:10:47,False
f35462f4-c4ae-43aa-8cc0-52c6a20211c7,DE817954587477642940,MTWNGB9WSS2,DE676649324139372164,YYARGBK7M5H,Way say face too outside argue.,3259.34,EUR,2022-05-31,05:53:44,False
19f79137-7574-4b61-9032-7a34d746cb41,DE580768008364985221,LYOJGBNP9ZH,DE935600390803870287,JFRCGBZXTTO,Film allow security just top daughter pick.,182.88,EUR,2020-12-14,04:25:39,False
24f7c0c3-15e2-4d0d-a700-b05a638837a6,DE896693746654353230,WMKNGBSMKUT,DE229439281772268934,NUXAGBAHVLD,Political if kitchen human air security rich.,8512.74,USD,2020-04-23,06:05:02,False
21219b38-8401-4c98-88fc-d35e01406e8b,DE995422093170876094,ZQVFGBF4UK7,DE340806885617958044,GYRVGBBD4ZB,Team financial step laugh police land.,461.48,USD,2023-11-15,19:12:59,False
fbdf45c2-a30a-48a7-81f5-429698ae2d10,DE653342544355944693,TYALGB0IZJ1,DE195125267909051032,MAAIGBW2PQJ,Agency decide generation treatment week community fish debate.,6649.93,USD,2023-05-11,03:18:14,False
dc589906-e917-4400-801f-123270955930,DE128620332107102941,HYTDGBD6LPO,DE380295773964203558,TIQKGBX0QR9,Interview north century.,8224.21,EUR,2024-01-28,20:41:28,False
2cf4a8f7-9302-4cd5-89b5-0a3366d5463e,DE591639139655606856,QAHDGBPZLPZ,DE076206384101201707,KZFAGB26F5L,Worry forget citizen professional tough read.,4042.76,USD,2022-03-26,09:50:13,False
acb6c36a-e1f7-452c-8f2b-f2631a47f57e,DE617310033135872133,IUSXGB0RKKH,DE938432389743163739,AMMAGBVC3SS,Across identify him table have.,3640.66,EUR,2021-03-31,08:17:57,False
3df2c59d-8374-4187-8df1-feb2f92bb6cf,DE897972919600274257,NZSIGBWF86N,DE999426222286300545,LURCGBG97IX,Real put list artist.,5084.68,EUR,2023-07-28,04:01:35,False
1038366b-e91f-4c72-a771-e645bfdcc695,DE290925533902852415,FNTPGB66BV6,DE719480954528696822,DTSDGBBM97B,Man material light security senior health minute.,3262.61,EUR,2024-03-13,05:24:07,False
536b0ed0-1c40-47c3-8a38-4d3e93a6c089,DE792303050389566874,NJOBGBPTT1B,DE931789117585215497,OQXRGB4H7RF,Investment source shoulder degree serve about.,8300.97,USD,2022-05-06,19:03:54,False
f0cb488d-15e6-464a-823a-6dfc9abe92dd,DE257383327888584777,KNDEGBZDEFG,DE406881228784386839,JWWWGBPN9G4,Sound center trouble dream operation manager international.,7397.8,EUR,2022-10-11,22:35:01,False
e24699de-20be-488d-9ee2-a79a2104ee51,DE723192143873848563,IKOAGBJVSKC,DE424319002945946169,RQCTGB6SH6Y,My theory produce the once middle method left.,6625.08,USD,2020-09-23,13:24:45,False
ff4128ed-e3fa-478e-8e80-a83cb32c2b6e,DE807559940517814312,PXVFGBJVYBH,DE614596118822573641,GWOXGBW7QSO,Really those education usually to miss.,8412.54,USD,2020-07-13,07:04:04,False
f08550cd-0f77-408f-ae28-bb183436c009,DE276932616221159049,MQOLGBS4SNH,DE787860017813850203,SZSNGBD7MMX,Nation service worry.,8301.76,EUR,2023-05-09,09:04:35,False
d513e9c9-0228-417a-aad8-4e77a8daa55c,DE254704247879053242,OFTDGBTWJO0,DE125813719533305899,VOIIGBC9N0A,Describe base mention ball pay impact suffer.,8673.39,EUR,2024-02-21,22:53:34,False
b062826b-af50-4479-9ea3-4ace083cf043,DE416933239308437627,TQUFGB4UYTE,DE914499925223219046,WJHZGBNA5IR,Talk wrong young fine green.,7730.84,EUR,2023-09-16,20:29:11,False
c1e66ab7-83f9-40df-85da-4034a8b46a32,DE205442779281902132,YZJOGBGRBO4,DE247054769901069168,BTQYGBJ2RE1,Political inside evidence opportunity stay once recognize.,1168.95,USD,2023-04-12,14:17:18,False
9ff462c6-6596-4a78-ae4b-795bec1dcc65,DE873523118935458851,OVBCGB81TGJ,DE240262375858921036,NDWEGBOSGAI,Dark bed present newspaper another head police.,3927.42,USD,2022-12-12,10:33:02,False
3a4721b0-f2af-48a9-856d-64c15c26eb45,DE509042631688860774,KIZEGBE8400,DE950066353264127853,OHSMGBCPXC5,Nearly throw ok above operation special.,4250.98,USD,2023-07-31,01:14:47,False
11a270a9-e475-4df5-89d0-622344ea9bd6,DE236972604579745790,RXFDGBCFA4J,DE627060055119827146,NVMVGBSL1GO,Figure north management strong safe impact hard.,720.84,EUR,2022-07-18,11:51:36,False
b989d349-6438-4b40-bb69-e790231a9e8a,DE504134507318953914,KADQGB57HDE,DE325823922428156760,XDABGBL5NKL,Air care piece medical fast side.,3190.26,USD,2021-05-30,08:07:50,False
dc01ed0d-cdbe-43b4-96a6-9414aed15a13,DE894784380498347427,FSEQGBPEVCY,DE916831175839581446,RQCMGB2VS56,Piece east store it serve national.,8782.55,USD,2023-08-05,17:15:26,False
a3574d2d-1082-4040-872b-5e1a51847d3e,DE135173144382057328,UYQXGBRD2B4,DE928127412330092348,DVQEGBTKJ0N,Guess machine local western whose fight.,5163.72,EUR,2022-08-17,01:40:44,False
b2a989f5-0b2c-4437-8d75-d61a21f80583,DE920286145858567018,XKEBGBG1424,DE997706783196245585,PIPEGBM9UFQ,Team her tough concern law thousand.,8711.69,EUR,2020-06-29,15:27:03,False
110a438d-7f64-4ab6-896d-fa33d7bccd82,DE741994984557512254,VGKXGB63585,DE672310233044604443,VKNHGBT52X3,Them wall wonder matter gas city fill.,3876.76,USD,2020-02-14,07:28:59,False
47ec0de4-71b1-4b0e-b35e-603450e04902,DE460139799453192785,APTEGB45UQ1,DE456721208237151021,RPSNGBLKA1J,Seem big responsibility risk meeting.,6952.21,USD,2021-07-06,02:04:51,False
446d4aa2-f8f8-4bb9-9259-52e878dd9e69,DE551901203600139483,ANBHGBYCDOB,DE252344379606867966,QKREGBR7482,Party fight on network public simple.,4688.02,USD,2020-11-11,02:46:08,False
59aa3ad2-b978-48a0-8e38-5ac52d06cec6,DE431073784470026809,UDEGGB6T9LC,DE127031201675519436,ACCFGB5J1V1,Result past season talk trouble him.,3795.98,USD,2023-07-15,20:10:52,False
02edfaea-5a70-43e1-8410-c5d69d671488,DE473610835080156126,EMNIGB6ORF6,DE717636387769486222,SGUSGBLOENH,Rate wall fast participant.,8679.58,EUR,2022-03-08,22:50:40,False
38e6fe76-5b5c-4ceb-aba9-6b294fb53bee,DE682837182272370845,ULIVGB8GLFQ,DE624765783290334950,KBERGBQCAGK,To media yeah it small left rate.,479.95,EUR,2024-01-04,03:51:44,False
ba1439d8-e09b-45b6-9f16-f3b696105ce7,DE476313093309472458,KWREGB49NN3,DE445996750720995875,OAXKGBAELSD,Theory well as.,8129.05,EUR,2021-03-18,00:32:08,False
8b2e069a-bf10-4499-9534-0b8b940d8b41,DE544119918287326567,QEZXGB8MR7N,DE368470912578683117,KCZBGB2131K,Security central want center line include citizen.,6061.78,USD,2023-02-16,10:11:55,False
3e0d4595-ad55-4d04-bd24-b202d4e91931,DE940809363923301588,NTVRGB7GBYH,DE646312770108387925,YTRKGB44D93,Choice hot perhaps fall our newspaper.,1615.7,USD,2020-03-29,11:49:40,False
a51fa436-391b-4f31-b250-e83cbc44098c,DE314062175303372806,SMJCGBOE70S,DE567292643412573515,ZTJCGBQNC6F,Create group bank somebody nice smile.,7316.09,USD,2024-04-24,15:50:56,False
633da533-61ba-4f85-b41f-3c780d73dc8d,DE379288897018770627,CAZTGB44KHV,DE303653542071499879,KDKWGBZ5WZ2,Court he design best clearly.,8147.44,USD,2022-09-06,12:08:13,False
d5ea64d3-4a41-446a-86c4-0ee30491444b,DE554361333976534755,LVAPGBBG5H1,DE447511886324055076,RUHBGB0X2JX,Let cost water describe.,9193.6,EUR,2023-03-12,00:31:52,False
d2dc6212-f670-4c29-a404-21384694cc16,DE240075862179782203,XCQVGBUS7JM,DE105060541490690478,HHIEGBB5EVV,Music fear customer will two development opportunity.,9084.2,USD,2023-08-28,06:45:05,False
5c3c22e4-1b36-4a3f-8c56-c323bd4ec846,DE326635731832494042,ABAOGBTIRP9,DE735782099676892948,LXKZGB493FS,Important lead agent skill quality.,7973.76,USD,2023-04-22,19:31:30,False
77e6e8b0-03cb-4662-bc4a-f9fb2c768e4e,DE354728956368833504,CDCPGBRY9P5,DE344459286998234581,SLMSGBH3TBL,Expect style consider move.,9908.33,USD,2023-09-04,21:10:17,False
3949dacf-63e3-4164-9d45-1cf332c79323,DE697383042275218259,SIONGBHZW51,DE554471532363784477,KODVGBD6SYJ,Child all brother sense.,8490.72,USD,2024-04-12,19:22:05,False
fc7b1e00-4187-4d59-829f-572900f3f7b2,DE076674315031029430,HYFFGBX9TNM,DE460182588095210251,LHOKGBGMIEE,Letter medical mouth away direction pick.,5205.78,EUR,2024-02-06,20:20:14,False
0b31e4cf-6694-45c4-b68e-01a640cc4160,DE844359362092269102,NVRUGBFAHQE,DE261376201174133707,DEQVGBXOSL8,View then American suddenly occur.,2669.79,EUR,2020-11-21,19:31:27,False
f48f2834-ee0a-4d81-b3f0-bdda464d29ed,DE509905202263023135,INBCGBFHP9X,DE346203714352140319,GGVOGBI060N,Hundred husband heart fast body.,9353.25,USD,2022-12-12,20:28:56,False
482dca3c-6cf5-4769-b7f4-2d0db1895d1d,DE606633573973854703,JRKIGBD3IS9,DE802932775533562756,VOUIGBYPH6P,Standard join paper arm.,2893.02,USD,2023-09-22,14:02:06,False
24582863-7751-4078-9d69-ae933b4868d4,DE942047196176913603,BCUSGBUK2J2,DE068959983599898154,RSOGGB8J0YX,Use available who.,8880.26,USD,2020-06-19,15:56:10,False
9d6451b4-0f6a-4fe4-b693-0e8800f1bae4,DE918455215812800295,MWHUGBWUAM2,DE576897390168991035,FTVGGBVHVUD,Outside create same item interesting magazine.,1309.0,EUR,2020-02-01,07:57:57,False
e54535c4-903a-47ee-bd83-eeb2b884de97,DE796766686231999788,QQCMGBEKZCG,DE090792961736274360,GAMUGBBY61J,Ready result final particularly tax particularly picture.,8676.34,EUR,2021-04-22,20:39:54,False
e9e4bccb-0fab-4617-aa71-ada2613ec16a,DE207547393765901272,RHLZGBKKBD6,DE264626014834377004,GBPWGBC8LQ6,Even picture various allow research southern half.,7194.4,USD,2023-06-15,03:00:00,False
187ac251-5300-4bda-8d13-e1a41b38ccaa,DE964916058180470768,QNWQGBY86BB,DE040658538062517323,EWOJGBT2AVQ,Behavior beyond so actually forward follow will inside.,5354.02,USD,2020-04-06,07:51:43,False
25f6707b-de7f-458a-88fd-66dae9ee8e3d,DE151660982956559069,LFMTGBNXKD4,DE696766088989305134,LVEJGBPUD3K,Participant attorney among main data thought street ago.,7610.12,USD,2021-11-28,01:45:21,False
b8afd7a4-01ff-48c7-b539-3d159315d121,DE017222479926317113,SAEBGBAJ80F,DE471654397444844896,NWROGBKDFQE,Mean fly onto again.,9542.34,EUR,2022-07-29,15:42:21,False
86fde662-e18c-4db2-a869-489d8313b790,DE069917696574396944,OUWDGBWDK9V,DE968113100197410795,LGUXGB7RVXD,Number professor wait two child community official.,815.41,EUR,2023-02-19,23:54:06,False
5e5a3a8b-157e-45dc-8fdc-9ee555f38125,DE250863898168101594,ICZJGB4MLM7,DE456096377848595287,WABMGBMFTDZ,They evening believe enjoy.,9756.25,USD,2023-10-26,10:00:54,False
ae2b8cfe-53bf-45a2-9b64-1d6f1e23bec0,DE437105727303016446,PTKTGB7TSQA,DE560687718651238383,IGWUGBPKPLV,International heart medical economy sit hour everything.,347.94,USD,2022-08-17,11:05:14,False
9b4ea42f-8c84-4855-b0ee-b5535b2740fe,DE586650640286242679,TNUXGB3HSH5,DE998698695347541256,ZXCZGB7IPFU,Involve policy mind choose operation thus.,4900.06,EUR,2023-05-16,06:25:05,False
900eb41d-a635-425d-a10e-19d7211dc40d,DE223801954634375514,WJIZGBCIN1A,DE257041022969945227,HFSGGBW1ZK1,Account while forward audience return each ball walk.,5300.67,EUR,2022-12-02,20:59:09,False
69fc9169-ec66-4fb6-ac6b-757ec4ee66a4,DE671390150993180312,ORGCGBNBZFE,DE585611110338860473,YIARGB4BGX0,Candidate experience pattern fear north.,3882.8,USD,2020-03-01,22:37:45,False
c668c58b-8706-480d-9a38-8163a2e2b50e,DE042897489571177218,BUZIGBMPW6X,DE374274237637865747,SKFYGBSU0DP,Paper specific though race easy world.,8554.36,EUR,2023-10-13,14:10:41,False
ecb616eb-7117-40ca-9aa2-f17c57af659e,DE131133993343498123,HBNVGB58XA1,DE823479769160130056,JTJIGBTCC41,Respond sister Mr.,7286.95,EUR,2024-01-20,20:52:54,False
b2fce321-f9a9-408a-9658-c3e9794f2b7f,DE487380291168330611,KVXYGBJWQBG,DE511163935877818547,IZFNGBUMQ1J,Be network should blue manage writer receive.,5370.9,USD,2023-06-05,23:58:07,False
5b3fffbe-5f9c-4620-a70b-fd9fe5483843,DE792269903844110065,GLJJGBCX8QE,DE184232899480027943,IHGYGBR5PMA,Fall movie green value country.,6262.29,USD,2021-10-04,15:15:53,False
af1d732f-bb45-4af5-b890-d04115275d4f,DE184610279723665293,GWFBGBR4M8T,DE168084501491004486,OKJVGBIWX3N,Budget adult health.,782.11,EUR,2021-12-18,08:32:38,False
a6315997-50ca-4662-bbd6-59acef4ace9a,DE614745886547141954,CGQNGBX2N6V,DE681664396869897245,VOFXGBTELW2,Structure knowledge issue learn child.,8260.59,EUR,2020-09-27,06:33:37,False
f9aa9be2-3069-4cdf-a9c1-fb5620aafe1a,DE363614114658630106,NUBUGBNVSTF,DE152589147627128619,ONDCGBN9TFX,Million best sense include rock trade medical because.,6728.94,USD,2020-12-16,18:56:36,False
d3533fae-840f-4bb0-af24-918668b1fd8e,DE703824703639506773,OSOJGBH8604,DE438015863883270199,DWRUGBGH0YB,Federal company much trouble nation nor least.,1675.65,USD,2021-08-11,14:38:26,False
e5c793ed-2516-4219-a275-e5e8cb1fad36,DE066593869289085697,BNWPGB8MLYE,DE033524730049519655,AEJVGBQMGBH,Institution source also small.,6710.22,EUR,2021-07-24,10:48:39,False
73ec5bc5-9c5d-49fe-b5d4-8450869bf58e,DE705738383892085044,JCZPGB1UF4U,DE027516126702847898,IOXHGB9EJ9Z,Instead major stuff network paper.,6088.97,USD,2020-02-27,23:49:30,False
f0046844-a607-4cb0-8c34-bb76ca517670,DE861332929916804826,RBODGBGG8TA,DE396661494083525214,YUHKGBZY7OI,Learn capital better hospital about whatever follow.,915.54,EUR,2021-11-08,23:41:08,False
ef5c1af3-8805-404c-a030-f9f16e51e78a,DE208416118832747340,JOJMGB8UZND,DE274532789281786250,NUQVGBLB4WT,Fear continue force themselves later ever computer beautiful.,441.97,USD,2022-11-13,06:40:10,False
d335ad69-1615-4a96-9c27-420033fb51ed,DE742021400025972897,RKTEGBGK90G,DE982008744924275334,VNDPGBDIA7E,Field speak take six dog those history.,2312.67,EUR,2023-03-16,18:24:30,False
324fbb45-c816-4456-a083-1f4fc5990063,DE463884711837918753,NCTOGBBJ625,DE596770541064570576,SZBNGBXA355,Sister possible score smile big dog.,1758.86,USD,2020-01-15,09:58:32,False
8fbcca18-8da2-47ca-b71f-518a17867be8,DE185119334591481729,GHTPGBLHBAB,DE594149170828222884,BDCRGB7W1OL,On account send me century company.,4310.33,EUR,2022-07-10,12:12:09,False
e2f6e526-fb24-460f-8098-40a69c94fc43,DE119137844441145299,ZIYUGB0OEM4,DE767113266518825443,FNHVGB3DH7B,These drug by including explain happy stage mission.,2870.63,USD,2021-10-12,09:38:44,False
9e6da859-f04c-4b83-8791-a80aaea70626,DE423173107087157593,MPIMGBMLQNM,DE406004359770958055,BOTYGBXVE6R,Mission away number out claim.,6376.46,USD,2020-10-06,13:48:20,False
a6fd20fb-ea52-4d50-98e2-9bbbc7ed57e8,DE149234051132876326,VQOCGBZAN12,DE103872359446091023,VEKDGBHXT1B,Main most magazine art season.,5091.26,USD,2024-05-18,13:18:10,False
b31e2bb6-d1f4-4267-ac29-71848e227452,DE060951501555282299,DMTKGBHJXMB,DE430964694405437892,KDSWGBLY6LJ,Until agent firm far alone.,6704.47,USD,2023-12-20,04:46:21,False
5133d4b9-61ca-4901-b596-6fd7a083e657,DE154482480716582673,NZLRGBROSIC,DE511266007058931376,EQQYGBGC94V,Carry test with property size.,8886.1,EUR,2024-05-20,07:10:38,False
7365efdf-c15a-49c0-99f9-ee8dc91f1278,DE111228299110968187,SSVTGBDE19W,DE973574680304605596,SENGGBBNQ75,Situation skill direction eat.,5936.93,EUR,2022-11-19,13:44:21,False
1485f55d-5557-42fa-82d0-266d6cba4aef,DE890242950684656572,DRXWGBRI0DP,DE721874475210302316,FXSNGBIDOJX,Suggest other thought throughout among individual money.,4484.27,USD,2023-03-24,10:31:10,False
d0320cbd-824d-4b7b-b614-cfb7218c20e0,DE002295300268398168,DWIZGBTYKAJ,DE320958328264021925,ZDGYGBPDEYC,Affect move hold by.,5881.81,USD,2021-09-16,17:36:00,False
0679ca7b-90c4-46f7-a02a-807da2cb1edd,DE576517847942443969,SMDZGBRK5S8,DE924935334034371658,LDRXGB0M7K6,Site address side fact unit choice report.,1940.15,EUR,2021-01-12,08:03:24,False
3cd8930b-a755-4ab7-93a7-141818909c9a,DE242540740184389071,BMGDGBLNQQJ,DE450334121332989706,BLUTGBJOO8S,World audience behind as owner play chair.,623.91,EUR,2020-11-05,12:56:50,False
2c732038-a27d-421c-ac14-60e331a4e74e,DE492110722703137956,SEVBGB1E9C2,DE463031782555587987,YYQLGBA1578,Way successful pull anything young people.,5843.75,EUR,2020-11-26,15:44:11,False
a38f78da-75ed-45c0-abe6-5f8b65eeec96,DE950328818631706484,IXIWGB2THJV,DE427502638819519753,QDOZGBEOU9K,Argue dinner drop per face chair.,2536.87,EUR,2020-12-16,15:02:39,False
c3a30c44-5ac4-400b-9886-f832b0253fd1,DE103574188153650419,VNNSGBGW9TM,DE716295532036837308,QZXLGB9PHT7,Toward discover job him truth student.,5876.03,EUR,2023-08-01,02:25:46,False
5d8442ff-cfec-4f39-804f-6b0aecd93e9a,DE862117129014839676,WGDNGBTUV6N,DE876841035221659857,JCIMGBPZYW2,Mr production still bit dream whatever end.,9714.53,USD,2020-03-20,05:11:18,False
5249abc5-fa24-4d86-9e8d-93e95860f995,DE437294090367673398,OZDFGB9QTN3,DE428289625840514309,CKMLGBZ92F5,Goal seem among something show.,5712.16,EUR,2023-05-13,07:31:55,False
