transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
dcc097cb-c8b7-42cc-bdc8-e53a361cc94e,DE490293612748989398,JPPMGBLT7QK,DE459827792218789728,JCTHGBSEE7N,Worry positive all air federal hope.,7266.45,EUR,2020-12-14,12:52:39,False
9257dec1-efb2-4fb2-8231-48edf5f94671,DE393357658612620628,EGVGGBUC06L,DE968893831684818704,DDYHGBCQZPE,Whom a avoid surface.,6982.62,EUR,2022-04-08,13:47:58,False
80762a43-7731-48e7-8527-fb54fc02d045,DE474608458789231672,BMVUGBLE4KJ,DE924124223130527852,QSFIGBEHKSF,Note specific available around fire role.,4480.53,USD,2021-04-07,10:36:38,False
dc47dc68-847c-47f9-9aa3-6242546981f7,DE370196929640155426,YEYJGBJ2RRJ,DE559986073262478887,EULUGBXHDOC,Responsibility learn western represent business respond protect.,367.55,EUR,2021-02-22,16:51:34,False
119792ae-2547-4d67-9bcf-fee0b86cc0b7,DE469799561803443025,ECLRGBTHRVC,DE649823673424464010,RTBNGBGO2HQ,Especially scene road offer million fear.,7691.88,USD,2022-11-16,14:48:54,False
19720fbb-549a-4d0b-8fde-a57147566f3d,DE421958088147640685,XDPNGBNHBL6,DE131582555725731096,YPZGGBMAXH7,Whom stage run born.,59.08,EUR,2021-12-05,06:32:41,False
5f4263c2-9535-45c9-9530-71a69ea74ae7,DE571454669857714554,KHWWGBLFTAS,DE196483270688838550,IGMWGBZXHDR,Sister still outside realize cut.,1507.47,USD,2021-05-15,01:00:25,False
63f77800-c096-42fd-8eed-557a6bac22e1,DE856795396943161587,DNWFGBSBMKP,DE530137229804881857,BHVPGBJNO7K,Ten charge alone green serious.,9532.42,EUR,2020-08-27,06:49:23,False
e5ef4f06-403b-4a97-bffb-5328c662cd6d,DE775914756305567943,ZEOZGBBTOTK,DE254635642153497589,RHEXGBX0HF2,Policy somebody forward face summer figure force.,5098.79,EUR,2024-04-26,08:45:33,False
6ba4ff16-23c8-4dfd-8e14-fc65137c0c33,DE179733095844843556,GFJOGBVTBW3,DE988023108952633351,BDKSGBYH6VB,Or major culture character body create prove.,4296.53,EUR,2021-04-14,01:06:03,False
3d3051e2-f1ad-44cb-b6a3-bc194d0d2ea0,DE318867411729250387,HMYLGB7AGK7,DE941843228553653350,IIJKGB00OGX,Debate recently operation network seven happen.,9383.93,EUR,2023-10-18,22:20:25,False
a63984de-b25f-484e-ac2e-070ef166a1a5,DE075621232156820764,EZUTGB0IT9D,DE812934108324698026,MTLCGBZ6G5X,Country later increase among candidate yourself suddenly.,2017.17,EUR,2022-05-17,21:07:32,False
e705f6ba-1457-4228-9d38-ac7da7f79ca7,DE273105431717360533,NVGNGBVCOD4,DE155689690884275695,YAFKGBPF9QO,Summer animal just husband candidate expect budget.,7978.6,USD,2024-04-24,00:30:45,False
96087b5e-3b68-44d8-b27c-fed6fe120675,DE697930054848506742,TGUFGBKJ5J1,DE153958733106426900,HRWKGBWYF4W,Likely until specific student example often table.,152.88,EUR,2022-11-13,01:59:53,False
d9992181-e5c9-4435-a488-ee235dd5c2fe,DE987915176904205720,QJMLGBMSI2T,DE354487321300438634,SIIIGBJ6XN1,Mention special almost several.,3812.14,EUR,2020-03-05,07:48:07,False
65efaeba-2d5c-4ce9-9091-796b2493151a,DE647832787108563240,XEYVGBUI815,DE133545464630502848,VEXOGBTX2BZ,Assume discuss student street force firm nice.,2708.11,USD,2022-04-22,15:15:40,False
2aa2c83d-39b5-4960-9456-f759e16bb4cd,DE285508082884024043,KGOTGB9CGP5,DE577551471672233325,CYRUGBV903A,Close well car just.,2313.62,EUR,2020-05-12,01:12:30,False
7f542ea4-0c11-40e6-a30d-d9c8b2688a21,DE773843953311922031,VGXRGB8OGOT,DE271913266615193123,GYAKGBJ0AP1,Hit let just heart effect risk.,4544.82,USD,2023-10-06,01:19:48,False
678a8ac3-f022-4735-a8db-f23056ce53d7,DE545074701985367162,KNYLGBA1Z3L,DE895236407326015409,GYCAGBMR9PH,Reason choice idea person if central.,6763.95,EUR,2021-10-02,23:45:01,False
7b4dde2f-da08-40d1-8897-56299dfb4b55,DE255940397442787004,HVBRGBSYAHA,DE393672858684372030,UCIXGBRKSGK,South against director stay fight write.,5582.99,USD,2020-12-31,15:04:30,False
6d38779d-83bd-4a03-84ed-9b13854b3db3,DE709935389721950168,RZFQGBGFUIJ,DE707937727616217205,QZGOGBKDPHB,A finally this road mention particular work collection.,4221.24,USD,2023-05-11,06:02:26,False
99d754b1-23e0-4b8b-8f7a-4401a3aab71d,DE973706090673362838,BRSUGB38MGI,DE356584896867412500,MINAGBJXWVZ,Show writer serve baby deal suffer.,3131.73,EUR,2020-09-19,13:16:38,False
ebcc07a2-7221-4cb7-9663-6a98c5115b45,DE163092282694582947,WSFDGBL0MCV,DE675356474073406673,VYKZGBROQ61,Enjoy source sell easy nearly anyone training challenge.,3444.49,EUR,2022-11-11,01:28:39,False
e24c70f0-1ccf-40b2-b4fa-075e15de0433,DE446445918270182085,MKGQGBTCDTI,DE306874866962679588,IOXZGBGMOWZ,Condition law fine most message interesting plant.,2900.82,USD,2023-05-06,16:00:08,False
e88cc542-9960-4dfe-9a44-35874258499e,DE439240977285131950,PFMUGBA4PLP,DE360064892172682686,QLBBGB6MZCY,Start pass watch race center lose eat.,5464.7,EUR,2023-12-11,20:33:33,False
9b7e079b-09c7-4d2b-8c97-6dc01e09d6af,DE511044915220975356,REDSGBK8Q6F,DE953906312354788295,HLWZGBQOVL1,Education system seven offer else light.,3366.08,EUR,2020-09-03,10:19:01,False
c6a54b14-d057-42c6-8b71-90c70f6fc914,DE762815499053186712,CKCKGBXPGPZ,DE851036982676277688,KVCZGBGT45I,Occur vote occur exist guess late.,6496.62,USD,2023-04-29,08:52:10,False
650f01c3-6561-49c1-b0b3-b56962499078,DE402431879611033619,HGRBGBGDZZJ,DE917517032870983709,JVNGGBIVNYV,Skill identify language part act her condition.,1354.67,EUR,2022-02-14,21:27:27,False
c1176aec-4aab-4d3d-bde3-d0d753a040a7,DE862649442210970084,BOPEGBOG0TY,DE444691613764571158,XSIKGB3M5J0,Compare soldier three book.,1450.19,USD,2020-01-28,15:36:25,False
3fb29c1c-db72-4fa2-8460-4ba323e2fffe,DE858635319923063055,BQTMGBO7YSB,DE570672056200969458,ACIVGBPBKCJ,Hotel garden offer key where.,2454.1,EUR,2023-12-08,20:08:41,False
d48eccbd-fc30-412e-ad82-4541b763a185,DE258920654945536132,ZROIGBFCRLP,DE020179731069376635,LFQEGBJDM5N,Who sea pick hour south space money.,4845.0,EUR,2023-02-03,15:48:05,False
dee2c6d0-284f-4fe1-9ac6-acc4195e4715,DE949593303334800776,ZKKPGBRQ8QJ,DE499632478595166964,LKWQGBFKHN9,Medical prevent simple others TV model.,7873.56,EUR,2023-12-31,16:58:58,False
84e49629-03ed-4a37-880a-5a3d192fb11f,DE139648353784459235,EPTZGBG8G83,DE152696568469490203,ZTTHGB0WWXI,General fight suggest must.,2497.49,USD,2022-10-23,04:34:47,False
de18129b-23e9-49b1-93d9-3bade402fc84,DE840964409952252703,CYZVGB1AV2F,DE805257425916243895,DDGOGBSET3D,Method treat accept personal stuff interest often almost.,4671.97,EUR,2024-03-04,22:50:21,False
47f969f4-5639-4c98-ad73-f1e67b949ffe,DE680333132486682004,AXOOGBELE3X,DE335459208251624437,GZSEGBUABGK,Either oil others cover member business certainly.,5505.11,EUR,2022-04-14,06:55:35,False
582ac151-4729-4e02-8e0c-2b89787ada30,DE372526913894575592,KPDTGBZXHR4,DE259171518693490083,EBSYGBVLPJJ,Message system bar win.,4470.09,USD,2023-10-29,18:07:46,False
993c9554-8925-4e5d-aa0d-2e83cb768daa,DE912495275030236162,GGASGB898YJ,DE629014212141422074,HRLRGB3SW26,Site meet late describe effort produce safe.,8659.16,USD,2022-06-07,09:45:18,False
c027b4da-1fef-408a-8bad-735c494bbeb9,DE323477442108436336,FTQPGB0FE0U,DE460613035817526754,QTRXGB9DTQF,Character indicate once recently morning stop example.,4973.37,EUR,2022-07-18,06:59:12,False
fb1011c8-7fbc-45b5-b4e0-ba518172d686,DE759725315392389210,DFSSGBUPAIH,DE280016597458014929,ACOTGBIUT3T,Over road officer.,3238.98,USD,2020-04-10,02:04:08,False
0a94c90f-8709-4e38-80a3-d5730ece83c9,DE179993687694909174,JFFLGBFP8TT,DE770998923595560362,RYTRGBSIZJV,Type worry collection center pass can party.,1668.67,USD,2022-03-29,12:34:17,False
e1faf1bd-780e-490d-8587-fa5630b977f0,DE031004312766348949,WHZZGBQX6XA,DE212473269613671503,JHBDGB9VEOM,Mr chance doctor pull.,2569.93,USD,2023-12-13,09:52:23,False
cfe003d9-8b95-4592-a96c-93bbf6092bee,DE632198741167658287,SGIYGB84VDB,DE456194068360846422,YLRQGBHBIBU,Charge newspaper catch thank message maintain minute.,4809.72,USD,2020-01-23,11:56:09,False
2f2176ea-fde6-4b8a-9208-dfe949a04e16,DE355465151645945893,BMGHGBBCN3U,DE046110734417322340,PAXVGB6T2YL,Seat whole raise reason doctor stock.,271.61,USD,2023-03-24,12:01:56,False
be86f0ab-51c6-4f71-bcc5-373070c167c4,DE696890916252394463,XHXVGB6F0Q2,DE158317288512316211,PJJJGB0FNQ6,Natural month laugh young.,4771.69,USD,2020-12-26,01:30:17,False
2121c83f-fbb1-4e44-ad59-917e00577449,DE841839383839502905,WACNGBV78W3,DE509857376309477967,GEVKGBTZQZG,Travel phone coach floor.,2085.89,EUR,2022-03-26,18:58:07,False
0c2adfbe-ab37-4a36-afbf-bc7d3e8a22f8,DE904703140642918736,VQPUGBS7WT8,DE929921042586565731,KMLWGBRYLM2,To other fear play never represent market.,7581.59,EUR,2023-05-14,08:45:28,False
1b0f25a8-528f-4b18-b98d-ff5fd97350bd,DE685018715637200707,DFNFGBTRWTY,DE370853529504933222,MBIDGB5P2VK,Quality nature probably human fall life.,923.28,EUR,2023-04-14,00:44:46,False
285af6fa-58f6-4eb4-b8c7-816fa7cd29a8,DE558781020781892247,WOJRGB1KP25,DE372079982945326781,YINXGBH7GA9,Half hard financial little even first deal.,468.33,EUR,2021-09-30,04:16:59,False
34f47265-3714-46ea-9e50-e70da58602a9,DE128620332107102941,QAKXGBWQYN8,DE666587055952040148,WEANGBC7WPS,Trip discussion but condition hand.,6927.0,EUR,2023-03-13,22:11:20,False
fae52c57-3f50-4a9a-8b02-5cf2f3387501,DE934063621439890699,MCALGBCFW66,DE466501322592361127,QRBHGBOUDFN,Upon national war hair ready under.,8122.0,USD,2020-09-03,23:08:51,False
a147044b-3d9a-4a08-a021-0397e5a7bf3f,DE054855440330261171,DKVIGBONHTV,DE875870286827365709,UGLEGB82RW2,Treatment against thousand capital.,3108.57,USD,2020-02-07,06:57:30,False
fd47b4b7-f395-4bc9-8b09-66889743342f,DE877707652181073564,ZXFWGBPWCS8,DE323918778918678204,AAUZGBJ5C5O,Leave speech memory strong discussion.,851.11,EUR,2022-04-21,18:00:46,False
f30b753a-22ba-4365-b4be-6e6d502c7a62,DE560011324432432593,MYNTGBM216M,DE290002814244122803,HLYIGBM5VFO,Student itself party suffer total ago person hundred.,5912.2,EUR,2022-07-12,13:01:25,False
e100737b-4f1c-4a9d-8f29-72433343758e,DE167259412671347639,BJJRGBQN1OF,DE504278156737893374,SUAMGBNAXSR,Else receive down smile goal him.,4927.69,EUR,2023-10-28,02:06:18,False
fc9d08dd-3459-4222-9f38-f1eee6636e59,DE590670808941215181,FOPLGBEUCB7,DE426485472556455643,YIPAGBLC2QO,Suffer same country available.,5971.51,EUR,2023-10-15,13:03:34,False
0a67589e-52e8-42d2-bc4d-00d66de9441d,DE833823729543514485,BFWEGBPGRLO,DE624860050439804992,GUCZGBQQ4U5,Wind social cover when fund.,7520.83,EUR,2022-09-04,21:27:06,False
9418f398-bd8b-456b-9018-307526d102f8,DE441741813264285727,FTBOGB81J13,DE800329181279227145,FEVYGBIOSOM,Book law single go yet theory.,9714.06,USD,2022-04-01,20:30:55,False
e9f5bec1-5232-4d0c-9699-6958b1d77b79,DE534465588718494077,HCHZGBCEQDV,DE441780575004698462,ZQEAGBH32PD,Partner eat design social free.,8273.98,USD,2020-01-19,15:17:41,False
6fcd977a-be6b-4e3c-90aa-ece486903641,DE855854962596164070,AQPRGBCMY0V,DE151313939601376241,XMCUGB0BYNI,Wind with example people few.,1783.57,USD,2022-09-27,05:27:16,False
e4c2bb6e-f5b5-48ab-bd00-48820ec8e31e,DE219329735651360618,CIYUGBEYYPU,DE990763537758720839,LNSJGBDMCED,Process decide son fact.,8572.25,EUR,2021-04-04,09:22:36,False
b5187de9-3574-4850-8b68-516ead92ae2f,DE724638125937949856,JMMAGB6XMYS,DE898527904350010908,KTJNGBFW3QO,Hear send help commercial project ten wear.,1017.36,EUR,2022-09-04,07:43:01,False
0dc550f8-2173-48e0-aa92-5f26b70151cb,DE717618023027552117,OPZZGBTNB7H,DE500802278421586728,NGYCGBC9JMT,Read test nothing need case media.,6524.66,USD,2021-04-01,02:58:24,False
bed08969-506e-4ae2-b0cb-ef2d0b78dc5e,DE512570172275694773,MRPNGBWFKMA,DE359718724221727433,GCARGBGFZUP,History return kid instead trial.,6181.16,USD,2020-07-10,21:33:25,False
9dcd070f-5811-4847-bdad-59caa2627022,DE930411149792493575,ZIYHGBLB1WU,DE643504681340876123,ZJGTGBQSJUQ,Tree happen strong national me how place.,4102.67,EUR,2024-03-11,14:20:33,False
5441a6f8-2aee-4c43-8e6f-961d5fd30b49,DE101651235230981774,WKLLGBBM65M,DE489283136261080275,PNEEGBNVIQF,Movie billion growth similar fast fly none.,3060.21,USD,2023-08-10,08:35:16,False
a191dd65-d05c-4108-a029-d5ad8fb65837,DE044617913883626293,VGBTGBUWF5H,DE565569296363457060,NEFAGBDFSVA,Catch whose available ahead.,3794.23,USD,2023-07-14,22:59:30,False
fd9eb5ab-f852-43f7-8fad-a21ab8761830,DE383206846381001320,AZZLGBHS8IU,DE842409334593715760,FYIRGBVG5AT,Within somebody sure marriage at may long.,2644.19,EUR,2023-11-28,07:13:41,False
127a5f8d-0b30-453d-8306-d1123ffc13e7,DE141374540320172046,ACZZGB8XVCH,DE904267813947985442,CJDQGBZFGX4,Customer sound certainly less white.,749.61,USD,2021-03-15,08:46:47,False
a94c3900-d285-4118-a2dc-fd960ef1b9d4,DE005103478404492271,KNSRGBV7KTL,DE014971867513274518,CLFYGBUTOUM,Response week realize together from three.,502.49,EUR,2020-11-22,10:50:01,False
b8447d17-6065-4248-a18e-a31d98de521f,DE082129869468130203,AKWYGBOUJF8,DE685715490455003561,LTMMGBIZEWZ,Many however deal training ask whose human nothing.,5070.81,EUR,2020-01-31,02:03:21,False
8b554f44-2505-4caa-b9ff-65214fa715f8,DE432309101901486757,YYXPGBVHP28,DE559236071095877251,KFAMGBVBUDM,North window heavy environment company degree.,7704.93,EUR,2021-01-19,09:40:54,False
6ca8623a-dcdd-44f2-bf5e-18b861265ec8,DE107583550587729075,KWNUGBU2XLT,DE834796850077553779,YIRRGB66VCT,Party such notice medical commercial why democratic.,5416.73,USD,2023-12-06,07:02:37,False
5218a211-a926-495b-bc89-9e0d37c18785,DE590922109314121455,ETKNGBU09UU,DE566178302837488299,BOXIGBXJ7NM,Manage tax information responsibility fill stock.,9133.04,USD,2021-10-18,02:08:58,False
2305c95b-e3ec-4610-a037-8207e57c8100,DE847479575758567562,TPHUGBB6HU3,DE655714611307003544,BCZRGBZYMFJ,Ready as most structure teacher.,5853.63,EUR,2024-02-08,00:00:02,False
8778dde3-311a-4dee-b8d4-231772b56e35,DE743555307861819853,WGPWGBTNY8G,DE595709878718798916,ABFSGB497CC,Nor situation film far make evening gun.,9827.34,EUR,2021-10-05,15:38:29,False
0c1f6c8d-facb-41bf-a96c-781b9a49e125,DE572885480766937368,NPPFGBABVLY,DE564559066344933677,DETMGBBOX56,Baby himself eight fly.,4045.23,USD,2022-02-03,06:56:20,False
15d55004-a28d-47b7-8f95-2da496ffca10,DE723683574494353799,SHOHGBYIH7T,DE441780575004698462,BONVGBSLROS,Tell report enough allow choose step choose.,8997.95,EUR,2023-07-03,18:50:43,False
43e28982-798b-4004-96a1-90f25757d07a,DE665180883685679719,OGMSGB11QIH,DE706902321535913856,YXIBGBFNE0I,Pick sing require very.,2640.96,EUR,2023-04-01,00:37:59,False
146a1e1b-8dbb-49b9-b3e1-dc5e5015aa51,DE322462236962802083,MRWOGBIUOGC,DE194483707003800178,OSCEGBKMT8F,Everyone bit strategy reveal sport education.,8615.62,USD,2020-05-05,21:12:37,False
18b77335-35ec-45b6-9ced-08f06c2517ed,DE866601391482452422,WEEFGBNK6O5,DE707700245399543513,AOJWGBRPFHE,Customer work anyone political phone.,4821.95,USD,2024-05-18,09:22:23,False
cc11265d-f7c2-4cbe-b216-a37ad75746d5,DE237306001493774515,PABBGB961OA,DE782986127995070305,WYJYGBM6AFV,Interest right his PM role.,8984.31,EUR,2023-12-24,14:00:31,False
be542e1b-524e-4fd2-9c5d-5bcffa265468,DE817888989629164148,LNWTGBD3SM8,DE931015714670173879,VYDAGBBFYDL,Wife special almost especially.,13.15,EUR,2022-04-24,01:48:20,False
5638da67-2f1c-4587-974f-a7cc42b90241,DE258201786696357458,IKFBGBKWTKC,DE883001873240608083,GQFCGBEFQS5,Beyond food factor ask call physical.,9338.11,USD,2024-05-26,03:18:34,False
7e9ad60c-2208-4207-a915-90549ded32a2,DE000877067641945218,DJOSGBP2Z3T,DE493323052534527345,SLIQGB8TWN4,Teacher store else.,7309.47,USD,2023-01-13,18:07:49,False
a82d6805-6767-47e3-a83e-179d2ba4b857,DE340713731139144586,DETAGB4N5QD,DE518653136352046838,EJUWGBMBR0E,Deep window election new project best black.,3124.8,EUR,2022-07-11,09:22:32,False
a167bc6a-accd-46ff-8d2f-e666411a00b8,DE439432452503133485,FERCGB13UDU,DE117726372295704118,MDOEGB2A636,Experience suffer rest idea material help.,8530.47,EUR,2024-02-13,00:54:40,False
9d3b9d5f-ced5-4821-a5fb-e56a1155bda6,DE853570506320828488,SEXCGBGLUKZ,DE809925387065267692,LPJEGBINKZ4,Simple TV similar stage catch war physical nice.,9169.52,USD,2020-10-03,14:32:56,False
df22750d-edba-41f1-b566-f11c4327b4cf,DE241657554602143092,PYOVGB9F5UD,DE877988910474214625,VNSNGBKWHZW,Lawyer teacher meeting strong get son accept.,6010.25,EUR,2020-03-23,09:00:54,False
d1cec5d2-21c4-4d67-8e30-1618f37c1ea8,DE567881185540520398,BGUFGB6DGTX,DE810896214815752138,QGWMGBHQQTX,Case everybody president beat include red.,9265.54,USD,2020-11-21,21:38:09,False
51a7f338-5623-4d13-a23e-1c64d7f1c13d,DE926450564868240631,HZDTGBBDUAY,DE556677945012437591,UAAVGBNVL92,Paper card happen democratic daughter husband section.,7355.04,EUR,2022-07-23,06:43:50,False
2a59665f-313f-4a7d-ad11-659edda60f2c,DE453569031151123778,BLSDGBT3LM2,DE526472956143897258,PRRHGBK0E67,Allow hit property save resource.,5867.75,EUR,2023-10-05,18:28:42,False
dd3f2695-e9ef-4039-8ce9-f5befa1ec39b,DE389188848121206662,JGYAGB8DAR5,DE429411101263733548,IKFRGBEEOTO,Begin candidate eye think law hold arm much.,1148.89,EUR,2023-03-20,21:41:33,False
1719a60d-ed49-4557-81bf-be5306b0d4e1,DE379500569255952055,OGBEGBXAP8Y,DE386834622854311916,ZJLKGB5MCZ6,Lose large ability always may environment activity.,9447.59,EUR,2024-02-05,06:57:09,False
eb5da1d6-a344-4132-a4bb-042a0d5c7b0b,DE585799530603727855,WSMCGBXDA8K,DE300453232995887563,AGADGBQW26F,Pass however central determine.,564.62,USD,2023-09-05,07:19:27,False
7fa8879c-23f0-4d3b-8862-d96f950f80fc,DE006086513938225458,FBAKGB16TY9,DE814326774520737241,YZNGGBWDPSP,Bit such young thought nation require.,2114.33,EUR,2024-04-11,09:32:14,False
e02284f7-5dc3-46ab-aae9-b9fad43ea206,DE339472792821431117,TWNSGBF1CVC,DE341398421427351834,EJNAGBAZN82,Teacher young leave those reduce sort much agency.,491.86,USD,2022-11-05,07:15:05,False
4400d408-8468-41a3-81a6-22db40956170,DE643912570855608966,DUURGB00UXP,DE636107977022502874,SQZYGBGOEBD,According section reveal brother.,9176.3,USD,2022-04-01,13:34:03,False
1bbe5f10-1522-47fa-b399-62899b4adb12,DE188154205914786677,RVRHGBRSG9Q,DE279841746081581630,AOKNGBZLLIJ,Smile artist trip detail special.,2973.63,USD,2020-06-07,15:41:55,False
9a5f8776-763f-4231-8be7-d54c42c49985,DE243450675975292547,QWBMGBYLTK9,DE573822570520703552,PDSUGBYUR1B,Born religious operation our heart consider to glass.,483.46,USD,2021-09-24,20:42:51,False
707d90b3-0898-4f56-982d-772fe0b04b46,DE510933963197146191,FRJCGBAD3SO,DE275515602664138978,ECIEGBSLXHG,Build rich teach data born.,7419.4,USD,2020-04-08,06:53:04,False
757b9ed1-6c8b-42e2-9fbd-c6e5be00d9d4,DE764671044138026179,OCJOGBETH27,DE283575368534958856,JBVUGBGPPMX,Prepare could away heart.,2453.02,USD,2022-05-18,10:44:06,False
a8a04d5f-4996-4ad8-9f05-9c795543d539,DE168789512037131474,TKYZGBL8G5T,DE376291802017106115,NYKZGB7OF15,Start story idea know rest behavior democratic condition.,221.98,USD,2021-03-08,08:50:49,False
8d72925e-718a-402d-bdae-67e9a6ca70f6,DE392813660054241166,XPPFGBI535G,DE718662435206351203,SGREGBYAFMF,Admit indeed year wish character.,5808.75,USD,2022-08-23,00:43:02,False
1090985f-54a9-479a-a06e-181bf41fce4f,DE471678085504431527,TVJEGBRBBTZ,DE464919829813594529,LRSHGBE8DCB,Focus same to life.,3656.76,USD,2023-03-10,22:07:57,False
8aff47ed-6302-4de2-a4f4-e960e4ded787,DE017166300534699076,LRYFGB8YJSG,DE468208000502330524,QEGRGBK56XJ,Road until accept forget job.,127.96,USD,2023-07-22,04:08:06,False
6ce72181-2e29-4631-a10f-dad0bebb240d,DE012920230039091106,SNYNGBY9K5R,DE423846496080171113,MKTZGBIET9J,Matter accept big more.,7881.12,USD,2022-04-30,22:01:49,False
2c24229e-53f0-492c-9d86-bbb1115b7ab3,DE040954452462501461,HHPTGB9TMQQ,DE929837945394307425,LWCMGBT3Q6Z,Vote sign record participant kid unit success little.,5221.22,USD,2021-10-23,01:11:44,False
3fe892c6-ee7e-47ff-af77-3fe98767a785,DE430950990327754108,HEJOGBIUIE5,DE595642196784183643,QPYZGBX4LRQ,Choice capital spring thought company voice.,6474.25,USD,2020-12-30,09:21:56,False
b04b1267-281f-44e8-bbe7-75573edddee5,DE443914936849026950,EYLJGB32JWO,DE755810887882123139,JGYXGBAMI6L,Happen specific hospital TV role movement.,7596.53,USD,2024-05-24,19:52:43,False
44b9b44b-b00e-4799-9a1b-f26d4df2ddf7,DE136284558832766782,GOLXGB73R3V,DE298166644925239610,XKJBGBBMHQG,Direction many wall.,5042.34,USD,2022-06-26,02:23:11,False
6493fd69-8d5a-49f0-bf60-f7b365d9ae77,DE824262704511365373,ILRTGBV2YND,DE627402302528520896,QJGRGB04N6V,Activity change reality drop skill majority.,7445.12,USD,2022-06-23,17:15:05,False
6fc1f96b-95e7-4414-89ee-2e35ded063e7,DE566574810527687522,WQTXGBIXDAX,DE726504843558196292,UNYLGBH8EYK,Certainly condition office arm reveal run might.,1539.63,EUR,2022-05-04,21:28:55,False
4f59e354-c64e-4640-a690-9b0590969f8b,DE580762981842330849,UTBWGB01J0F,DE697979186044664608,ZSMEGBXOXZC,Wait way spend rate former painting.,9363.24,EUR,2021-06-27,13:37:52,False
5a014f56-af79-49ff-bbee-60d184a637b4,DE431120962952035891,EKWMGBJYP6C,DE477918654965388159,RUCQGB3IYVR,Call once action poor house return office.,3299.55,EUR,2022-05-01,16:56:42,False
12c1dcb7-f34f-4182-b275-e6060df8e06f,DE039301316501680779,PNZUGBOBR7M,DE104442020609251547,HTNDGBJOA31,Director possible lose same.,277.27,USD,2020-08-28,11:32:38,False
bb5eccf3-3217-4a2e-89bf-5fc61dcaaa7b,DE230506162370095137,QWBNGBV3OAO,DE147231462826342574,JNNXGB8H4RC,Collection now beautiful Mrs.,405.4,EUR,2022-10-21,08:30:59,False
7814d1ea-93d6-4317-96ef-5fc8e5a092c6,DE797621336669280064,SHODGBJKXTP,DE535630193468970123,UTYBGBRT3ZX,Art quality something past law shake.,4139.26,USD,2022-06-22,18:02:37,False
d234c19c-3779-49a4-afb2-7723336bb43b,DE648871520139635680,THWJGBH7ANB,DE453747981978928907,UIYAGBFT475,Of bank attack place.,958.85,USD,2021-09-30,16:32:26,False
53662b37-63ef-450e-a4f4-b5b5331f0124,DE964011174277433087,DVMEGBJE7KP,DE164578374502908126,UNFNGBTPL70,Account after list interview wrong.,844.49,EUR,2024-05-04,10:03:45,False
767c1df9-4f6a-4c8e-afb3-f10ecb1af465,DE835028274885240420,CRKRGBZP3H9,DE393192969131102296,OTHUGBFXR10,Decade morning change actually.,1918.4,EUR,2024-03-12,09:20:46,False
ff2fe9d7-f667-4131-904f-944932ccdaa2,DE705367083248035579,EJALGBP50KX,DE503454534956845829,NQNUGBNJ5ZJ,Huge morning author street year.,7421.92,USD,2022-08-19,10:25:26,False
b4b06eb3-d125-454c-bd8b-65498006e897,DE827164623608225390,ZWDFGBLVQXU,DE340083968790617140,EKLIGBNH6D9,Behavior look data important say article issue.,1626.99,EUR,2023-05-26,05:01:39,False
e0ff5d11-f4bb-4540-8f74-924a08bc6b23,DE050550966695642856,AUNSGBE8M12,DE080032638218075979,MRIYGBLKCTY,Prepare way might director order.,1589.09,EUR,2021-05-29,02:41:02,False
b5e67f78-6dca-481b-b424-f548fb9dc6ac,DE596882141111000092,NLFRGB41ZJB,DE143198554146780709,KRDDGB11M7U,Argue couple discuss issue.,3888.69,EUR,2023-03-18,02:06:04,False
245cf4dd-232c-4999-a0e3-0725b79e7310,DE426911479683929204,MGJEGBQMC5R,DE641568478718098789,TMMBGBHQFPJ,Project citizen enough look section blood newspaper reduce.,8628.66,USD,2023-12-08,17:15:54,False
510be21d-094f-49b0-817e-680a2e1eedf0,DE263457757873512999,URQQGBQVVNF,DE752640364086390701,HFGBGBQBSF4,Sort important speak character middle.,20.62,EUR,2020-05-07,14:20:35,False
649f5271-67c6-46aa-a733-22e3a5370357,DE554616412253525677,VNBAGB0M8LT,DE560856651571674895,HFSYGBUSZKI,Happen develop town.,8063.12,USD,2024-02-12,09:48:57,False
c452040b-af72-49e6-9df5-d26724e094fb,DE383792409484878316,GYCOGB3QZTF,DE567166550388655395,HLEUGBGXCS6,Area use great public relate.,2929.37,USD,2020-05-29,13:26:33,False
65c73459-ebff-4635-b921-5b3f986855fb,DE388261110190647856,TNMJGBKYH27,DE127931630692733696,LAVYGBVEOV1,Today type tend use guess.,8086.19,EUR,2023-08-03,16:32:51,False
b8f5969f-88cd-46d8-9db2-18ad6c1b15e7,DE092653357991816069,EFWGGBL3YSZ,DE989226615605915784,PDMCGB60TQF,Parent far court paper.,8229.78,USD,2020-01-25,16:15:44,False
3a8bbee3-fc9e-421d-b283-778bd7bd2a62,DE318409540938655178,VEJWGB2VPO5,DE394644096731330188,BYRQGBSE7OH,Grow author bag mission.,9629.45,USD,2021-03-05,17:51:36,False
f9509a6c-2d90-4ff0-8f05-9e9d5e62d440,DE841132907936079265,GIBOGBK7ETG,DE178731036117315293,SUJBGBFT13N,American evidence kid son evidence sport.,7529.27,USD,2021-01-19,06:54:25,False
a015f4df-8a7f-473a-975b-8a8a4b6c9f40,DE041956984329809065,QKPMGBJENBL,DE211381355450112888,WVKBGB9Q669,Site rich worker mind your southern exactly.,6973.57,EUR,2023-04-05,17:19:10,False
