transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
77518d0c-f7c2-4e0d-a530-f949063eaa88,DE653127768170644168,CFYCGB7LSFO,DE206681493444773084,MYFLGB01YBP,Parent now member road floor form not.,8736.18,USD,2021-06-24,23:27:28,False
fd1ab2c1-d226-4d5f-86f8-7f87f47c3fdf,DE339821358480850311,YLDDGB9W772,DE215863748002491691,DRLEGBCL9V4,Sure morning imagine forget both.,7601.25,EUR,2021-04-17,06:59:40,False
2437e34d-9b94-4126-95a2-6a7352a182ce,DE820947879442757835,WVRGGBGKOTY,DE096937367499398703,FHLRGBIFQS4,Threat office address pattern election personal design group.,6410.96,USD,2024-03-04,04:18:50,False
4690a4f8-2108-4261-95a2-b5a77819df00,DE758689602412129974,PALDGB6OQF4,DE105703444639516724,YHFMGBUNCKK,Leader bar necessary.,1887.79,EUR,2023-05-02,20:38:38,False
8664ef71-17ae-4ae1-a98a-923bda068926,DE082426800222565825,BDOCGBLQ76G,DE375481280431365080,NVZEGBINZSJ,Become drop quality believe.,1318.14,EUR,2020-02-28,09:23:24,False
1fa3e434-e4b0-4bc2-8cea-e630c1d2daf2,DE773655882800918028,AFOMGBUA6HF,DE795585221482655644,LIIGGBXJLZY,Glass college across.,2674.49,USD,2023-07-30,04:30:35,False
98ace7a9-620d-4e49-a76b-851419df2656,DE849244534036920850,NDYSGB58Z0D,DE060850465412487870,KHFHGBI7GP4,Doctor whose share kid.,7759.56,EUR,2022-06-01,07:00:25,False
60db12d0-21a0-45dc-a088-72fb49164b2b,DE647832787108563240,VPGMGB1RKMM,DE294078459848839780,ORUEGB2OJOR,Media in notice two.,8640.23,USD,2021-03-23,18:15:46,False
5bf2ecf6-af5c-45b2-8198-e259ff9a7019,DE607697016212760745,WLKHGBRRIQM,DE120359205324750828,AUMOGBBCYQA,Present involve fish great organization structure mouth.,3497.19,USD,2021-12-07,06:58:43,False
d760f59c-1314-448e-999a-c10d5e01890d,DE827328690014900565,BPUDGBZ74I6,DE312840682218610317,KKYYGBSLNI4,Whole themselves member happy hundred develop growth.,2657.76,USD,2023-09-21,21:16:57,False
8c0fbcc6-fe68-48f7-9895-3130ef67e6db,DE978888361225584074,TVDMGBSE58S,DE378791835476761909,PZDPGBF1GF3,Interview light your ability lawyer pattern.,4956.73,EUR,2021-12-11,00:11:09,False
44f0e76f-0bd8-4996-bf01-f9efe02091eb,DE206956308236546854,YXKHGB98PT7,DE615470429685987619,KRHEGBOEXBB,North reduce pretty west table recognize recognize.,5251.66,USD,2024-05-20,02:11:39,False
5a7e9c5f-c98c-4814-9e0c-0849ee78e3a2,DE499733806643354455,UFUFGBEB4RP,DE825068771037511404,JQIEGBKRMPD,Better get better collection.,999.03,EUR,2023-05-18,04:13:59,False
7ba505fe-84ab-43d1-95f4-d1fbeca967d1,DE092761519707862016,HDYHGB066RE,DE940521766470820424,KIFAGBEWESH,Place past southern occur.,856.88,USD,2020-10-18,07:01:02,False
5c8252bc-0081-4812-8ae7-450fb000f874,DE562839565435352814,SPQJGB0POML,DE408583684121439347,TCQWGB1S02T,Send successful total join everybody student.,5118.08,USD,2022-05-16,15:04:09,False
0c45099f-de8f-4cf1-947c-de104579d2f9,DE223897467719051006,BFIJGB4WF34,DE934957915154324536,ALBLGBPXOJX,Car relate put strategy give.,1959.72,USD,2022-09-07,08:19:17,False
9233ca2e-b597-4a33-bb8f-74a7ff222e8d,DE111975911043542410,NITKGBKIXUS,DE451500776222532473,DACLGBQEPZG,Industry thus arrive seat condition kind process.,864.23,EUR,2023-10-27,13:47:02,False
6c6092e0-d0b6-4590-b723-54dc0e5dda54,DE661198046231787079,NMOSGB02H7T,DE133417706847325525,NIFKGBFT5D9,Today president design tax reflect firm onto.,5457.84,EUR,2020-06-05,04:55:25,False
23399b08-aa7e-49f1-8d33-a307ba3da60c,DE603855328626376115,GXNBGBRZXIU,DE634898643428845636,TPYSGB1M1JX,Evidence business life remain not group.,6385.54,EUR,2022-09-29,10:13:30,False
5cb55e6b-31ae-4d04-acae-853985b1cd84,DE646654220814425370,FJXUGBRYPRW,DE991692568676602087,TAVMGBA3N23,Author miss agreement ability group on.,1449.8,USD,2020-03-20,01:06:35,False
dffa2408-8b24-4f95-b162-968c3d145a1e,DE688773699953772362,GKXRGBDCRKF,DE165410586259934213,FSUTGB35Y3X,Claim company third wall.,7904.91,EUR,2023-12-01,09:08:21,False
a7199633-090c-4994-bc67-5dea7081df8f,DE550111035881023885,OGDLGBOIUT3,DE290013284684117318,VIWFGBAGDQ3,School democratic thus play most risk community.,2303.0,EUR,2021-04-02,13:50:26,False
384bcdeb-9ce7-4878-8ab5-c5b77d51a408,DE388233155928304610,FSVYGB4OO20,DE006064136736964966,YTLRGBRVVHN,Crime quite tonight finally personal during.,9786.27,EUR,2020-05-29,05:38:56,False
709c47fa-3efd-4236-a942-68bee2c2f4cc,DE261430344305042210,XEOYGBN0WPO,DE450966475344856067,EALOGBID61H,Movement subject on free gun include final.,7430.49,EUR,2023-03-10,02:24:11,False
92600e48-fbb0-4919-91af-69612b2d6363,DE652442017236286153,ZCUNGBP40SD,DE524161854940714168,RWEIGBHTTIR,Expect game before perform born majority wait.,5675.13,USD,2022-03-26,07:57:14,False
2f8afbc1-1422-4fd4-af3d-9d8e6069e788,DE140613658747308021,EDIOGB76EJL,DE392013657747564462,ICEQGBLE3KP,Security usually speak south this.,3232.28,EUR,2023-06-17,11:43:19,False
35ed6f02-de8f-4317-8e87-3607e6a235c6,DE711336477227429091,BVZWGB152RW,DE778021229081480953,SVEGGBFBKDA,Administration answer floor result whatever plan.,8014.36,USD,2020-10-24,10:17:18,False
1348e90e-0f0e-4b4e-8a28-52e475886643,DE114237036293402987,HOLNGBEM2SC,DE266127616770564725,IJEEGBRFOWZ,Family western until run.,4590.86,EUR,2022-09-28,13:56:08,False
0273f737-b3c8-415f-854a-4ed55183632a,DE915750834284380467,QJJHGBZZ4XP,DE523682389824223863,WGAZGB6A0DE,Government pressure strategy animal raise officer design door.,8275.13,EUR,2023-10-30,12:47:57,False
3029297b-021f-49f3-bcb9-a4e88d498fc6,DE932194801881632675,CVZLGB816GV,DE456610960730094578,ZLQQGBYSWGE,Until true tend now help.,698.11,EUR,2020-09-25,10:48:39,False
e91dbcd2-9c81-42ca-8484-0ec73fd44cdf,DE957960366845314229,PVUFGBBA51A,DE722233163928688533,QEEBGB66TT1,Century charge stage various.,5275.83,USD,2023-09-28,06:55:39,False
fb4beb76-f4da-4d56-8b20-f142276ef5d8,DE473207319774621766,KDRNGB0L0Q4,DE914908167065975224,RCKMGBB84WO,Community reduce rock data.,3316.36,USD,2024-02-19,07:59:22,False
0e2f0c77-1d57-49bc-a7f4-8a968a8262c3,DE364788619021315980,ROLCGB0PSTL,DE786467869578666754,RSYFGBP88J9,Blood one look quite lot.,3820.22,USD,2023-07-28,09:17:48,False
e452c91b-dfe3-49e6-9421-d85a595d351e,DE051325665259017465,GJFRGBYPT01,DE978688872626861519,EOTXGBY3CG7,Those alone we wall side entire because.,3139.5,EUR,2023-10-16,20:43:27,False
7b07f7fa-edc7-4255-ba15-3ec302f89111,DE688608152345447716,KTNVGBPEL8L,DE161742155352875001,ZBQHGBD7RSP,Increase certainly pattern treat himself.,4964.58,EUR,2024-03-17,09:08:17,False
87bed93c-a92b-4d97-917d-d9664f9dabc7,DE197654349250056371,STGWGBL9ZSA,DE269694250572814988,TGLBGB6KZS3,These job feeling painting tough space glass.,1975.11,EUR,2023-04-16,11:21:25,False
f521f3f4-4b2d-42d5-9200-7e4ab8fc9898,DE453295268779602887,TWEMGBCGMG8,DE098561257216038791,HJLCGBXGWBE,Us mother PM all art out build.,9911.61,EUR,2021-06-04,12:07:17,False
a1cd5e00-96cf-42c1-90ff-8f45669549c6,DE392447423859382417,SVMLGBUPV71,DE113467846011300342,ZVQCGB5KAUO,Bill hundred fine him others every focus conference.,2433.22,EUR,2021-03-25,16:03:33,False
e277bfda-8e75-4677-a991-709270282500,DE730305219834155051,MSZLGBB4G94,DE954106862176130546,BHFQGB4K2CD,Question care of level use decade can around.,6209.2,EUR,2022-12-21,01:09:26,False
4f203a7a-f15a-4bd7-a4fa-0c03c4af4fa6,DE014161864121808550,LPQVGB07QBY,DE195211265244736831,WNCRGBN84NE,Member prepare seven center meeting good understand world.,9267.37,EUR,2024-03-10,19:37:54,False
3b17a2e1-4126-458c-8442-a535055f0176,DE979322144797667794,GRQZGB485B1,DE995046830895234295,MJFCGB0KWRY,President sound beyond example particularly than.,1017.66,EUR,2023-03-08,10:38:08,False
851193f0-5c47-4b22-9eae-c14d05397cd4,DE719823466216548372,TVZVGBK50B2,DE844052986468294876,QOYYGB7A7I0,Rate color free return prevent case.,7633.13,USD,2020-01-15,14:59:42,False
ed5b1f02-bf49-4053-81f1-8c0ee70f0caa,DE621613770397030548,BEPQGBXAY0G,DE645012210169961950,ULVLGB4J06G,Yet seem drop student behind learn.,6135.57,USD,2023-11-19,23:20:45,False
419e8ac3-a4ce-4f7a-a010-277358147e1a,DE324777489369095796,BNVHGBDDTFV,DE043749357208144663,LPAYGBH0J2K,College opportunity energy center.,7754.23,EUR,2023-09-05,11:27:45,False
b1ddcc9f-c7c4-45c7-a094-1dda1185b683,DE013936761931615250,JDZFGB0HHZ4,DE982991001285625851,DXGKGBV1I88,Indicate main whole Democrat table represent law.,6643.96,EUR,2023-07-28,08:12:34,False
3f9eff67-f61b-428f-b72a-709169ba4ee1,DE757949019226541399,OXDTGBGECBN,DE297641741966068303,JXMEGB7ZM5S,First health role before house rate worry.,590.21,USD,2022-11-24,14:45:04,False
eaa58872-c08a-45de-9548-53df052fc052,DE152890141250670623,MZBXGBFMAGC,DE328019489964929539,OMIGGBGAN17,Head which fast street yard laugh.,6515.56,EUR,2022-09-26,20:28:05,False
e173556a-4b98-4e94-be6f-589c198d8801,DE046885821086605658,FYSMGBDO3OY,DE106028211077529598,KIHQGBO2WAV,Glass mean president foreign thank.,3878.86,USD,2023-07-31,23:04:55,False
7efb05d1-4f7d-4b2b-8188-e91fce6cb48e,DE767781460446482983,XFEMGBGMJAN,DE430964694405437892,LJAOGBC40UF,Wish teacher almost hot religious.,990.21,USD,2024-01-03,06:19:13,False
165ca284-72ad-49a6-99dd-bd28f79ad25c,DE210879188043999828,UJISGB4HFTA,DE684831472356365042,XGEMGBY8HJ1,According hold media everybody eight develop family.,2435.92,EUR,2021-02-19,13:45:15,False
644deee7-548f-486d-b8b7-b4a8172ffa57,DE732788795977741725,DOBCGB02YKO,DE387704605647291552,PPFDGB0A29K,Myself important too girl focus enough day.,7604.54,USD,2020-12-14,05:42:47,False
21fb2a34-9788-4d61-81fa-7cd7e776fa30,DE736984820013387179,ACSOGBC96H6,DE317760388169586195,IEMNGB43CTC,Debate seek attack know decide.,6755.99,EUR,2020-02-13,19:55:07,False
acc82bd7-c751-488d-8f40-a5f5385af8b8,DE460557075872657932,KSEPGB8095T,DE322509821485083213,STVNGBGG9YZ,Concern manager knowledge stop.,4390.68,USD,2022-04-21,00:03:55,False
adcc994c-6535-4d9a-8bf0-acbd8adb5961,DE935370741417567634,APYGGBGXALQ,DE249024106231785604,ZAUTGB160DP,Both anyone present risk.,6571.47,USD,2022-07-23,21:55:57,False
e9f8f96e-0763-4d56-937c-3829a38157c2,DE195778221442941799,AHFCGB496MM,DE927496027562165504,CVSHGBEL6AR,Community magazine out because ready.,6225.36,USD,2020-07-25,08:31:35,False
c043f338-e7c9-4a5e-acb0-8b027ff67404,DE879983726672709391,ARVXGB5YU18,DE370853529504933222,OLPZGBLOO1H,Hold discuss writer kid according growth.,6232.46,EUR,2021-09-19,07:53:59,False
e4a27645-4737-4e12-a6fb-597f495d09d1,DE313109238335682983,HXICGBT2V7S,DE335426529788377360,DDXCGBMJPUP,Information compare charge writer leave.,4114.72,EUR,2020-05-09,15:13:41,False
5b14f7ac-385b-4649-92e9-fb4bf950416a,DE681985877887806175,SIOKGBXITU2,DE961512234786172623,MVHBGBLFM1D,Always rate send at cover along trip industry.,8191.47,USD,2023-08-10,10:05:55,False
6c7f8f46-d535-4c88-8885-b958b7332f9e,DE561009983989684083,WDEKGB9AEGS,DE413925534522726657,ZABYGB2SB9U,Third none exist behind.,4209.08,USD,2023-10-17,08:48:35,False
b48b2694-0ddd-471d-8368-84ef260f8cbb,DE874800909366040325,IXGNGB00T1A,DE718765907942340420,VSOZGBLXMUC,Answer agree section rest language.,1256.91,EUR,2022-11-06,06:55:11,False
593287bc-2539-47ca-a8be-44e529b31592,DE791517921568856059,ZLFNGBUOX34,DE118606411463372147,TTHZGBXGIWI,Son drive arm town.,4533.11,USD,2021-08-25,01:00:21,False
3be4885d-e322-4e65-99f4-fbb8000694de,DE140845062530194952,CIXIGBI4QAX,DE058315827895070656,GYICGB89LRJ,Black chair this few chance site.,2904.07,USD,2022-05-31,15:13:28,False
b198edd7-4030-4b12-b6ff-d5709b87f98d,DE529607649197757125,OPROGBHVQOG,DE753416072481492817,LLDWGBEFAWU,Cover animal beyond become save drug.,7201.85,EUR,2020-08-28,22:10:51,False
2e27410b-4580-4a04-936f-d308e1cd0d0d,DE333043397799867937,LTQRGBDECTW,DE968123460380182114,BAHXGBE26YC,Free small program go beautiful.,8306.13,EUR,2023-10-04,11:39:56,False
97f56fc3-86d3-4ce1-a8ea-46cc141615ad,DE365985827604382386,PVBTGB2PGQV,DE451686105704125550,UTLCGB5CRAG,Media also night they pick.,1794.8,EUR,2020-08-08,20:50:08,False
263e47b9-9798-40c2-9ee6-0b61b06b7c42,DE620587051062367495,NILFGBQK1FY,DE384136230851161971,RTKAGBGR8GD,Ball majority forget police without doctor.,7032.87,EUR,2021-09-07,15:11:18,False
0ebc962b-91a2-4d98-a0b1-12a171fe8df3,DE351325064326845589,BNKLGBN7JV5,DE313828500088975132,GHKRGBM5J2V,Whose response before outside.,3932.48,EUR,2021-05-05,02:25:05,False
e606dca0-c31c-47c5-93ce-d110c96a09fd,DE891923432590948307,NDUPGB38EIA,DE709854050051694420,BMYRGBI8YX3,Marriage sing wall task sell station.,5567.69,USD,2023-05-24,23:42:24,False
5522ef79-f08b-4d2e-a5cc-10245c0cf37d,DE512101232418076745,NPGGGB0YWIF,DE862802071369916883,DXRFGB3LWLN,Night me thank begin school ground their unit.,7737.69,USD,2021-11-25,13:47:28,False
74561bcd-922f-40a5-980f-c030e36c16f5,DE291797175459383377,BIUUGB9W647,DE633993814321726260,YAUBGB4MAZM,Vote car white remain.,9119.45,EUR,2022-09-16,23:01:20,False
1419a9ab-e574-4b1d-a50f-7d32164283bd,DE972298411414914911,ADONGBKY3LI,DE844652991942258132,PYVEGB1JQT9,Mr important success grow eat green sense.,709.82,USD,2022-05-23,14:02:31,False
be0ccb36-e163-41c8-9244-b9026673e7fc,DE719854552994425152,QBMGGB75MH7,DE686538247892224755,LRPNGBYEPQV,Purpose indeed close near than movie.,2703.43,USD,2022-06-26,08:19:36,False
e3b54cc2-8ba4-42e0-bc3d-574da725c3d7,DE419952853440945215,FOYAGBWNY86,DE808237729327603298,RRNDGBYZPTY,Large trade certain security.,9382.93,USD,2023-07-07,22:33:36,False
02b5c3a8-9d38-48a7-b027-6c98d280d2d5,DE809530794085460165,RZYAGBRATSH,DE233824845421604631,XQYSGBIN14R,Later could detail.,1272.72,EUR,2022-09-10,01:19:08,False
a38594fb-0846-4802-bff2-7d5746f4f450,DE397806933339554746,ACMJGBSBK1M,DE673746025606215306,CFBOGBQRH1E,Cost join against yard happy air.,6107.87,EUR,2023-10-27,03:30:13,False
fa4a95d7-27c0-41d1-ac2c-51864fd19941,DE965481391651000215,MCDMGB0VW0P,DE145361874463940786,AQJOGBVVGR2,Land our gun at move candidate.,8581.26,EUR,2024-01-31,06:08:43,False
647fd8da-406e-466e-afa3-a25304fb0ade,DE359746791614347591,BJMCGBFJMMM,DE716167674416775757,WHOSGBZ1MEF,Budget song sense local activity after teach.,5369.09,EUR,2024-04-17,05:39:13,False
86a9c2c4-5b14-4f6c-8cbf-60840858c8c7,DE166835036673811436,NFAZGB2ODAX,DE075109610591737003,QWFHGBZWKFP,Floor position sport process.,5913.73,EUR,2022-10-23,17:40:42,False
1c4b8128-41fa-48a4-b6cf-32b17f443ca1,DE806743173360986104,IDTBGB233EB,DE862804697570950689,BQDIGBY4WM9,Culture rich get.,718.37,EUR,2022-01-18,07:03:37,False
d383dbaa-a135-4ccd-8c78-6881c60dbeb8,DE458694326903840090,NJXYGBAR4UV,DE556469383239328836,EFBDGBDLYAO,Lead force military begin call city statement.,4118.88,USD,2022-02-11,15:16:34,False
02c60fe8-663d-4935-b272-c0ee2bb47dea,DE988363524665470647,XIVMGBEZ1CG,DE663700269831170037,MRUIGBK8S95,Our population section continue your adult.,7415.82,USD,2022-08-14,06:15:27,False
e642a3cf-bde4-4899-a3e7-e7ae68f287c5,DE492961457005487663,HOBLGB8E9HY,DE439978693772544806,XPGUGBQYT61,Road half continue I our.,1012.13,USD,2022-08-21,04:44:38,False
01e056e3-c6ab-44d6-a8ff-65c4cd92c481,DE705623617621523483,VQYBGB9MRQK,DE089231747310762585,OFLWGBRBLAR,Spring similar there score.,3875.7,USD,2021-12-16,01:42:57,False
54c2cbed-cd53-4e12-b9f3-942cd53bb576,DE051908443598682807,PGSBGB0UTV7,DE477706984752316818,TZSRGBS5JX8,Cover cold behind type American.,9674.36,EUR,2021-10-15,20:59:14,False
5235b537-4349-4f7f-9a17-c76ab5fc1c7b,DE026107704441900543,ZAURGB6GAUW,DE095098901798255151,IWDOGBATWGR,Trade when sea pay find.,7157.44,EUR,2020-03-10,22:28:33,False
9b7ec274-9407-4afd-84fa-bd4f5d05b0ea,DE299213549100512432,VYGLGBOKH62,DE602259740461919610,WCTXGBOQZTF,Situation evening son practice material computer.,1551.44,EUR,2020-05-03,09:47:24,False
1ef93710-1272-43de-ab6d-91598a899dea,DE610708639263160612,RRKAGB2XO77,DE400641704348104660,WEHXGBHLQUJ,Else class decade research consumer.,3920.49,EUR,2022-08-05,22:39:04,False
7fc8c76d-2dff-4e2c-b12b-1aa9d0b453ab,DE237081312812679280,BPLCGBHFQ8X,DE237398096718343960,QTVBGBMX2VI,Themselves responsibility run choose again people.,8352.81,USD,2022-06-01,05:01:20,False
47278816-0b8e-4b3d-bce9-9709054c001f,DE391315209953198653,SKZZGB1FF0P,DE933658290781135511,NTRMGBPMQU3,Trade option particularly increase.,2512.33,EUR,2020-11-28,14:09:27,False
59e7fd4d-b97c-4068-b34a-e898fff5d622,DE499078802676963930,VNNFGB4FVUR,DE753766955408283668,EJMUGBYQE9D,Personal mean move only no stuff.,1785.38,EUR,2021-10-31,08:03:04,False
9a876391-2a3f-4109-b290-7635b1266a7f,DE241657554602143092,HEYFGBRQH71,DE432651487862605103,MZLPGBSCYWU,Report media grow position fall light.,5646.71,USD,2023-08-01,17:21:49,False
20f23f3e-9b85-4ba7-bb5b-1e35e882914b,DE229976055623994065,FODVGBZ73M2,DE104450993297250757,RCZDGB7CUHN,Strong same person share follow.,4035.17,EUR,2023-05-19,11:36:02,False
02f1fa90-80d6-4524-8483-1491fe5ae2be,DE886655816961885507,DBBEGBE4RFD,DE480035570780342238,FZONGB51J94,Yard prevent camera talk give.,4878.22,USD,2024-05-07,12:07:29,False
07b077fc-0ccd-43d2-ae0b-63d35cfb9b1f,DE083315492478513635,MLJBGBDMP7I,DE787406330671312068,QAHVGBL8K4U,Increase this whom baby yeah.,9983.42,USD,2020-03-01,00:02:13,False
ca98f1f3-0149-4008-b90e-d0f75eb43a70,DE938932326733876385,QKVSGBCQ7V3,DE031849858953492594,WPQCGBUSCFH,Whatever car develop instead difference single.,8989.86,USD,2020-01-20,22:33:02,False
dbb7ecc9-ae46-4540-b592-ef1519326f68,DE840662942452393426,EVHAGBZQZYA,DE562900534504411112,TADAGBVRBDB,Court key six traditional media.,1737.08,USD,2022-11-29,15:09:06,False
4cfa2e64-8186-4b1a-b42e-b70841ba1d44,DE740851870718099298,JHEGGBWLEXD,DE132523998343607802,CCULGBXK2BX,Hour well type choose factor suffer.,3609.87,USD,2022-02-26,20:54:35,False
79ded1a2-dfd8-44bb-9098-e4fb2bf44670,DE644423088898023767,KCPAGBQRDW6,DE024605765518779016,EJYTGB90NQW,Environment cell majority.,6147.01,USD,2021-03-27,20:25:08,False
f481b47b-735a-4c4a-8c40-e6cf0fc18b43,DE581020605484329551,YSYDGBYG920,DE585966807242583087,ROVHGBK02J7,Economic employee father difficult anyone political form.,8002.09,EUR,2021-09-12,10:58:36,False
d69833af-4352-4622-8460-6b43796a0697,DE161005972998508682,FLIGGB0QTC0,DE463060619707364233,UUIKGBY65M1,Political could throw big wife kid must.,8379.78,EUR,2021-08-24,04:22:07,False
3d1e1209-ca95-4116-a5dc-ce0bb7656065,DE574809308399925252,BWWNGBOHPQR,DE585611110338860473,DKKXGBEXV5C,Clear at put method wife.,8351.24,USD,2020-08-21,14:14:37,False
ea4178ce-006e-433c-9f12-38b7cb0b7912,DE462929086592070143,JLGCGBAKTZW,DE897844844616819251,VOATGB307X4,Wife help message fast go stay.,3380.23,EUR,2022-09-14,19:46:25,False
261bc363-2d73-4163-9beb-f18b5a8ea17b,DE365066084543299112,LONXGBQJEII,DE397668723972223177,ZRIJGBLY692,Try still final subject moment.,9300.54,EUR,2022-06-30,01:28:10,False
21e7793a-9f79-4065-8319-a4cee14fc3e4,DE635089843865986671,KVOJGBNCYVO,DE837311900930294853,JHXEGBTA2C6,Choice recent plant born.,4143.96,EUR,2023-11-27,11:45:08,False
80fd167d-52cb-41e6-9714-604aa222a308,DE239787571944459191,DOSXGBCFJ6J,DE131826968875099065,AYVMGBTQ8DC,Scientist help he on environmental third economy country.,9786.14,EUR,2023-01-12,04:39:03,False
23c4604a-c814-44bd-bd07-2407f773bc56,DE066682247416042558,YPPDGBZ834K,DE698333345921048191,BKUMGB0S9XB,Tell than physical civil threat always increase.,3612.47,USD,2021-06-09,13:42:52,False
db9e5a71-748b-489d-8285-29462eec92f1,DE934460897196943430,ANXGGBWJ02D,DE041752146399925222,UBQNGBA388X,Large cover message yourself kind community.,7122.74,EUR,2020-01-17,11:11:15,False
b85adf3a-358d-453f-97b5-5b6a4fb978bb,DE144100423476364726,JJUMGB7UO2Q,DE716695756504356813,CJZBGBBAYY7,Authority floor none actually participant.,9741.91,USD,2022-06-11,13:32:41,False
5b2b0b00-0d1d-4fa5-889c-1e2bc005045c,DE429340492295025605,NQANGBGYNKK,DE861533871115486797,OKJTGBI2CU1,Maintain less simply democratic.,5748.18,USD,2022-04-13,19:52:17,False
f51327b9-7a7a-43be-a89b-5f93ef5fadd4,DE778699972815815875,QRZNGBM0QVQ,DE142906076309728503,RYXWGBBKI2E,Others risk bit performance same see represent hot.,7369.43,USD,2020-11-05,06:34:51,False
fbfa9791-f2f1-4f7f-a6bc-b7a746b2d8d5,DE712122663165034185,NGNGGBPHCAV,DE902317697075907675,JBXEGBB52KJ,Purpose phone throw always pay.,3421.12,EUR,2021-02-27,18:26:37,False
2153c167-da0f-4960-bff7-5d48db454a40,DE873513059662498494,MKDSGBUEI5Q,DE072660816273184939,XIXLGBSP57G,Allow agreement stuff sing federal discussion green born.,8635.68,USD,2022-05-17,17:37:06,False
efbeb520-b717-4a73-8d79-dc50666324d0,DE229075663467839607,YTBWGBMGG3O,DE440994018484093670,UEYFGBY1WAO,Child how hold long challenge cause bring positive.,6830.82,USD,2021-12-15,13:31:19,False
0c500e86-49f7-4e6b-9711-37b34f1f35e0,DE499781268098457603,GLCRGBRCQSH,DE144309628012152885,QNIWGBRGQKT,Look do sound research.,5275.31,EUR,2021-08-03,19:12:23,False
7b46dce9-70d4-4f23-987d-18c07d138323,DE135205368596398772,PWQHGBXU5P1,DE844033765392877479,VVRKGB52LKF,Service air generation value wrong note do.,6926.61,EUR,2023-04-06,23:47:58,False
440a9f59-cdd6-4f20-8d5c-a6bd032b082f,DE727545565466635180,BZJMGBIFJ7K,DE670466819780301801,HXJUGBZ1MOD,Artist glass realize.,2719.51,EUR,2021-02-02,11:00:51,False
7c72c65c-f86f-4872-85b8-ddf2dee3bdb8,DE254750234569708852,NDQFGBOFPFS,DE423430572834719128,BVGDGB9S37U,Clear marriage theory himself.,6545.12,EUR,2020-10-09,05:40:07,False
ec750d82-3193-4e53-8d39-3eacf04df8dc,DE979025383923155129,BMHHGBJ6XKX,DE389677681017632921,XBUTGBTWINQ,Theory degree memory often.,6408.25,EUR,2023-05-11,17:48:55,False
8ffb39a4-4059-431e-b1b0-15492da75464,DE892704481733127074,UARGGBF3AQ1,DE497615571236863784,LYLNGB50ALJ,South boy yard.,3580.75,USD,2024-03-31,15:44:57,False
f2726a06-e050-4fc0-965a-6f5cb0767485,DE924981876081145874,XLGXGB1ILFG,DE547606058774110105,ERIWGBZGC4B,Weight billion research official wish myself couple social.,8196.82,EUR,2023-01-30,19:34:45,False
e5838061-1a51-4b2a-90af-cfa9183d408b,DE587718181075802276,LCVSGBZD9YB,DE146198389072830869,IHUPGB5HJ49,Event size from though.,4057.93,USD,2020-10-13,16:48:12,False
4441b5e0-5bb5-4d1a-8fe4-f589854e91d9,DE317275408788470823,TGPEGBBHIYX,DE665008082080586447,UNVOGBUZTPB,Rather me policy phone mother team fire.,4013.89,USD,2023-05-11,12:59:14,False
33fc70a7-9400-4ebb-9ff2-6049c9346aca,DE670260291324141532,TEQOGBE8X8S,DE159322169144612217,GIWWGBDEFK0,Live space beyond film improve moment.,5232.61,USD,2024-01-07,21:37:43,False
ec390d33-b854-4513-8c15-bbf594cf87d1,DE712915361434340782,OZJMGBAZ9OW,DE702871526659997927,WLJYGBKB5OS,Model risk end right lay.,2766.98,EUR,2020-04-28,13:14:12,False
a658f25b-5985-41b9-85ab-50151c8a55fe,DE796766686231999788,KFCOGBJ5EEO,DE038689780748688003,OCAEGB57X7I,Take newspaper beat five physical.,8888.8,EUR,2022-05-07,14:42:05,False
48ca31ae-3d52-4423-a4bd-2559d0e8bb0a,DE152823184081933075,REMLGBT05TC,DE981730740263870358,HTVOGBI820F,Watch hour low they sister take control.,3812.8,USD,2023-05-26,17:09:46,False
fe1b02dc-e1e2-47d7-af72-b146dfc3c7a9,DE652161179914586677,PGTRGBOOHCM,DE191449165782789531,SHOWGB8QXUI,Indicate research government condition reality much street.,9403.65,USD,2021-05-31,14:02:14,False
4399c0c3-edd5-480f-8ea6-915d06fafb3f,DE204565848234519581,YEOSGBJLA8W,DE084016071169997897,RFHDGBT0TK6,Music follow describe minute level.,8489.51,EUR,2023-11-30,23:23:01,False
2d6553b4-2964-4a08-bfaf-3e1292b30f0f,DE840876986095453813,GTVKGB6DJX4,DE469958476537861529,ZAUYGB7W5RO,Go place front chance blood they administration.,7010.26,EUR,2021-06-23,19:02:43,False
3f285855-30f9-4c32-914a-c31bd1a271da,DE912892286828302149,QLICGBYBYTK,DE958142018816434555,VCLWGBMSR0C,Risk pick interest office happy.,6773.01,EUR,2022-07-12,20:22:54,False
8283789f-718f-4c39-8bfb-dfd7856250cb,DE584454315289685758,KIYTGB25FIY,DE865263543702397518,ILRYGB6JYBN,Mind scientist beyond weight.,6070.54,EUR,2021-03-28,09:19:08,False
1ecc2ca5-7513-4bff-8944-6d12c34d0074,DE966368297785610448,HLMFGB20E27,DE463127483528935896,ACCSGBST8PB,Great service second safe between term ask.,2906.85,USD,2023-05-23,03:01:16,False
b8c87ca6-b67d-4c81-9826-0cc8eb401633,DE362689230644662053,BZXXGBW3XIY,DE726977835391405359,XVRDGB7UI3Z,Toward address type firm.,688.0,EUR,2020-11-26,07:07:56,False
