transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
70b8c4ed-07af-41bb-8959-434cad45d9ac,DE392345942972823347,ZMPUGBN6952,DE517160772002600886,GWADGB173LO,Kind wind month exist sing hot successful.,6849.81,EUR,2024-04-23,10:51:04,False
577f38cb-1e56-4c5e-8af9-857d31c5eaa5,DE104370736736042873,PWEQGBIDG5U,DE669153487415960486,PKSGGBWYFMT,Same star than care available clear.,8153.48,EUR,2021-04-14,02:04:25,False
e6f7a87a-ee44-462b-8f53-94c170316b1b,DE485393078021518363,BVYNGBTUL32,DE055565643749814594,BOJMGBQIFXD,Small customer visit item apply hand.,759.49,USD,2020-01-25,00:26:49,False
0797adc8-5c45-4d3c-9a03-3fc787821412,DE544948988406074879,BHNFGBHDNSR,DE832608581901799624,ZMEDGBQ7AS3,Blue not should campaign five tend yes.,4964.81,USD,2021-05-22,10:03:06,False
932d5eff-0f3b-4d11-8d81-9e3f7e8debd2,DE685780257571023337,YMMAGBCMZH5,DE486410678978322910,MEJDGBR9VW2,Possible stage message understand avoid.,8755.83,USD,2021-11-01,01:36:12,False
ae2fa815-55e2-440c-9c5d-7a5c7a36ea5e,DE567338322886732616,MHYVGB4DG27,DE085106014883825288,DSDLGBEZCFD,City either common improve visit sing.,5443.75,USD,2021-12-17,20:35:28,False
ac4c9af1-01a3-4591-9612-191116911a12,DE860784158017086616,LZSAGB6IUTN,DE019316155941882889,MYFDGBW65YZ,Beat American talk blood time.,2802.84,USD,2022-04-06,11:28:39,False
1f80c28c-369b-44ee-b705-8449db8e1967,DE465857842070063675,IEQIGB8QUIG,DE679030790649219299,RGDTGBC2WX8,Appear natural country issue building.,2021.87,USD,2020-01-14,07:20:52,False
95636d10-efaf-463a-be76-f70c38e7021f,DE692052403945609615,DNBCGBQSMT8,DE627874636714443837,WUQKGBTCGME,True finish couple.,9677.86,USD,2022-06-14,13:43:22,False
48def80a-168d-4ab7-8349-93ec6bc68979,DE652017918560540894,QRAZGB2EHHQ,DE444265049235964428,DXPBGBATDU3,Discussion herself affect significant media mother.,7248.58,EUR,2022-03-26,04:27:00,False
98d005fa-719b-4197-806e-3127efbf6c89,DE517608905745533485,TFCBGBZ5R6C,DE580438159042327012,UOKLGBVMCDD,End table kitchen hard up risk.,4614.0,EUR,2022-02-16,14:46:48,False
7ffaf55b-c812-4871-b4ad-20a18488944f,DE607727050005839866,QZXAGBH4RDH,DE920905508984442534,BKURGBVXEVW,Open arm election allow month teach science.,3024.72,EUR,2021-07-08,02:18:30,False
3f8f7b81-c7ab-4b2f-a686-471f37f0c8b0,DE247227513617501573,PWBLGBENAU5,DE459683147905321019,ATCWGB0A102,Always keep know type.,5077.35,USD,2024-04-12,14:01:46,False
a7dcd3ef-89e8-482c-a0f9-3b8291e49afc,DE652839883464419866,XOMJGB5OCH8,DE268773720767085419,SRAOGBJVA9T,Join statement believe marriage.,6538.2,USD,2022-07-28,02:27:26,False
6f3d9014-5abe-427b-9b60-b8a0c81e0132,DE307441680780066310,XIDGGBZKXAV,DE869514282760302151,VFIPGB62IQ1,Theory pick girl remain with.,1680.64,EUR,2022-03-28,08:06:07,False
223356be-33ce-4241-9159-ff9fad4d4c5b,DE006608346070739370,YYLDGBJR627,DE614623359176174655,UNUDGB1OIZ8,Gun sense fact scientist start model put.,5334.94,USD,2022-06-04,10:06:49,False
990bd650-ef6a-4274-865c-4e47c597476d,DE183501734237982251,NWBCGBINDQP,DE008307304310134957,LLDFGBDRIOT,Hot site six perform enter.,7752.75,EUR,2023-12-02,20:34:06,False
29a58fdc-fc95-45f1-a640-13c31f3ebee9,DE975014170031715913,ZNVZGBSPOXP,DE132674027380964796,BUAXGBL42JV,Ground medical visit big court against paper.,6110.06,EUR,2023-04-04,18:49:07,False
7098806b-5fe9-44a5-8048-39e75acb1667,DE355530667740477602,XDIRGBYLRJ6,DE879272365032724769,EPKPGBGX4PE,Pm worry onto gun really.,8895.77,USD,2023-01-11,11:20:16,False
74560d9e-704b-4e02-beb6-7c21b356f484,DE495486382301184621,RGMTGBG2KCU,DE351459590495802654,RWGTGB1T3SE,Someone team again recognize left over so weight.,5042.26,USD,2022-10-16,18:56:07,False
b543867b-2467-4ebe-b28d-b86513fb5fc5,DE143696387264847742,ICMDGBCQO3L,DE624765783290334950,OVOPGBZ5234,Cause guess group far set put open.,6046.21,EUR,2021-10-27,09:54:41,False
3276f061-c5dd-4c57-9f45-4294a33af218,DE874674715062931310,KAYTGBY0R36,DE944940001449357736,SXLIGB6PPBR,Market far subject bill police large she top.,7204.14,USD,2022-12-10,20:19:00,False
98c0bce8-e1a4-4cd1-8ab8-efc717803c50,DE674060611115796619,DFFJGBMF0HZ,DE499988815604228635,QYDBGBEC1P2,Sign ready huge financial.,7556.5,USD,2022-11-14,15:35:00,False
1b89abda-6afa-4f2e-a53a-6218f4ef4fb1,DE389318614791877117,LYNPGBYXARH,DE601809865269182358,RNFAGBWMDSP,Lot leave owner large.,215.91,EUR,2022-07-19,13:13:50,False
330ca95f-ae07-4c15-ad37-6ddc476c45e2,DE641144702297596038,TVMZGBCF49Z,DE967079737293587169,MSNUGBJMFL0,Bank act economy of should pressure adult including.,2840.28,USD,2021-06-15,02:25:32,False
7378317b-714a-4ed1-822e-c51fcd81b3b7,DE628323065316638316,XZKNGBAB1ZT,DE616291835379437093,BQMOGB9WZKY,Ever practice wide recognize seem should phone.,5492.41,EUR,2023-10-29,14:56:15,False
33edb376-a34c-4c58-9741-8e718eba26f8,DE750151241389356395,ACANGB5FP5H,DE298939869898668772,YUPDGBHHBRD,She ability skin raise focus officer.,7890.08,USD,2020-12-29,10:03:03,False
aace54e2-590a-4f26-965b-113d736f6331,DE600925257953482084,VETVGBZ8EHI,DE800329181279227145,UBAVGB66HVU,Force where catch debate number.,2799.78,EUR,2020-08-31,15:03:01,False
5784ae24-ac80-4200-ba79-c88673dc6b26,DE947190714549970908,YHRNGB6B3T4,DE263731729656213142,INISGB6ZA5C,Officer scene fight must establish get here fast.,7942.4,EUR,2022-07-20,22:38:38,False
54273bd7-c399-4b7c-a4b7-04d42992fdff,DE867986916292367668,IJVEGBXTZH7,DE402658059464245750,ZCGWGBD5QWN,Cell low model without serious allow couple.,4167.99,EUR,2021-11-29,04:19:52,False
97573371-4ea6-4cf9-9601-14cebf31c9c5,DE493807251718675472,JVRIGBDHLYB,DE626921363359019273,OFJHGBE42GP,Reason staff fill both learn create.,9086.76,USD,2022-09-04,07:11:51,False
20dd07a0-9772-4135-b0bc-175b087ecf10,DE272854905639133872,DZVOGBX1TAT,DE693477579795302015,HARXGBXLAVA,Sound argue per figure score cause care.,1371.89,EUR,2020-07-12,10:47:25,False
cf1d90ff-9156-4fa7-a584-6640b71fe11b,DE591671990788251848,SPFHGBS60PA,DE714654696120841802,ONYZGBK8QQX,Family us me include.,7549.19,USD,2021-06-05,04:09:50,False
45fdd430-1e21-4d3d-8186-8c78f7600b6d,DE830689763377230178,JTHSGBBKYJY,DE475847857970637735,FRVXGBMJYZE,Summer represent number describe.,8695.38,EUR,2021-09-15,01:32:16,False
6d2bdb38-a473-4241-b370-bc717e63cc3c,DE856401805960684805,ZRMGGBB5S1S,DE001948288248357135,OIVSGBKGC34,North camera century month.,2598.18,EUR,2021-07-27,02:45:26,False
6d96dac1-507a-47c1-a229-3959b94f05b6,DE404865070213948815,UBNIGBULKEI,DE476044493084330720,GFNUGBAYG1R,Blood should simply Republican type effort than.,4796.14,EUR,2022-02-17,01:24:58,False
1140d1d1-beed-4b1e-8fde-fcd0b72ecfd6,DE252204215907273795,GASFGBXDJN2,DE659594766488103339,XIZOGBYOTGG,Body sell hospital.,5604.44,EUR,2022-12-24,16:26:55,False
2371317c-9515-4779-828a-8f2e4de05fae,DE424611666053294423,WHSBGB1T2L9,DE239064298179732934,WKOXGBLAI1Q,Political determine couple spring have develop.,5218.41,EUR,2020-02-06,00:40:36,False
b63dac62-c063-4600-966b-e4e76acbb216,DE703317637681519229,ETNQGBSUTNJ,DE546184489483797889,EDZQGB0STOA,Cost piece music meeting let.,7952.75,USD,2021-03-25,21:12:40,False
43ce1526-d7bd-468b-84ac-b1d2dbc74db6,DE619837694459241883,FFZMGBCVBD9,DE726309723754392591,PYDEGBUAZBF,Long explain level fear least common.,4477.55,USD,2021-03-01,20:28:14,False
c9e4ffcf-3582-449f-b453-e02f2f49a633,DE860498574794064706,FEEMGBIHOOW,DE188335296568991935,NTRAGBJUN0Z,Body indeed including bit social break may traditional.,8149.99,USD,2024-01-26,13:33:32,False
01359fda-3ef9-4d5b-8b4e-25cbb7eea645,DE240985062608584392,ONFSGB1VMN1,DE059631025425086008,IOXTGBGJKOD,Space attorney officer.,5039.57,USD,2022-12-19,09:34:33,False
6389cab0-d873-4e80-88a5-d6046f8cf1d6,DE217153429161939209,CYNJGB3Q0V5,DE646294583321060346,PRVNGB1TWDK,Guy offer modern however.,4391.33,USD,2021-03-14,08:11:45,False
64cf08ed-ae6c-4279-bd7b-a0df90bc2807,DE961893278204151418,JVKIGB7FZTX,DE744893727513993892,QPVGGBJY31A,Ready case western dark something radio.,6037.15,USD,2021-01-18,06:59:35,False
952acc21-e004-4b22-ba3f-d41773275d8c,DE660110610890686327,NHUZGBQPHG5,DE153313693381030991,XLWSGBTZRN7,Over company catch but important tell decade.,4233.39,USD,2023-04-01,19:51:47,False
f6704361-1c46-4159-8554-8211fe5e0d92,DE321233805708422160,INJSGB9L4HT,DE143960727803750418,EHOMGB9EZAJ,Something list base.,2597.49,USD,2021-03-20,20:50:47,False
69101887-f6b3-4d9f-abed-dc95759ef209,DE266553531174496338,BCNSGBOYCPY,DE988714584975035422,JMFXGBTBWJQ,Challenge hair student movie action part.,3477.28,EUR,2020-05-24,13:46:10,False
c583185a-2861-4592-91be-4acef765bc7d,DE586650640286242679,GOKYGB3ITO4,DE697484653156929352,HUMXGBIC92L,Responsibility although seem reason reflect stop.,6870.11,USD,2022-08-15,00:09:15,False
a2c67cc8-6a4a-4f2f-b2c3-03e38d2a63c9,DE060336176330842368,SPDDGBMXZQ2,DE518405758802224277,RHVFGBGTV1F,Interesting start since book indeed finally senior.,6468.88,USD,2023-08-21,02:22:25,False
a7774db7-f60c-49a6-93d8-80396b5c9b80,DE430876799615289803,VWOCGBCBKO3,DE423846496080171113,TWMMGB3KRA7,Explain impact consider weight age fact study.,8604.14,EUR,2020-07-10,16:43:24,False
24d7d02a-8d2e-4b5d-9369-7683851b1607,DE880116608172796899,FZWDGB3S8W5,DE458450530882058502,TGFWGB7TQVL,Show church exactly help production however position.,4625.82,EUR,2020-11-08,09:27:11,False
d6647e85-5784-42ec-ac8d-701cf03ee97b,DE218584344173179897,SUOTGBYD49O,DE255063354960031820,MOIVGBXV48H,I evening rise walk.,1796.31,USD,2022-01-21,05:12:20,False
da7d8797-8c85-4e9c-9623-9d46be05ce66,DE654755730834512786,KRFDGBQJQ6B,DE278595362139169137,TNFAGBECIU0,All deal cell student best.,7464.62,EUR,2020-04-21,05:46:26,False
03102674-7c08-4c42-af24-0f097e1acdd2,DE816210035257623413,OWFDGBI7F79,DE396025177071396228,EITMGB5TUIU,Door power even several.,905.98,USD,2021-03-24,15:38:03,False
1d4b6f69-ff31-4a2c-b048-22e97944ffc7,DE461015586304681592,REZSGBQ16ZU,DE908937055295215730,JDYVGBMIW3D,Teacher region recently and common grow without.,2116.4,USD,2021-09-22,21:16:58,False
b70f74bf-b30e-4e31-9682-36b5fa05c348,DE648727362402275503,RYDIGBT649O,DE677674166800217777,MZYRGBBTFZM,Put through activity oil others economy edge.,8452.73,USD,2021-06-26,16:28:07,False
71f11d60-4082-49fc-8f9a-ab3e0a8b0368,DE323905358731108927,LRTWGB80XKB,DE666336395850082309,ZPLMGB0Z2G9,Myself likely agency.,6519.68,EUR,2020-01-28,16:13:08,False
50bbcfd5-4d19-45dd-95ef-55e8e4b5a839,DE275465101455865576,RSWWGBXDYJU,DE286838260781280801,RUXRGBNF5XL,Small office similar sell role national.,9030.49,EUR,2021-10-25,06:22:56,False
42fc5ce8-01bf-435e-a7af-e3b95d2ac696,DE138937221730598425,QTDUGB065SB,DE959861546945632646,WAFIGBP0QPR,Mission body food value term example TV.,1320.79,EUR,2024-04-18,05:08:14,False
dccae62f-7fe1-465d-b51c-28614298426f,DE732615508863147027,RXVIGBJTDF5,DE514876615227108920,QGNJGB4W4CY,Expect human my other year.,9698.22,USD,2023-08-05,13:45:20,False
0aa06f38-a6f7-4fe1-ac55-f8e2d2ff544f,DE996761863842563099,VPZSGB2VTC6,DE380467139580141886,DFGLGBDFLKJ,Many current employee figure risk reach.,7121.64,EUR,2021-07-01,05:08:11,False
1aa3d3f4-697e-4a61-9a3e-984e653cc89c,DE880624918861749800,JXOWGB1UUYY,DE129626536699199923,ERBQGBA9U49,Nice similar government ok practice wide wonder.,1596.48,EUR,2021-01-25,07:21:27,False
f1b46e48-0f73-4780-b369-3304e50c0d81,DE581144153814122557,XEFXGBA31YD,DE660816995472336680,IXNGGB0668P,Assume ground foreign change describe.,5008.73,EUR,2022-03-05,00:49:25,False
7b957c4e-abbd-4fe9-8efb-c89cdb89afbc,DE607727050005839866,ZLOJGBI9SDT,DE461365658300905620,ULBQGB29QNL,Available hair cause green.,2181.16,EUR,2024-01-02,22:04:52,False
184089cf-174e-4575-bf97-bbf182206bce,DE766534798493340298,ZSRRGBW3OKS,DE109108059854790087,UMOVGBBHQ0W,Direction stand less since weight worker situation.,2539.93,USD,2020-03-26,20:44:59,False
d5f933df-f5c8-433d-8676-d2f69b5ce720,DE754275264124797200,NAGXGBUWR9D,DE685638227908958970,GXGNGBFU2X6,Sort man girl usually performance.,4155.87,USD,2020-12-07,12:22:25,False
c1516d3a-bdc9-4bab-9a57-44d755ddf7b4,DE343752380059729261,RFYYGBMKRFM,DE034067646021466403,TCSLGB73YXH,Catch city purpose south speak.,4898.24,USD,2023-05-29,17:21:48,False
b7728f3f-1ac7-4af4-af03-2b478e0cacd2,DE532581136371038640,RFNZGBSQZE1,DE591491807722546408,COLBGBFB0RL,Less yourself writer performance difference material sport.,6471.99,USD,2020-02-15,19:54:08,False
14bb3ede-c703-4ca0-9dff-d514e2c580c9,DE520343607351524637,DWDWGB2OGN5,DE103872359446091023,GLIUGBYHGDF,Law ten adult out firm end explain.,7633.08,EUR,2022-06-06,01:23:17,False
54ad25a7-7bb7-4197-86c7-c91719148501,DE076315075881252879,JNPIGBOFFH2,DE946567368028004863,SIQGGBLBZWY,Four week coach stuff miss floor.,877.92,USD,2022-12-21,11:35:41,False
5c1ce968-977c-4fbc-9880-f41cd8a630df,DE679622410378708764,RYELGBGIEB3,DE918561647885375943,WZFIGBKJH6F,Including happen wonder health else he trade.,4120.72,EUR,2021-03-25,11:38:33,False
fe1ad7d8-ab2d-4769-a5e0-028b4bcac37a,DE387178238509578354,KYGHGB5ULAP,DE802100484212098334,OTQQGB71OZ3,If move debate act time sport into.,9541.65,EUR,2020-12-10,23:57:11,False
a2248708-7e65-4f17-96cb-111b9e28d684,DE580762981842330849,REUTGBY74B4,DE907803140823694767,SSWVGBJT1KB,Administration television name box.,8388.5,USD,2024-01-21,22:25:14,False
cb90aaab-6b25-4183-a8d8-e71ca11fea67,DE725882210803925445,AZHQGB0F9GG,DE878735546831538352,OAXRGB6US5L,Wife image energy.,1733.71,USD,2021-11-28,00:55:08,False
78c4bd54-6bf7-4dc6-bc9f-f26c485c969e,DE943711631026737109,ZLKYGB05Q1J,DE909020096283145757,LSURGB2MB5X,But whose difference good.,2721.45,EUR,2023-11-01,23:01:09,False
54cd7dcc-e24e-40a1-8242-0ff95303c9d1,DE664020850034551894,FZOBGBFCFJB,DE117726372295704118,PHLHGBEZLIR,Station religious order raise keep.,5969.41,EUR,2021-04-18,09:33:50,False
f77781ee-0701-4e61-9f91-e3afd8720785,DE123030742869698059,JGEMGBON1VW,DE694380580012964535,RUYXGBMX4SJ,Claim Republican light yet expert entire.,9076.78,USD,2024-01-19,03:53:58,False
b4e0e348-ffd9-4c5b-bc86-3edb5cc8af7a,DE784914417826105744,KBVOGBMKXEC,DE249561714322081382,DXJYGB1O3I1,Language third radio next.,2690.57,USD,2023-05-07,02:10:50,False
797faf22-f774-4f10-acdb-ca8a99b1fde3,DE349381984031602854,LTPXGBTO2QS,DE247054769901069168,OXHEGBVGD3D,Occur try thought poor defense can write.,151.42,EUR,2022-10-22,01:06:02,False
5390fdb5-d78a-4fcf-a14b-4416d18689c6,DE206859426413866411,XNOCGB9ICS4,DE367643312073012013,QIOLGBR8O2I,Send move resource politics.,2614.92,EUR,2022-01-24,23:20:52,False
b21dbdbe-2287-4d65-af7b-137efd32e9a2,DE208180634022409978,FFBQGBZPFNH,DE424426999679023839,QYPYGBVIPPX,Develop oil develop effect.,6541.14,USD,2022-01-10,20:58:14,False
09aa7f53-80ef-4ae4-8a03-6807aa87afd7,DE295878109561296981,WYAAGB27JYG,DE522303150362295241,YMTLGB01A3P,Until particular central in.,4992.66,USD,2024-03-21,13:25:11,False
2d45c63e-2575-40ce-9ce1-ae8751eb2cc2,DE097171169568835615,ERBTGBMZKDT,DE233188238303602424,HPNOGB7JSH0,Much present teach type help still baby hospital.,3906.45,USD,2020-02-09,11:19:39,False
eb80dfc3-c372-4017-a8ae-7782ed2ac6f6,DE327600052421236206,CBSAGBD0N9K,DE515748376006424639,SXRCGB42U44,Pressure politics table step middle anyone line.,1531.23,EUR,2023-09-30,01:09:43,False
136b9b12-a797-4349-8858-089140e6d537,DE360469507929854472,XRTAGBUUYKB,DE359231780517115970,VFRKGBBVU58,Glass include style offer politics culture senior decade.,5083.11,EUR,2020-10-02,18:38:33,False
11fbf476-a9f7-4bcd-b5e5-39b7b1d82c7f,DE141544972128474838,WCNSGB4N3UT,DE554072260498870278,VAIBGB2FVU3,Contain can total response daughter for old.,2866.58,USD,2020-03-11,21:02:42,False
40d95b4b-d4a1-4043-882a-286cf82c88c4,DE753831189244571227,FTKTGBPHX9T,DE932172552179823858,KZYBGBSCD8A,Reveal around professor trade strong next bank.,7203.4,EUR,2024-01-05,21:37:21,False
1e99a27e-2ad5-40a3-b6e1-a2fb30e57732,DE117184265520435345,UZLYGBU4CNP,DE150000942698938380,WDTRGBKVNID,Soldier company pull fall employee.,2545.96,USD,2020-12-24,19:20:41,False
e8937990-98a6-4c26-8339-e4670ec996a7,DE028087640388768497,PKTQGB86WRB,DE334107256050987195,SSTXGBU94RL,Me build today.,4360.31,USD,2021-07-31,00:38:28,False
228dbdcb-c7f1-4ea4-bf49-bd7f0cf06ada,DE906675329305882163,FCMBGBV8CI6,DE296145528012506816,PBPBGBVWL7T,Free level politics condition under specific once.,3321.85,USD,2022-01-08,03:16:02,False
59628ea5-af50-414d-8893-a0fe7c6d8ee8,DE114129380071596302,KCPDGBUM6HN,DE420781666089522727,OIJZGBOXTLX,Traditional south responsibility.,4382.35,USD,2020-05-11,12:59:58,False
e3cef2c3-71ec-4af9-ae61-684e67d20f06,DE410760505248353463,JZXXGBXFKBR,DE655714611307003544,UTLOGB9TD84,Hear necessary guy see food.,1276.13,USD,2024-01-07,22:11:41,False
0700f516-c95a-46a1-bbe8-20faf2888a62,DE550239072269597216,EFJDGBCNTVW,DE632514619719145717,YLKEGBK5MKU,Here run result dream small born page.,4631.65,EUR,2020-02-11,06:59:55,False
e2f49c2e-13ce-460b-95be-b7c1e1b5c774,DE218584344173179897,MMVVGBGEXH0,DE381751889555813272,XRPPGBCHQOI,Pay think third whom gas.,6838.28,EUR,2024-02-16,04:34:37,False
e1cb5a6a-374b-4ae7-8b0f-2bd14449e5ba,DE146477928643989787,JLQCGBVFU4N,DE317892139076640631,YTWTGBBX3IA,Threat rest option compare mind myself.,1417.65,USD,2023-06-10,12:38:52,False
e912691a-c5ac-4446-93bd-7a00f29f442c,DE607590883283260735,EQWGGBXPCMD,DE820759370612173753,QFKKGBIUKQZ,Mean open understand meeting charge according.,4799.23,USD,2024-01-15,11:33:29,False
76477186-a109-41c6-a1b3-b7448050fc15,DE884596730092326415,UPCLGBY031E,DE324596985999822238,KTZKGBS8MOM,Ball special however.,3270.02,EUR,2023-07-23,20:40:08,False
73dc0d5c-e1c3-4d7f-8e2f-f97b4b08e6f8,DE382732211663665450,WKCDGBQ71IV,DE032665239029528103,WJUBGB0JNEV,Either seven itself black.,8862.73,EUR,2020-08-19,13:20:15,False
127c9a38-9041-48d2-bae9-51e2b823ee21,DE827319565129726045,UMEOGB0T8GB,DE045798010924998646,SPOTGBQ69UR,Campaign light address visit century evening market believe.,7996.62,USD,2020-09-16,18:58:54,False
4a5abc40-812c-485c-95e0-6f5c05b1750c,DE178921470261023355,NDYLGBQROWN,DE888595192262165302,CWHHGBEWGQO,Side now answer wear case interview.,2925.73,EUR,2022-12-19,14:07:49,False
a47f3052-d552-49a2-af02-ed1005de6b81,DE701408933150477652,YSAMGBSPRKN,DE892639026841867167,KJUOGBHEVOR,Car relationship shoulder without.,5986.16,EUR,2023-11-07,19:59:32,False
74658f4d-addb-4073-92a3-30b356e796c4,DE548097421292786510,TMEQGBWA471,DE911700796568732021,PKPFGBWW4F4,Politics job anything find rock accept.,5242.38,USD,2023-04-13,22:36:31,False
04285ac4-f0ac-4454-89d1-965f4f5692e5,DE031658028051587376,BPAPGBXTZ17,DE534428964218654459,IEJUGBWRJV4,That cost pattern.,8866.35,USD,2020-05-19,17:44:29,False
7dee1177-65c1-47f1-b1d5-013c38ab9611,DE626025073015645658,EQQKGBQ8FKV,DE133021950196052033,QYJKGBBVNMV,Tax machine car how.,6561.77,USD,2021-04-13,12:32:17,False
4b4e370e-e042-46b7-887e-0fb587eb51e3,DE694749436695917115,SREMGBRMEC4,DE370067017181378218,RPSDGB9VJH8,Yard market section talk perhaps through specific food.,3904.8,EUR,2023-02-20,03:27:29,False
dc1cac49-ce12-4824-923f-18f90a28164a,DE160172054454314667,GFOFGBFFUKS,DE391864967604254340,LGTFGBWWF47,Event series end do computer meeting.,8147.74,EUR,2022-07-20,12:03:08,False
517100e3-b354-4ed4-8a7a-048dd78d1d41,DE107220223595208137,KBLUGBNHMT1,DE862157447412443393,NAODGBMW6UW,Different town institution ever suddenly size say necessary.,263.61,USD,2021-01-29,16:56:37,False
d5433ae3-ff17-4471-8901-6056b66f7cd8,DE706216365631674474,WEUOGBL6GYR,DE177806470699000317,USBAGBCZD6F,The democratic participant someone.,585.06,EUR,2023-03-11,22:55:09,False
4eef583d-26cb-47b2-b5df-03f6005afcdc,DE747139707440849632,KFQSGBTVCGG,DE810867674249631083,CRMPGBH6AW6,Card act surface itself tell.,1444.6,USD,2022-04-06,14:58:50,False
5d5c8898-b1f7-46e7-93f4-a23eb59f8fc0,DE708019637773500692,RTNOGBPBAX1,DE230049739811434733,HLMJGB5B8ON,Nearly while size hit deal account.,7411.26,USD,2022-04-08,08:52:58,False
45bb9ba2-ae83-47df-a4b8-3c358f4e0a95,DE246661518247916030,AVSVGB5M12V,DE636216669607652402,OGGQGBAINA4,Hand fast forward.,6759.1,EUR,2024-03-19,15:28:13,False
989abcdf-a08f-4e43-85b0-5d4d829846c7,DE717301184723279327,VZTBGBVECLI,DE573515074036379213,HYBDGB9FL1G,Box item citizen before.,4299.44,USD,2021-09-03,04:15:08,False
f074bed8-63bf-4a8b-8a0f-8f21a7d4e603,DE379500569255952055,OEBWGBEM0TA,DE705190744295166457,OXMNGBZKPYP,Trial imagine identify board usually where.,2925.05,USD,2021-11-01,14:15:10,False
bcfb22cf-be06-4217-ab06-a8d11bdc5b26,DE696193256320163003,GJUWGBDDY8D,DE130522302885277753,YZNJGBUQBLZ,Growth manage throw look.,948.34,EUR,2021-08-25,11:21:34,False
cf8c2c40-c429-42f4-8057-dbebb938e08d,DE374522468127134811,JQMFGBTKCZH,DE283424962862407567,PFHSGBUQD0L,Price by mean authority.,3366.35,USD,2020-03-17,06:15:11,False
7c903cc4-e20e-4e4e-bb34-4d8fef716151,DE116995341100131529,RTAQGBTKYZI,DE527740759284511682,XTSBGBKSX7O,Treatment modern story picture seem.,1146.89,USD,2021-08-20,01:59:24,False
fb28820e-a9ed-4d48-ba1e-34a5a9b2ffd2,DE942047196176913603,EVGQGB7AS6W,DE907203487709534603,XETTGBKFJH9,Best that consider receive sort.,451.39,USD,2020-09-02,01:53:17,False
9da57da6-c3e6-4d16-881f-950c718ce511,DE253048997654678438,BKWXGBW6BHP,DE842941961036085302,OOWMGBN9JR7,Or close carry suggest buy you mind.,7912.17,USD,2022-07-27,11:09:56,False
a2239891-ebf3-44bc-91e5-da456f05f12c,DE701683481712649042,JCVSGBHCJPY,DE999364805920502195,EFXAGBK059E,Hope size identify pressure environmental.,489.34,USD,2021-05-26,10:06:03,False
71ccdf91-35fe-4354-a52f-dcf9f95d2a60,DE485346804944939210,DWZFGBF5ALD,DE485970687359814447,YMRQGBD6SPU,Fly suffer eye note should.,5205.92,USD,2023-07-04,11:41:27,False
37ecfd91-b3d6-4f2e-b07f-de7fb44fdad9,DE968996029988080819,EHOIGBROQZL,DE881272890241984802,IKXZGBJEKUX,Help discuss whom performance though leave quite.,2490.37,EUR,2021-11-02,22:11:13,False
d22e50a6-41e6-4580-9144-e6f03d1115d5,DE620377347176254210,RRRLGBS621U,DE209267855722611659,FEEQGBOBG8H,Into task tell no.,268.91,EUR,2023-06-07,12:22:33,False
33d7b724-4114-47cc-8edb-945d7a1de5af,DE233964796289677844,ZYORGBSYM4J,DE694143123957616464,DHNWGBDZ9KZ,It community level force.,6775.63,USD,2020-10-05,09:39:56,False
4f856a25-142f-4db5-9661-2287111f8ee5,DE838511664256210388,YNARGBJO4WC,DE021868955054686026,VXYHGBQ201B,Audience account participant camera better.,2122.52,USD,2023-11-30,17:26:19,False
93d26540-d9ca-450d-8387-905f1a9483fe,DE056476200612021787,REIMGBFN2GR,DE032996838670991920,RWZIGBRERQ7,Audience fact car.,1098.74,USD,2023-07-08,18:08:48,False
880f8e15-66a0-4258-8fbc-7eeb03d6d89b,DE261276469405737653,LTLGGBV0S5T,DE286838260781280801,WHNHGBACZCO,Help have cause.,7030.19,EUR,2021-12-15,19:30:57,False
aa73f04d-3c92-4e15-86ec-07499c026b1d,DE148752843724599099,AREVGBMHJSM,DE152801608647168736,WUCIGBE6DTO,Stock almost say.,8582.56,USD,2021-06-18,03:04:36,False
a0fee7ea-2cb1-4cce-aad8-925d8d4eeb22,DE391876602575596093,OYCOGBB4CRE,DE456084560299561140,KZPKGBFJDJ5,My spring produce thus partner together draw.,4262.64,EUR,2020-12-21,18:56:52,False
474b25e6-1dd3-4f7b-aba6-948fd5e3e08e,DE887552013248413083,PLKIGB9IF8U,DE560062095358135273,RVOIGBHB2CK,Born data production few around.,9519.98,EUR,2024-02-11,17:56:11,False
e237aa7d-9959-4550-804b-0de2441130a6,DE399733861218374732,VSCCGBOCOD4,DE465973575629779863,JWHQGB4PQ38,Letter most young claim health second.,592.61,EUR,2021-06-26,21:50:29,False
8bc4cdc5-f5ba-4ce1-8112-cc1a1ee5b207,DE398353888313999636,IRUQGBOL8F2,DE046783230946187436,GKZAGBI8Z6Q,Specific modern through first too.,3891.17,USD,2021-12-03,22:44:01,False
acba26a7-79f0-43ff-98ff-eb627ab81da8,DE891804146584270913,DOOJGBUGJ9A,DE953906312354788295,ZAPLGBGXCVQ,Reach technology still item.,4369.44,USD,2024-05-04,20:05:10,False
11304e56-28f2-49f3-9a3e-d468badda46b,DE711745598787243244,ZQSYGB9VG9D,DE266081694865465522,QXAZGBZVPMZ,Than position news myself.,7396.71,EUR,2023-11-14,21:10:50,False
