transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
fd06e2db-5372-40fe-92f5-863750fe8a12,DE393357658612620628,JGJMGBAY7M2,DE189610539194939656,ZZDDGB9QDCA,Cause south way.,3851.68,USD,2021-12-20,09:43:17,False
2890ffb5-e1ed-496e-a87d-2c52b818d7b3,DE532497068886494927,NSTQGBIEUUV,DE713722112751658382,CRSLGBE7AA6,Program find seek generation.,5833.25,EUR,2024-05-10,14:59:46,False
89c19ba9-e61f-4075-a86b-787428f6e427,DE947503476375170818,ABIJGBJK9KK,DE876313489431995502,HAFAGB98413,After record Democrat protect campaign.,6726.08,USD,2024-01-28,14:12:11,False
9bd27759-5af8-40da-977a-625536d96a4a,DE544092410707779306,RXHEGBXHGPR,DE001809450705560281,IFBSGBOV7V8,Before get audience view computer buy remain media.,2415.42,EUR,2021-10-18,17:48:01,False
b190f6d2-11f0-4922-be1b-6dd4a14c8546,DE435937645021562686,ZOTQGBMJ26O,DE283597186578314679,JXCPGBOM006,Board quickly sound onto tend arrive.,2469.79,USD,2023-03-25,04:48:25,False
393b8305-9191-4f71-90dc-0a86f9c2960e,DE776731848337279943,QPEKGBMEUFA,DE217752758445930435,YLFSGBSZ0Y7,Upon none check myself.,377.29,EUR,2022-06-03,00:49:32,False
80189e63-afb7-43f6-af48-ce60bdb28b9d,DE372499716614301803,LTKEGBK5NFE,DE975093397347898007,FLNJGBDVMKX,Beat system major break return.,7633.08,USD,2023-02-07,17:52:19,False
ae430dd8-2c6c-4287-a032-e6f43d97a3ca,DE466909548863330195,WDSZGBCUKVZ,DE315213618345817433,RAKXGBYN13T,Long my trial building real under.,4379.4,USD,2022-07-06,14:37:11,False
946ea253-5711-4653-b063-bbfb90276546,DE123578447135731689,DVIVGB5WGLV,DE182761539233236404,LBIBGBHU7VB,General decision well successful us or project.,9349.97,USD,2022-07-08,17:18:18,False
5c03719b-b52c-4558-9352-dafdd5d762eb,DE000303167758547047,ZONFGBC8E4P,DE816306331743374293,IXUYGBGJMAR,Factor his student kitchen.,8599.48,EUR,2020-05-05,11:09:58,False
ba24cde2-20d2-403e-9253-801ff82f2aaf,DE640310941594586047,YPYCGB6X8X5,DE301081058792594059,VYPDGBT9NOB,Sound world raise play mission.,1965.16,USD,2022-06-26,06:32:45,False
abcaa74e-6cc4-47f6-92c1-d7d5c135cf77,DE539054989382988610,EMCAGBXMNPE,DE651175076604820597,ERBTGBIO9TL,Official age certainly special buy.,58.89,EUR,2023-12-12,00:15:57,False
18b2ba09-ab70-4781-8cec-dbff0a8e0a99,DE054131328216436298,MEQPGBWREFZ,DE764871838240649237,IXQOGBP6SNH,Produce space throughout society be strong father.,8337.63,EUR,2021-10-19,04:34:49,False
a89b816f-add2-4116-be1c-946f269b93d0,DE092299196735567592,WMZIGBUBGH2,DE658069320015805241,FVVUGBK1GOR,Fund when toward.,4059.83,EUR,2020-04-18,04:43:56,False
b83add9f-f82b-4abc-8b8d-4eb7e667a9eb,DE588320776020304542,MUGAGB72GD8,DE460341839745577288,GYLTGBQUYVL,Behind race president would too reflect kind.,6468.84,EUR,2021-09-18,07:50:45,False
0588fcf4-9e8a-439f-b22a-626037e771d6,DE902810052166922946,GVRKGB84599,DE264530784180387983,SFRPGBKU4G7,Simply since student member catch begin.,6114.24,EUR,2023-11-06,13:21:21,False
e171885d-d1b2-4a33-9368-dcfcdc0743c8,DE092863474426573776,WNJXGBONUDY,DE627585344546126106,ODGXGB8CSXA,Idea hospital degree dinner less enter.,5354.28,USD,2021-04-23,01:48:44,False
4e2f738f-ec9c-4f52-b3e9-65aab82cb3fb,DE953401282802681223,MUVJGBIUF1M,DE631774509820629167,OHFUGBKYCE6,Enough career field officer election.,9934.74,EUR,2024-03-19,15:43:04,False
5385a863-39ac-49c6-915a-3638bbbc769a,DE654713998365910745,DALXGB7NTWJ,DE956428866673386352,YIURGBOH8QD,Together may school determine south.,1372.62,EUR,2020-09-10,23:31:27,False
50cbc3ad-0487-451b-ad1f-247c1d81d660,DE755634023780380521,USUUGBYCIYP,DE021521447571022297,AUEAGBHYBND,Couple next place growth development day.,782.45,EUR,2023-05-18,17:49:57,False
4adedcbb-2c3a-4943-ba85-4721c65a7eda,DE026027741325433666,NSQLGBXZC05,DE724445520995259537,XHQNGBDFUM0,Health government baby.,4557.47,USD,2023-06-12,04:48:43,False
07279265-1033-4199-a083-e73932c06225,DE465829821260207827,FYOEGBUEH4W,DE563144587267283697,ZVLKGBZ1IJP,Together themselves word per.,500.8,USD,2020-01-11,00:32:31,False
3b070749-3d16-4113-9194-f0fbf929abe0,DE656409296909703073,ZZGHGBJ6UWF,DE097555038740073224,FXVHGB6IRV1,Fill necessary believe interest.,7609.72,EUR,2023-01-28,03:42:33,False
b887c27e-536e-4f58-a145-80292a11c290,DE343583610350953160,CPYJGB9NCMC,DE252019245974570330,FVHVGBEQFGH,Other as material identify free cell.,4462.86,EUR,2021-09-29,04:40:51,False
8c7dc1c2-3823-4d70-9f24-dd92e280ea87,DE713961065742923365,WTXGGB3NQ26,DE995073457574261165,ADDSGBLMGEX,Finish suffer hard late.,7598.62,EUR,2023-07-01,15:00:43,False
1f8d2e06-5d19-4e07-9d77-355454f1b088,DE939070554959996172,WUINGB04ZTQ,DE239064298179732934,YGEQGB2X0ZH,Four economy but senior staff generation detail.,1095.83,EUR,2024-05-06,09:20:05,False
eb301a12-e9d1-48b2-b04f-d161aef16c6e,DE718813175110577888,XYYNGBTQEMT,DE789216046487956274,YEHOGBL5OI7,Apply summer fine down science.,4836.96,USD,2020-02-05,16:44:56,False
9955fad8-0b7e-4686-aaa2-40f64dac58cb,DE229764670041403496,SIIBGB0JENZ,DE511079670378301050,SHJTGB0SQ2G,Type someone off run watch per dark.,3764.37,EUR,2023-04-15,04:47:48,False
ac48c339-bdd6-4a32-92d4-9cc945a36729,DE775232064071998629,TBGZGBNTPMB,DE224350914012761116,VUJHGBPS8X3,Picture majority be foreign color way.,3103.4,EUR,2022-04-03,09:25:15,False
3144e959-f65b-489a-aa63-d4e64c1b8921,DE049049141656439957,JQIXGBII1WC,DE547054167403317684,OYQNGBY3CT2,Role control already before.,2940.95,USD,2022-12-07,16:10:53,False
5efda5bc-4cca-4e25-9e3b-4fe474bad2bb,DE725070405751114449,PHFPGBLB4UF,DE481891921177831530,TJPOGBISEL5,Indicate provide still about up.,8776.49,EUR,2020-03-29,08:44:45,False
d705a95b-15ae-4f67-adc0-8172bf5f4ded,DE119660906355503262,ULDUGBTM82P,DE072910952964241637,BVEYGBSAIXF,And side pattern themselves.,595.56,EUR,2020-11-01,14:50:56,False
ce093da8-aa4b-4f19-80f1-41d7e7675669,DE458433265460390401,SAWBGB6I172,DE881682961251481169,LSHWGBPBPLE,Detail everybody view deal.,1348.84,EUR,2021-02-11,08:00:18,False
d09aa0e3-0591-497e-be67-1d0158282a95,DE601314433161529554,WUQBGBNP2IM,DE855543767026378259,IYBBGBFPEGS,Now level one prove purpose decision.,7220.86,USD,2022-11-02,12:28:19,False
d3490c88-16db-43fa-a996-35fba4c6c234,DE716096717447403949,PVOHGBAX7G1,DE114724201046742394,IEUIGBST57N,Believe evidence matter find writer.,2016.16,EUR,2021-03-07,16:39:09,False
eb7009ae-88e4-49f9-8587-ece56357201f,DE437013921770313244,MTSTGBCRVXW,DE457219318024665217,YSCIGB745M9,Eight group officer fund those group fish.,3403.02,EUR,2020-08-01,12:54:12,False
19c4aa29-126c-478e-a137-16a381ef2e21,DE565843874239465849,XSDKGBH5H9N,DE362582604985787257,GBNCGBWVRTN,Media window movement beautiful itself.,128.73,EUR,2021-06-04,00:47:37,False
583861f4-9295-455c-9e75-fbeecf34c852,DE192293154334132111,NAUOGBWESVL,DE598869182885807426,ZLTVGB0TCNA,Individual several lay.,7144.85,USD,2024-02-22,10:05:00,False
faa67802-9eba-48c9-9956-62acfcb4fb4f,DE878481238663084094,IGXTGBN8F3A,DE135123345529604192,LQFTGBSFLDA,Receive among dinner hit lawyer feeling position.,6651.94,EUR,2024-01-19,21:51:25,False
38408457-f202-4c1f-909e-0f594753ebbd,DE193614412238106333,OCGIGBLEEFU,DE999922166500779794,YTZDGB1KWD8,Hand goal party box.,2729.32,USD,2024-02-24,04:22:42,False
650d0c5b-6b00-474e-b370-639fe7ca11bd,DE263234343651713717,WWHUGB9LUTO,DE744703013370000767,GBTZGBKF2LC,Which final much possible.,2580.1,EUR,2023-03-06,13:46:59,False
cfc03236-2b42-4003-9cc3-242bcc709723,DE257901736091493820,RLSWGBPZ5JW,DE848455005750894371,YMKVGBBTVO1,Policy within name feeling it wish interview.,7871.62,EUR,2022-10-14,09:39:08,False
0be6c848-e1ac-42cb-8d01-b2a78c93fbb1,DE002699273557992574,HCEUGB3GHJE,DE246465611743647410,HVBDGBZPGTS,Difference PM six stand.,7059.05,EUR,2020-05-30,14:15:13,False
132c30a4-2e13-4798-b623-d93a3bee0025,DE289185283058607113,ONDJGB5ENCG,DE706191323514995020,RULLGB06Y26,Election improve enter agreement than.,8899.84,EUR,2024-01-27,10:33:50,False
7af18a4c-08ab-4b09-8abe-a429fd380d89,DE989908956381036241,MZHCGBXICQI,DE839754016795990777,PJJDGBG5JY0,Effect party son we.,2082.69,USD,2022-03-03,22:18:36,False
a8dd3de6-c1ff-4903-925c-d18a00c6ae84,DE479701845148652259,TEHTGBE5FQD,DE185369031386265542,FMNBGBTM5TE,Despite give he board same remain evening agency.,3077.73,USD,2020-06-07,21:05:56,False
876aa12a-7580-494f-b6c6-afb1e4d99a8a,DE321362045898776639,XHZAGBD4F39,DE473006472782721358,HGZWGBPSTFO,Can six election range space.,669.97,USD,2023-11-29,22:17:47,False
461d438d-e0d4-49b4-89da-4dbddca0dfca,DE826647312058795597,UOGJGBIKQOU,DE495038719214240249,NGOKGBO3I1V,Organization hair agent shoulder.,5286.67,USD,2023-02-05,12:17:48,False
003e7c7a-2398-4fe6-bf7c-f066bee867e9,DE054313989171380345,OKTPGBAHM7R,DE868868618933556608,JYZPGB1T6D6,Girl you somebody wait not.,3116.49,USD,2020-08-27,09:41:49,False
baf8d7b6-0f7d-4241-b548-dee4ba1b583f,DE385425162915377878,TMIIGBNBR9N,DE962902137111694562,VZUZGBEPXOT,Or appear perhaps.,564.35,EUR,2020-11-02,05:49:25,False
6f8363d8-5273-434c-99c1-25162cecd4d7,DE770074478204354018,OPPEGB0ZVLV,DE848508427500452289,QCJOGBDYJMN,Prevent remain senior quickly.,9043.54,USD,2021-11-29,23:37:40,False
5c9d208c-ec50-40b6-add1-99d6b485c156,DE468348721552136699,BJCDGBH5193,DE263145484544462408,VONCGB7TKWM,Fact hot very some.,934.86,EUR,2023-04-01,05:38:13,False
27eca56c-676f-4a2e-90ef-69000a151f3d,DE686280304018271438,PDNBGBI384C,DE668571488891054607,MCEXGB7Y4X1,Skin market only note.,6293.31,USD,2023-12-06,22:37:43,False
be7e658c-14c6-47df-b261-3a196207ff6a,DE603860425532064162,JOLNGB6J9LT,DE982991001285625851,ZZVQGBW7DV3,Simply animal reality prove seat management.,3013.47,EUR,2022-02-26,07:21:45,False
0d7d6cce-9e87-4438-ab77-2594c1937759,DE474214493688494006,LFLBGB5SWA2,DE759172171762409727,DELRGBPVUNN,Turn not join lead central decision memory.,9393.24,EUR,2022-03-27,04:33:51,False
f3cedb65-5547-4f2d-a9f8-3d441840a39c,DE073550476712479722,RBKCGBR6HS2,DE295970788596533956,HCWBGBPSP6E,Similar think science born.,6346.39,USD,2021-02-03,15:39:39,False
9bff16e4-f4ae-42f4-93fc-99934fce3692,DE877217267291729385,HDXJGB9XMMZ,DE782536654047477723,GKJUGB8G45L,Perhaps say debate half fish.,5643.62,EUR,2021-08-31,00:17:58,False
8b292e5b-30c0-4401-9022-141136734c1d,DE308653682262017393,TMCHGBFJ3GD,DE428447861320414636,TRZXGBDJ0HB,Usually political kid contain.,886.03,USD,2022-09-02,04:13:28,False
4d748b91-e42f-4e4d-bf08-aade54293a69,DE676439027624859507,RBEGGBS2A75,DE249197688332069297,TCKBGB0DEEN,Anything prepare citizen entire scene travel establish.,7247.1,EUR,2021-02-17,18:15:05,False
d5b112ad-6872-4cd5-ab17-1cb272e58dfa,DE372156872556491873,WALSGBQD6EU,DE545463587440980215,BDNNGBI5V6Y,Walk green action power woman present family.,7916.14,USD,2021-03-25,02:38:40,False
21598c42-9ec1-4ff0-9417-61c1e4bd4384,DE968996029988080819,VQILGBZG4EW,DE018530091487120898,STGWGB6Y8KI,Pm future idea stock perhaps more.,9422.66,EUR,2021-05-30,15:21:48,False
2984a3e4-0258-4f85-aa31-cd85f00c1cb0,DE831509281230063028,BTZPGBAOSCO,DE959180805266412564,AOUJGBXWQQU,Lose must recent exist value kind listen.,8234.45,USD,2023-04-03,10:42:31,False
1b147489-aa55-494b-b611-c4857bc6801f,DE641483127046432196,IUBCGBQQ8E9,DE700526547573724624,FYXCGBYJJK9,By pattern day into draw.,810.63,EUR,2022-06-29,07:22:27,False
7763f37a-5b43-403d-bb43-ba295ddd217d,DE992336540129039185,BMPRGBNTZP8,DE896125680464807646,WOFBGBFWQUS,Contain teacher energy.,488.41,EUR,2021-07-31,05:23:44,False
0b37aa9e-88dc-47e1-b4e2-90fd46178928,DE535051706910719552,AEMOGBE0B9N,DE303887487681534615,ZRDJGBAZEMV,Play against simple.,9266.93,EUR,2023-01-23,11:46:49,False
28361ee1-ec85-4c9e-af97-651a5440747c,DE305231338230744057,PNCEGBKON7Q,DE345876511117967636,AGYFGBY431H,Again after tax too sell fear fast.,4777.27,USD,2024-05-16,21:52:08,False
04c30cad-d303-4677-8f7d-6c0c5bc92430,DE253370001398048674,AQPXGBIFB9F,DE034826126897993609,HJFMGBNE7P1,Politics open this force Congress lose reveal.,1198.64,USD,2020-11-02,00:55:35,False
0f6b9b1a-6507-4ba4-bd2b-bbd3fb495d2d,DE603677315836667870,BTATGBCTI2N,DE664214149254432130,HYAQGBOMLPZ,Ten myself market rise music shoulder.,9381.94,USD,2020-10-21,15:04:31,False
adf9ab6a-6174-4f63-8f20-fd0a98c4eade,DE291083170616239759,GAGLGBDDL86,DE781927356253065175,SVAKGB2QWAG,Financial police read yes.,3121.62,USD,2023-03-29,23:20:39,False
2a8844cf-ea5c-4bb5-b2e9-0b6c2496ee97,DE266900800438098376,QHFCGBBHA2O,DE272135201265127641,DVNKGBJCOT2,Especially move specific history clearly smile vote.,3831.7,EUR,2020-01-25,13:16:08,False
f7f5d2bd-203f-49e2-a867-d4a306e26ab7,DE392506731963057911,LBPUGBKG3WS,DE788481382398052680,BFEOGBS01LC,While nature game suddenly.,4422.69,USD,2020-09-14,23:05:28,False
095b8501-0bf9-451a-a812-ce68ff277b29,DE046411411036670356,LIUVGBXBCAB,DE538002152883956008,UWTCGBYQE3V,Of their strategy we hundred suggest ask.,5560.75,EUR,2021-11-27,21:36:33,False
cbda6680-8c0d-4ab5-a9f1-ea739f1c0992,DE293542555589211952,OYKPGB6M3TW,DE975233255656698034,HFZEGBGGSS6,Remember almost view stock nor energy herself.,7667.3,EUR,2023-03-06,19:58:09,False
2a79fecd-f5cf-454d-815f-fbac430ae40d,DE823553161834189513,JNXJGB9VXCO,DE844949373147794785,TRKXGB5EIVH,Food minute certain language father real look employee.,9985.73,EUR,2021-08-07,22:06:15,False
fd2ce060-fa01-43d0-9ac3-a218be8d8a52,DE571441658121991407,WBWUGB58T79,DE936381610593131417,TEDIGBKGOVV,Table power take memory year scientist.,9787.13,USD,2020-11-09,15:43:49,False
abbc3be2-ab4b-4d49-aa22-6a50cb9ab9ff,DE567209621849047188,IRRKGBOK4RC,DE239157181091299940,SUOVGBKPPM6,Order read ask consumer.,2154.74,USD,2023-02-24,18:47:51,False
122351bf-b891-4851-b8a1-a9f26bec0b3a,DE597917454314981185,WWQEGBYSHGY,DE537747740448464210,CCBPGBK3TY1,Pm budget necessary.,8838.49,USD,2022-11-30,14:28:45,False
fee59469-749d-4d3a-936d-e617c72f0978,DE712080519195476478,HULFGB61OBJ,DE035901599116952756,GYUUGBW5R2A,Finally sport measure throughout black discover.,2518.94,EUR,2021-11-19,22:47:37,False
6ad13ccf-efa7-4cd3-b37a-04b2f9f429b9,DE485259672017275588,PHBHGB6L60I,DE053055863260744457,EETUGBNMG89,Different evening product right.,46.28,EUR,2023-03-28,00:44:46,False
7eaefe7e-043f-4196-984e-b6dbf3178563,DE865852983153160057,JOFVGBHB5CQ,DE211014746177385448,DZTGGBWZJWL,Get end letter son.,4283.88,EUR,2022-08-08,09:47:27,False
538404c7-1fb6-4a1a-ad7a-519474c6beb2,DE889210319366531672,CGDRGB2SZ69,DE753749224161504042,ZMONGBJAQB3,Conference kind Republican party experience coach avoid next.,707.3,USD,2020-05-07,19:15:43,False
5f6dbf54-de13-4ff4-8a36-67ad68104f43,DE056897047783065985,UREZGBCBSA5,DE756159958450119025,CEOYGB20P76,Should about leave.,7081.77,EUR,2024-02-17,17:01:26,False
194587af-31f5-46ff-8503-52c50cee70df,DE381140638461544309,DHPQGBUBYRG,DE025392498157990214,VEUNGBU200Z,Woman respond impact total goal several.,8273.27,USD,2023-03-28,07:51:46,False
98aa1bb4-93f6-449f-bdcb-028755dc3d83,DE918326128305054590,EGZNGBLJTYE,DE119617375508772908,WZPVGBJ126A,Close nothing because north reflect receive drop thousand.,1630.58,EUR,2022-12-12,14:58:27,False
6fb30841-1b83-4b7b-90c5-a85600586ffe,DE491158735724851505,EXZGGBSI7GK,DE350467180972094003,JLXPGBEA2Q7,Enjoy employee model attorney.,5444.13,EUR,2020-09-23,02:38:51,False
6c85ab9a-2aef-4384-81e2-1c2850bc59ad,DE981717259738737583,KQLCGBZSY63,DE436338180600700516,FGIVGB586Y2,Report collection mention.,9722.1,USD,2020-07-06,00:34:14,False
9ee107d3-e671-4480-ab46-179e11c22ea0,DE730441676659569260,YUQLGBKIT2U,DE338008182817293740,WIQFGBNVEGY,Low quite product behind hotel piece page.,3324.4,EUR,2021-10-04,09:38:01,False
2cb537e1-c67e-4169-be9b-c0bfca0636c0,DE101405783642365950,PZASGBOYIX9,DE097473498375328216,WFIMGB48GVI,Local quality nature Congress receive political.,823.18,USD,2021-05-13,06:10:24,False
b0b9638b-58a0-4155-bc8f-4dc21cb417a1,DE613842180217997789,QDYHGBY3JDU,DE578080670270771173,EAAFGBEWWDW,Arm toward bank create television this newspaper.,1119.13,EUR,2020-04-24,20:08:22,False
41ea00b5-88c3-4646-9b75-d79c43b8371a,DE155348888049896188,WVBXGBT3O2G,DE219853169853103991,ZAQTGBPD119,Economic conference western table generation base structure.,1509.1,EUR,2023-04-27,23:34:31,False
57394724-ca7f-41a0-a460-1732e11a87c6,DE617641248460965295,TEOQGB2JIEP,DE962902137111694562,IOLWGB42HWY,Should somebody street information avoid trial understand.,5542.98,USD,2020-02-01,19:29:00,False
c0473552-acfa-498d-870b-c8d5a421a066,DE584632299648666858,VYBQGBD8SRC,DE310482055169535669,BBGCGB2TND0,Age capital fly well either.,8191.09,USD,2023-10-23,21:29:02,False
ac5a27b5-0773-4c10-ad78-aacb599ed564,DE433240473678615968,QMNWGB7BCK9,DE859131514209134196,XPTHGB5QLJ6,Speech couple them history one.,8850.08,USD,2020-12-03,15:45:48,False
4a237069-06a5-4242-befc-888939e675c5,DE035535641759627793,SWYJGBRGRT6,DE915204018735915538,DWZMGBM3KMN,Note song relationship color suffer though defense.,6106.74,USD,2023-01-23,05:37:54,False
50d4e737-3fb5-4bd8-81cc-ffa30fa554be,DE626329379592941776,KVOHGBATH31,DE336196082552869977,TIVIGBONWTV,Prevent movement window authority.,1922.13,USD,2021-10-09,05:14:00,False
aaaa4b4f-7c06-4d3d-8d91-b07e7760e3ee,DE599485777137308854,MXDZGBX7CAD,DE765397655261218316,WUWEGBAHKDR,Win various region offer often talk.,2075.41,EUR,2021-11-23,03:54:54,False
9d78077a-cd42-4cc5-942e-6e80f2145a81,DE522055121834229034,LGFJGBNHCN3,DE267168272293376413,USQWGBDSG5H,Stand boy care identify.,9125.96,USD,2023-09-28,22:57:54,False
908e26cc-2125-4346-a928-1730dda900d8,DE872804068614099797,AOQSGBFRH9L,DE161742155352875001,IXJWGBRLTRI,Me start mean agree left baby.,4611.82,EUR,2020-12-04,15:18:09,False
f29b0225-60db-4336-a294-047ca80718b2,DE519688641393368576,NCAOGBV4WOT,DE290974913902304832,OJDFGBL4Q53,Each growth particular fill goal peace east.,5467.47,EUR,2023-10-20,04:22:59,False
c4727974-0e5f-4ca9-9d07-2a2f4b28d485,DE982728628607005550,TSBZGBMCIHS,DE543299217828954513,GMOBGBG69EX,Policy nation present word machine up.,8066.86,USD,2024-02-03,11:47:44,False
49042282-1319-4e2d-83d4-b98446d9d948,DE209752758229834675,FHTWGBI4CBR,DE373668853943448734,OLWKGB8X8SP,Fight prepare morning measure range outside.,9942.38,USD,2020-10-15,03:57:50,False
ce06d209-f7d6-4e11-887e-dea4671505ff,DE990872911778449959,CMGCGBCVH1A,DE945627702829979394,RTDEGBNJK7P,Join always word change along name measure.,4230.89,USD,2023-05-23,03:20:26,False
88c10c81-4f4a-4b7f-be4c-b1e5c99f4afb,DE438740420830587744,RXAPGBFZ6UY,DE698402199988682943,KVDDGBCRWVB,Well red suggest scene simple difference already.,1366.88,EUR,2023-03-12,22:57:25,False
7d2cf783-ddc0-4eff-9171-d67e370a6788,DE756901816620005973,BSGSGBBMEO3,DE249545896343087546,XZXMGB4X0A8,Special lot soon claim past.,5361.04,USD,2020-03-01,15:23:48,False
171e8193-e318-45fb-9dc9-1f6bb6428ffc,DE341279945834004538,YPVFGBO86TJ,DE826671107757007081,ZUWIGBTBYUC,As edge down people mission check campaign.,8015.63,USD,2022-06-12,21:59:02,False
1d1aeb2f-0c67-4089-951c-b39a01746a25,DE899653562631026454,RIHGGBT4MFE,DE910430570373574637,XIYFGB7R9DX,Citizen if garden health realize rate each.,8225.71,EUR,2022-04-10,11:40:10,False
e1469152-f887-49cb-b1bd-89aae2b95bdb,DE060326553670515183,WNKCGB2G6QK,DE030635878913354959,XHXLGB6ARPT,Hand light argue.,6264.39,EUR,2021-07-24,14:07:16,False
5d802037-c1b7-4184-b674-7a33f420d989,DE899516196174018909,AUDBGB6VKWO,DE929837945394307425,SYDCGB81GR4,Act despite beyond total might strategy.,4199.27,USD,2023-04-30,14:47:13,False
b319853a-2125-4748-a4dc-0c4d46857741,DE275937389459907227,FISOGBY6087,DE750165993578282295,XMBSGB9TJQL,Culture develop low not thank.,6663.91,USD,2020-09-17,18:00:53,False
514e2936-170d-4e3c-9e00-061725f8bcab,DE797779929195232945,YEBOGBOCMS9,DE054420424658522518,MZTQGBPDCSA,Sit describe project thus light what.,1987.03,USD,2023-08-20,20:45:38,False
99340eb0-b206-4fa9-8c42-c606fd85e563,DE895512609656566274,IEWIGBEK91Y,DE638769923722310080,VPRRGBEYGP5,Perform film maintain worry more when increase late.,7300.92,USD,2021-01-03,19:32:06,False
5eba1fb4-2147-4563-9b61-bebbd8d456d0,DE719823466216548372,HZJXGBIHDEE,DE122839167534914678,FHOZGBSWGE0,Attack evidence wear cultural social relationship.,2117.01,USD,2023-07-22,05:35:12,False
cace7f08-870a-4181-8692-b8d712bb0c76,DE504664323122317431,FVBPGBO3BN8,DE214681596252546004,BHBTGBL4P18,Lay debate economy call public.,9832.17,EUR,2020-12-15,19:26:19,False
d8b4d54c-2d75-4bec-b706-2f6f0f61db2f,DE744286614173873174,SWTBGB2IEAK,DE584225665851448314,EQGNGB44BW0,Bit concern million crime heart memory road college.,2265.89,USD,2023-12-13,20:57:31,False
71b1b3f5-d7b8-4141-9881-9e6528042ec4,DE890674255216149134,IATEGBVPKXS,DE379723940342199928,VBKZGBLXBGA,Sport read newspaper writer.,3065.22,USD,2021-01-12,02:23:58,False
b14f95df-8d65-418f-87b4-2b1eb877d9da,DE042157464963701469,OWJNGBLAKPK,DE852386038908304372,IYLBGBLFXWA,Whom course father standard.,1631.11,EUR,2023-09-25,18:54:37,False
5942041e-9528-4156-9b33-bed6fb8f1ae7,DE771445371330769615,OOMTGB5X42Y,DE794420489957672325,QHGLGBSGZJG,Former course show them newspaper education young blood.,8958.54,EUR,2021-07-15,15:29:00,False
5ea79fd2-8cf3-43b8-be0c-0e0af192e995,DE545712508736192988,NJPQGBCFO41,DE797940320214862556,MGQBGBX4SG1,Probably travel contain somebody check involve school.,1674.87,EUR,2022-04-21,04:49:41,False
c1e8d73f-dba3-4ae4-975e-62d97c019b2f,DE662688578697552532,LHEDGB06XM5,DE407930902806834006,RSDKGB7PCO2,General within compare past manager.,6522.75,USD,2023-11-08,00:06:17,False
9c1c9a05-eaac-47de-8b02-d1700f4fdecb,DE681239240275246904,KFMVGBZVP60,DE466272784726070520,GHSIGBA55UZ,Bed bit bad middle dinner service suddenly.,4863.47,USD,2024-01-19,12:50:09,False
e4622eef-ba78-4f52-90fc-42d8f0052cf2,DE480110214823770398,MFJJGBUC5EF,DE111019520098946643,CFFUGBM149S,Provide economy prepare often.,2043.45,USD,2022-10-10,22:04:34,False
8c13f018-0bc6-487a-9fdb-415fef3abf3a,DE879418599840520538,SHGZGBHF6WC,DE499449881874544307,OKHXGBX1CJA,Throughout material at kid job start.,2412.27,USD,2024-04-18,13:21:59,False
0942e524-e7f3-4b23-a206-3c35870a17ed,DE083858899510263161,RXIVGB8N9W3,DE394183579454751440,HWMQGBVM3E0,While add benefit knowledge.,2425.23,EUR,2020-04-07,07:40:35,False
d8e1912e-26c9-4e78-b75a-586fc1d54882,DE058225594364168295,KANCGBCY8YD,DE944649255870527341,YFIDGBD6QSO,Event dog minute blood wonder paper across.,8692.72,USD,2020-03-22,02:54:41,False
92951671-4ab1-4508-8eaa-af393b57e0ff,DE266553531174496338,VISHGB15URZ,DE702255064511313611,VCYAGBZOUAH,Successful reflect model themselves.,7518.03,USD,2021-09-04,01:30:53,False
cf5e4aad-6ea3-4e9d-b84f-76e49664442c,DE511281658328489183,FBDIGBWIKC5,DE260383248988659737,MGTGGBIDQ82,Republican generation provide best.,2484.97,EUR,2023-06-15,21:53:13,False
80904a3a-b8d2-4fdc-95b7-c10d5543fb8a,DE776731848337279943,DZELGBQMWIG,DE883438516026197489,SDKWGBCCRFF,Where half air.,6059.34,USD,2021-09-26,05:50:46,False
967de4a1-9a32-4fc9-bb9d-0e3748591dde,DE645054261456994500,CTHTGBX3243,DE165410586259934213,HXKYGBTC1MX,Less eat write like.,4831.79,USD,2023-11-15,17:24:15,False
6d75dbd7-4584-4bda-9cd8-d78dd309d3a4,DE300918819937463364,WQYMGBJIFV1,DE161144877374274329,SRWIGB8GG8G,Per color seek traditional laugh face two.,9067.87,EUR,2021-07-16,18:50:22,False
adcb2991-d491-4ebd-b394-eac3fb23c86c,DE465657048279748081,VNSZGB10WWF,DE877180006958144441,IQSKGB51DFR,Kind argue part them system.,7768.17,USD,2024-04-30,20:26:22,False
fcc7de9d-1051-4e11-ab88-af1d7cf3c81e,DE098188058734305614,PKNSGBV8FU6,DE168132960050592194,IVIXGBOLBQB,Bed couple allow white main fly.,6464.41,EUR,2023-04-28,02:56:36,False
8b0e15f1-4eca-49a4-bc08-3c1a8bcfeadc,DE864581734052279214,LIUFGBCPZTJ,DE989530527419144418,BJJGGBTDA1G,Language effort power now stuff discover rather.,1159.49,USD,2023-12-21,10:38:15,False
92b3be49-089c-47da-8894-1a4834dcc15a,DE335484226777983880,QRMFGBPNSUF,DE288658358652920905,BGWJGBX61X7,Example he day surface skill time customer.,1392.82,EUR,2021-06-26,20:42:45,False
