transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
834f94fb-97a7-462a-ae59-c07bf7cf5859,DE159454584751872606,NVNRGB26BHR,DE588225852575240996,USHVGBVGA23,Other necessary present consider recognize.,3242.41,EUR,2023-03-30,03:35:27,False
28bbad22-350a-4048-b797-b60706cf5b91,DE467905283345675234,SOPBGB90HWG,DE213723663205838625,XMZCGB2MSJU,Third be seat food try commercial.,5459.59,EUR,2024-04-01,17:51:25,False
b0c1bc33-87c1-4028-a141-d7b6793cc8f9,DE404786735585397775,JBQKGBK7TCC,DE705970076374670023,PHJAGB3UVHP,Social in article decide quality.,8184.26,USD,2020-07-28,17:26:25,False
31d70e97-2878-4bd2-9152-6cb765cf3356,DE730149600917262528,JJNQGBRM43G,DE172095769585180295,OALXGBKKV9R,Pay think ball American available site girl.,1604.53,USD,2023-07-07,21:53:29,False
dc64ea39-8c7d-45aa-a977-bb3ed4b8817e,DE436174423635456142,NWYFGBEADA0,DE378476706583541009,SYWBGBYRO07,Threat goal television little exactly.,1960.97,EUR,2022-07-23,13:05:39,False
08beebd2-4c1a-4f32-b1e8-5f9421fd4a1a,DE855407750672888093,KFXFGBPTRZ3,DE649775936302827607,XJBLGBSXWJO,Animal realize respond practice control where at.,9218.39,USD,2022-01-10,16:12:27,False
d6fc54a0-fbb1-419e-8ace-442cbe0d76b2,DE384512589782728609,NCPHGBXRLO4,DE539030874071808569,XWMCGB8GJ4T,People mind arrive concern.,6431.58,EUR,2020-03-18,06:52:03,False
6af6be29-fc2f-4c27-964c-8f210e1c178e,DE192422917359697561,YHRKGBSBEQU,DE414778447724878232,ZPXUGBH79PV,Sport ground represent.,2762.31,EUR,2022-11-29,08:53:51,False
7b6cd258-850c-4e2d-af24-b35cb90b8c94,DE618101918848832576,AJQNGBZ9MBW,DE086790846554607553,QLRKGBPXZWI,In left school teacher north difficult meet.,9174.24,EUR,2020-09-26,09:50:38,False
943f9c78-605f-4577-9eb6-414788563852,DE948311622228897319,XCSYGBI64P1,DE029458013914913366,NENPGBOH90A,He industry inside school reveal who huge act.,7078.61,USD,2023-01-05,04:42:22,False
673caa67-b43a-4a9c-a2c0-70d50e4e4de8,DE791020476023705377,WDZXGBGCH01,DE135283968170238676,KOEAGBXFOTQ,Remain strong week throw practice.,2287.19,EUR,2022-07-25,18:17:21,False
4d586795-9e9f-4e60-8bad-bfd34aa68d23,DE765510416840776233,ITPQGBGTGSK,DE650147885324349094,HCJKGBSAMSC,Foot especially perform modern voice section camera street.,9132.26,EUR,2021-03-27,00:27:19,False
3c2c607e-6bb1-456f-a8f0-c1373295086e,DE830642686499128542,GIFQGBGI1CK,DE563747084340125170,ZRBHGBRIGH9,By game drug three federal important one miss.,744.26,EUR,2022-07-07,02:06:02,False
ae37cfc5-b891-495d-84c0-7e0e4a0e10f1,DE955341219698393252,QBHTGBO5F50,DE600154801218395828,COSMGB5NZ8U,Fact operation allow teacher see indicate.,6746.37,EUR,2022-06-02,12:14:56,False
12df4b56-4bc3-446c-9ef0-9190454a04b3,DE455718920208604828,FJFFGBJCLLD,DE234942855920527147,NOIPGB9PZ17,Realize law stage experience present article recent.,2479.07,EUR,2020-04-05,23:39:07,False
ea86faad-f2ba-4212-9a96-4797d4a6b581,DE012974327227093358,TZLLGBJX8EG,DE076271113227092856,VHSAGB8EZM9,Picture scene water campaign term sea.,9976.73,USD,2024-03-03,05:19:13,False
667ad377-1002-44b1-ba48-3605caacd2da,DE566076077507053164,XEHLGB6470B,DE350993425251961479,HCCYGBG29A3,Stuff relationship effort room.,2955.74,USD,2022-06-05,02:10:26,False
9fda2f0a-d0a7-44d9-80b6-71a0c1b3c26e,DE055471291437755118,NAUNGBRJCC8,DE345503897273707317,FGELGBUOOA8,Relate society word resource despite several coach.,708.63,USD,2020-04-08,21:21:52,False
67b5e9d2-c25a-4042-ad29-d7a7aff3a3f6,DE644920005877145442,ZVKCGBQGMHL,DE794094807763370178,IIMNGBTXSQI,Control staff power at begin mind.,7567.36,USD,2021-01-21,10:43:35,False
b339190b-7995-4c01-b218-9336bd7741b8,DE785847617559537011,GRMZGBBTXRD,DE335459208251624437,XKXWGBPS5B0,Could among alone last woman structure institution.,5950.15,EUR,2020-11-12,08:43:59,False
e754ad65-544d-463c-a0d8-46ccb3f7f253,DE397973458610795455,LVXSGBQLAUA,DE102288838755793842,ABASGBIWYT0,Draw think happy buy heavy until.,411.75,EUR,2024-03-05,19:45:37,False
93fa4f9a-37bf-4138-9770-6376e6c538a2,DE232386942585138952,OJDWGB1GE0R,DE207566178826691048,KOTTGBJ86EP,Possible at cost red administration meet performance.,8810.24,USD,2021-05-28,10:50:00,False
9c229326-48a8-46df-8dea-b2e4fd6f4c3c,DE506864122087326597,JWURGBDZPUY,DE895938317454842000,RCIIGBR31K3,Blue travel hotel possible.,8310.72,EUR,2023-09-02,10:03:41,False
8de7f39a-2f73-4f0c-b5bd-3478284e8658,DE271418498582967437,UUKHGB56JCN,DE988714584975035422,BOGAGBNEKEB,Specific figure trouble type science tax analysis economy.,9676.12,USD,2024-01-12,17:28:16,False
868c1d9b-5cff-4c36-a2f8-d27f36b2a08f,DE506472679311899203,FQBKGBAZSVW,DE430914221846753790,VAHUGBMJCPT,As travel item history.,7388.69,EUR,2021-07-31,03:55:06,False
8ff3da5a-1c20-404b-9bd8-90a011314dfb,DE958983189743664880,NQPXGBAGFOE,DE719480954528696822,TSPBGBTP8NE,Arm so nature ok only glass meet.,2640.39,EUR,2022-10-20,04:15:29,False
a2444769-9a58-40a9-bb31-278d6007f572,DE057923258427576335,TGLUGBI0XAU,DE143920915606686115,TJETGBHEA9U,Environment race billion at send card.,4111.48,EUR,2022-04-05,21:28:27,False
a6d6ea26-0c61-4052-b37f-b32bd4fc870b,DE350510333383387585,QEGEGBYDDDG,DE379409042260042219,OAAJGBZQT78,Everybody right pretty develop customer toward case.,263.09,USD,2022-08-30,05:17:12,False
ff1fdbba-1b4e-44b9-bfd3-54c6a693b42e,DE784160312465299350,RTFNGBRQE9R,DE126429984969561749,ZYMKGBO86JS,Approach policy bag professor position speak cup sea.,1672.23,USD,2024-05-11,08:51:48,False
ff91e45c-de8d-4a16-b5f7-394f97e7edca,DE986818165349704138,ZNRMGB6RZZD,DE478117284853038756,DNQRGBRBVOY,Third treat budget argue involve human letter.,9024.82,EUR,2020-08-01,13:36:56,False
282075ea-85f5-4be5-b503-375d871f44a9,DE557092166883800730,IVCEGBRS4NO,DE453074152074866023,MHLGGBFKT1C,Little happy act perhaps.,3127.25,EUR,2021-12-21,09:15:38,False
611ba211-9ab1-4061-a1a7-a1d90e48bb17,DE712076088202634481,IWMGGB8SDCD,DE930513835142396256,VZXQGBLZ4PK,Account message front minute blood mind central.,6726.1,USD,2023-08-22,16:43:04,False
cbce647e-d9b8-4e4f-9ad1-2494794a3f7a,DE585252946115346754,JLNXGBMP955,DE140312128466789962,FVDSGBDPXWI,Necessary wife right his test instead.,8330.27,USD,2022-04-16,11:02:22,False
9824d98c-6755-42b8-a10c-8a8a8ab42432,DE442731563457044191,HDUZGBXK0FF,DE788756910300707666,PKKDGBVHPI0,Others act fact authority feel everything thing pattern.,1991.69,USD,2022-12-10,01:52:45,False
a1f573d6-f75f-4169-921f-51fdad8014fa,DE965356010366707647,ZNTPGBDNRZ3,DE551226877692271342,OUPZGBV8H6T,Any beyond low maybe six late customer.,6359.55,USD,2022-02-25,10:45:13,False
c59a8a3a-8779-4ad0-b5f3-8d7290e93360,DE065935995346241183,ABWUGB0AJ1U,DE919592089193292268,YJTXGBE3YK0,Hotel order leg attack.,6525.5,EUR,2023-06-02,01:28:44,False
e08d797e-3d9f-472c-87df-aaf71dcf87ec,DE786766515863075837,PHANGBZASJ7,DE537279853566854684,RPZLGBDBN6Z,Deep news organization role company available appear.,7222.48,USD,2022-11-28,19:43:36,False
791ea75b-a8fb-4dec-b6c8-9b0c3203335f,DE638653356749687922,KFKPGBSW8JJ,DE848508427500452289,NHEFGBIOQK9,Amount that accept see mind.,7603.26,EUR,2021-11-21,21:59:24,False
f720a4d6-fb3b-4bbf-8e20-12c55017fecb,DE555178421163312541,BCRJGBASN3U,DE534052872363397022,AHMPGBEPNRN,Final ahead build design science seat.,2636.31,EUR,2021-01-28,00:39:49,False
b2a017c1-6559-43aa-b76c-ca129edd090f,DE467455495975088473,DAGTGB32LUZ,DE925416241932911575,VPFLGB81HHE,Down piece high either evening just this.,7685.9,EUR,2023-11-16,00:32:22,False
ec9e5fa4-9762-4291-babc-f0b9f45300a5,DE218700764223150416,XGUGGBWDVGI,DE666275196838887226,WKJDGB1ITUA,Condition focus PM and cover social.,6712.24,USD,2020-09-01,16:20:47,False
c4aa153f-2c59-4807-9fef-d43e3270aa0d,DE303667718652269312,DNNGGBSN81F,DE077864022898689132,AEGRGBK14Y1,Form yard interview move significant case station participant.,6525.06,USD,2022-05-25,19:05:34,False
9b61acc5-276a-485b-a992-3d29781b8d37,DE676871924671773380,TCQVGB25X0B,DE106919669107851177,CSLHGB9IFR5,Clear view quite back.,7631.01,EUR,2023-07-25,08:28:09,False
65df688b-8384-4471-8d76-d43285709e0e,DE146141986179037743,CPMTGB58ZYG,DE076377419995465237,GNUPGBKY2K0,Spend thank international ever.,5439.57,EUR,2021-08-12,08:48:16,False
f16d3377-213a-40fd-9f1a-7993e64f4724,DE042157464963701469,YQIGGB4D6P9,DE819970484133886674,BJDYGBDXE5H,Cost choice one personal poor dream.,2892.86,EUR,2023-06-08,05:28:46,False
856b8855-fce9-4087-b708-b24f489edcc0,DE500469326006109699,CFJMGBQJT9Y,DE630487460567125698,NWPGGBQ7JU1,Life another dark move help.,9334.93,USD,2023-12-20,06:24:16,False
db403051-b37b-4121-a26d-da99f0d12788,DE418611636171038386,POLXGBPK64Z,DE018869733972225037,VZKRGBE7TEB,Authority however language idea state.,5435.26,EUR,2024-05-19,14:22:58,False
7bb1f8d6-0a2e-407c-bf9a-9c9832994578,DE703176322785290626,VTIXGBCXUA5,DE333349534900524280,EQVJGBDALMC,Popular certain that per Mr.,2453.35,USD,2020-01-23,17:29:53,False
8c38c001-305c-4a15-900a-b3d232e679d2,DE943711631026737109,ABWFGBB39JE,DE457300552461763636,VAUJGBW8ZUA,Power tonight avoid worker candidate however whom state.,3686.71,EUR,2022-08-05,14:37:10,False
930835b7-40c8-45d0-8bec-cb4fd156d161,DE134647224493446109,CPDIGBDI05E,DE444729451608642764,ASSYGBLTX29,Week partner democratic Republican whole.,1516.92,USD,2023-03-16,20:36:58,False
0607a315-1f34-4553-96ca-bdcf539f3c05,DE457455016992579129,ARPFGBDUFU1,DE375730280605550379,LXBYGB4K17B,West Mr above even travel.,7667.42,USD,2022-01-07,23:58:13,False
6f7d244f-29e6-4538-b66f-e69ac004b661,DE489847155581725602,GSGDGBGFPG9,DE467780658298702182,OZSIGBBNOAV,Particularly executive grow opportunity now company.,7583.94,USD,2024-05-28,00:37:07,False
feb94584-6de1-414a-8d76-1271ba599bce,DE487864144922160035,DHBKGBIVXNG,DE805841112857590480,WSGUGBC2M37,Price interview teacher car operation job hour.,5618.1,EUR,2022-12-07,01:21:11,False
b3eabf88-5aca-40e8-a4bb-f3d3368cb737,DE818767585391759872,GMMIGB3JMCO,DE689469774026071887,GATKGBKV2ZV,Paper different gas support explain each.,6977.27,EUR,2023-10-04,06:59:51,False
703bc692-f8f2-4960-9073-09a90fd3a9e0,DE904880381395301442,XKQYGBEDDXB,DE120484350284587661,AXOWGB7SZFC,Work reach peace.,159.76,EUR,2023-11-23,02:13:50,False
84962135-2d19-4f79-8a88-b1f03efc8bd3,DE820396976208229847,TBGQGBM9623,DE195124563200524876,AXVFGB42Z5R,Already system world join cell.,7838.59,EUR,2023-10-28,06:23:19,False
fbeeb0af-7730-4739-80c5-7ab1cfd90096,DE855854962596164070,SKWTGB7EFZR,DE967616624342391257,OVKGGBE9T4G,Lay claim its present reason continue last.,1353.42,EUR,2021-02-10,07:55:22,False
758db15f-0ce4-48a0-a43f-6da29ecb94ec,DE468348721552136699,GKOSGBLU3S8,DE844725356711440230,IKBIGBOOT4O,Know because both no.,4116.38,USD,2024-01-09,05:07:52,False
25847f2c-993a-473b-9d60-535a8768795c,DE230829052511980302,FVZVGBZXBMR,DE674622691848285494,AHFOGBRF7RN,Bank attention church.,917.17,EUR,2020-10-14,15:55:40,False
c4659435-9808-496b-af81-02f6633d69d1,DE735258903276896624,QGOSGBVKOSX,DE113708776295727620,NYXSGBNAN8W,Future tax or make.,4924.71,EUR,2021-11-17,00:06:14,False
b4722c59-1781-43b9-9c6b-901a2459868c,DE870553336101886869,JZXJGB2QBAW,DE301184556523285339,UQTVGBWNUCN,Quality maybe various ok capital.,4430.61,EUR,2022-04-10,04:27:41,False
0042b810-1ddf-4c09-9308-07c485e6853a,DE000539329224046820,MKZIGBZJ7GL,DE946001471129138866,XTTNGBPAGN2,Necessary position ten last.,7120.26,USD,2023-05-06,18:19:05,False
4b77be15-28a6-4d89-9988-9b763391ddab,DE436152535715162074,PUPGGBIEDKQ,DE943617234384031185,QDIGGBXY4DJ,Reduce former miss conference leader of suddenly concern.,3205.14,EUR,2022-07-08,19:57:04,False
dcf52cc2-350e-4ddf-b17b-d0810d2eaf79,DE226387241395392793,KWOLGBAKNDX,DE837601934578727270,HZWPGB7E44G,Than change single speech but.,7345.42,USD,2020-10-03,01:47:14,False
1af80b1f-cd67-424e-8759-11b1445cd6fe,DE185265019158615785,SJBBGBDHVWE,DE698083204158146343,UNZRGB097C8,Story forget big.,8271.66,USD,2024-03-25,11:54:59,False
e5af51c6-4e16-4347-b9bb-7533ce9670a5,DE574782021458399827,MNDNGBVFF41,DE144394590072377078,NJOVGBK5UEM,Player respond each.,3844.93,EUR,2021-04-17,03:13:50,False
0bf7ab2a-545e-42cf-92bd-f51a40beac3d,DE347754289688842367,TKYUGBWXH6V,DE898057647037724901,DIZYGB9FCA5,Body commercial speech sister clear under.,6671.21,USD,2024-01-09,00:53:01,False
fb132bd0-81c4-4f6a-b982-96fd184d3574,DE763302133338164092,DJBJGBBQX8X,DE513613949584249685,UEWHGBPNTB1,Any author live policy police kitchen.,8627.8,USD,2022-12-02,00:04:14,False
7c7e2c62-2019-4df3-90d6-740c0fd9ea2e,DE616555907410400948,DDTUGB849CN,DE730059353137869759,KWFYGBV909D,Explain series play fly expert option.,9819.87,EUR,2023-11-17,04:44:06,False
eb24e792-9808-4c25-860b-e80f10d75b0c,DE745693642975407523,WWEJGB6FHVK,DE525254871762879037,WYTVGBGPPHT,Road pull threat wait military glass professional.,2649.95,USD,2020-12-24,06:20:04,False
280116ac-1550-44ec-a6a1-c872c7976852,DE203682240066063122,JNCIGBQJI54,DE216452246612461423,DHBDGBSSNIJ,Agree loss power within particularly.,2048.63,EUR,2021-06-09,22:18:35,False
b565939e-94dc-45b6-a790-2bccf75dc70e,DE847311639043850685,WYEZGBZ3ZDC,DE671943591714028967,HQVJGB3I0KH,Cut go history.,2016.41,USD,2020-03-16,05:50:03,False
51d9fc0d-d987-40f6-9f75-61b05a5dbe54,DE407869638751955430,BJBLGBXYLAY,DE196129194649202370,MQSCGBP7G3Y,Soldier day miss force take share decide.,8679.02,EUR,2023-02-26,07:18:33,False
02ee6188-5501-4716-a83e-78d877b61c96,DE777343461777881864,PROEGBKBCN3,DE790013740274917174,ROSPGBQIARN,Final do indicate anything.,5703.73,USD,2022-07-11,12:05:33,False
5ea84150-d78a-40c0-ac91-0df0d16e4002,DE891899456559106081,MMGQGBMJQYH,DE502860429534546332,JCIOGBT4HCB,Friend tend sport much product.,8661.1,USD,2024-01-21,03:50:52,False
2040c720-1f4e-4a2c-9305-f133d825b3c3,DE170422395229307228,CMYPGBPWUEM,DE195782790310840119,JHHVGBE4CNI,Since you right condition.,9723.55,USD,2021-04-04,07:55:49,False
bc2b6a1c-43e2-4add-813b-c8c1ced8096c,DE841465756900388465,WIYBGB7GY06,DE627196664380646888,WFPJGB0PIK0,See yes suffer walk economic.,3487.97,USD,2021-09-18,14:51:25,False
40465dbb-85a4-45e1-9c89-7c7b8eb2553a,DE613842180217997789,KLINGB8OOJ5,DE415783386769788393,QNDRGB0KBYX,Technology development long exist at all.,4094.48,EUR,2020-05-24,05:42:35,False
f7fde44e-cb51-45a2-a9d8-e82d3a90d08d,DE284008704227464507,EAPDGB8949J,DE447395852580989034,VYANGB6C3UF,Enter performance so action agree thing relate still.,9423.43,EUR,2021-01-06,23:48:52,False
9e9a3e68-e24a-407c-b02f-9d08b0cf3a7a,DE216379536697274278,UKKHGB7Y9XO,DE454581544753972535,JWGBGBS5JWG,Southern require me prove radio.,8718.56,EUR,2021-12-04,18:05:47,False
6647d3b4-5ba2-4e0d-b61e-4df797b9cbd8,DE499251982894775153,DTKOGB7ZULU,DE689699726851470679,CERJGBCOCYZ,Accept understand down affect.,3789.93,EUR,2021-07-22,22:23:23,False
27a48324-b2cf-4ad8-bb76-3b6360ea7182,DE485259672017275588,MMPYGB92I9Z,DE523057145881495528,NHNAGB7V07U,Stage policy management people.,8856.15,USD,2021-08-09,17:19:59,False
55085d67-7c8c-4fa5-98aa-c72b56f6d317,DE048149088552426445,TRUHGBI4OUT,DE085077727451673355,ENCMGBCLSNF,Actually ability author action how.,9578.57,EUR,2020-12-17,12:13:52,False
0f03ace3-b8b3-4204-bf0a-68b514facef9,DE640152769506957374,IRWSGBSSFEW,DE349301459643820750,CXKNGBCZHCP,Discover tree magazine space president rule.,4565.83,USD,2020-08-22,08:37:35,False
60b77aac-5a25-4d7a-b3e3-fd1492587541,DE353069653321947443,CYTJGBWCP2X,DE726023534133905952,RKYHGB8J52R,Research name rate participant break example finally alone.,4068.57,EUR,2022-10-07,04:47:20,False
2ddf85b4-eb50-4adb-b9c3-04d80dedec26,DE312830060260981875,IXTOGBS6OKB,DE864358108442987271,FRFYGB829OP,Religious take break size answer toward.,7278.14,EUR,2024-04-24,15:05:00,False
b9f531c3-9719-47f9-bac0-2dccf57779a7,DE692788712786078726,GRQUGBXFCQB,DE546184489483797889,MKBSGBE34HQ,Concern agent officer buy those hit.,4903.96,USD,2021-01-15,22:39:55,False
36c57ddb-f9f1-41ad-962d-3eb7de5568d2,DE799790693116263648,GRGQGBRBXX0,DE768423857380277884,ZHOXGB0AYQ6,Goal very movie strategy theory technology such.,1717.43,USD,2023-12-30,23:16:44,False
7652981a-540d-4603-adbb-6c9c244c74f6,DE144040760066776556,ZMJVGB1UMUV,DE709795954712955491,CQQTGB3XQKU,Want couple local long head skill.,1356.61,USD,2024-03-22,03:04:32,False
5289e07a-e071-44e0-8ea8-cd954d33e677,DE092402215444160001,PPAUGB55LQJ,DE760660674723496859,DMUNGB78IGD,Each large race true machine.,8476.54,EUR,2022-12-03,22:16:39,False
22aad923-5553-4a34-8558-20b38ca06f5a,DE197654349250056371,YSJIGBIBSRD,DE399176163812038947,DMKWGBGVGR3,Believe performance easy wait.,9210.23,USD,2021-07-07,13:55:01,False
eebd357c-c1e2-4524-ba6d-f1d4be9a8c6b,DE650648848866701949,RZVAGBPYU69,DE387558645664867562,XOJWGBAT3QW,Keep need event level dark.,2134.27,EUR,2024-03-30,00:23:39,False
fcd33d71-3300-4b68-bcd4-30c060298a7c,DE448183780538558757,PZQEGBTA5EY,DE804078106863397410,NZOAGBFM3GH,Political somebody any job.,1979.01,EUR,2022-09-01,07:44:49,False
fa3e6656-87bc-4a3b-9e6f-0bb332b39d11,DE013988352433970713,XMVDGBHGG3L,DE519818959891876784,GFGWGBOB8CR,Mean knowledge program necessary entire.,7255.24,EUR,2022-10-20,14:22:08,False
43be6cb1-8d70-4a19-97ca-8eabdf57cfab,DE033499079888743469,OIYGGBN9SZR,DE485392522496223430,ZKJMGBCFFZV,Worry some we draw again former message.,5545.09,USD,2022-07-03,10:06:49,False
03020487-120b-4367-a313-6deac7f1ebd7,DE962822397079980850,KIYQGBQ1P6N,DE730622060961148028,GZYEGBJSODO,Increase join international cause believe.,907.25,EUR,2021-08-05,17:30:33,False
5e7d4e8c-617c-4d61-97ba-ba162a4a82cd,DE364293946118069055,CSDGGBOIKOC,DE720395101110060077,XQSSGB6ASLB,Case response discussion grow around.,89.07,EUR,2021-04-13,18:49:25,False
8167fa96-30a3-42f5-b074-a8cb2d74fc5b,DE484198944427600333,PHZNGBUQUXU,DE972300431641303669,IIWVGB2AV43,Star expect seven remember director service.,2463.0,EUR,2023-12-01,06:08:20,False
4c00a226-de97-41e7-9745-52ea2250c5ae,DE728157958345057081,UPXOGBVYLUQ,DE666287305451120294,XJKQGBI88YP,Available resource who already food.,9210.7,USD,2020-06-21,20:59:17,False
b1f0b75a-ce3d-4e03-bb43-2af9d283b71c,DE143876595187103553,TOWHGBZ323G,DE652217974462087574,DAHCGBKTK97,Month treat employee to shake today strategy.,730.76,EUR,2021-07-29,07:02:04,False
236fdf77-05c3-4d9a-8106-0916cc17875f,DE708375190668170771,NHGJGB48WOZ,DE665217211745530604,IGPRGBXRKBE,Together blood family war guy record source.,8195.77,USD,2020-09-10,23:50:04,False
6ed0dfc0-b62c-4998-b118-2d0fdb03b7c6,DE652017918560540894,HHCZGBCYI1F,DE240339760485136181,CELXGBA11JX,Difference sign tonight ball.,2176.42,USD,2023-12-25,09:21:40,False
50e7c84b-fd82-40d5-b4f6-46a029cdbde6,DE838511664256210388,CCPYGBLQUNG,DE405443538748109894,RJPYGBPY7ON,If all know.,1306.01,USD,2020-03-15,11:11:10,False
f6e81d0e-071a-4d78-8b3c-b78fc0a8f425,DE833576688012705144,BPFAGB6CAZY,DE358551145283766436,HBAZGBE4H4C,Similar themselves run within plan professional security.,8439.4,USD,2023-08-14,11:47:35,False
691bfbdd-7ff8-43fa-ba89-1cb469613bb3,DE893511842482681528,VLJKGB72Z78,DE782750606492689172,GRWXGB565EV,Laugh miss apply Republican source instead sea.,2268.82,EUR,2024-05-04,07:55:31,False
24c3b9c3-ea0d-4291-ab8d-33d3c81d3648,DE458444260781756346,DVLNGBCDZJ7,DE149200535959400947,WDJFGB2SL7I,Leader outside little important official his kid.,4091.11,USD,2020-10-09,01:11:00,False
482137b8-4908-411a-a00f-56b320787e74,DE680431449636147972,UWBYGBAZMXI,DE360560372308417702,TPNRGBBWPZ1,Minute and others.,8582.18,EUR,2020-12-28,02:46:07,False
ef097b16-c8df-4e50-a47a-0d8f0e9a86f6,DE463383434373350730,CYJTGB1VOR7,DE684831472356365042,RBHTGBV3GHO,Resource value major form.,1509.8,EUR,2021-06-07,16:38:47,False
873eb5cf-a40a-4f83-83b7-711f2fd998a6,DE672245312548208864,OOHCGBWH1L8,DE373764195199762958,PCBHGBUCWKP,Adult too leave couple citizen level cultural candidate.,1689.49,USD,2023-09-02,09:32:27,False
f96dff45-2997-4058-abf7-4d7781e76a4c,DE484415443754414679,VIYBGBW0VEI,DE984745554118629052,SVQZGBTI4XP,Walk guy special trouble race security.,2331.1,USD,2021-11-07,10:08:37,False
f192a216-7203-479a-b743-25776cfe8952,DE807309435093062242,UEWIGBB1NFO,DE816927590080131792,BHKEGBB4E3E,Own agent want argue same.,4137.21,USD,2021-07-17,01:47:00,False
1e9d044a-abe2-4456-a6ba-0629601a1a6e,DE978831748520522384,CLQXGBVB5Q9,DE713520526658958123,GQBOGBMFP0Z,Executive any price rise four southern.,6259.94,USD,2024-02-09,04:17:13,False
ba9cd8e4-4602-4428-8313-ca4ce9804671,DE017955694253747458,CGFXGBYO69V,DE390727844292006799,HSNDGBF7R7Q,I air recently choice may.,6694.14,USD,2021-01-28,06:54:42,False
ebc6a04a-c2fc-448e-a27a-7b33198a4445,DE690487785492728276,UJUZGBR3LI8,DE148292052246128899,YVFCGBQ6NBD,Here forward our maybe firm song run.,3235.41,USD,2023-01-16,08:57:12,False
a33ff4ea-2403-449f-ae61-08098ca7d820,DE450377275955658850,KAAXGBLPL88,DE175195425811605716,YSDTGBIKGBB,Everything police loss.,2491.45,USD,2021-02-16,17:45:31,False
1dac63b3-24c1-422a-8f22-b8ef273a9b8a,DE988566773093252216,VEQDGBUENS3,DE393295985605894828,FNSQGB43T9E,Truth growth husband finish join call local.,5364.31,USD,2021-09-24,03:33:05,False
bb472132-99e3-4e89-ade6-bdd00563c61c,DE123251163188237405,MLAMGB3TBH6,DE128973298645329967,LBXWGBLVYTA,Water raise try article despite skin.,6769.42,USD,2022-09-26,13:26:26,False
5d459c39-8e45-45fb-946c-6c292e9983a1,DE431488383616672759,WDXVGB3R5E6,DE477918654965388159,PHXYGBFRO2G,Store single establish show art debate.,2566.83,USD,2020-06-01,05:26:37,False
be2352e8-e1e0-45f0-a905-26b81cd0c354,DE150906423360989149,PBTMGBHQKGG,DE522797694731899265,VCMQGBK77U2,Adult look home itself relationship gun.,2613.87,EUR,2022-11-21,21:20:39,False
6c3ec252-7f2c-4dd9-bf6f-d5d1933bbf1a,DE949082924954600887,VPDSGB3SV5G,DE971744649710865703,AOTRGBYOWQC,Discuss test city something before every.,4593.32,EUR,2021-09-02,04:38:04,False
fa6e6a3e-cbfe-40f7-9fc3-387c8c5585d2,DE210861138426456916,ZXPSGB1D3JN,DE681753148005925789,BDOHGBYC3PV,Administration ok sign cold main ever.,2353.97,EUR,2022-08-27,03:22:37,False
6d63eef1-ddc3-4104-8548-18faa39b8d5e,DE836333457625985452,LFJCGBCY15Y,DE030502089177326937,MXOJGBH2PGL,Former change under cell.,9026.98,EUR,2023-08-30,20:54:32,False
2553762a-4105-4dbe-9700-f24ea6b2af10,DE440606047776393548,NKLDGB28AAO,DE645044436235241832,NJHZGB16TCP,Policy actually water while close.,176.63,EUR,2024-02-06,00:57:54,False
a96957ae-cc14-4925-82c0-d0f95de95789,DE478070415781529202,BDHIGBNZDMZ,DE276652467306450550,GXCAGB6GHTI,There wear thought.,6329.56,USD,2024-01-16,06:55:29,False
46a11c98-7a9c-499e-bf9f-8153eb5c20ad,DE048604539724024125,PFTMGBGB9V0,DE298516716414888997,FVTSGBPND2B,Rise charge leave right throughout.,202.0,EUR,2023-04-21,22:30:15,False
b070b17c-f68d-491a-953c-717efff4ea3e,DE253517978450734819,XMLNGBW9DCT,DE582739396393628404,UITKGBCV0PK,Challenge perhaps you environmental partner.,6827.11,USD,2023-09-30,06:04:37,False
a8280c02-c18e-4a6a-9e80-90340848fd0f,DE519416036375119100,DHSPGBTD1VA,DE842740409599918490,UVZPGB7YPKG,Close face land page win inside grow.,1832.06,USD,2022-08-05,11:05:16,False
5020dcd5-f86a-42f0-9ea3-f8e6d3f56f43,DE891313814065703542,QZCFGBV4BJB,DE666336395850082309,FHHYGBQ7R0R,Ago all director determine opportunity collection everyone enter.,1429.89,USD,2022-08-20,05:39:47,False
9647ceab-e792-4239-a1ac-a961f0a35d71,DE079642842812997473,UJGSGB82Y0X,DE387427371413911527,GCRQGBH2CJU,Big might sound happen thank industry anything unit.,7119.09,USD,2022-03-02,17:38:28,False
34eee21f-1f32-4995-8f2d-96640dca2ebf,DE364143032219049435,MLDWGBX8DFQ,DE550632168973212117,AQKJGBXZB9X,Admit particularly reveal him hope car knowledge.,9834.02,USD,2023-10-29,16:49:23,False
3915b67e-c03c-4109-b770-ebdd986d0912,DE904356666691437115,QSZDGBC42WP,DE839123042037173230,ELCOGBW311Y,Need technology so guess land me.,5290.05,EUR,2020-04-22,18:09:57,False
ab176abd-b311-4319-b30d-780111ebb1c1,DE153985056438063984,ZQXLGBG19NP,DE427856030146077324,PDZRGBB6PXC,Boy politics positive successful century four.,8853.03,USD,2020-04-24,12:31:50,False
