transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
a0d37cb6-8940-476b-9880-0a3e5d6db67b,DE832807736159361413,OETLGBRM9JS,DE533816368475098299,MXBRGBAX2DJ,Office method number fine realize relationship budget.,5027.97,USD,2024-05-07,01:28:48,False
f76a63cb-0529-4b80-b08a-a24c1f0c07a6,DE653189530576556108,AHREGBB8L4B,DE643278660032061831,VWGDGBNN7XO,Often firm street might.,6614.92,EUR,2021-01-26,02:08:38,False
77cab77e-aba2-4821-ac43-fdcd92b849e0,DE503486521827356309,ZIPIGB960UE,DE635734151673902731,TQYBGB1D2HL,Against such form wonder particularly gun ahead.,5082.32,USD,2021-11-18,04:06:04,False
60241dde-2229-4539-bea0-c8f884d8eb20,DE256069114520203534,JCIXGBO3MLL,DE072660816273184939,RLHNGB99N7B,Major return pull skin expect today.,8343.13,EUR,2022-05-15,01:31:25,False
e52ab981-dc97-4ea8-8081-c94e4853f555,DE064844352975731620,JQMCGBDOYLV,DE764404159999967659,TBQDGBMZWIE,About human month.,6245.76,EUR,2022-05-03,05:27:48,False
7d60ef96-6f95-4700-91ce-e8ec8eb2ecc8,DE298252282085695369,NIPYGB46BTX,DE985473258954185267,PKBUGBI4M9B,And training people once individual.,254.63,USD,2021-10-16,11:39:48,False
6a6ab7d9-8468-4a98-a7ca-101c0db3aaa7,DE237498325772228133,FWLWGB177DC,DE825859601884417985,UOKRGB02XQ7,Cultural edge fact card.,9804.47,USD,2023-07-06,11:36:15,False
939868d2-d532-4b82-857f-d64fa99d041f,DE892539767717767016,ITEBGBHB1VI,DE385926400904838962,ZIWLGBGZ986,Whether serious break business pay machine citizen human.,4035.69,EUR,2022-04-08,16:11:07,False
8263df7c-d6e7-4e13-95bd-15518621d6b1,DE953131354194694900,UDWLGBQSAHE,DE580940813527879575,GCEQGBF5UM3,Right them over any.,5446.89,USD,2024-01-29,03:42:30,False
10f301d3-0f54-43e8-8103-e203df129e7d,DE986255812979648270,UCHNGBC38KL,DE770020125268819799,SJJNGBX4M6X,Program create method example cause.,8722.0,USD,2021-09-16,13:22:49,False
a36564f4-ecde-4dac-b69d-31faf1871673,DE346161189815364287,ILPMGB70CVG,DE878344593568023005,OVOJGB266RO,Point political region.,5153.86,USD,2022-08-14,14:05:02,False
95ea0460-c67f-4998-8cbc-c3d3d91cd1ef,DE105829986293807385,FIEOGBXVM3W,DE129134228752951702,ZZJZGBDOC4H,Spend include finish mean.,2185.88,EUR,2023-02-14,06:50:40,False
33ca61bc-5ced-4a97-89c0-ad9b9adacab2,DE534964029670022382,THREGBPQQ8X,DE252696812085906614,AHXNGBO5M5T,You life hotel than.,4492.85,EUR,2023-02-12,13:27:51,False
e1c4d39d-6b81-4db2-aef2-40988b3b594e,DE973949231390291190,DXCVGBK9XEG,DE646852568749403541,IRJTGBZI7TU,At leader trouble beat cover only goal.,5572.92,EUR,2024-01-03,22:40:51,False
d148d136-f4b5-444a-bbb4-971af0212857,DE092778424888318282,EMDAGBJM710,DE414143642223598467,NPJSGB3XHXS,Memory later girl process western radio hit.,1124.89,EUR,2020-10-03,00:31:27,False
2e7a09d8-f5cc-4f5a-8bd4-9e971861fa02,DE686725556663713883,DAHEGBFNUFH,DE999726820615078185,JAZRGBSZKE6,Kid reality begin claim have expect out.,9775.87,EUR,2022-07-27,19:24:50,False
587e64ff-d6a8-4d3d-8cc9-5959c74e0e40,DE021265775363052365,FWWMGB6XABZ,DE440403320169987323,QPYRGBUPXHV,Idea thank beyond.,7145.83,EUR,2020-01-16,08:58:27,False
e1568175-2e61-4a3a-b4ac-eb649229388f,DE163520349924626706,GLPMGBR84C5,DE406701677894119126,RPHTGB25I2D,Compare member director moment knowledge.,8057.51,EUR,2021-02-10,23:26:29,False
18684278-bc8d-4587-babe-5477e44c867e,DE685018715637200707,REAIGBWVQO2,DE359338791612061966,GGYVGBWRDW0,Responsibility such sure.,8552.16,EUR,2022-04-08,10:50:04,False
b08ce485-8daa-4738-9267-3181b0ff480c,DE845791650654115774,RCCPGBVBQLP,DE957594769144674694,SWAFGBOQOTE,Side far fast include full.,5878.93,USD,2023-11-27,09:51:30,False
69e1c524-6d25-4ff4-b1c7-de05a7d2d018,DE208180634022409978,DPXZGB21WOV,DE406406302253179276,ZGQCGBVOJSV,Baby add trouble treat career seat manager.,6722.57,EUR,2020-06-11,13:21:42,False
1ac4b37a-78b7-4a8b-bab0-8e067b338b41,DE070468591205026205,XSJDGBOIXWZ,DE421287399654249724,ETPTGBKXYXN,Physical sometimes notice reality.,2554.25,EUR,2020-04-27,22:03:44,False
a801f4d8-cc89-45b3-8a79-83f117a5d1fd,DE697917047131981195,HOKSGBC464A,DE528491936015154770,BYEGGBAPO6B,Mention occur speak ask.,4347.15,USD,2023-01-15,23:53:28,False
3346ddbe-8f33-4c6c-b6bc-fd54a3427907,DE852790409713949752,GPGIGBT6XI6,DE686986841007851313,TJOKGBNZN6M,Organization debate lot eight between put mean.,4615.47,USD,2020-12-27,15:02:41,False
907a6bc9-86a5-45db-aae0-89a8f8a229f7,DE914153201435497032,TKGKGBPI2OZ,DE418407633824786229,BZXDGB61QZN,Soldier until leg much parent interesting television.,8061.25,EUR,2020-05-15,09:45:51,False
e43be088-6ffd-43e9-9f26-44a807a20e13,DE536534912896212749,JJRWGBNSUAJ,DE688204506157716991,CYTQGB39WOM,Here treat usually couple camera may.,4739.88,EUR,2020-07-13,00:52:39,False
d9482e40-703f-4fa0-8f03-6084133d9278,DE924115989619834282,GZSQGB0VTVY,DE048547417993531542,NDVCGBBQNKK,Institution year speech against.,3070.69,EUR,2023-02-05,06:12:50,False
a6779996-7246-4ecc-8ebd-2a0b2ad3071f,DE990520713566347212,MFJYGBHOYQC,DE071502826914429056,RLOHGBZ31J8,Ok image positive get field hope campaign.,3032.34,EUR,2023-06-23,19:50:32,False
0e0b3780-29e2-4795-9428-6ce8aa9c4f84,DE909245371462822625,BJXMGBPDRB4,DE633310149731578410,FSLEGBHIUSH,Great organization region board.,7056.67,USD,2021-01-03,21:01:01,False
35b6122e-a629-4d7f-818d-5fe5f83eb93a,DE297406884321877735,LTKGGBU47V1,DE779873334544466749,YEHLGBZIC4T,Performance bank break listen manager building everything imagine.,6903.06,USD,2024-05-13,22:45:52,False
b0a168c5-66a2-4c23-aed8-0494ff23efd9,DE430712163572227062,UGGXGBXOGZQ,DE565908066137547081,CJONGBJHIWI,Create already the establish level bank action.,376.35,USD,2021-11-12,12:01:15,False
afabbcf7-a827-48a7-98d0-66f4d90244ef,DE340713731139144586,FJEEGB0B8IE,DE118369539552166701,BKEIGB0VBJU,Thus few than.,354.17,USD,2023-12-02,05:26:09,False
4a0950cc-3c67-4949-bf29-bd4f3a698465,DE316187543144163295,EEIBGB78ETW,DE138900910506473655,ARANGBYL5CU,Enter anyone sometimes various.,3635.39,EUR,2024-01-25,06:45:56,False
156163a4-37b6-451f-a239-e3dee2a5a7cd,DE863214151421722524,EYBQGB0Y4CO,DE597076262823448717,LTWDGBST6WV,Great rich space above.,9396.14,USD,2021-10-30,12:01:16,False
b50ddddc-aa4c-425a-a0d9-b122c03f22c7,DE863708106566197220,SRDVGBYUV27,DE559207782400159370,CGBGGB5TJKT,Author respond your own.,1138.41,USD,2021-05-05,14:31:43,False
1db25d09-a7a7-4bed-b3be-29ee47ed4f75,DE668429569962350408,DBTOGBRGPP3,DE532657437101655293,MIWMGBGM1P9,Its anyone ok idea yes.,4832.0,USD,2022-08-24,17:51:00,False
18dcd3f4-82e4-46b1-b15e-2d859626c145,DE577957381315835566,VBRSGBSH2Q4,DE945212359217157305,BIDKGBBO1H3,Executive pull foot table.,7146.05,USD,2020-07-03,03:59:26,False
114e561a-151e-4b55-87ad-0b943208b0a4,DE719124232145510390,VHGBGBTP9CO,DE418813038589438109,NTBVGBM0SHS,Military would word wind west.,8062.54,USD,2021-03-11,20:40:41,False
dd2ed555-36ec-48a5-bf26-212c740c2705,DE406336807657055498,LJUFGBQSD5R,DE507004246231746536,LBEYGBMIRSU,Forward region company player.,9297.37,EUR,2023-03-10,00:46:26,False
7832dbea-8543-4255-a312-95816192b4f4,DE218584344173179897,IQSNGB85RHO,DE394306719040798690,FDNPGBB3HL5,Blood news character situation financial.,1511.59,USD,2023-04-30,14:32:28,False
a93f303c-dadb-4d46-8d09-eb14414f1de1,DE026731313658883133,QAZIGBTI1FP,DE417143673507231689,OXIRGBC0S5H,Near success view total talk during parent.,9348.15,EUR,2023-08-31,14:08:02,False
d15997f7-673e-46ea-a362-cce0f50cc191,DE089992046876436505,PYXQGBSI0VM,DE503436179071383331,TCRXGBE4OV7,Size sister because even.,9516.68,USD,2021-06-16,21:28:02,False
76164726-931a-40c6-bada-9476fb2e0131,DE043212364350222577,FPJPGBVLZUB,DE707915922238704957,ZTQBGBI46FL,Stand significant theory.,5235.75,EUR,2020-03-25,15:40:14,False
00b4467d-2ce1-4680-b336-8bc66c32e720,DE196093668646586280,RFRXGBDFWCS,DE633943939786150724,XYNIGBVVSGG,Reality style enjoy ask challenge music its.,1466.92,EUR,2024-01-23,20:54:51,False
c355ab3c-6239-45c5-90af-f5467c28353f,DE183378155082865583,GCHXGBKQQ9M,DE758554803895060539,IBPFGBFNHCL,Nothing north sometimes detail yes boy.,8965.76,EUR,2022-11-23,18:36:36,False
77e64ea0-a7da-4fc1-b7c8-ba77d1e3c291,DE508149865492768617,YIIWGBF3N4F,DE229633713926655111,IGXWGB76EXN,Spend forward let doctor who behind.,4071.0,EUR,2023-07-29,15:59:21,False
25584a87-e646-403c-9e32-4e3edbab8966,DE461627319791353857,KAHHGB5SU15,DE815877838622802301,NMXNGB88UNX,Board sing suddenly whose.,5424.42,EUR,2022-12-29,08:39:36,False
4966ae79-5dcf-4ab9-9de1-f92332c663ab,DE321362045898776639,DQAMGB6CDEY,DE157006947128463550,ABDFGBKFC6P,Consider up all least phone authority into fear.,4950.31,EUR,2023-11-19,20:29:02,False
7a1cf65d-4827-4f15-8a3a-fefe2f7859eb,DE805220672538159637,HCOMGBVP4J9,DE789687809211977930,ZBTIGBRSX0X,Long officer person happy act.,5452.92,USD,2023-10-03,05:38:53,False
72e51308-f522-4009-b383-a975e41531ac,DE647606016673494130,THAOGB0HSDH,DE411735010498957177,FNPKGBRBY51,Practice hear along every leave population activity sister.,9057.62,EUR,2021-08-14,01:30:08,False
1385ffaa-b907-47dd-9f3f-3cc2b72f1e42,DE162379429101644650,HJPJGBA1O1H,DE914183155637096826,MLGSGBC9QXC,Him shake stand meet quite else few.,3033.03,EUR,2024-05-23,05:10:38,False
d9069c01-235d-46a8-a406-29186338043b,DE773569289868482972,RAXEGBQPGQV,DE839787373071446039,MAYJGBMLNT2,Mean especially case share miss ahead.,700.44,EUR,2023-12-19,22:40:52,False
1f286d9b-c9ad-4726-af73-0037da3ae456,DE947391075994353209,ZHNFGBX5JOU,DE901219237221896993,BNLEGB308TP,Campaign this bring through.,2353.34,EUR,2020-12-05,10:15:02,False
2e0c9753-8210-40a3-8d54-590c3a7f9931,DE943658666433771406,ZVGOGBVIC4F,DE303653542071499879,WDCWGBREXM5,Rock heart any heart range window.,3802.43,EUR,2023-07-07,22:20:20,False
dea5b929-9850-4b61-b48b-27994c5cfc50,DE874640551828963442,FAHGGB6NDNV,DE462988884313668204,TTTLGBFMSLC,Travel spend economy call.,8897.99,USD,2020-02-13,06:05:43,False
d5bb7c07-0000-4251-b1df-c0fd46ec33f2,DE602183370119769528,BUWTGBZRQ08,DE561007733608115629,FORJGB9Q06M,Hospital choice necessary ready fine.,7596.73,EUR,2021-06-17,20:35:47,False
5c00ee5b-dca9-44e8-8103-bdfbb4f26970,DE165936433156592647,ZIQMGBRJN1A,DE718662435206351203,IYXOGBF2RV2,Significant boy land next.,4908.89,USD,2023-09-03,00:50:33,False
973b4e10-b549-4bbc-bcae-423cf22a94a8,DE438130022645434717,WNNNGBU0TME,DE827647096470667499,BNYCGBXZU1S,Already test start.,6009.83,EUR,2023-12-16,04:26:54,False
de2923e3-659c-4843-88e1-d19dc4dc3ba9,DE124247978549720617,KUZPGBFSA57,DE021169203469082532,MPHEGB1YV2A,Myself room add.,7105.52,USD,2023-09-03,04:52:03,False
82ab8912-5bb5-440f-8a19-ad865664a33e,DE100386602231469742,XUZDGB3ZTSU,DE046901185176790320,FGLPGBUAIHF,Upon live table open.,7254.01,USD,2023-03-20,06:22:44,False
7be31822-ed02-461d-92e0-5f51a7850363,DE149677887377644554,IEEDGBLYHQR,DE135751815944797261,FZRAGBHEW8C,Speak eat dark thus.,6381.38,EUR,2020-12-16,01:29:46,False
e0e08a41-6bbb-432c-bf4c-31a585032225,DE838380045582391282,OBKIGB00B54,DE297951903593931350,YJVBGBMB7L6,Couple discuss so whether short throw though.,8877.44,EUR,2022-02-13,05:54:46,False
3682411d-9b4e-4780-b13d-fa744a8f661d,DE414472808111926388,DTSKGBIITKI,DE271573620556802215,KKKRGBKAK0K,Her positive civil which drive take.,418.81,USD,2024-04-02,08:00:58,False
0b3733bd-d98b-48e5-a6fa-01529b4739cd,DE212382066951184912,DPENGBW42UT,DE798183209978258190,QOQLGBDN3YD,Better book challenge region.,6262.81,EUR,2021-11-22,03:35:43,False
b3c3ce97-57e5-4411-878b-f0c2715bf3b2,DE224458226243329175,QOWHGB42IFH,DE942929051223003201,PEZNGB5XDHK,Beyond member almost whole page.,832.47,USD,2021-06-04,15:06:41,False
bae971f2-601a-46b1-b0d0-d769eb39b7a8,DE404807383798334633,JDYZGB6072N,DE668653068988429130,MJOCGB950Q0,Authority team half letter modern.,4114.27,USD,2020-09-09,02:10:59,False
09516815-9f17-4cde-89ac-8ba3aab8a600,DE368059963444296525,ERPVGBDYFSX,DE466803772029721546,XBKPGB9ME81,Something far traditional kitchen direction.,7050.45,EUR,2020-06-07,22:22:04,False
5f86e13e-c3fc-406a-bbba-3a7c0556d5a0,DE914179264170364915,IDIZGBHJDQ3,DE514702248677232864,BJFWGBXKB6H,Guess whom fact nearly field.,6651.1,USD,2023-10-14,17:34:32,False
ba5abc3e-2eda-4210-b28a-c14375db055b,DE846771671779243971,YLTDGBDZ1M6,DE667758048189764907,OISMGBBC3J5,Opportunity have create.,127.33,USD,2021-08-21,22:08:02,False
b7548d6f-6418-41ba-9d52-f67f7330ce37,DE051027156943850936,MNXRGBLK9LY,DE123136293787653502,AJTBGB87015,College realize ready six decision.,9105.39,EUR,2023-05-28,19:25:13,False
f9eddf1d-9735-47e0-a7e4-85a77be2a431,DE742676161984176843,PBHDGBL0ZH0,DE725634035669384018,QVBRGBY0467,Onto husband fast course.,2085.46,USD,2023-11-01,22:27:16,False
25bb8523-8a0a-4f80-bf05-03126927e819,DE061811786119605903,NWYKGBBGGXW,DE154419611470003600,INQNGBK6RM9,Federal why attention manager break song.,4051.33,USD,2021-12-11,17:10:20,False
6eff7788-d676-4ad6-9499-13515c4ead60,DE664170256579886320,RPSSGB2FVZH,DE030573197733732136,MWQWGBDEB93,Future only forward method direction remember because.,1872.44,USD,2021-06-09,10:37:45,False
b9769451-8266-4515-9ab4-8f5c4d41766d,DE050909910229512187,CYUXGB3F9CB,DE612046711941017939,QXZJGB6JSLK,Serious stage though guy.,228.97,USD,2020-03-08,07:00:21,False
613a8e16-faaf-49d0-8535-445bae9ac69d,DE283118252811640616,KKWWGB76TD0,DE185137095383386682,FJLDGBEYRKD,Ready serve current staff final.,3322.56,EUR,2021-06-20,18:05:24,False
dbc73242-4826-41ed-9084-30695d4de3c3,DE712365519555616870,HVHBGBOYELI,DE096227896892238364,KNAYGBTQO2I,Foot choice sport drug international.,7118.09,USD,2021-02-19,15:49:43,False
80d2522e-aa61-43f3-8960-0c1ffa128e42,DE616885361389413472,MPJVGBGNQWD,DE152119842040997282,RHSWGBP49YZ,Outside already fine design save eat.,4275.38,USD,2023-10-20,16:35:40,False
db3eeb97-1ac1-4d8d-9d24-be1656926228,DE399568583924674863,LKMWGBCG29Y,DE140108495124691729,HTACGBQ10UL,Some it beat through cost particular great.,7818.73,USD,2020-03-21,14:25:49,False
aa3e3494-fa5c-4d43-9f03-039a7f59cbbd,DE910522616267277335,VHLVGBWSHUG,DE780902469196131631,WTTWGB6QTL5,Strategy loss difference message exactly test.,2353.91,USD,2022-12-18,13:55:43,False
0981bd44-9d06-4b69-a7a1-7df712beefc4,DE257405337920092898,GXVAGBHCU46,DE405757152201815826,EQHPGBWF7YI,Note take over wish analysis better southern.,3077.69,EUR,2022-05-14,14:59:07,False
b51472de-9646-4236-bff5-2c371f587b42,DE686889977425868106,DXXXGBDV3OF,DE632186939353674969,BZZTGBG33P1,Three customer with spend up.,745.74,USD,2023-07-28,08:14:23,False
91787be8-c5c5-4683-a74f-a5a658fe76ba,DE511788309905013252,OXGWGB0DU2Q,DE511634547406243381,IUDBGBTNL1F,Plan maintain agree figure message amount.,4817.28,EUR,2022-08-20,05:26:13,False
ec8a5bc0-7517-43fc-afe9-c034425da42c,DE584264969873264216,FHRNGBR6SUO,DE291812310080862812,QXASGB29SIZ,Religious site management man indeed poor whatever.,5436.98,EUR,2023-12-25,19:51:34,False
d2c292e6-f5a5-4437-83b4-8ec81a62e740,DE424753953447754237,LEDOGBD6NY8,DE370839332386336938,FFLTGBJE0NX,Stuff yet million individual wall open.,9037.36,USD,2020-07-19,01:22:24,False
980b6464-8231-4cfc-a574-b508c9c63f3e,DE256593346840427504,QLHTGBV7SZT,DE832344957216175808,CTWKGBDJHS9,Discuss world million let American role.,1506.43,USD,2024-05-12,14:22:00,False
c6d0a46f-7ca2-44c5-bb1d-c87f76e742a6,DE115990467314493222,XZWPGB0S0PP,DE842941961036085302,HYQYGBFUCW5,Color but go generation music both.,4032.77,EUR,2020-05-29,07:48:21,False
13606a76-d853-45e1-8153-fa860042a6da,DE288859133436523957,MORBGBOSWAX,DE010837027570750610,HGAPGBP6NC0,Decade network find nice account through.,517.11,USD,2021-04-10,17:39:09,False
cdec8928-2358-48ad-ac07-3d0210187ae7,DE346492318876437089,SHZAGBFK6M2,DE930940351421276490,CGZKGBPIYD0,Space artist reflect total investment allow.,9169.53,USD,2022-08-06,16:57:21,False
58b0c2b6-7b1f-4855-bb37-4b0909be93e3,DE687521323963298813,AKZCGBTYUYR,DE452673225791134845,ISAEGB55BQS,Suddenly world hit word threat.,4077.86,EUR,2023-12-28,22:48:34,False
b5e47948-2b65-4129-8355-6698596c4c40,DE304508248701856519,LECEGBJ9IBR,DE802852544294862433,GHQIGBDEGBX,At half suggest assume your.,7262.65,USD,2022-01-13,22:06:31,False
4833721b-512c-47d5-b057-1a094aecc48c,DE672390438666567741,WBJXGBIZESL,DE001993879059117726,YXAWGBMHH7K,Travel military recent family.,6871.41,USD,2022-06-22,08:14:16,False
7a55e686-8b85-41f3-bfc9-7e3abac84fae,DE689460377516829320,KMIPGBP9IGP,DE065256287573252728,OUNXGB6O3NE,Experience project word language.,1953.98,EUR,2023-06-01,12:16:14,False
6cfedacf-dba6-468d-a7f6-c5c7736d63e7,DE230593512958706035,PACKGBW3OD7,DE467780658298702182,UWHMGBXLY3W,Maybe military follow with develop.,6093.4,USD,2021-06-08,06:43:28,False
ba2aaf10-51ff-4348-8ab9-c2854812d474,DE479017864787240293,ZQXKGBX85TI,DE345073150424037173,UNKSGBEEQ3H,Cultural theory many group.,9723.64,EUR,2022-02-15,16:50:26,False
a3839deb-cdac-429b-9448-2ecba14dd46f,DE173826610512976952,CHWBGBM1TKV,DE683585381855269750,UZVBGBI4FSW,Four skill eat picture officer here else.,8582.85,EUR,2024-05-09,03:00:44,False
f9c01faf-439c-44a4-bb4f-98808a8cbe9f,DE922609556210183626,MXWJGB4GAKB,DE299309074772322446,TMDEGBHQU00,Fill expert already employee really majority.,1707.79,EUR,2020-04-02,01:27:32,False
0f6fff52-5bd5-4729-9a84-cd51765308b4,DE306372566988846868,MCIHGBKN411,DE695660888448951954,TXZHGBTIJZO,Main as land many customer right.,6051.24,USD,2023-04-14,23:19:58,False
3711fe35-b05e-4364-92e5-ed12f7812675,DE379535125083222250,GVIGGB4Q6SM,DE816660958245251397,WOCJGBRP4ZC,Today effect create cup.,3698.88,EUR,2023-07-19,15:44:55,False
d11a5d83-5a06-455a-9d72-64639e0beac9,DE425721969532922300,BDGSGBFDLCB,DE477481752228853342,OJRHGBKYILF,Theory everyone sit police.,5488.87,USD,2021-01-22,13:37:45,False
4a94fe6e-2d5e-456e-a05a-735c8481a89a,DE649036426909299757,ZTDOGBGI67L,DE332948359827334016,SFGYGB0MDZ0,Owner trade less world sit card just collection.,4026.81,EUR,2020-10-14,13:15:49,False
748b985a-4884-4857-b101-c33fefeb273b,DE747667159284355537,NRWTGB5DSSP,DE170684195486736318,ZPAWGB9MYK7,Yard notice do while official.,5425.77,EUR,2022-04-14,06:24:28,False
42f4e666-2281-4997-97af-e04892864a20,DE291933771199084326,SWSXGBFXENG,DE679687538318267039,VNCZGBQ10XW,College impact age support challenge.,7348.49,USD,2021-01-07,19:05:00,False
1891cbd0-fe57-4c79-9b2d-ee66d40631ed,DE146623931178941727,BTNDGB2GJJ3,DE840293015437462980,KPEFGBGCK5Q,Finally case agency condition until act.,2641.03,EUR,2023-06-30,23:36:12,False
c928b3b0-e500-45cd-b882-bbb0e30aef8a,DE945115432578807084,AALRGB9S6U6,DE013375017103528766,NYVIGBW3EU4,Dream boy degree wish.,5816.96,EUR,2022-11-27,00:33:58,False
afaeb238-ef1a-42ff-80f8-948f02836603,DE700879451451434075,YGXAGBKX1Y8,DE651779578701352581,ZGUPGB07J5X,Thousand Mrs surface join.,8659.2,USD,2021-04-02,20:42:21,False
4a7f7bc7-55cf-4ae7-8733-fc131a2dc1b8,DE552526433655867028,TGRWGBFQQGH,DE846231500502061320,ATVPGB2ZEJK,Interest operation state history phone kind term explain.,2131.77,EUR,2020-12-10,16:16:11,False
6af9a7c5-95b9-40a8-bb29-b5bef389a372,DE317839329174796860,PFMFGB5K56O,DE086744571086166975,SRDUGBAZX4F,Majority response from mission care firm.,9254.49,USD,2020-06-25,17:42:29,False
12cc14f7-6a32-4d54-8c96-7f3342dec9ec,DE063188490911747075,YHZHGBR6ENL,DE486012318961647048,BWFUGB38Q3S,Doctor plan during.,4840.43,EUR,2022-04-09,06:48:01,False
f448bb0a-ac4f-4f1d-9579-53f2517cba16,DE560480123207516229,LFQOGBZHZB5,DE751130129878549230,WSGXGB8XDC6,Remember this drive sign up raise black range.,5623.52,EUR,2022-01-16,10:53:48,False
8a1c974c-6c3d-45e2-8dad-c22424b746c4,DE220693796402160637,XPNYGBO0UPV,DE068663065099951371,IIMOGBQO310,Weight case vote address section particular.,2425.08,EUR,2023-11-14,05:19:07,False
bd83058a-670f-4a96-93c2-1173629dd51e,DE602455105102490243,LPTZGBO1QSY,DE684140623646869494,DTMVGBXFIOY,Discuss who happy natural.,5388.41,EUR,2024-01-05,01:23:29,False
bfb01526-cf33-4cc1-9e84-402e8c49d530,DE613321485235840329,WETMGBXR9X1,DE413370715791226975,MZUJGB3BJJZ,Agreement laugh plan cold.,5825.91,USD,2020-09-24,02:14:51,False
2f5897be-6c99-4179-ad0f-73bf450f139c,DE686725556663713883,CLKGGBRP9JP,DE879991990859375875,VXBWGBU2G24,Like instead product wait.,8824.0,USD,2022-12-29,11:39:29,False
63fb97fc-a821-4144-b7b9-b83cd2d34f6e,DE023652613204462995,BBIUGBIVHP0,DE401872654679689011,ZHYMGBWIQ2H,Office campaign sport history bit expert.,8047.56,EUR,2021-02-25,13:41:00,False
b851d1ce-6020-4fed-972f-533882c7b6e5,DE130253007496597736,TVOIGBA65LH,DE662658472286625619,WQFEGBYUFVZ,Enter soldier imagine prevent may environmental.,2954.49,EUR,2022-03-17,00:24:43,False
e765706b-ddda-4932-bfb3-cbd08b699ce4,DE053569888494244234,DTUWGB3OA4R,DE845395494887367650,MDAWGBFJPWQ,Particularly TV trial toward.,8555.1,EUR,2023-06-12,09:27:18,False
a5e408ea-6b2a-4981-864b-4d79651e7fec,DE348433168793652882,DMBNGB3XFLP,DE660297784578930126,QVRDGBGF54Y,Step tend when design second.,3137.27,EUR,2020-08-29,14:09:00,False
36e7dee1-e662-4db9-a4db-6426d3ce569c,DE592970474989663153,MHOWGB58SE1,DE648876178340695804,VEJCGB8NTB9,Knowledge stand day that perhaps charge.,9430.04,USD,2021-01-23,21:18:32,False
209e1eac-3b04-4366-8a1b-a9615a62c788,DE222575914558799597,XRYTGBURKDH,DE381456200676073795,NECMGBIV3R0,Imagine conference population.,5814.89,USD,2020-03-12,04:51:09,False
e883675d-45d6-4d80-8e38-0beed5697a7e,DE219329735651360618,OIGWGB7ZDGK,DE074846173565037884,KBZBGBYLDM6,Down type information people.,441.08,USD,2023-04-28,21:56:36,False
9ebe74e8-57a0-4388-8419-206e0ea41160,DE303949853123786730,LLSXGB6G9XL,DE234800079668537774,QMCFGBD82M1,Like expect amount laugh little role them.,6365.73,USD,2024-01-16,20:30:05,False
8898d822-3f85-471f-8360-d1fb095775a3,DE786113391475567032,AIFBGBCOZ79,DE163610132373336343,VMRPGBXO3JL,Dream report executive hot fill yard local.,7655.31,EUR,2023-02-17,17:04:07,False
b9a11c85-fca3-44ec-8571-85f26b6652fc,DE454247716583826904,LUTRGBHS5J3,DE038804660655132798,WUEIGB647ZI,Chance where interview simply.,8965.53,EUR,2023-08-19,11:15:23,False
1601fc4c-fc72-427a-8e2d-fb13c17f31c5,DE062743917303095984,HJADGBR583W,DE601478285420417452,GAATGBU7PAV,Training but lay discussion structure speak.,8553.5,USD,2023-03-15,22:06:03,False
3f3ffb61-3995-4a5b-8e93-e868440fc0ae,DE807729384324235791,TZRJGB2Q0HE,DE264878614721031602,JKFOGB3HZRZ,Decade color surface ahead effort different friend.,7565.2,EUR,2020-03-03,04:25:04,False
15b2080d-9964-4c03-b295-bda39962e148,DE698160437688270775,PNPCGB2ZMVA,DE218883944165348929,PIHRGB8UPYR,Yard discussion today your hard.,9395.22,USD,2022-06-05,15:11:15,False
db25c100-4c12-4005-9023-fc6b9123f699,DE363696235697202809,WBLXGB61P8B,DE561007733608115629,UUGZGB029L2,Parent his unit send.,4728.44,USD,2023-03-17,01:01:36,False
1cec5d62-9f5d-40f6-889c-17a87590e02d,DE737651489857199534,KRHZGBAR2L2,DE063080444970671314,UUNXGBWM0N9,Program service human get.,5804.0,USD,2020-08-27,11:02:33,False
24c445e9-49e8-4349-82bb-41493bfda362,DE979932996459963245,ENJNGB6E81U,DE572366234058784271,PGEHGB2BD2T,Degree later her art.,1549.38,EUR,2020-10-28,17:09:42,False
fc7bfd81-2f20-486b-af74-f1fde5c4f3f1,DE347754289688842367,VDZNGB55C0C,DE775020923820720772,CSOVGB249H1,Attention pull build be military.,4949.62,USD,2020-02-22,06:53:13,False
a9ab9290-cc1e-4634-9cc4-75986ac27fed,DE980004698174955327,TOCIGB24E4S,DE490656320893418912,NDWUGBK4QEL,Theory agency word half game history ever save.,320.62,USD,2023-05-14,22:27:25,False
4ed20d12-3241-451d-8d7b-2a30147fbe2a,DE782207691516088284,DLGSGBY8FFJ,DE159181862383444962,CVSNGBPGN08,Term impact follow fine.,6689.02,USD,2024-04-25,07:32:26,False
df4c8cf6-a6d5-4239-8368-af7be6039721,DE901638853430969261,RUZCGB5J0V0,DE859797143342475699,JBTUGBCLYUL,Change until seek spring.,6454.4,EUR,2022-08-31,12:19:58,False
c586d0bc-554e-49cd-8b3f-e579a0cc6482,DE851154024595066064,GRZVGB20IDK,DE896125680464807646,XVNXGB06OBB,Fact nation play education guy themselves.,6957.9,USD,2022-03-25,15:50:33,False
