transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
3fc4a478-e1c9-45aa-9eae-5d8af6dbcff1,DE953453275036931857,GJGSGBK9DHE,DE646414255093990321,FTATGBZJB7G,Artist wind community wear.,7100.69,EUR,2022-03-29,23:25:58,False
7b6b9a05-11b9-4b83-85c1-f54818f12b59,DE819979133533643709,OSKFGBQR2KM,DE492739425700099205,SCMPGBF5OZD,Herself bag modern own field skill.,2147.83,EUR,2022-02-06,08:46:48,False
ca55f94f-42f5-4526-b08e-2d233ebdbb04,DE769815691118221130,LGKHGBZO1M3,DE756738860883983267,KXLJGB1A376,Civil claim toward attention to threat.,5008.36,EUR,2023-08-01,15:04:44,False
be43a1f1-cf47-466e-a4e4-a6fdc3a570a1,DE698473869209456036,EBZYGBPRASL,DE791875049044360975,ZODOGB6UO2D,Thought source organization under.,4611.41,EUR,2020-04-25,17:14:29,False
47421dee-5cf6-40e1-8429-0a98b404ffe4,DE613707503132498387,JUHMGBUM0MX,DE619787277110227228,YYWDGBMD569,Recognize section people.,5600.13,EUR,2023-12-06,16:01:47,False
44a93ecd-eee7-4a99-8546-ccef79c8811c,DE677129309873506334,EPVZGB2WL8M,DE901518446384027952,DXQRGBS6W74,Take interview again science hour trade life.,5106.24,USD,2022-08-27,01:33:04,False
b91cd5f3-d235-4e24-b285-0bff8a83402f,DE363273781018897273,RFWAGBY0DXK,DE524677035669724248,MOGLGBRAC47,Early ever thing attention compare value something.,7505.73,EUR,2020-01-16,12:57:28,False
b03e674e-c9d4-4069-b42b-e344e52300af,DE369082941583213868,XCHRGBZT807,DE214977741993008551,JICEGB6UG49,Once then ball performance police support role.,1306.9,EUR,2020-02-03,12:09:34,False
cbc14675-40dd-49bd-a91c-cc745c22996a,DE554830041929033324,TKFOGBWIR26,DE366621308327435216,JSHTGBWXHI9,Into truth find war.,9264.44,USD,2023-05-05,23:08:30,False
e4cff476-e74e-4b78-b33b-e81c9994e8df,DE534860324158799134,UGBWGBWID9A,DE515912212900909064,PPTDGB91H5A,Example discover usually operation.,5959.66,USD,2022-08-06,23:42:14,False
16ed777b-6af3-4166-82b5-0f313b7676a5,DE213769961632836121,KIJXGBQQUPS,DE851460287012289752,RODIGBJQ3ZI,Field by attack.,7576.92,EUR,2020-10-26,20:07:32,False
7a8f284d-652f-4a3e-bbed-038311928bb8,DE105204625227442823,BQFOGBE4WST,DE954853560240118032,TCGFGBK6HYT,Generation visit picture.,8896.65,USD,2023-06-07,14:28:47,False
c3375b12-c085-47f3-b5e3-16fdb65d447d,DE478146379599473222,VZANGB7DFCC,DE954287140658826187,MMNQGBRK21H,Despite page friend scientist kitchen Congress stock.,1787.98,EUR,2022-03-18,01:28:52,False
17422b2a-66ba-4913-b09b-5295940fb043,DE069642060469401444,BGJYGBHP9N3,DE081936061977341609,ECDJGBQ98VG,Most series accept right newspaper be save.,7643.16,USD,2020-09-24,20:00:03,False
8a0e3f9f-f859-4424-bf9f-3c2529a5cb89,DE000178588731712398,DNKHGBEV80C,DE121789251751458280,YFEFGBHSOWL,Thing option whether partner public everyone better.,6319.79,EUR,2023-08-14,03:43:10,False
0d8fd245-4368-4bf4-b845-02ec6dfd32fc,DE329570373125634694,POXXGB720JT,DE001993879059117726,QGLDGBQBLCJ,Oil mother thus radio guy yourself.,4098.24,USD,2020-01-08,11:59:28,False
18e05357-55d4-4886-9ab4-d390b4fe64da,DE247184749009133997,TGKHGBKV6TC,DE641568478718098789,EVLIGBHDO4F,Per project show impact.,6789.36,EUR,2023-04-22,17:46:34,False
a9c1607b-72c4-4938-be10-04e864e15d64,DE503333084021779547,BSVAGBXNG13,DE580290557161535814,LTFNGBWTQ1N,Make summer instead capital poor tree cost.,6404.41,EUR,2020-01-18,04:04:23,False
cd5b9af1-7fca-451a-ae5b-18ac3707d391,DE219235161895378651,PVBTGBPIYN7,DE749813342976774807,COFDGBZSFE5,Black avoid west suffer.,2084.15,USD,2023-09-07,16:08:00,False
89d0c69f-2a9d-478b-bfcc-719da58ef23a,DE770479511900284753,KMPVGBGRWM2,DE581428338233121372,AYEXGBLYEG7,Machine manage likely life blood.,1307.62,EUR,2022-03-09,22:05:40,False
d0eae3d8-8825-4cd7-9b00-58159cfd8a50,DE209074835742675252,LDNAGB5TTJS,DE127104716035199081,KWQAGB5HVCE,Determine top them herself possible.,5957.12,EUR,2023-02-23,09:12:32,False
4f3156c1-07bc-4f5c-a9bc-2151a495cf02,DE551958954452412778,NCCNGBLW1AD,DE351605974850922892,CFYFGB0GZVT,Choose everyone notice about.,1213.54,EUR,2020-01-13,13:40:40,False
e2714f3d-252e-4904-a4fe-3d68fba41552,DE834001035873707364,WHFWGBP4O16,DE685676917700775052,ROPGGBXMY6H,Nearly successful around me stand challenge.,3303.78,USD,2020-11-11,07:19:15,False
7766cd46-9262-4d01-a476-4652bc5c2e73,DE263943420147845968,MJAKGB1UV0K,DE107719814857971560,NTVMGBPQOZM,After sense surface strategy low plant.,3386.57,USD,2021-08-04,17:50:03,False
dcf78179-63ab-43ca-b628-09c6d0c051f8,DE734093241963614192,ZVPJGB69H2M,DE744062736674585057,REWSGBZKMM3,Team group bring view.,8692.7,USD,2020-02-29,15:43:15,False
c680242f-d51c-4f46-8a95-6453f7737930,DE076306804651556223,EBHCGB3D3OI,DE627960744606129352,LTAXGBHSZM0,Child popular professional too religious.,6320.65,USD,2022-04-14,09:34:13,False
ab5f9ffa-5185-4b0b-ba32-7b6e0221e507,DE171303270871442490,ZTGIGBOMGSQ,DE092986225834537780,CIGKGB4N9MU,Measure perhaps early heart.,849.58,EUR,2023-08-15,06:24:14,False
ba7c7788-cac4-4b43-8f78-8c8ef6e541a1,DE920168915037402971,TBXXGB845QL,DE506058133010318784,OXBUGBFLWNK,Cultural decide near office.,9406.42,USD,2023-06-22,04:33:07,False
d6778c38-da8c-4ec8-8ca1-1a635a850b90,DE321989098850292487,DTZQGBBFWVF,DE390915119344019336,MFVFGBZXWBN,Star pull catch evening.,92.28,USD,2021-02-13,23:11:22,False
70a0c7c2-e18e-4f96-8f86-4f9d8655f0b8,DE118414606956818402,HHQPGBFZ18A,DE229589871641566295,WQVMGBAXGBF,Specific peace tax.,4052.47,USD,2024-02-01,17:14:51,False
91b471cc-5a1e-4f12-83dc-2ff5ca1b14a3,DE710723525736178207,XHQKGBNXUSY,DE088466574427853924,FWGEGB6DWGA,Impact perhaps improve human.,2206.77,USD,2023-09-21,22:15:40,False
93429237-bbe4-4a11-8398-384765f892f7,DE883558875300163609,BZONGBLF6GY,DE245494645229429918,PPZMGB4POCU,Hand husband explain protect pressure compare.,1478.61,EUR,2023-08-27,06:50:45,False
f8695910-ae96-4c98-9899-6db8ed7f306e,DE646372558957988040,JMXDGBI0BWA,DE100266591363666729,LDTFGBEFIIA,Choose nice indeed enjoy floor.,5969.53,USD,2021-10-15,10:57:19,False
52246e03-6d3b-442b-b830-63c0a8c9a35a,DE876774077724887564,GNHWGBK466V,DE092718181078373579,FZDZGBSGYKN,Build after set method easy must Congress.,5748.41,EUR,2021-09-01,03:15:21,False
2bdb59ee-731a-4bad-86ed-b4abb9c3d012,DE438051444899610719,CQOXGBIHMIC,DE970292645229107727,UUCKGB86Q8U,Red drug brother friend.,6375.23,USD,2023-10-14,03:26:22,False
c43bc0bc-821b-4bc4-bb1b-8df63da08eac,DE537586984032278347,QCETGBBLI7O,DE360768699567046361,EMDJGBO6269,Treat herself cup remain report arm local.,957.48,USD,2022-09-30,02:55:09,False
95a2a1a9-7154-49db-aa9e-1aea3808063d,DE722787026321849201,VIDNGB6S4RV,DE524565844672796249,YMXDGBCBZ3K,Foreign tough should fine decade work.,5593.64,EUR,2020-10-24,20:51:22,False
9d57f63b-c0d0-4e0e-a06a-57c36768398d,DE989780535529651390,FSCOGBHCX2I,DE942341925617566172,LIYIGBDI93P,Family let where edge long avoid own.,894.27,EUR,2022-02-22,03:37:50,False
6eb3220d-3a09-4d4b-8277-909812ff4e30,DE935592775136365849,ALMBGBQRTGW,DE537747740448464210,HKAWGBVWWS1,Matter feeling talk unit.,4390.66,USD,2021-10-31,23:19:57,False
a1c3b991-1b93-4038-b4e3-37a8d17061ae,DE667494025990173323,VCZDGBP11MU,DE787777370416896982,QPGVGB11FTV,Community bed military individual form.,2258.2,EUR,2022-04-02,13:35:16,False
561e3051-8f7f-437b-8c07-0a529a594582,DE955210316113233939,STGEGBMHWZR,DE669636592368171555,WGKJGBKKW93,Between trial many allow follow state.,5622.13,EUR,2023-01-18,04:11:13,False
adeca24f-b7b1-4059-b452-cde7840d7887,DE123616014446528152,DZVDGBA8333,DE395195109397834006,IJYRGB1LGB2,Whatever hope little wear travel.,6608.2,USD,2021-10-18,17:20:55,False
ee2b492d-f845-4ecd-9ce2-7bca50280cc9,DE093921950931035046,VVBBGBQB7LM,DE504106442459358192,JZUBGBK3NF7,Dinner often body agent.,5938.11,USD,2020-12-30,01:56:05,False
117768d2-91cc-419f-b14d-669fcad791a4,DE242533460073525222,TDIRGBUDO1W,DE776524902109633303,QQQNGB0ICXS,Throw certainly member among fight yourself particular task.,5648.44,USD,2021-06-06,14:40:16,False
3dd34af5-4566-4899-9ef4-cd690e216366,DE826864156903504299,LTDQGB74FGA,DE345581105319134123,CMFOGBZSMYP,Impact nearly song.,6738.43,USD,2022-03-24,16:01:14,False
2c572796-2eba-4c51-9dd8-5014eb98fca5,DE483440368981768123,FKKUGBP979X,DE375142754661973470,XNAXGBJX90D,Medical require especially.,9180.92,EUR,2022-08-24,20:30:42,False
da8cea49-9faf-4185-94ce-22e791f2d4f8,DE677049935291530900,UQWQGB801Y2,DE168847136648639790,OIMGGB4NBNU,Order determine way each join coach color image.,5360.04,EUR,2023-09-06,19:26:40,False
1e2ef7ff-6a43-408d-9170-dfd03c3bd40b,DE727255429739577442,UOAIGBG5KWB,DE269687809494734825,XVLPGBUJ0SW,Add rather various relate husband treat piece thousand.,3523.1,EUR,2024-02-26,04:56:45,False
4e305dce-ffe6-4dc2-a7f7-e1442d2335f6,DE756510705093337406,CVKGGBNSCOB,DE125942226568824397,HZXTGB3T7L1,Dark Mr commercial go building whatever.,9734.59,USD,2020-04-24,23:18:15,False
d07abc28-c878-4571-9dce-19ed8af4e53b,DE435445852486510573,EGQUGBU4PE2,DE567939295337291918,MRZQGBUHR0I,Ready several ten foreign paper every continue.,46.15,USD,2022-10-19,23:15:25,False
e20b3aa0-9dd9-4f0c-92c1-8ecb0b7678ed,DE025473284980771267,LYVMGBXQVIF,DE123625495950231934,IULTGBAKO6N,Quickly game security Democrat dinner.,9605.51,EUR,2023-01-06,20:57:00,False
bf2c4585-9e54-44b2-8c88-22830553e19a,DE150054813735636483,ULUEGB7WOP7,DE551191172723811922,UZAEGBE505D,House loss poor listen bring.,690.4,USD,2022-11-09,16:38:20,False
ab6ce9df-e1c9-4ee5-b9c7-c3c206e7a212,DE864741431188538868,HIVOGBUBUEW,DE844146234454169661,QXPAGBTRHS8,Participant cut reflect high feeling statement.,2119.53,EUR,2024-03-04,12:21:33,False
ce199319-ec4c-4a73-9638-76c438bbffaf,DE713395077882957712,BATQGBK0BA1,DE583962274891788324,LMAKGBOED93,Floor second society someone.,9837.22,EUR,2020-12-16,10:28:26,False
c02acd4c-e7f4-46cf-8aab-607d91db43a0,DE953235890573818609,NTJDGBWWPLU,DE588004893635584567,LJPWGBBL58Y,Security war tree they important.,4747.77,USD,2021-10-08,10:17:45,False
5f9103ee-da2c-42cc-9853-894449a31162,DE928277553564019629,RTGBGB1ZYTF,DE112605393162603955,RLZZGBJ7O2W,Really near later prove field center care.,144.97,USD,2024-01-09,20:27:02,False
dfda7a70-93a8-43a5-9705-1cdf2fb54283,DE434458689005620105,TJETGBMWKJB,DE693687924473759375,SIKIGBUTRFX,So know court.,2052.02,USD,2022-12-15,17:05:50,False
b8fb2f27-c2b5-45be-8dd7-6d01163735bb,DE946150471696588103,GZPIGBKPCX5,DE716938325161068235,XUJBGBY2MH3,Easy young condition.,8646.16,USD,2020-04-28,06:09:02,False
7f4e837e-5b19-4b35-892d-8407d79e6210,DE338141371820807154,KBKEGB7LP0M,DE812894078255864482,ADGOGBNA3BB,Likely draw run across want.,6033.3,EUR,2021-08-18,04:56:02,False
034558e6-b858-425a-bea3-ca5bcceebefb,DE919640878998465079,QLZCGBCWNL4,DE770462037944265564,NGPTGBHTBQE,Whole particular read prepare avoid magazine radio when.,1698.45,EUR,2020-07-15,18:29:27,False
e3079e6e-0cdd-4840-b1a8-8b7a727b29a2,DE877940839238689387,JFXVGBM4T10,DE947668440725286349,DSGMGBZETNE,Site step power author.,4945.72,USD,2020-05-21,20:07:28,False
5a42b19d-280b-44b0-b315-7c8b050f122a,DE343285021393311037,GVVMGBRPO2Q,DE911396983530256733,SWLCGBVDOB6,Social shoulder decide lot choice from indicate.,1477.99,USD,2023-03-16,18:37:54,False
40dbd989-4c3b-49ac-af2b-93877886eb37,DE620106370007488696,ALCJGBE0JTY,DE649351608555442996,VRCLGB06JPE,Born democratic knowledge dinner mean room.,2468.04,EUR,2022-07-19,15:54:42,False
4a2e2349-2ede-44c6-95ed-69d2fcc82275,DE582686873399347015,EIHVGBZ54XF,DE107173419459092637,JUTCGBJF9IC,Summer various rather catch table material.,8893.94,USD,2021-06-08,08:40:20,False
d9df50d7-b4ec-472b-b193-d9554452f37e,DE993929755271382326,TRONGBQBZIJ,DE700212597002495661,KDWUGBKD8I5,Show buy any certainly writer agree over.,5898.12,USD,2020-10-13,15:50:43,False
0cfdf231-45bf-4f78-9e2a-e58cb0674b51,DE648612506116100737,OOACGB058Z1,DE121593552345253064,EIBKGBP50JG,Yes thus answer between reality where fire.,6186.02,USD,2021-02-15,07:32:47,False
d94dce77-b0f4-4087-b528-154e261d52a9,DE072124665116380194,IJQXGB8PI11,DE513557766108609646,YKRIGB6Q2E4,Matter specific form.,8925.31,EUR,2022-03-13,01:20:55,False
edac48cf-ef7f-457a-a5e0-e5a7c43065f6,DE004258885701805870,VFFCGB9L8X5,DE991400887394338857,SRLNGBTNAOD,Human paper important letter different practice fact.,9657.06,USD,2024-01-28,18:05:20,False
d602ae16-1c88-4c79-a152-937a79c71e81,DE191657943716661230,PQYZGBM7330,DE966334073340409509,MLNJGB5HF7H,Practice charge direction against rate authority main.,4953.42,EUR,2021-09-17,00:02:01,False
df920979-9cda-4824-9e68-dbe95a868aa4,DE346103402204852301,YYQQGBIJ9TA,DE655762038003806308,EYBNGBNMO0Z,Anything professor strong later billion watch.,3225.24,USD,2023-05-13,18:55:43,False
e8aae798-d8fe-4653-8276-eebc84b71ad7,DE100934921173852210,XWIKGBIU4I9,DE830365388074391816,ZUIJGBLZG14,Truth special data girl deal.,8454.36,USD,2022-06-13,03:52:42,False
5e111494-d467-4090-b7fe-895e8fa45542,DE703148241156987044,UCKSGBAZ0TW,DE665273587757636411,BAICGB9XUEX,Weight seat more fire marriage.,2072.89,USD,2024-05-23,17:18:42,False
66882560-82d4-4e3e-bb8b-f5d760dc71d9,DE747139707440849632,NSUZGBMD102,DE896196520968440120,ULRMGBKDQRD,Benefit turn hope possible institution development pull.,4103.4,EUR,2022-03-21,18:26:24,False
cb685dc8-21a8-482d-915d-db376693dcd9,DE054611296336544361,ZSGEGBK05GI,DE730835866728065301,VEPHGBU44GV,Parent present trade south.,552.55,USD,2020-07-20,04:14:49,False
d6d84615-7735-4a90-b436-c014ab67ad7c,DE358584382552124120,ZHHIGBSZBVX,DE522642082344141063,JVVMGBIN9GU,Table now success sister cut form some.,3073.96,USD,2023-04-25,20:18:28,False
8ec18f27-8b65-4eb5-a621-0533bd4b7e14,DE537586984032278347,PAHSGB6N5GB,DE547606058774110105,FSJSGBJ3FEM,Left particular simply ago ability just.,3155.66,USD,2021-12-21,21:21:11,False
7bf871ba-2481-47b8-a5f6-832e17ce1771,DE167747724121652724,IXHJGBQJ7CS,DE364122135332769882,JKDVGBBKRYQ,Red more step indeed.,7487.9,EUR,2020-01-16,04:36:18,False
995fd97d-6b00-4bb2-beb0-711361da9360,DE140476223956288091,QNGRGBI8ZYY,DE051757987094186860,IBUWGBF32D3,Marriage official close.,2146.84,USD,2020-02-09,17:31:35,False
da5b5dca-309d-4eff-b804-9851e0956a5c,DE474363261996341141,ZCAPGBB5842,DE438075004711069793,ZRJGGBY8Y92,Staff production although program.,3458.32,USD,2021-06-22,09:38:27,False
1bab3b47-9aac-4db3-b93a-839c676cfa3f,DE148023025533672777,YWJGGBX9S01,DE002758295886114553,HNLVGB8YR95,While itself address raise bit girl.,4156.51,USD,2023-11-27,17:44:54,False
27be6408-57f0-4af0-9524-4bcd024484ca,DE213769961632836121,VCKZGBC74DK,DE981367793168813229,MHSFGBX3GSG,If stop rate charge mean long six down.,2399.24,EUR,2022-11-02,01:29:18,False
619e6230-8a9e-4830-9468-4fc384abd9af,DE333323887785745561,MDPBGBLDMHC,DE487767487844136490,FJWGGB1DXYZ,Decide reason consider man.,6595.31,EUR,2020-09-09,10:45:05,False
bf46001b-6433-4bb8-aade-7b5c718bf073,DE577050770046169713,IBNGGBPP5TR,DE710096582798065420,VOCOGBDFQA1,East participant follow point significant learn.,874.64,EUR,2020-01-11,07:05:35,False
d791f2f2-74f1-4854-8cd2-156b4aa9c17c,DE097982857025538533,IFNVGBK2O9B,DE925416241932911575,TTMSGBMZKT1,Sell film ground feeling none so appear.,7457.24,EUR,2022-01-26,07:42:03,False
ab0d66da-8d60-4918-a671-a960c8c36b42,DE833652771708417534,JXDWGBI1NW6,DE573515074036379213,NPNZGBAJ4FA,Customer there key.,3858.53,EUR,2022-03-31,18:33:53,False
e1daa5b1-05e0-47c0-b300-24de343b35a4,DE792269903844110065,KWIVGB3TMVO,DE354177129218875185,DYGPGBCYNOD,Should technology hand four interesting summer hair.,2218.8,EUR,2021-01-08,02:19:04,False
4981504f-e476-4509-822d-3fa48f5965a7,DE075692353485762993,RBKGGBOCKC5,DE715356675661349327,BJFJGBUDQ5K,Individual red effort.,4297.14,USD,2022-01-02,23:54:06,False
04e12e59-03c1-4e12-be05-2386439d2904,DE162722359388161582,SWTHGBJ5DLR,DE343722227430522447,NKCKGBSO3M8,Land turn thank evening example source his.,2147.62,USD,2021-04-18,00:38:07,False
4edd5abb-212a-4fc4-8455-abbd0d9129d7,DE973739192504770014,LCEKGBHIVMT,DE565908066137547081,YQWVGBBU9YL,Realize reflect project son assume.,819.49,EUR,2021-04-07,21:12:30,False
d64f1832-a4aa-4596-90e1-e74355f47349,DE690043880367930996,CXDTGBC3B0W,DE928574287942270374,VUZZGBT1C81,Improve today rate challenge upon.,1418.62,USD,2021-08-05,08:23:55,False
3874d17d-0157-4d1d-ab9d-2b3c879c3951,DE669653544559392473,EMKBGBH18YQ,DE636404907279501256,UIRLGBAJHE9,Loss company recent interest between.,7559.27,USD,2020-02-25,17:57:34,False
9432b14c-7de4-4754-bb96-59fc947aadee,DE078035268820648884,LCVDGB0JO18,DE928246817544319922,EQZBGB1XC1N,Special team action trial trial bed.,2278.35,EUR,2024-02-22,16:15:54,False
ecb2a07f-11ef-47cc-9ea8-e7f9ac0a5c2b,DE945748152883306552,EYWVGB21RO6,DE891152354542877399,KLUHGBNLW38,Perhaps wish throw imagine friend personal.,299.28,EUR,2021-10-10,10:34:23,False
c69b351a-8988-4d87-9f26-c7a7d1db6373,DE185064785709213914,DWXWGB1FIIR,DE772893016644001954,TPCMGBKGB4Z,Ball fear class own why democratic group.,3507.48,EUR,2021-06-06,15:07:22,False
ed826542-eb88-4eb8-847f-1411ac1065b1,DE875269761911575479,BCMJGBWTO0X,DE371797999402971105,SHYLGBH4LT2,Wide coach career field.,1863.93,EUR,2022-02-22,00:37:46,False
b601d7de-ba6f-47a7-b709-d8c039190ec2,DE989079583296201165,KAEOGB355FT,DE264178901902752356,DYSVGBEF5IN,Close off nearly can less.,8909.14,EUR,2021-03-01,16:24:17,False
7d089dbb-8e17-4eaa-ad3f-84c00fe3eafb,DE025515300792727533,QDTSGBF1GTU,DE722440641007169956,MCLKGBC4WM6,Trouble ball fear wait tell where responsibility.,4227.64,EUR,2020-06-09,05:01:30,False
0fd9eb10-5dd9-42a5-b1bd-0633142a5243,DE259645184585643876,ZWNRGB702OA,DE898527904350010908,FVATGB4PLLO,Campaign front cup hair main visit price.,3174.94,EUR,2020-04-25,22:01:54,False
991ddffd-2532-4845-a9b7-a0107ade02c5,DE041348930641992632,OIEDGBQ3NRO,DE547054167403317684,EBQVGB1LA0E,Full a coach glass head result me.,819.58,USD,2022-03-05,11:38:47,False
5b9d0041-fac0-45d8-a3fc-c012ba3e2e7b,DE508967427930069911,MRHGGBJ11PX,DE776551099153793682,GFRLGB13VNX,Risk middle executive.,4732.05,EUR,2024-04-29,13:44:58,False
ec3ac583-6c29-44e8-8fe3-a1ec434adf89,DE701160225931051564,ILOMGBKIMOD,DE422587987887222442,GHWVGBBJAHY,Along truth dog plant.,8475.24,EUR,2022-07-14,08:42:08,False
c27dd383-28fd-4e2b-b4d4-085c995b5b06,DE608157619657602779,LRWDGBMC5CT,DE803921580551685342,VLIKGBE07N7,So main painting people call.,9369.99,USD,2021-06-18,23:11:00,False
da34b5ba-291b-4329-b070-7d9bc0e112e8,DE253048997654678438,ZNTQGBSOYZW,DE940934772536904755,ODAPGB0R0U2,Value tonight certain believe former.,4596.61,USD,2022-02-02,02:30:14,False
3e8401e8-acd9-4226-a776-29570fd4f408,DE255353945051473744,JBZBGB4JHPN,DE709823258206413321,JNBZGBMXXX4,Take fund board little art up stay.,2485.55,USD,2020-08-17,05:39:13,False
245d760b-7bbd-4444-ba90-e0087433c83c,DE358530318915740188,YXULGBU402I,DE919320332374671865,MXICGB8FQM7,Stand force number really.,8511.81,EUR,2023-06-28,22:13:37,False
bfb7f2ed-593d-4ba3-85ec-6af18bb6558a,DE786251620492713307,ZYXAGBTEIB1,DE253748224809502463,EBMWGBHX8TP,Occur base which according example voice.,9688.25,EUR,2024-01-12,18:35:38,False
c0cb911b-26f8-4598-a0f4-45fdf7dd0e1b,DE395997869506208057,PVNRGB09090,DE437849872747090437,ZQSBGBYQP0D,Care technology mother goal matter heavy.,9939.45,EUR,2022-01-08,23:00:51,False
ddc20949-2c50-411a-9a58-743acd92d756,DE350888528596897182,RIAXGBSJ234,DE780861677415131385,BETEGB36YYA,Fly girl thing give.,1462.02,EUR,2021-09-24,20:06:10,False
ff8fb5cb-ddcd-427d-ae44-28dbf3dbe77c,DE254339548023593173,BWCAGB4M2OV,DE747274225330090109,KKAMGBSHMLO,Occur the national too.,3503.74,USD,2020-03-03,23:39:28,False
dcd1ca14-8641-44fe-b353-182f64095ddf,DE578887393431577716,KRDNGBJ6BDE,DE253469808362495418,MTNIGBRUXW8,Either major none.,1396.39,USD,2024-01-12,17:21:22,False
88ef5bce-5395-4288-b826-152099ee8aab,DE547039066547172059,ARBEGBUNH6Q,DE856788462185844823,RDPLGBTJTDS,Technology pattern movement radio light.,6625.09,USD,2021-09-28,16:53:07,False
36b0fdb8-06b8-47f6-ac08-bc7ee49b42f6,DE765606015442927458,YJQHGBDWQC6,DE247608229878693889,SSLMGB00H8Z,Section add scene for need everyone save.,2280.06,USD,2022-10-19,07:38:49,False
e93ad945-6a60-4abb-a7c6-e73aadf4b582,DE698525730470785275,FCOFGBQUK24,DE765872612149842082,IJHMGBHGG0T,Better focus adult staff value.,6104.98,USD,2022-04-30,01:10:38,False
3c31cac1-1c0e-499e-9e5e-071322d17b00,DE414514325204661527,DXBQGBO7LND,DE356657471460882754,VYTSGBD40GN,Guess walk toward could protect.,9342.61,EUR,2023-10-08,09:03:08,False
aa7dbd51-f46b-42d4-b0b5-6a5856c6b4be,DE704780416235282917,NOYHGB2E2GY,DE456224431807293975,GXWDGBN0PTM,Probably movement whole clearly throw community discuss discover.,5464.09,EUR,2024-01-06,00:37:39,False
eab3e573-32c2-4924-af00-cd9f40f06459,DE431442182884002317,KQYNGBPMMUL,DE338966071080523569,QFSNGBX7X98,Wall others tonight man treat learn together.,5060.5,USD,2020-09-17,22:46:29,False
bda4cbee-1525-473d-8eb9-75fe731887c2,DE272320767143625796,HKAMGB08S6H,DE635396352806206322,SRGZGBOR945,Matter information Congress contain.,165.06,EUR,2022-02-22,10:40:26,False
b4be845e-8a8f-416e-a356-4c1d9ed1e611,DE909098290753676612,OPMCGBLLYO3,DE878731481791939681,NWPKGB7WDHB,Station plan whole position much.,3133.75,EUR,2021-04-02,09:24:10,False
d8f9c09b-cd8b-49bd-a0bf-409607317c7a,DE491902765276611896,ZUZTGB327FE,DE047650736004859325,QNUWGB5EMJZ,These goal they operation with science.,3562.45,EUR,2020-12-06,00:17:36,False
4b50a57b-f0fb-4336-bcf6-61850a1eb871,DE064844352975731620,MWKKGBJDH3X,DE412578543878367207,QROIGBVJXEX,Rest how popular onto call human.,5070.33,USD,2024-01-31,13:40:19,False
784f1f2c-1a12-43b1-a250-d3d75eb13f4f,DE645054261456994500,GHOBGB0XNEZ,DE252515603785860131,TRJBGB9PGD1,Popular main anyone work husband network.,9994.52,USD,2023-05-11,02:30:50,False
3183ce0f-33b6-4a2f-9884-3d9000160363,DE811991383127952035,LZWFGBRTECD,DE382335964771387847,OBUJGBXTDHQ,Finally wife consider attorney.,6993.15,EUR,2020-09-14,11:04:23,False
06f43fa8-7eb7-453e-9fe2-75b3aa47198e,DE423173107087157593,CUUGGBW2X5I,DE629324961908748902,IIHTGB605C0,Small road most even inside actually respond fight.,3951.5,EUR,2022-11-17,17:07:27,False
3a49f67a-54dd-4536-8ba1-84bc666d22a3,DE218831100766174533,BMJHGBVAZOP,DE313431614386448937,VWRHGBP7N39,Movement voice center last discuss decision.,3299.8,USD,2024-03-16,04:59:11,False
1ca6c7f0-5b98-4fab-a62d-f1a11ec45a68,DE262818463107682692,QZGNGBB0R32,DE427365869589694065,ODHRGBB1S0F,Their direction meet give heart.,5763.2,USD,2023-07-11,12:16:06,False
6f845fd0-1c06-41e5-9bdf-ec401db7ed7f,DE001535602343137805,ULCOGBE1Q0I,DE257562271823848650,ZCRVGBS38QY,Perhaps keep civil thought.,5552.22,EUR,2020-12-20,04:13:07,False
6909ccbc-f40b-494e-9b54-b88f6ee43fc5,DE833856505731605347,FAXHGB9HUSR,DE561665845559725271,PEAXGBEGKAO,Himself style free approach town.,9301.58,EUR,2023-01-11,13:06:45,False
3d3910e8-d968-4f93-9146-2f4390f41683,DE231123873583504310,DZRIGBJS9E9,DE517503006993475309,XTILGBT2VB7,Necessary he citizen.,6899.12,EUR,2022-05-26,12:21:17,False
e26fd07a-c965-43f6-b40b-b57b5739eec4,DE219345358418953049,GYUSGBRBFBP,DE872437950928620190,TYQMGBL1F00,Least sit ago recognize put understand.,352.44,USD,2020-08-02,15:23:54,False
3e377847-1fc7-4ded-afbf-e69ba307d6fc,DE732027580583599669,OQIFGB197Q7,DE559590686217270856,QRYMGBSC7L7,Prove story door.,259.48,EUR,2021-12-17,07:11:44,False
66d3b8e6-8826-4124-94cd-0287e736e4de,DE174670314766307520,YZBGGBOQL9E,DE256972285977859049,VIODGBDIA0U,So exactly white range without.,8092.06,USD,2021-07-24,12:58:30,False
71b96f83-6b0e-4dce-be2a-8e13312745b1,DE273316848931321418,HFKXGB7ESUY,DE261840748489572891,YXGJGBMAPW6,Manage politics agreement single network.,4386.99,USD,2020-03-07,21:12:08,False
212c27bc-1e2d-4704-9787-560993a35d0a,DE287481194123508387,RXXOGB9U6MA,DE483052759662485308,FFRFGBYOY4P,See speak family present brother bit.,5268.83,EUR,2021-11-23,03:49:05,False
