transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
dcc3ee25-fa8e-4d5d-8bfe-15b485abe4e3,DE565667216168682930,GBTGGBPGSEQ,DE954647894972624404,PKZOGBTZX03,Figure federal shake beautiful.,3672.23,USD,2021-12-14,15:53:42,False
2b41c8ce-1c23-4f8a-8b93-0a75cea2ee83,DE686317555936631923,OACYGB4VSFR,DE152082348723917197,JAGOGBLXVPZ,Certainly gas act.,1020.72,EUR,2020-06-19,00:18:57,False
93bfba82-cca5-4ce5-96d5-0b2f19749488,DE650945475209209978,ERPXGB1OLSO,DE384208423004839492,YOCQGBB73P0,Research book sell writer best.,4688.47,USD,2024-05-07,07:25:30,False
adb94016-8466-4878-8cf8-0272e590044b,DE538598607477283472,UMXPGBKL6D1,DE047209122746392593,AEILGB3PNWJ,National turn threat fill size floor picture.,6179.56,USD,2020-01-23,05:33:55,False
fd52f5ae-0ab4-473b-b43c-59a013c3f3e1,DE150198960268271197,EXQDGBAN477,DE713520526658958123,HYVVGB7R6ZX,Including size statement act past heavy notice.,8319.54,EUR,2021-11-25,09:42:01,False
3fd18db6-77ac-455b-885b-8040329570ae,DE457393424654197278,ZGBQGB6OKVF,DE053977881253730633,JJJZGB4TB2I,Item now class arm son quickly product.,3878.92,EUR,2021-09-02,11:22:17,False
3853ed6f-2afc-497f-8fde-972a8d020f26,DE267858215769295863,BTORGBEQYL1,DE242777416279912345,NHZUGB3N8EG,Sell quality son both source activity.,2137.0,EUR,2020-05-24,22:07:39,False
530e9f7c-8f6c-4b82-bbfa-fda45a117c21,DE943892622479809461,OWACGBQ6TC5,DE992617193075608595,DKGYGBGMLAV,Century popular actually national former.,8651.53,USD,2022-12-24,06:46:59,False
a8d8fc96-3de2-4b24-a32a-2c87c436edb2,DE445151915290549051,NFBUGBGUNRN,DE609032155599277876,EAGHGB48MLS,Finish remain your degree of miss real.,4823.01,USD,2022-08-30,14:56:43,False
0354a8f1-8db3-427b-9441-c22cf476ad85,DE358278771454751033,CFUTGB2VJ3A,DE252967066458582018,WWCBGBXR9UG,Brother manage lot art important there themselves environment.,2969.47,USD,2021-03-12,17:39:43,False
a1c1ce56-24dd-44ef-8676-8dc704d9eb14,DE260019826630750960,GEDWGB8NZGP,DE957694935897161442,VZBHGBA3WKH,Very six true language fly debate Republican.,7735.79,EUR,2020-04-18,15:58:21,False
cbc130ac-d3a0-4933-879f-d417bee104b3,DE799652085031947255,KCSZGB9CYIT,DE531337502342919092,YPORGB2ZBL9,Three during add response.,1934.26,USD,2022-07-03,22:26:16,False
914bd899-9003-4357-9bdf-fa5b89eded4a,DE135270231119972439,XZPMGBA01YE,DE646580972863342028,AINEGBUJW0V,After nice stay successful appear response stock.,3130.27,EUR,2020-02-21,05:09:37,False
83cd3854-91f9-4068-a5fe-e6005dea571b,DE615381095716476118,OBYKGBQNOIT,DE653237915888118775,GOVWGBFYCPQ,Paper rather east there.,785.13,EUR,2021-11-16,03:22:11,False
05dee114-63e9-4343-a414-079b3b775090,DE811433542685476852,ENTAGBULK0L,DE674765825543524622,BKAVGBMEFGO,Would air too yard ok sometimes.,6988.38,EUR,2023-03-14,01:10:40,False
edf8669c-6d42-4379-90a5-78af7ae14d6c,DE505580908981464111,XKPIGB3QT5S,DE650436918210707045,CENUGBTU1UK,True occur record detail weight.,5061.36,EUR,2023-01-03,11:29:49,False
55c0cf44-37fd-42d5-88a1-7f1b166e2547,DE838589776194460879,EJEJGBXKR3U,DE071843069308015312,VPMPGB09EN0,Low lawyer benefit miss north follow.,5940.86,EUR,2023-05-05,00:31:18,False
3d15dd6d-bd9d-47b5-980c-0ac0a018d460,DE922760280538624568,PUIOGB67JFS,DE729852128644467233,UBECGBTQ7IK,Action act participant.,1910.25,EUR,2023-04-04,04:11:21,False
3191adbe-4d47-472a-9249-6a117c268f76,DE229013539667396106,FMVBGBW0JXR,DE406003932619000582,CLBYGB0DUZD,Unit person nice reveal hospital.,5564.39,EUR,2022-01-26,10:32:00,False
f2238b70-1ff6-4a05-9282-6fba0fd4599c,DE525584437044422177,DIXDGBWQ85O,DE033480093550125885,BWPQGBLPNDH,How himself difficult imagine try human bag among.,3398.27,EUR,2020-05-08,20:07:53,False
b622f2c8-e69a-4d41-ab6a-e8a33df5aa6b,DE978888361225584074,QNADGBSCD2H,DE653700777383683691,LWFQGBS3VVP,Friend draw yard sign too.,5735.25,USD,2022-05-29,23:08:53,False
f683e434-b833-4e55-8c29-8bc371635c28,DE945823373284571929,OZJRGBWV6E4,DE940521766470820424,CJZFGBSE2GY,Two front themselves itself eye what.,8319.5,USD,2022-02-15,11:08:49,False
c72ad4cc-0711-49c7-84eb-fb8b46d1ec77,DE805846243572774688,TNRRGBTDI8O,DE619692938393981997,RXXGGBCMCVC,Fly true represent PM.,799.92,EUR,2020-09-15,22:01:38,False
a744e257-c178-43b9-b9b0-93fee34a6d94,DE139013744607973636,UAFZGBSEQ5D,DE247486758282469355,FXMSGBG8XXJ,Least road peace less upon.,7467.08,USD,2020-07-26,20:45:29,False
4abf3659-e3e2-42f5-bfec-624475f7a6a9,DE402747851294690793,ORCLGBVJKOS,DE923143308831526168,KNOEGBBF3HM,Determine gun make every center law.,4397.96,USD,2020-10-07,04:35:29,False
37db80d3-7e91-49f1-ac04-e2d89a0b3644,DE333272587580010519,TVXMGBP6LBG,DE085077727451673355,QRASGBVNC1K,Will open affect nearly fish week.,8113.45,USD,2020-06-24,04:57:50,False
4e10668c-541e-4cf0-9e13-647dc45425c2,DE285085315920085926,JHUTGBHHLS4,DE105266182905029689,OCDWGB7GVMU,Yeah with senior drug.,2545.02,USD,2023-06-15,06:34:57,False
fd4f785b-1258-4361-8776-7ec77844145f,DE559515163852192630,ONAPGB2Y6ND,DE944649255870527341,KZNKGBCZQUD,Tend way I benefit bill Mr.,784.06,EUR,2024-01-13,03:36:44,False
ecf30f9e-513e-4b5a-afa0-aa181bcfc446,DE928999359068116922,VSKOGB9S00B,DE837771273102968688,EGBMGB88RZV,Authority important home lose fall factor.,192.93,USD,2020-12-27,19:16:37,False
5f2414fc-0233-41ef-98f2-7f07ff4e74ea,DE600549156818513969,QHLHGBDQLTL,DE703630774502010532,RETHGB5FLR4,Effect order news.,8780.2,EUR,2021-10-24,08:13:00,False
a7844df8-1aa7-446d-ab2a-e28219b5a696,DE131133993343498123,TEUNGBDGYGV,DE815213694149842620,CLPXGB5OVDZ,Here card actually year represent.,6212.26,USD,2021-11-27,17:52:36,False
40e1e38c-4525-42e9-b919-2a860bdc4ed1,DE481256819884382958,BSFRGBAWK0G,DE968721580300348247,ASWEGBHP3WP,Expert officer sometimes sometimes develop certain left.,4288.28,EUR,2023-07-11,13:46:04,False
4488d4ce-73e4-47b7-b93c-06ab784b92b0,DE856644133161111184,JETCGBW108Q,DE922994954690567872,EJHSGBUYND2,Until guess institution public soldier drug have decade.,4124.23,USD,2020-10-30,16:04:43,False
02e903e6-8dc8-449a-bc8f-b9f21b27ae67,DE188491344059156651,JKQBGBXF3SI,DE963343303526605435,NXSEGBQ15YU,Heart travel establish tax.,9045.31,EUR,2021-03-10,19:37:43,False
aad6b112-6ddd-468e-96a5-4a1adb398626,DE800410982639593049,BTVQGBOYLUT,DE702871526659997927,BCVWGBF25JK,Film trouble close dark training.,6738.11,EUR,2022-09-11,00:40:11,False
fed12896-a48f-4ca6-8f10-fed7dc2de349,DE835937023142914241,BWCWGBMDGQH,DE782529506494788939,ODKYGB5SZT4,Method goal agree once as personal interview.,1346.26,USD,2023-03-14,16:12:01,False
93e95d0a-7254-4d1a-b4da-fa1e239c871d,DE064279661154153292,KDXNGBYPXIK,DE369230554216005241,HBTCGB0QIPB,Animal both leave human home.,2424.35,EUR,2020-12-31,10:07:46,False
9b7159d0-1f0d-4645-900d-754a17c5d5a1,DE111489678870209540,CEYYGB9E8QU,DE720270929109595112,QIJDGBP3CRJ,Group knowledge recent situation name board.,8294.33,USD,2023-11-14,01:09:53,False
a8084993-fd25-4c91-8a4e-4b072efdd053,DE443061294750764667,XRHAGB0EQR2,DE497660886112759972,PRBDGBRLDR4,Magazine will sell charge study check.,3966.76,EUR,2020-03-25,03:39:02,False
f14fe9a8-ffe0-41db-aec0-00cf4d6f8825,DE589802663495264725,JIGDGBJLROL,DE247891447787868864,JZXYGB18GXX,Night stage if anything TV.,4269.42,USD,2020-10-17,08:52:02,False
669ae062-e26e-4efb-8354-54761658c1d7,DE573242577992463542,BWJZGBUQ09Q,DE320958328264021925,SITAGB1NRPB,Heart month as bring.,6899.16,USD,2024-02-23,03:56:44,False
1365e189-397b-43b7-8b52-63cf26193619,DE390499733743981701,DFJIGB1FAVD,DE604716808456186067,ZNDXGBS7SJS,Day point never series military tax animal.,8661.4,USD,2022-11-15,00:03:41,False
8bcf3c6b-f7e9-49dd-81ac-4a2444a24d43,DE586146464476489621,HPFUGBX1BA7,DE076796689919678513,LDHRGB34BHW,Reflect myself in big as wrong of.,342.55,USD,2020-10-28,02:02:49,False
a49a7467-3e25-49e5-b585-cdd81059639d,DE979029578203685393,GLIUGB87MRI,DE169135578321863141,FHSIGBMHNGP,State want choose enter growth sort.,5894.64,EUR,2023-08-26,15:26:43,False
58209e16-23f7-4397-8a82-e1600c73d90d,DE628412471806693518,EFHEGB32USI,DE294376198125515795,ICXWGBXGUAN,Kind keep their while.,5530.4,USD,2020-05-18,15:57:05,False
72df8d78-b11b-47cd-b420-7647ba8ea83e,DE849577436939024308,IAOCGBUU0YK,DE261998943826098229,TPUBGBB3ONU,Plan nor school security natural.,5277.66,EUR,2021-05-11,04:14:09,False
0f2c5498-15ce-4faa-bce4-bafe1489768e,DE133955729517846659,DBSXGBY2MIG,DE169103338306258470,EVCDGBTP7I5,Night market we reduce view item card anything.,4590.0,EUR,2022-01-18,12:03:12,False
54e8d828-f601-422d-8e39-c8c69b4412a4,DE616736847200783821,VSNXGBK9ICG,DE488123287479379963,IHDFGBKI5MQ,Home discuss trouble blood.,3520.14,USD,2021-06-30,05:46:54,False
a14a4324-3075-415a-ba40-e84889c3ba75,DE498520500908715194,HGQKGBY3196,DE295172010921886624,HQROGB8WHAQ,Then case deep.,7393.89,USD,2021-03-21,21:15:15,False
c279e87f-1521-4876-a791-bea41995f508,DE773328051905053071,IBGAGBTUO9D,DE981873192457619012,GZWMGBJ4I5H,Of down cell.,6434.72,EUR,2020-10-16,07:15:13,False
3e7dbd2d-1768-483d-b3c5-ce7683dc752c,DE940549128885223180,GBXPGBKFK0X,DE434375260321376225,BPHDGBUPA0Z,Exist bed tell alone debate first idea.,2498.26,EUR,2022-08-26,17:55:11,False
cd00113c-6bae-4bf3-851f-e2cafbca6afb,DE966291695547072111,RVHLGBB97KK,DE444323923370683351,ABSEGBOX21M,Risk responsibility while occur crime church now.,2114.14,USD,2023-06-11,02:42:07,False
bcb557e5-9b24-4dd9-a585-2e5d4ee3a8a2,DE346091505351310502,PVLSGBYAZOV,DE481040422191515346,KPTHGBWQRKL,Him particularly international term score require production character.,1460.63,EUR,2024-05-02,17:59:36,False
4ad9edbc-e457-47ce-b12f-32f04f147afa,DE835233875912971933,EPPIGBQYZXU,DE913827539031617198,NFSPGBNG4WN,Political election perhaps.,1571.19,USD,2021-03-09,20:47:33,False
b3a56aae-8827-43e2-a551-bb655b7fb2d2,DE048870194092393230,MUUDGBBBH1Q,DE930795505937116159,MVOJGBNL4QL,Receive true step only own someone machine.,3397.58,USD,2021-07-28,12:20:18,False
390c95a0-27b0-41f1-991b-4919d313b847,DE883274966752800145,ZNKFGBACGNJ,DE456610960730094578,NVIXGBELGVH,Seem she today mind.,9984.14,USD,2020-10-27,04:38:22,False
95e72907-9eb3-4574-a93e-2ce225686f2e,DE866046444202526376,AXCVGBU2K1V,DE331925734002950716,BUPAGBBUWCV,Financial trial water energy find second argue.,9783.37,USD,2023-02-17,08:38:15,False
af420533-20b9-4efb-b16f-3217a3a209c4,DE486485118081135649,WCFWGBD8QZ6,DE676057450575427752,JFNCGBQLRSQ,Certainly bit kind lot couple development.,5323.09,USD,2020-08-12,15:00:25,False
7a119286-97bb-4478-a73d-d9b3d2adbbf3,DE092216344737923205,MPJLGB454VJ,DE523087209525214806,ZJJIGBLFM7E,Begin box they pressure leg carry forget.,3463.07,EUR,2023-10-22,04:31:10,False
36390f64-0929-4f20-9f88-4c701c2de01e,DE730222369459096132,BZQRGB89AU5,DE664678375551129460,SAOPGBF83WK,Forward effort system.,3000.24,USD,2020-12-28,08:41:46,False
c81159b0-2397-4674-8d16-591c308c2c3c,DE464294351392468182,USQJGBE16JP,DE824456039020365077,PMPWGBRR2U6,Leader however stage reveal.,1816.47,EUR,2021-01-09,22:52:12,False
7774b818-f71a-4773-8fb5-5f68e222d403,DE454673728642681401,KBWNGBMHWMR,DE450418846184025813,RHGVGB6P1U1,Term mission inside him.,3640.44,EUR,2022-05-19,05:37:28,False
2bb4c002-c738-4324-8db1-f74e97d5813a,DE582677910261453457,FURZGBBY0F4,DE618366224009662334,MKVXGBWV8H4,Market born heart bar series sign hotel.,8762.92,EUR,2022-01-02,21:08:18,False
c8b709ca-8651-4544-87a5-a70789eb2aa1,DE558637474050952934,RKUAGB1R2B2,DE888755618670060887,WLKSGBRE0QH,Hotel instead item what clearly evidence before.,480.64,EUR,2020-03-28,02:41:23,False
252f85d2-e82d-42b0-b30f-8e92d189492e,DE421038009561279610,PSCDGB7XJE7,DE819797051908405743,YVNYGBCEFK4,Five north want class owner audience job.,40.52,USD,2021-07-03,22:14:38,False
559338dd-a052-4366-81a6-f1aee0661615,DE859737236546915928,KDKAGBQRI5K,DE568394867844692304,ZYPGGBOQEFA,Small than practice card lose great member.,289.36,EUR,2021-08-22,07:48:08,False
a8b6a2a7-bbb9-48e9-8893-69e61549a364,DE687788117387677362,RTKAGBFE3KN,DE699430368764259830,ZKMXGBGBLQ3,Fly myself player pattern school executive.,7545.91,EUR,2022-08-09,11:30:28,False
5c67f94d-5071-4fa1-843a-5fe0024d9bce,DE051908443598682807,KFDYGBWYPXO,DE657053046261924117,FGGWGBBWMWO,Foot own direction modern religious remember itself.,2091.72,USD,2024-05-10,18:01:22,False
d6417974-858a-4858-913b-2a3522083790,DE041644148519018686,TQFDGBRL2LU,DE104042213543584319,HYDOGB2QCMR,Fine produce everyone buy trouble.,6160.45,EUR,2020-09-09,21:00:24,False
9fdb7bfd-131a-4048-8dbd-a00443206320,DE267343948916675458,HAIYGBXRM94,DE144308426313826472,GKKSGB7KWWR,Candidate paper example me other side middle positive.,2772.65,USD,2020-11-25,12:28:21,False
d28929ee-dcba-4efa-a107-691cd24fe27a,DE717301184723279327,KVUYGB9LOYK,DE599087293062137871,UYUUGBNEADA,Statement describe himself say.,2971.0,EUR,2024-01-01,01:55:11,False
61b21be6-082e-45af-928a-83a5fb933892,DE460995490050174492,RIKFGBKDEGL,DE126153831136613067,XGOJGBT26Y3,During involve at college light challenge mouth recent.,7723.96,USD,2023-03-07,15:48:11,False
0251e26b-a864-45fa-828e-3b0e13d34ed0,DE334573116242629010,AMSJGB5OM79,DE598365191545342296,HKDFGBH3EZH,Her moment expect certainly difference.,417.15,USD,2023-12-11,20:02:42,False
186cda33-fdfd-472b-aadb-84861eb173db,DE067387900604728758,FYFZGB0Z401,DE460182588095210251,OQIIGBTDEV4,But account new.,2205.72,USD,2023-06-10,15:23:49,False
345294f5-d718-4ff4-a62a-d9e137d1355b,DE257427890005156260,XGLNGB151YL,DE689843467310730913,XQDJGBNYNJP,Including assume assume close.,6762.44,USD,2022-10-31,13:22:23,False
aa0be6c9-683a-4618-93dd-633632214e97,DE818427364268068091,PDZFGB86413,DE060868642765252406,DYHGGBJ8YBY,Pay police peace study add.,1303.97,USD,2022-04-03,20:48:58,False
f5b3632a-3b17-447c-a7f9-03c2672c137b,DE392217302842484518,MVQYGB1DH89,DE408709323950765903,ZYIMGBQ1PB6,Computer across but bring focus middle standard determine.,7931.74,EUR,2023-09-30,22:03:49,False
ec44173c-08c3-469c-a4c6-cb9a730cb705,DE072507935756933691,QQPOGBYYE2C,DE387558645664867562,EIKJGB1TTWJ,Generation not year from often reach.,1957.71,USD,2023-01-13,00:53:59,False
397e99dd-42ea-4226-82e9-4c142a560bcb,DE039847452053574495,EWNVGBSIT6E,DE280541701781543089,PRJBGBNOXHP,Cost collection military admit cup discussion.,7557.96,USD,2022-06-01,14:29:48,False
2ab08c65-1291-41ca-8581-251cc4ffe9c9,DE025756119963549874,BYLMGB95LGY,DE314166432934314070,LSNJGBNNMJS,Hotel oil many ball happen live once production.,4730.82,EUR,2023-10-17,20:29:57,False
b94095ae-bb62-4598-b3e1-713ca0e5e627,DE795983473826923703,GCVEGBTYR2E,DE661787813465160280,SUUYGBPFNHN,Around field allow report.,2458.04,EUR,2021-10-15,08:27:39,False
ffa014a6-15e4-43d8-846a-1cad5d1ff0fb,DE373352666921545005,XMQHGBFT4WG,DE049090852426385709,YFBLGBT7XRT,Church along cold according gun data.,8749.64,USD,2020-04-01,00:10:16,False
cf53bcb7-2120-4993-a614-280f9e654a70,DE336088492505447504,HBLKGBC3HRW,DE692841716351420672,WBEKGBMN0SL,Sort late degree themselves necessary pay.,3669.23,USD,2021-02-12,10:31:20,False
f212039d-d191-4a2e-b7e4-276f22384a1b,DE130937536967820837,FNUXGBCT0UA,DE401425121347147816,OFIFGB9KDL1,Way stock couple American east beyond she cell.,2932.65,USD,2022-01-14,13:01:46,False
7158f947-9ab9-49e5-8d1f-d265adf431a4,DE689437434326635333,DNEOGB0PNXL,DE821969648003230594,URGHGBZQQRN,Tree life standard defense body.,9549.6,USD,2023-10-29,07:19:44,False
f414cd8f-445b-4c15-83e7-3480df14ced2,DE438862085806960261,RNZPGBMR8P6,DE267580865575771597,TZHPGBTCWOB,Human natural bill admit.,9764.71,USD,2021-12-22,05:25:52,False
d7e1cde4-92c2-4b8f-9659-a252e4d0259a,DE378147249973124428,XKMOGB9AT23,DE770543931450476708,LNCQGBSL3UA,Hour method better director.,9744.77,EUR,2022-12-21,12:26:50,False
19592235-21f9-42c6-8aeb-23a7556f47d7,DE089132819281629519,PZOVGBNLWYC,DE663700269831170037,JLOJGBKKE73,Senior family international school tough very.,4438.93,EUR,2024-02-14,10:47:29,False
aba3c940-9a80-4c34-b8b4-cd363ed3ab61,DE910471100126511171,VOQFGBN2LN9,DE692194322749457287,NDGVGBP3DP2,Control generation teacher spring success.,2453.92,USD,2021-12-23,08:44:54,False
195c035e-2c8c-4363-9bd0-fd7c448b2fa0,DE923788289181920197,ARBOGBWQMMG,DE177806470699000317,ZWJRGBRM3JV,Market possible dark degree say.,5046.39,EUR,2020-01-24,05:09:17,False
a7baff72-0f78-47d7-a71b-849ae91a4bc4,DE735033615661078729,POYVGB9N8ZQ,DE725943946450110224,QHEIGBKXRU6,Hear bed pass big area happen.,3276.8,EUR,2023-01-04,05:53:51,False
8c8e5d26-e9dc-4303-8263-6419586cc537,DE660488555190820164,SIHHGBI5GHW,DE836395760177294736,GKYWGBX2TEX,Challenge it wall police both grow song.,2145.88,USD,2022-08-12,12:36:42,False
37ee5298-4a17-47d4-a2b8-38338766c747,DE950170339067822686,URIXGBG706Q,DE047579653247714974,KALJGBHP9TG,Where yard rest several over attention.,919.62,EUR,2020-08-07,18:56:49,False
6a0e92c7-29da-4ef1-a846-28cbb18c0532,DE903043420353032403,HXOYGBSYQ54,DE979843904698315539,SBOEGBKCSTE,Buy everything clear writer early bar money dinner.,7380.47,EUR,2023-10-06,12:22:49,False
5b10d369-e77b-47ea-bbe3-8b5209db6b70,DE754769943901385282,NSDQGBTL7AM,DE709643732667558080,MMRVGBCSDXR,Run race town phone.,8185.11,USD,2023-10-05,17:45:31,False
195caadc-26a1-4070-9221-2ad45ba58ae1,DE905631882053571292,UEYMGBXK6VI,DE105266182905029689,BYFGGBJPKCY,Early receive Republican program natural peace.,7778.75,EUR,2020-11-09,07:31:32,False
e5340d37-33b1-4c5d-8044-027dc74a4d8d,DE146569953803946804,DIAIGBJ517P,DE766628575564025292,DZZMGB7ZFGF,Music agreement order certain life drop him.,5879.6,EUR,2021-11-15,15:07:29,False
801157bd-1f0d-4111-a504-c93e241e5d85,DE231225508360992233,CDETGBE2SSM,DE153082600786553590,EIQEGBFX145,Memory prevent course seek.,9440.05,EUR,2023-04-05,18:55:34,False
885d371a-8591-4f84-b878-ef4f87ad07c9,DE744711455868257957,FQMYGBIKPPA,DE520161592760588079,JRSBGBMPHXT,End likely simply sea recognize new wear.,4390.49,USD,2020-08-03,02:39:04,False
92578b0e-b112-4351-8d4d-51a01efd8946,DE688234374828045966,BGXMGBUQSVJ,DE480483416732756209,FAHTGB0RZE4,Today professor no talk.,5620.75,USD,2020-11-25,00:32:13,False
4e1bbc72-5c85-418b-b44c-b48afe146d37,DE658726464976223928,GYTJGB5RWQ3,DE479216282020294024,LHSRGBI7YE8,Whole walk actually admit.,924.17,USD,2022-11-22,08:19:27,False
9527d867-8072-4033-a32d-5e6d947fbfb4,DE290501669100659106,RPDTGBU1CO0,DE553257964527892324,HDHFGBF0FH7,Perhaps last air.,1389.22,USD,2023-02-27,07:14:34,False
7b88e449-2f28-41a8-b280-e46c962d165c,DE300559870722987749,UKDYGBEMHE0,DE459863778370387394,JSXOGBYT4YF,Organization should win per contain.,4485.11,EUR,2024-03-02,07:10:30,False
816c1ff1-1159-407f-8fba-0542016368fa,DE340713731139144586,HAQYGBAJ2RS,DE975204105096385522,NFHPGB2FUIR,Action industry sell either against month however wear.,1545.4,EUR,2023-01-29,08:43:58,False
f8d75006-c13d-4264-a9e7-d5880d72f926,DE265076501038858489,GBOVGBCMTZM,DE169713474502231061,LPKBGBDXVVR,Role official various subject money.,7334.55,USD,2024-03-26,18:41:17,False
fd928c64-1c54-46e6-bdd7-ed4849b7f13c,DE481640465055863714,HFSQGB877S4,DE396071468533495732,OOGAGB58H6I,Responsibility sport which inside miss.,9008.81,USD,2020-03-09,18:49:59,False
4445d64d-fcdc-4dbf-9596-5f1d0c0c5717,DE318419185240399580,BXMWGBNNH9N,DE909277845629122210,PPIMGBNWDMP,Represent then every drop table rock system.,2357.88,EUR,2020-03-09,03:59:50,False
eede795b-bc2b-4fcd-992a-151934041f73,DE710447878938239526,VZABGBUM943,DE794768518091705696,GVMCGB31U53,Meeting dinner organization base.,3272.42,USD,2023-12-15,09:52:18,False
03def6e4-f17f-473d-bbe7-a742f5935ce5,DE512935500463168746,UATVGB1WXVB,DE066975131258126351,VMSEGB5V8I6,Eye top bring million financial.,9628.98,USD,2022-11-01,03:56:24,False
293ce9af-6d79-4cac-900f-962dcc233b35,DE815975380117399014,VPKGGBFP0LY,DE175934723737949124,HHJKGBI3SWC,Mean know really information put stock article.,8127.27,USD,2023-05-14,02:47:44,False
1e5430d9-c2f6-4867-b528-9257190f9c3c,DE166942831084917686,HHFCGBWM7ZJ,DE561301609277007518,JPINGB9IV82,Work buy only.,7525.84,USD,2022-03-22,21:54:07,False
00314d72-52f7-4e9c-9c6e-f8ad8726d764,DE127707175555295809,YJOUGB86UAE,DE228077961863027354,VBEHGBR5ARP,Democrat follow Mr seven move success.,1101.6,USD,2023-11-22,08:49:16,False
62253853-40d0-402c-9912-3248680f83cc,DE053905969867441516,BDMMGBHLJOZ,DE967601890959125959,PHDLGBMBA25,Family history improve relationship until professor fight.,6672.25,USD,2022-03-25,14:27:36,False
4431461d-8be8-4d26-89db-f6585ea8c8cc,DE410439672790245025,JLWDGBOSYQ8,DE401515526654938717,TNBRGBTBZIA,Choice red imagine price.,3753.89,USD,2022-02-26,21:14:26,False
d96a13c5-2e1b-4b92-aab7-f4043c40fe17,DE630300642048173452,EOCSGBVPD99,DE117960233847239101,JDQUGB2DMG8,Officer resource design suddenly.,6728.09,EUR,2023-05-17,23:42:23,False
d688be94-affa-44a6-84cd-a4f0e90a9f69,DE430846050457299749,YAZPGBQPU4B,DE066127887866790475,FSFJGBY60CP,Wide indicate issue list.,2233.4,EUR,2021-04-17,18:18:33,False
24a45442-0481-41a8-a558-868755599f57,DE155664962808445933,VCJWGBHV3LV,DE587429115035428096,KJYHGBGOT9G,Pull experience others likely hard.,1785.49,USD,2020-07-26,04:38:36,False
bc66d215-b47a-4b70-8d60-c47560f7622a,DE441125760990504023,OEPYGB6KYR4,DE720395101110060077,NDLRGB047CE,Lead its local policy.,2726.82,USD,2020-01-13,04:15:15,False
4fdc6583-3d9d-4aef-9e8c-6e7c0b30a93d,DE602331061318362523,VXOTGB7EJPD,DE566562746458971650,JXGZGBE600S,Prevent field baby always wide agreement case some.,5561.36,EUR,2021-07-07,07:57:26,False
2f049367-8952-4aeb-a75a-9ffd0021c665,DE454968799539313712,CJXDGBB3H6V,DE800692333344364168,MJCUGBBF3ZV,Management door expect recent add most his.,4189.7,EUR,2023-05-08,04:59:41,False
47802670-9508-4e8f-8874-9865aae809ca,DE059308045041490474,HTYAGBCT8OZ,DE165394291347660525,SJXHGBNCZU1,Worry responsibility usually mean.,5679.75,EUR,2020-07-06,11:11:19,False
74afa54a-060e-469f-ae35-59baeb773d4c,DE577050770046169713,JAVWGBJ4AA7,DE365633009939404472,MJFLGB1BJXZ,By worker tree in over detail say.,9976.65,EUR,2023-04-15,09:20:43,False
9089f302-3c33-4bd8-a043-ff99f1b5c610,DE971518183356886775,TDVOGBQ4TCZ,DE252967066458582018,VWOWGBLRKFC,Radio name certainly positive among including adult.,4396.84,EUR,2022-09-05,19:36:07,False
44f7e9b0-81f3-40ed-aeec-2d610b34bc80,DE204942645626009889,KPEKGBN6LBP,DE533275884855117811,LVIHGBIYGY0,Wife TV fine capital bed letter cause.,6112.35,EUR,2021-08-15,10:13:52,False
554455ba-b973-485b-aa07-23a5792c86d2,DE561104047258136253,IGSGGBRJ0HT,DE371611165677847075,ROFXGBK06PQ,Where example scientist.,8869.06,USD,2023-09-09,07:50:47,False
8201e6a2-3a99-45f2-a066-3b3a3ee7967d,DE837607903250113266,LQGPGBZQ5XL,DE830774664177879455,BKPJGB1VPZQ,Edge successful detail friend.,6770.4,EUR,2020-04-16,12:15:06,False
18f88db6-c81d-4a0a-a48b-dcb8a1524a2f,DE950897346363389307,NRAGGBCTKG5,DE810023407566118338,EIDWGBZ5OI3,Plant find process light have interview all.,7981.72,USD,2024-01-01,17:17:24,False
5857c7e2-2738-411e-ab7e-6a979f84722e,DE041956984329809065,QEAZGBGUA28,DE702255064511313611,ZDKXGB480DO,Subject four television bit force certain.,269.81,EUR,2021-06-28,11:35:06,False
3fe605de-d6bd-4988-b882-c8e5026ab815,DE415960621406225222,GBWDGB73NBV,DE693183222890857544,FZVFGBCMGMT,Mouth either standard star speak part.,9375.06,USD,2022-09-20,06:07:21,False
6a74faa6-bf92-48b2-a695-7628f9ee08ef,DE433127185086742905,QNKLGBSWPMX,DE886486006789019744,LQYUGBBA41G,Security church city forward.,5610.56,USD,2023-08-21,03:13:57,False
02eed9ff-0af8-47e6-9b57-cb1e0e30714e,DE427231447218813489,IUJSGB1UDLC,DE799017603179700847,QDMAGBQKDEI,Impact level hard above candidate land must.,3584.22,EUR,2021-09-22,13:35:05,False
18b2fd59-6d8d-486a-be85-283e21da742b,DE315509196775327903,RLZAGBEJDZZ,DE685223932370660252,FUSNGBPGP8E,Whom guess concern rock between reach raise.,854.67,USD,2023-08-18,01:37:18,False
4e28b8e5-3f0e-4aa3-8059-81d8ad6d395f,DE205647388816656138,DBKMGB27SHV,DE997424440745816190,AXJRGBO1ZD7,Note turn success ready arm century tax recently.,1915.01,USD,2023-05-09,12:35:15,False
